,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
170397,2016/8/25,TXO,201610,7700.0,賣權,5.1,5.3,4.2,4.2,619,4.2,1358,4.3,4.5,38.0,4.2,
170398,2016/8/25,TXO,201610,7800.0,買權,0.0,0.0,0.0,0.0,0,1250.0,1,1200.0,1280.0,1210.0,1210.0,
170399,2016/8/25,TXO,201610,7800.0,賣權,7.0,7.0,5.4,5.4,420,5.4,1183,5.0,5.5,45.0,5.4,
170400,2016/8/25,TXO,201610,7900.0,買權,1120.0,1120.0,1120.0,1120.0,1,1160.0,1,1110.0,1180.0,1120.0,1000.0,
170401,2016/8/25,TXO,201610,7900.0,賣權,9.9,9.9,7.6,7.6,463,7.6,1182,7.2,8.4,54.0,7.6,
170402,2016/8/25,TXO,201610,8000.0,買權,1000.0,1000.0,1000.0,1000.0,2,1060.0,101,1010.0,1080.0,1020.0,1000.0,
170403,2016/8/25,TXO,201610,8000.0,賣權,11.0,11.5,9.8,9.8,1291,9.8,2799,9.8,9.9,66.0,9.8,
170404,2016/8/25,TXO,201610,8100.0,買權,945.0,945.0,945.0,945.0,1,960.0,101,910.0,985.0,995.0,945.0,
170405,2016/8/25,TXO,201610,8100.0,賣權,17.0,17.0,12.0,12.0,501,12.0,1450,11.0,12.5,74.0,12.0,
170406,2016/8/25,TXO,201610,8200.0,買權,0.0,0.0,0.0,0.0,0,865.0,2,845.0,885.0,880.0,790.0,
170407,2016/8/25,TXO,201610,8200.0,賣權,22.5,22.5,16.5,17.0,622,17.0,2436,16.5,22.5,90.0,16.5,
170408,2016/8/25,TXO,201610,8300.0,買權,0.0,0.0,0.0,0.0,0,770.0,20,720.0,790.0,755.0,650.0,
170409,2016/8/25,TXO,201610,8300.0,賣權,29.0,29.0,22.0,22.0,664,22.0,1152,22.0,22.5,113.0,22.0,
170410,2016/8/25,TXO,201610,8400.0,買權,0.0,0.0,0.0,0.0,0,675.0,4,625.0,700.0,715.0,585.0,
170411,2016/8/25,TXO,201610,8400.0,賣權,41.5,41.5,28.5,28.5,558,28.5,1291,28.0,32.0,132.0,28.5,
170412,2016/8/25,TXO,201610,8500.0,買權,540.0,575.0,530.0,575.0,10,585.0,46,535.0,595.0,625.0,496.0,
170413,2016/8/25,TXO,201610,8500.0,賣權,56.0,56.0,38.0,38.0,683,38.0,1359,37.5,38.0,156.0,38.0,
170414,2016/8/25,TXO,201610,8600.0,買權,0.0,0.0,0.0,0.0,0,500.0,41,450.0,525.0,535.0,371.0,
170415,2016/8/25,TXO,201610,8600.0,賣權,71.0,71.0,51.0,51.0,909,51.0,1147,51.0,52.0,193.0,51.0,
170416,2016/8/25,TXO,201610,8700.0,買權,370.0,400.0,360.0,400.0,6,414.0,87,407.0,420.0,460.0,270.0,
170417,2016/8/25,TXO,201610,8700.0,賣權,97.0,97.0,68.0,68.0,1414,68.0,1486,68.0,69.0,227.0,68.0,
170418,2016/8/25,TXO,201610,8800.0,買權,256.0,328.0,256.0,320.0,41,333.0,222,325.0,340.0,385.0,206.0,
170419,2016/8/25,TXO,201610,8800.0,賣權,125.0,125.0,88.0,88.0,2114,88.0,2812,87.0,90.0,277.0,88.0,
170420,2016/8/25,TXO,201610,8900.0,買權,225.0,269.0,225.0,269.0,55,269.0,242,258.0,278.0,325.0,156.0,
170421,2016/8/25,TXO,201610,8900.0,賣權,167.0,167.0,119.0,119.0,281,119.0,787,115.0,127.0,315.0,119.0,
170422,2016/8/25,TXO,201610,9000.0,買權,142.0,206.0,142.0,204.0,260,204.0,463,201.0,213.0,259.0,109.0,
170423,2016/8/25,TXO,201610,9000.0,賣權,190.0,190.0,156.0,156.0,196,156.0,545,151.0,156.0,358.0,154.0,
170424,2016/8/25,TXO,201610,9100.0,買權,105.0,154.0,105.0,152.0,354,152.0,1047,150.0,155.0,205.0,75.0,
170425,2016/8/25,TXO,201610,9100.0,賣權,242.0,242.0,201.0,202.0,97,202.0,324,200.0,210.0,366.0,200.0,
170426,2016/8/25,TXO,201610,9200.0,買權,69.0,108.0,69.0,108.0,979,108.0,1394,106.0,110.0,159.0,48.5,
170427,2016/8/25,TXO,201610,9200.0,賣權,290.0,304.0,257.0,257.0,82,257.0,239,217.0,260.0,420.0,250.0,
170428,2016/8/25,TXO,201610,9300.0,買權,45.5,73.0,43.0,71.0,1601,71.0,5540,71.0,72.0,126.0,30.5,
170429,2016/8/25,TXO,201610,9300.0,賣權,369.0,369.0,325.0,325.0,10,325.0,63,313.0,333.0,469.0,320.0,
170430,2016/8/25,TXO,201610,9400.0,買權,25.5,47.0,25.5,46.0,1294,46.0,2572,46.0,47.0,91.0,19.0,
170431,2016/8/25,TXO,201610,9400.0,賣權,0.0,0.0,0.0,0.0,0,398.0,20,388.0,408.0,489.0,484.0,
170432,2016/8/25,TXO,201610,9500.0,買權,15.0,29.5,15.0,29.0,941,29.0,3311,29.0,29.5,70.0,11.0,
170433,2016/8/25,TXO,201610,9500.0,賣權,530.0,530.0,530.0,530.0,20,480.0,22,462.0,530.0,610.0,510.0,
170434,2016/8/25,TXO,201610,9600.0,買權,8.8,17.5,8.8,17.5,668,17.5,2960,16.5,18.0,48.5,6.6,
170435,2016/8/25,TXO,201610,9600.0,賣權,620.0,620.0,585.0,585.0,5,575.0,13,545.0,600.0,650.0,585.0,
170436,2016/8/25,TXO,201610,9700.0,買權,5.5,10.5,5.5,10.0,351,10.0,2341,9.7,11.0,36.0,4.1,
170437,2016/8/25,TXO,201610,9700.0,賣權,0.0,0.0,0.0,0.0,0,665.0,2,650.0,680.0,765.0,660.0,
170438,2016/8/25,TXO,201610,9800.0,買權,4.4,6.0,4.0,6.0,119,6.0,680,5.8,6.2,28.0,2.9,
170439,2016/8/25,TXO,201610,9800.0,賣權,0.0,0.0,0.0,0.0,0,755.0,10,740.0,810.0,840.0,780.0,
170440,2016/8/25,TXO,201610,9900.0,買權,2.7,3.9,2.7,3.9,48,3.9,619,3.6,4.0,19.0,1.7,
170441,2016/8/25,TXO,201610,9900.0,賣權,920.0,920.0,920.0,920.0,1,855.0,7,835.0,905.0,1060.0,920.0,
170442,2016/8/25,TXO,201610,10000.0,買權,2.3,2.6,2.0,2.5,204,2.5,977,2.5,2.6,14.5,1.6,
170443,2016/8/25,TXO,201610,10000.0,賣權,0.0,0.0,0.0,0.0,0,955.0,0,935.0,1010.0,0.0,0.0,
170444,2016/8/25,TXO,201610,10200.0,買權,0.0,0.0,0.0,0.0,0,1.4,1332,1.3,1.5,6.3,0.6,
170445,2016/8/25,TXO,201610,10200.0,賣權,0.0,0.0,0.0,0.0,0,1150.0,0,1130.0,1210.0,0.0,0.0,
170446,2016/8/25,TXO,201610,10400.0,買權,0.0,0.0,0.0,0.0,0,1.2,313,0.8,1.5,5.0,0.4,
170447,2016/8/25,TXO,201610,10400.0,賣權,0.0,0.0,0.0,0.0,0,1350.0,0,1330.0,1410.0,0.0,0.0,
170448,2016/8/25,TXO,201610,10600.0,買權,0.6,0.6,0.6,0.6,1,0.6,164,0.6,0.8,4.3,0.4,
170449,2016/8/25,TXO,201610,10600.0,賣權,0.0,0.0,0.0,0.0,0,1550.0,0,1530.0,1610.0,0.0,0.0,
170450,2016/8/25,TXO,201611,7600.0,買權,0.0,0.0,0.0,0.0,0,1430.0,0,1390.0,1470.0,0.0,0.0,
170451,2016/8/25,TXO,201611,7600.0,賣權,13.0,13.0,11.0,11.0,75,11.0,328,8.0,12.0,17.5,11.0,
170452,2016/8/25,TXO,201611,7700.0,買權,0.0,0.0,0.0,0.0,0,1340.0,0,1290.0,1370.0,0.0,0.0,
170453,2016/8/25,TXO,201611,7700.0,賣權,16.0,16.0,14.0,14.0,20,14.0,393,14.0,15.0,21.0,14.0,
170454,2016/8/25,TXO,201611,7800.0,買權,0.0,0.0,0.0,0.0,0,1240.0,0,1190.0,1280.0,0.0,0.0,
170455,2016/8/25,TXO,201611,7800.0,賣權,19.0,19.0,16.5,16.5,23,16.5,191,13.0,18.0,26.0,16.5,
170456,2016/8/25,TXO,201611,7900.0,買權,0.0,0.0,0.0,0.0,0,1140.0,0,1100.0,1180.0,0.0,0.0,
170457,2016/8/25,TXO,201611,7900.0,賣權,23.5,23.5,21.0,21.0,37,21.0,537,20.0,21.5,32.5,21.0,
170458,2016/8/25,TXO,201611,8000.0,買權,0.0,0.0,0.0,0.0,0,1050.0,0,1000.0,1080.0,0.0,0.0,
170459,2016/8/25,TXO,201611,8000.0,賣權,28.0,28.0,24.0,24.0,80,24.0,306,23.5,26.5,42.5,24.0,
170460,2016/8/25,TXO,201611,8100.0,買權,0.0,0.0,0.0,0.0,0,955.0,0,910.0,980.0,0.0,0.0,
170461,2016/8/25,TXO,201611,8100.0,賣權,35.0,35.0,32.0,32.0,10,32.0,380,29.0,33.0,46.0,32.0,
170462,2016/8/25,TXO,201611,8200.0,買權,0.0,0.0,0.0,0.0,0,855.0,0,815.0,890.0,0.0,0.0,
170463,2016/8/25,TXO,201611,8200.0,賣權,44.0,44.0,40.5,40.5,20,40.5,396,36.0,40.5,61.0,40.5,
170464,2016/8/25,TXO,201611,8300.0,買權,725.0,725.0,725.0,725.0,1,770.0,1,730.0,800.0,725.0,725.0,
170465,2016/8/25,TXO,201611,8300.0,賣權,53.0,53.0,49.5,52.0,60,47.5,116,44.5,50.0,72.0,49.5,
170466,2016/8/25,TXO,201611,8400.0,買權,0.0,0.0,0.0,0.0,0,680.0,22,640.0,715.0,680.0,550.0,
170467,2016/8/25,TXO,201611,8400.0,賣權,69.0,69.0,59.0,59.0,80,59.0,1127,55.0,62.0,96.0,59.0,
170468,2016/8/25,TXO,201611,8500.0,買權,0.0,0.0,0.0,0.0,0,595.0,1,555.0,630.0,595.0,595.0,
170469,2016/8/25,TXO,201611,8500.0,賣權,92.0,93.0,73.0,73.0,60,73.0,92,70.0,75.0,117.0,73.0,
170470,2016/8/25,TXO,201611,8600.0,買權,0.0,0.0,0.0,0.0,0,515.0,0,474.0,555.0,0.0,0.0,
170471,2016/8/25,TXO,201611,8600.0,賣權,106.0,106.0,91.0,93.0,94,93.0,118,87.0,94.0,141.0,91.0,
170472,2016/8/25,TXO,201611,8700.0,買權,0.0,0.0,0.0,0.0,0,444.0,0,397.0,476.0,0.0,0.0,
170473,2016/8/25,TXO,201611,8700.0,賣權,144.0,144.0,120.0,121.0,23,121.0,89,109.0,172.0,162.0,114.0,
170474,2016/8/25,TXO,201611,8800.0,買權,0.0,0.0,0.0,0.0,0,366.0,6,326.0,406.0,359.0,276.0,
170475,2016/8/25,TXO,201611,8800.0,賣權,177.0,177.0,140.0,140.0,43,140.0,72,136.0,156.0,198.0,140.0,
170476,2016/8/25,TXO,201611,8900.0,買權,268.0,298.0,268.0,298.0,13,300.0,143,300.0,318.0,306.0,205.0,
170477,2016/8/25,TXO,201611,8900.0,賣權,197.0,197.0,177.0,177.0,8,177.0,46,168.0,177.0,244.0,175.0,
170478,2016/8/25,TXO,201611,9000.0,買權,230.0,247.0,230.0,247.0,16,247.0,134,242.0,301.0,251.0,154.0,
170479,2016/8/25,TXO,201611,9000.0,賣權,242.0,242.0,223.0,224.0,40,224.0,57,212.0,220.0,299.0,223.0,
170480,2016/8/25,TXO,201611,9100.0,買權,163.0,188.0,163.0,188.0,52,189.0,115,189.0,250.0,215.0,116.0,
170481,2016/8/25,TXO,201611,9100.0,賣權,0.0,0.0,0.0,0.0,0,263.0,21,213.0,312.0,328.0,287.0,
170482,2016/8/25,TXO,201611,9200.0,買權,109.0,145.0,109.0,140.0,88,144.0,89,144.0,182.0,147.0,85.0,
170483,2016/8/25,TXO,201611,9200.0,賣權,338.0,338.0,338.0,338.0,1,320.0,2,273.0,367.0,338.0,315.0,
170484,2016/8/25,TXO,201611,9300.0,買權,88.0,108.0,88.0,108.0,60,108.0,178,106.0,144.0,120.0,61.0,
170485,2016/8/25,TXO,201611,9300.0,賣權,0.0,0.0,0.0,0.0,0,389.0,0,348.0,429.0,0.0,0.0,
170486,2016/8/25,TXO,201611,9400.0,買權,62.0,80.0,62.0,80.0,244,80.0,275,76.0,121.0,96.0,40.0,
170487,2016/8/25,TXO,201611,9400.0,賣權,0.0,0.0,0.0,0.0,0,461.0,0,424.0,498.0,0.0,0.0,
170488,2016/8/25,TXO,201611,9500.0,買權,39.0,58.0,39.0,58.0,76,58.0,437,56.0,94.0,68.0,28.5,
170489,2016/8/25,TXO,201611,9500.0,賣權,575.0,575.0,575.0,575.0,2,535.0,1,500.0,575.0,575.0,575.0,
170490,2016/8/25,TXO,201611,9600.0,買權,29.0,39.0,29.0,38.5,154,38.5,540,38.0,42.0,44.0,19.5,
170491,2016/8/25,TXO,201611,9600.0,賣權,0.0,0.0,0.0,0.0,0,615.0,0,585.0,660.0,0.0,0.0,
170492,2016/8/25,TXO,201611,9700.0,買權,20.0,26.5,20.0,26.5,151,26.5,743,26.5,27.0,34.5,13.0,
170493,2016/8/25,TXO,201611,9700.0,賣權,0.0,0.0,0.0,0.0,0,710.0,0,675.0,745.0,0.0,0.0,
170494,2016/8/25,TXO,201611,9800.0,買權,12.0,18.0,12.0,18.0,67,18.0,447,16.0,18.0,22.0,9.2,
170495,2016/8/25,TXO,201611,9800.0,賣權,0.0,0.0,0.0,0.0,0,800.0,0,760.0,840.0,0.0,0.0,
170496,2016/8/25,TXO,201611,9900.0,買權,8.9,11.5,8.9,11.5,16,11.5,230,10.5,12.0,16.0,8.0,
170497,2016/8/25,TXO,201611,9900.0,賣權,0.0,0.0,0.0,0.0,0,885.0,0,860.0,930.0,0.0,0.0,
170498,2016/8/25,TXO,201611,10000.0,買權,6.0,7.8,6.0,7.8,75,7.2,148,6.1,8.2,10.0,4.8,
170499,2016/8/25,TXO,201611,10000.0,賣權,0.0,0.0,0.0,0.0,0,985.0,0,955.0,1030.0,0.0,0.0,
170500,2016/8/25,TXO,201611,10200.0,買權,3.0,3.6,3.0,3.6,8,3.6,57,3.4,3.8,4.4,2.7,
170501,2016/8/25,TXO,201611,10200.0,賣權,0.0,0.0,0.0,0.0,0,1180.0,0,1150.0,1230.0,0.0,0.0,
170502,2016/8/25,TXO,201611,10400.0,買權,1.4,1.4,1.4,1.4,70,1.4,149,1.4,2.1,2.9,1.2,
170503,2016/8/25,TXO,201611,10400.0,賣權,0.0,0.0,0.0,0.0,0,1380.0,0,1350.0,1420.0,0.0,0.0,
170504,2016/8/25,TXO,201611,10600.0,買權,0.0,0.0,0.0,0.0,0,0.8,81,0.1,4.9,1.9,1.0,
170505,2016/8/25,TXO,201611,10600.0,賣權,0.0,0.0,0.0,0.0,0,1580.0,0,1550.0,1620.0,0.0,0.0,
170506,2016/8/25,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,2610.0,13,2550.0,2640.0,2510.0,2440.0,
170507,2016/8/25,TXO,201612,6400.0,賣權,7.0,7.0,6.0,6.2,57,6.2,6858,6.2,6.3,124.0,6.0,
170508,2016/8/25,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,2410.0,28,2350.0,2440.0,2310.0,1610.0,
170509,2016/8/25,TXO,201612,6600.0,賣權,7.7,7.8,7.0,7.3,32,7.3,2992,7.2,8.2,156.0,6.8,
170510,2016/8/25,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,2210.0,7,2160.0,2240.0,1540.0,1000.0,
170511,2016/8/25,TXO,201612,6800.0,賣權,9.0,9.0,8.9,8.9,3,8.9,3278,8.6,53.0,196.0,8.3,
170512,2016/8/25,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,2010.0,0,1960.0,2040.0,0.0,0.0,
170513,2016/8/25,TXO,201612,7000.0,賣權,14.0,14.0,10.5,11.0,53,11.0,2941,11.0,11.5,243.0,10.5,
170514,2016/8/25,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1820.0,16,1760.0,1850.0,1860.0,700.0,
170515,2016/8/25,TXO,201612,7200.0,賣權,15.0,15.0,13.5,13.5,56,13.5,1753,13.5,49.0,300.0,13.5,
170516,2016/8/25,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1620.0,32,1570.0,1650.0,1590.0,550.0,
170517,2016/8/25,TXO,201612,7400.0,賣權,20.0,20.0,18.0,18.0,57,18.0,1657,17.5,18.0,368.0,18.0,
170518,2016/8/25,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,1430.0,41,1380.0,1460.0,1290.0,400.0,
170519,2016/8/25,TXO,201612,7600.0,賣權,28.0,29.0,25.0,25.0,137,25.0,1945,23.5,28.5,446.0,25.0,
170520,2016/8/25,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,1240.0,208,1190.0,1270.0,1280.0,315.0,
170521,2016/8/25,TXO,201612,7800.0,賣權,43.0,43.0,35.0,35.0,136,35.0,1906,33.0,35.5,555.0,35.0,
170522,2016/8/25,TXO,201612,8000.0,買權,1000.0,1040.0,1000.0,1040.0,9,1050.0,533,1040.0,1090.0,1110.0,221.0,
170523,2016/8/25,TXO,201612,8000.0,賣權,61.0,61.0,50.0,51.0,96,51.0,1809,47.0,55.0,650.0,50.0,
170524,2016/8/25,TXO,201612,8200.0,買權,805.0,855.0,805.0,855.0,3,880.0,3921,855.0,905.0,890.0,158.0,
170525,2016/8/25,TXO,201612,8200.0,賣權,82.0,83.0,72.0,74.0,205,74.0,5775,72.0,77.0,735.0,71.0,
170526,2016/8/25,TXO,201612,8400.0,買權,695.0,705.0,690.0,705.0,8,705.0,686,700.0,740.0,760.0,104.0,
170527,2016/8/25,TXO,201612,8400.0,賣權,123.0,123.0,101.0,102.0,125,102.0,1092,97.0,102.0,860.0,100.0,
170528,2016/8/25,TXO,201612,8600.0,買權,0.0,0.0,0.0,0.0,0,550.0,1393,545.0,585.0,620.0,70.0,
170529,2016/8/25,TXO,201612,8600.0,賣權,160.0,161.0,142.0,143.0,132,143.0,1273,139.0,198.0,1140.0,142.0,
170530,2016/8/25,TXO,201612,8800.0,買權,367.0,407.0,367.0,402.0,21,402.0,1740,405.0,420.0,461.0,46.5,
170531,2016/8/25,TXO,201612,8800.0,賣權,220.0,220.0,202.0,202.0,193,202.0,639,200.0,203.0,1160.0,200.0,
170532,2016/8/25,TXO,201612,9000.0,買權,231.0,291.0,231.0,291.0,38,291.0,1924,288.0,343.0,343.0,30.5,
170533,2016/8/25,TXO,201612,9000.0,賣權,305.0,313.0,284.0,284.0,80,284.0,611,280.0,290.0,1020.0,274.0,
170534,2016/8/25,TXO,201612,9200.0,買權,158.0,195.0,158.0,194.0,73,194.0,2279,187.0,196.0,257.0,21.0,
170535,2016/8/25,TXO,201612,9200.0,賣權,425.0,426.0,383.0,383.0,174,383.0,373,382.0,435.0,1530.0,372.0,
170536,2016/8/25,TXO,201612,9400.0,買權,94.0,122.0,94.0,121.0,382,121.0,2815,118.0,122.0,162.0,7.0,
170537,2016/8/25,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,510.0,4,494.0,530.0,1310.0,525.0,
170538,2016/8/25,TXO,201612,9600.0,買權,50.0,69.0,50.0,68.0,213,68.0,3512,67.0,68.0,180.0,9.0,
170539,2016/8/25,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,665.0,1,630.0,695.0,1490.0,820.0,
170540,2016/8/25,TXO,201612,9800.0,買權,25.5,37.0,25.5,36.5,223,36.5,4721,35.5,36.5,98.0,6.2,
170541,2016/8/25,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,830.0,2,805.0,880.0,2020.0,840.0,
170542,2016/8/25,TXO,201612,10000.0,買權,13.5,19.0,13.5,18.5,558,18.5,5210,18.0,19.0,75.0,2.0,
170543,2016/8/25,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1010.0,31,985.0,1070.0,1860.0,1770.0,
170544,2016/8/25,TXO,201612,10400.0,買權,4.8,5.1,4.8,5.1,28,5.1,1634,5.0,5.2,55.0,1.4,
170545,2016/8/25,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,1400.0,6,1370.0,1450.0,2810.0,1540.0,
170546,2016/8/25,TXO,201612,10800.0,買權,0.0,0.0,0.0,0.0,0,1.9,1811,1.5,2.3,47.0,1.3,
170547,2016/8/25,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,1790.0,0,1770.0,1850.0,3100.0,3070.0,
170548,2016/8/25,TXO,201612,11200.0,買權,0.6,1.3,0.6,1.3,51,1.3,172,0.1,1.3,2.6,0.6,
170549,2016/8/25,TXO,201612,11200.0,賣權,0.0,0.0,0.0,0.0,0,2190.0,0,2160.0,2250.0,0.0,0.0,
170550,2016/8/25,TXO,201703,6600.0,買權,0.0,0.0,0.0,0.0,0,2380.0,0,2320.0,2410.0,0.0,0.0,
170551,2016/8/25,TXO,201703,6600.0,賣權,24.0,24.0,22.0,23.0,39,23.0,1589,22.5,23.5,148.0,22.0,
170552,2016/8/25,TXO,201703,6800.0,買權,0.0,0.0,0.0,0.0,0,2180.0,7,2130.0,2220.0,1550.0,1350.0,
170553,2016/8/25,TXO,201703,6800.0,賣權,33.0,33.5,27.5,29.0,21,29.0,670,28.0,30.0,184.0,27.5,
170554,2016/8/25,TXO,201703,7000.0,買權,0.0,0.0,0.0,0.0,0,1990.0,0,1940.0,2020.0,0.0,0.0,
170555,2016/8/25,TXO,201703,7000.0,賣權,36.5,38.5,35.0,35.0,38,35.0,368,35.0,39.0,223.0,35.0,
170556,2016/8/25,TXO,201703,7200.0,買權,0.0,0.0,0.0,0.0,0,1800.0,0,1750.0,1830.0,0.0,0.0,
170557,2016/8/25,TXO,201703,7200.0,賣權,45.0,48.0,42.5,42.5,56,42.5,534,43.0,55.0,264.0,42.5,
170558,2016/8/25,TXO,201703,7400.0,買權,0.0,0.0,0.0,0.0,0,1610.0,0,1560.0,1650.0,0.0,0.0,
170559,2016/8/25,TXO,201703,7400.0,賣權,62.0,62.0,54.0,54.0,32,54.0,378,51.0,61.0,299.0,54.0,
170560,2016/8/25,TXO,201703,7600.0,買權,0.0,0.0,0.0,0.0,0,1430.0,6,1390.0,1460.0,1340.0,900.0,
170561,2016/8/25,TXO,201703,7600.0,賣權,79.0,79.0,73.0,73.0,27,73.0,636,66.0,77.0,360.0,73.0,
170562,2016/8/25,TXO,201703,7800.0,買權,0.0,0.0,0.0,0.0,0,1250.0,2,1200.0,1280.0,770.0,630.0,
170563,2016/8/25,TXO,201703,7800.0,賣權,99.0,99.0,91.0,91.0,20,91.0,491,86.0,92.0,450.0,91.0,
170564,2016/8/25,TXO,201703,8000.0,買權,0.0,0.0,0.0,0.0,0,1080.0,30,1020.0,1110.0,1090.0,500.0,
170565,2016/8/25,TXO,201703,8000.0,賣權,124.0,125.0,119.0,119.0,146,119.0,395,117.0,120.0,555.0,117.0,
170566,2016/8/25,TXO,201703,8200.0,買權,0.0,0.0,0.0,0.0,0,915.0,32,865.0,940.0,915.0,375.0,
170567,2016/8/25,TXO,201703,8200.0,賣權,166.0,166.0,152.0,154.0,54,154.0,425,149.0,206.0,550.0,150.0,
170568,2016/8/25,TXO,201703,8400.0,買權,740.0,740.0,740.0,740.0,1,755.0,41,740.0,770.0,780.0,294.0,
170569,2016/8/25,TXO,201703,8400.0,賣權,210.0,210.0,194.0,194.0,69,194.0,626,191.0,199.0,660.0,187.0,
170570,2016/8/25,TXO,201703,8600.0,買權,565.0,570.0,565.0,570.0,2,605.0,106,595.0,615.0,640.0,210.0,
170571,2016/8/25,TXO,201703,8600.0,賣權,258.0,258.0,247.0,249.0,30,249.0,378,244.0,256.0,800.0,244.0,
170572,2016/8/25,TXO,201703,8800.0,買權,448.0,470.0,448.0,470.0,13,470.0,459,471.0,499.0,510.0,140.0,
170573,2016/8/25,TXO,201703,8800.0,賣權,338.0,338.0,311.0,311.0,42,311.0,288,306.0,337.0,840.0,310.0,
170574,2016/8/25,TXO,201703,9000.0,買權,330.0,352.0,327.0,344.0,33,356.0,535,355.0,374.0,406.0,102.0,
170575,2016/8/25,TXO,201703,9000.0,賣權,422.0,422.0,394.0,394.0,56,394.0,187,391.0,415.0,1030.0,394.0,
170576,2016/8/25,TXO,201703,9200.0,買權,227.0,260.0,227.0,260.0,18,260.0,1005,257.0,265.0,307.0,80.0,
170577,2016/8/25,TXO,201703,9200.0,賣權,525.0,525.0,505.0,505.0,86,505.0,92,485.0,550.0,1180.0,488.0,
170578,2016/8/25,TXO,201703,9400.0,買權,153.0,186.0,153.0,186.0,38,186.0,2569,182.0,191.0,222.0,52.0,
170579,2016/8/25,TXO,201703,9400.0,賣權,650.0,650.0,650.0,650.0,3,620.0,22,570.0,670.0,1260.0,605.0,
170580,2016/8/25,TXO,201703,9600.0,買權,104.0,125.0,104.0,123.0,82,123.0,2237,123.0,126.0,158.0,34.0,
170581,2016/8/25,TXO,201703,9600.0,賣權,0.0,0.0,0.0,0.0,0,760.0,1,715.0,810.0,790.0,770.0,
170582,2016/8/25,TXO,201703,9800.0,買權,62.0,79.0,62.0,79.0,63,79.0,1476,77.0,80.0,104.0,19.0,
170583,2016/8/25,TXO,201703,9800.0,賣權,0.0,0.0,0.0,0.0,0,915.0,0,885.0,965.0,0.0,0.0,
170584,2016/8/25,TXO,201703,10000.0,買權,37.5,51.0,37.5,51.0,219,51.0,1370,47.0,52.0,70.0,13.0,
170585,2016/8/25,TXO,201703,10000.0,賣權,0.0,0.0,0.0,0.0,0,1080.0,0,1050.0,1140.0,0.0,0.0,
170586,2016/8/25,TXO,201703,10400.0,買權,14.5,18.5,14.5,18.5,350,18.5,1238,18.0,18.5,31.0,4.0,
170587,2016/8/25,TXO,201703,10400.0,賣權,0.0,0.0,0.0,0.0,0,1450.0,0,1420.0,1510.0,0.0,0.0,
170588,2016/8/25,TXO,201703,10800.0,買權,0.0,0.0,0.0,0.0,0,8.7,1837,7.4,10.0,14.0,2.0,
170589,2016/8/25,TXO,201703,10800.0,賣權,0.0,0.0,0.0,0.0,0,1840.0,0,1810.0,1900.0,0.0,0.0,
170590,2016/8/25,TXO,201703,11200.0,買權,0.0,0.0,0.0,0.0,0,4.1,994,3.5,4.7,15.0,1.2,
170591,2016/8/25,TXO,201703,11200.0,賣權,0.0,0.0,0.0,0.0,0,2230.0,0,2210.0,2290.0,0.0,0.0,
179032,2016/8/26,TXO,201608W5,8300.0,買權,800.0,835.0,800.0,835.0,14,825.0,17,515.0,1200.0,835.0,780.0,
179033,2016/8/26,TXO,201608W5,8300.0,賣權,0.1,0.2,0.1,0.2,22,0.2,192,0.1,0.2,0.5,0.1,
179034,2016/8/26,TXO,201608W5,8400.0,買權,0.0,0.0,0.0,0.0,0,725.0,11,416.0,1130.0,695.0,680.0,
179035,2016/8/26,TXO,201608W5,8400.0,賣權,0.3,0.3,0.3,0.3,126,0.3,753,0.2,0.3,0.8,0.2,
179036,2016/8/26,TXO,201608W5,8500.0,買權,0.0,0.0,0.0,0.0,0,625.0,0,316.0,1030.0,0.0,0.0,
179037,2016/8/26,TXO,201608W5,8500.0,賣權,0.2,0.2,0.2,0.2,4,0.3,1114,0.1,0.4,1.1,0.2,
179038,2016/8/26,TXO,201608W5,8600.0,買權,0.0,0.0,0.0,0.0,0,525.0,0,495.0,945.0,0.0,0.0,
179039,2016/8/26,TXO,201608W5,8600.0,賣權,0.4,0.5,0.2,0.3,160,0.3,4167,0.3,0.4,1.9,0.2,
179040,2016/8/26,TXO,201608W5,8700.0,買權,0.0,0.0,0.0,0.0,0,426.0,5,126.0,995.0,344.0,301.0,
179041,2016/8/26,TXO,201608W5,8700.0,賣權,0.6,0.9,0.5,0.6,1099,0.6,7704,0.5,0.6,4.8,0.5,
