,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
125133,2016/3/16,TXO,201603,6600.0,賣權,0.1,0.1,0.1,0.1,2,0.0,3958,0.0,0.2,650.0,0.1,
125134,2016/3/16,TXO,201603,6700.0,買權,0.0,0.0,0.0,0.0,0,0.0,22,1990.0,2020.0,1790.0,1290.0,
125135,2016/3/16,TXO,201603,6700.0,賣權,0.1,0.1,0.1,0.1,22,0.0,4219,0.0,0.2,79.0,0.1,
125136,2016/3/16,TXO,201603,6800.0,買權,0.0,0.0,0.0,0.0,0,0.0,22,1860.0,1900.0,1780.0,915.0,
125137,2016/3/16,TXO,201603,6800.0,賣權,0.1,0.1,0.1,0.1,2,0.0,4987,0.0,0.1,795.0,0.1,
125138,2016/3/16,TXO,201603,6900.0,買權,0.0,0.0,0.0,0.0,0,0.0,20,1760.0,1800.0,1680.0,1680.0,
125139,2016/3/16,TXO,201603,6900.0,賣權,0.1,0.1,0.1,0.1,16,0.0,3395,0.0,0.2,120.0,0.1,
125140,2016/3/16,TXO,201603,7000.0,買權,0.0,0.0,0.0,0.0,0,0.0,26,1660.0,1720.0,1730.0,720.0,
125141,2016/3/16,TXO,201603,7000.0,賣權,0.1,0.1,0.1,0.1,3,0.0,13862,0.0,0.1,885.0,0.1,
125142,2016/3/16,TXO,201603,7100.0,買權,0.0,0.0,0.0,0.0,0,0.0,114,1590.0,1620.0,1380.0,620.0,
125143,2016/3/16,TXO,201603,7100.0,賣權,0.1,0.1,0.1,0.1,41,0.0,7732,0.0,0.2,142.0,0.1,
125144,2016/3/16,TXO,201603,7200.0,買權,0.0,0.0,0.0,0.0,0,0.0,11,1460.0,1520.0,1450.0,600.0,
125145,2016/3/16,TXO,201603,7200.0,賣權,0.1,0.1,0.1,0.1,85,0.0,12530,0.0,0.2,1030.0,0.1,
125146,2016/3/16,TXO,201603,7300.0,買權,0.0,0.0,0.0,0.0,0,0.0,70,1390.0,1420.0,1260.0,359.0,
125147,2016/3/16,TXO,201603,7300.0,賣權,0.1,0.1,0.1,0.1,2,0.0,10186,0.0,0.1,189.0,0.1,
125148,2016/3/16,TXO,201603,7400.0,買權,1240.0,1270.0,1240.0,1270.0,2,0.0,256,1290.0,1320.0,1360.0,293.0,
125149,2016/3/16,TXO,201603,7400.0,賣權,0.2,0.2,0.1,0.2,9,0.0,10998,0.0,0.2,1050.0,0.1,
125150,2016/3/16,TXO,201603,7500.0,買權,0.0,0.0,0.0,0.0,0,0.0,117,1190.0,1220.0,1110.0,234.0,
125151,2016/3/16,TXO,201603,7500.0,賣權,0.1,0.2,0.1,0.2,56,0.0,13001,0.0,0.1,263.0,0.1,
125152,2016/3/16,TXO,201603,7600.0,買權,1100.0,1100.0,1100.0,1100.0,1,0.0,336,1090.0,1100.0,1330.0,214.0,
125153,2016/3/16,TXO,201603,7600.0,賣權,0.1,0.2,0.1,0.2,45,0.0,14442,0.0,0.2,1160.0,0.1,
125154,2016/3/16,TXO,201603,7700.0,買權,950.0,960.0,950.0,960.0,2,0.0,306,990.0,995.0,1060.0,148.0,
125155,2016/3/16,TXO,201603,7700.0,賣權,0.1,0.2,0.1,0.2,46,0.0,15783,0.0,0.1,355.0,0.1,
125156,2016/3/16,TXO,201603,7800.0,買權,840.0,895.0,840.0,895.0,7,0.0,953,890.0,895.0,1140.0,106.0,
125157,2016/3/16,TXO,201603,7800.0,賣權,0.1,0.2,0.1,0.1,57,0.0,20673,0.0,0.1,1250.0,0.1,
125158,2016/3/16,TXO,201603,7900.0,買權,745.0,795.0,745.0,795.0,111,0.0,836,790.0,795.0,850.0,80.0,
125159,2016/3/16,TXO,201603,7900.0,賣權,0.2,0.2,0.1,0.2,188,0.0,18799,0.0,0.2,440.0,0.1,
125160,2016/3/16,TXO,201603,8000.0,買權,640.0,695.0,640.0,695.0,118,0.0,2039,690.0,695.0,1000.0,50.0,
125161,2016/3/16,TXO,201603,8000.0,賣權,0.1,0.2,0.1,0.1,266,0.0,27955,0.0,0.1,1370.0,0.1,
125162,2016/3/16,TXO,201603,8100.0,買權,545.0,600.0,545.0,590.0,94,0.0,1649,590.0,595.0,665.0,36.0,
125163,2016/3/16,TXO,201603,8100.0,賣權,0.1,0.2,0.1,0.2,222,0.0,23268,0.0,0.2,580.0,0.1,
125164,2016/3/16,TXO,201603,8200.0,買權,454.0,505.0,444.0,491.0,859,0.0,5191,490.0,493.0,880.0,25.0,
125165,2016/3/16,TXO,201603,8200.0,賣權,0.1,0.3,0.1,0.1,486,0.0,35600,0.0,0.1,1490.0,0.1,
125166,2016/3/16,TXO,201603,8300.0,買權,339.0,400.0,335.0,391.0,819,0.0,11817,390.0,391.0,475.0,15.0,
125167,2016/3/16,TXO,201603,8300.0,賣權,0.1,0.3,0.1,0.1,733,0.0,39606,0.0,0.1,755.0,0.1,
125168,2016/3/16,TXO,201603,8400.0,買權,248.0,302.0,236.0,291.0,2924,0.0,12371,291.0,292.0,925.0,8.6,
125169,2016/3/16,TXO,201603,8400.0,賣權,0.3,0.4,0.1,0.2,1275,0.0,44239,0.0,0.2,1630.0,0.1,
125170,2016/3/16,TXO,201603,8450.0,買權,192.0,248.0,191.0,241.0,72,0.0,293,240.0,242.0,310.0,134.0,
125171,2016/3/16,TXO,201603,8450.0,賣權,0.6,0.6,0.1,0.1,1285,0.0,13626,0.0,0.2,35.5,0.1,
125172,2016/3/16,TXO,201603,8500.0,買權,136.0,204.0,131.0,191.0,6263,0.0,15815,191.0,192.0,276.0,5.0,
125173,2016/3/16,TXO,201603,8500.0,賣權,0.7,0.9,0.1,0.1,5919,0.0,34141,0.0,0.2,910.0,0.1,
125174,2016/3/16,TXO,201603,8550.0,買權,90.0,153.0,90.0,141.0,9270,0.0,2574,141.0,142.0,228.0,50.0,
125175,2016/3/16,TXO,201603,8550.0,賣權,2.8,3.1,0.1,0.1,18983,0.0,21339,0.0,0.2,70.0,0.1,
125176,2016/3/16,TXO,201603,8600.0,買權,44.0,104.0,43.5,91.0,62250,0.0,22319,91.0,92.0,780.0,3.0,
125177,2016/3/16,TXO,201603,8600.0,賣權,10.0,10.5,0.1,0.1,57173,0.0,43465,0.0,0.1,1790.0,0.1,
125178,2016/3/16,TXO,201603,8650.0,買權,14.0,54.0,12.0,40.5,98281,0.0,12309,40.5,41.0,130.0,7.0,
125179,2016/3/16,TXO,201603,8650.0,賣權,25.0,29.0,0.1,0.1,92726,0.0,42050,0.1,0.2,125.0,0.1,
125180,2016/3/16,TXO,201603,8700.0,買權,2.9,8.0,0.1,0.2,97482,0.0,46573,0.1,0.2,126.0,0.1,
125181,2016/3/16,TXO,201603,8700.0,賣權,56.0,68.0,4.0,9.0,65859,0.0,13011,8.9,9.1,1080.0,4.0,
125182,2016/3/16,TXO,201603,8750.0,買權,0.8,1.0,0.1,0.1,15013,0.0,26799,0.0,0.2,53.0,0.1,
125183,2016/3/16,TXO,201603,8750.0,賣權,121.0,121.0,46.5,59.0,14929,0.0,6283,58.0,59.0,189.0,26.0,
125184,2016/3/16,TXO,201603,8800.0,買權,0.3,0.6,0.1,0.1,3601,0.0,35597,0.0,0.1,640.0,0.1,
125185,2016/3/16,TXO,201603,8800.0,賣權,165.0,165.0,97.0,108.0,3523,0.0,2733,108.0,110.0,1930.0,50.0,
125186,2016/3/16,TXO,201603,8850.0,買權,0.2,0.3,0.1,0.1,479,0.0,17946,0.0,0.2,11.0,0.1,
125187,2016/3/16,TXO,201603,8850.0,賣權,186.0,196.0,144.0,159.0,414,0.0,318,157.0,161.0,278.0,85.0,
125188,2016/3/16,TXO,201603,8900.0,買權,0.3,0.3,0.1,0.1,193,0.0,26241,0.0,0.2,69.0,0.1,
125189,2016/3/16,TXO,201603,8900.0,賣權,255.0,260.0,205.0,209.0,300,0.0,165,207.0,211.0,1140.0,130.0,
125190,2016/3/16,TXO,201603,8950.0,買權,0.1,0.1,0.1,0.1,50,0.0,9302,0.0,0.2,1.6,0.1,
125191,2016/3/16,TXO,201603,8950.0,賣權,281.0,292.0,281.0,292.0,10,0.0,45,257.0,260.0,358.0,185.0,
125192,2016/3/16,TXO,201603,9000.0,買權,0.3,0.3,0.1,0.1,200,0.0,20737,0.0,0.1,800.0,0.1,
125193,2016/3/16,TXO,201603,9000.0,賣權,309.0,309.0,309.0,309.0,38,0.0,1242,307.0,310.0,2100.0,240.0,
125194,2016/3/16,TXO,201603,9100.0,買權,0.1,0.1,0.1,0.1,2,0.0,5112,0.0,0.2,36.5,0.1,
125195,2016/3/16,TXO,201603,9100.0,賣權,453.0,453.0,409.0,409.0,25,0.0,76,407.0,411.0,1350.0,331.0,
125196,2016/3/16,TXO,201603,9200.0,買權,0.1,0.1,0.1,0.1,30,0.0,4204,0.0,0.2,455.0,0.1,
125197,2016/3/16,TXO,201603,9200.0,賣權,515.0,515.0,505.0,505.0,20,0.0,277,505.0,510.0,2270.0,431.0,
125198,2016/3/16,TXO,201603,9300.0,買權,0.1,0.1,0.1,0.1,20,0.0,727,0.0,0.2,20.5,0.1,
125199,2016/3/16,TXO,201603,9300.0,賣權,0.0,0.0,0.0,0.0,0,0.0,24,605.0,615.0,1540.0,635.0,
125200,2016/3/16,TXO,201603,9400.0,買權,0.0,0.0,0.0,0.0,0,0.0,3450,0.0,0.2,362.0,0.1,
125201,2016/3/16,TXO,201603,9400.0,賣權,720.0,720.0,710.0,710.0,19,0.0,264,705.0,730.0,2480.0,595.0,
125202,2016/3/16,TXO,201603,9500.0,買權,0.0,0.0,0.0,0.0,0,0.0,591,0.0,0.2,14.5,0.2,
125203,2016/3/16,TXO,201603,9500.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,775.0,835.0,1520.0,1520.0,
125204,2016/3/16,TXO,201603,9600.0,買權,0.0,0.0,0.0,0.0,0,0.0,3206,0.0,0.2,296.0,0.2,
125205,2016/3/16,TXO,201603,9600.0,賣權,0.0,0.0,0.0,0.0,0,0.0,143,905.0,935.0,2660.0,740.0,
125206,2016/3/16,TXO,201603,9700.0,買權,0.0,0.0,0.0,0.0,0,0.0,220,0.0,0.2,8.0,0.1,
125207,2016/3/16,TXO,201603,9700.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,975.0,1040.0,1720.0,1720.0,
125208,2016/3/16,TXO,201603,9800.0,買權,0.1,0.1,0.1,0.1,3,0.0,2607,0.0,0.2,229.0,0.1,
125209,2016/3/16,TXO,201603,9800.0,賣權,0.0,0.0,0.0,0.0,0,0.0,166,1070.0,1110.0,2310.0,935.0,
125210,2016/3/16,TXO,201603,9900.0,買權,0.0,0.0,0.0,0.0,0,0.0,145,0.0,0.2,4.2,0.6,
125211,2016/3/16,TXO,201603,9900.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,1170.0,1240.0,1920.0,1920.0,
125212,2016/3/16,TXO,201603,10000.0,買權,0.0,0.0,0.0,0.0,0,0.0,4652,0.0,0.2,180.0,0.1,
125213,2016/3/16,TXO,201603,10000.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,1270.0,1340.0,2020.0,1270.0,
125214,2016/3/16,TXO,201603,10200.0,買權,0.0,0.0,0.0,0.0,0,0.0,81,0.0,0.2,3.3,0.5,
125215,2016/3/16,TXO,201603,10200.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,1470.0,1540.0,2220.0,2220.0,
125216,2016/3/16,TXO,201603,10400.0,買權,0.1,0.1,0.1,0.1,1,0.0,5688,0.0,0.2,108.0,0.1,
125217,2016/3/16,TXO,201603,10400.0,賣權,0.0,0.0,0.0,0.0,0,0.0,12,1670.0,1710.0,2420.0,2070.0,
125218,2016/3/16,TXO,201603,10600.0,買權,0.0,0.0,0.0,0.0,0,0.0,85,0.0,0.2,0.6,0.5,
125219,2016/3/16,TXO,201603,10600.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,1870.0,1940.0,2620.0,2620.0,
125220,2016/3/16,TXO,201603,10800.0,買權,0.1,0.1,0.1,0.1,1,0.0,2961,0.0,0.2,66.0,0.1,
125221,2016/3/16,TXO,201603,10800.0,賣權,0.0,0.0,0.0,0.0,0,0.0,16,2070.0,2110.0,3470.0,2470.0,
125222,2016/3/16,TXO,201603,11000.0,買權,0.0,0.0,0.0,0.0,0,0.0,115,0.0,0.2,0.6,0.2,
125223,2016/3/16,TXO,201603,11000.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,2270.0,2340.0,3020.0,3020.0,
125224,2016/3/16,TXO,201603,11200.0,買權,0.0,0.0,0.0,0.0,0,0.0,3772,0.0,0.2,93.0,0.1,
125225,2016/3/16,TXO,201603,11200.0,賣權,0.0,0.0,0.0,0.0,0,0.0,7,2470.0,2510.0,3220.0,2900.0,
125226,2016/3/16,TXO,201603,11400.0,買權,0.0,0.0,0.0,0.0,0,0.0,297,0.0,0.2,1.5,0.1,
125227,2016/3/16,TXO,201603,11400.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,2670.0,2740.0,3420.0,3420.0,
125228,2016/3/16,TXO,201603,11600.0,買權,0.2,0.2,0.2,0.2,1,0.0,3569,0.0,0.2,25.5,0.1,
125229,2016/3/16,TXO,201603,11600.0,賣權,0.0,0.0,0.0,0.0,0,0.0,35,2870.0,2910.0,4270.0,2500.0,
125230,2016/3/16,TXO,201603W4,8000.0,買權,605.0,605.0,605.0,605.0,2,680.0,2,595.0,0.0,605.0,605.0,
125231,2016/3/16,TXO,201603W4,8000.0,賣權,0.7,1.3,0.5,0.5,2017,0.5,1959,0.5,0.6,1.3,0.5,
125232,2016/3/16,TXO,201603W4,8100.0,買權,0.0,0.0,0.0,0.0,0,580.0,0,492.0,0.0,0.0,0.0,
125233,2016/3/16,TXO,201603W4,8100.0,賣權,1.6,2.0,0.9,1.1,1820,1.1,1541,1.1,1.2,2.0,0.9,
125234,2016/3/16,TXO,201603W4,8200.0,買權,0.0,0.0,0.0,0.0,0,480.0,0,477.0,0.0,0.0,0.0,
125235,2016/3/16,TXO,201603W4,8200.0,賣權,2.0,4.1,2.0,2.2,5377,2.2,3790,2.3,2.4,4.1,2.0,
125236,2016/3/16,TXO,201603W4,8300.0,買權,358.0,379.0,358.0,379.0,5,383.0,5,383.0,0.0,379.0,358.0,
125237,2016/3/16,TXO,201603W4,8300.0,賣權,5.0,7.3,3.8,3.9,5421,3.9,2811,3.9,4.0,7.3,3.8,
125238,2016/3/16,TXO,201603W4,8400.0,買權,251.0,286.0,251.0,286.0,44,286.0,29,288.0,0.0,286.0,251.0,
125239,2016/3/16,TXO,201603W4,8400.0,賣權,11.5,15.0,8.0,8.0,5240,8.0,3155,8.8,9.0,15.0,8.0,
125240,2016/3/16,TXO,201603W4,8450.0,買權,209.0,248.0,205.0,247.0,151,247.0,142,243.0,248.0,248.0,205.0,
125241,2016/3/16,TXO,201603W4,8450.0,賣權,18.0,21.5,13.5,13.5,5862,13.5,3584,13.5,14.0,21.5,13.5,
125242,2016/3/16,TXO,201603W4,8500.0,買權,159.0,202.0,158.0,200.0,211,200.0,133,200.0,204.0,202.0,158.0,
125243,2016/3/16,TXO,201603W4,8500.0,賣權,28.0,31.0,20.0,20.0,7159,20.0,4189,20.0,20.5,31.0,20.0,
125244,2016/3/16,TXO,201603W4,8550.0,買權,124.0,162.0,120.0,160.0,986,160.0,599,156.0,162.0,162.0,120.0,
125245,2016/3/16,TXO,201603W4,8550.0,賣權,37.0,43.0,29.0,30.0,6590,30.0,3305,29.0,30.0,43.0,29.0,
125246,2016/3/16,TXO,201603W4,8600.0,買權,93.0,125.0,87.0,124.0,3153,124.0,1758,122.0,125.0,125.0,87.0,
125247,2016/3/16,TXO,201603W4,8600.0,賣權,52.0,62.0,41.0,43.5,8140,43.5,4588,43.0,43.5,62.0,41.0,
125248,2016/3/16,TXO,201603W4,8650.0,買權,64.0,91.0,59.0,89.0,10274,89.0,6650,88.0,89.0,91.0,59.0,
125249,2016/3/16,TXO,201603W4,8650.0,賣權,78.0,83.0,57.0,60.0,8279,60.0,4743,59.0,61.0,83.0,57.0,
125250,2016/3/16,TXO,201603W4,8700.0,買權,37.0,61.0,37.0,60.0,8013,60.0,2814,60.0,61.0,61.0,37.0,
125251,2016/3/16,TXO,201603W4,8700.0,賣權,108.0,110.0,77.0,78.0,3626,78.0,1857,79.0,80.0,110.0,77.0,
125252,2016/3/16,TXO,201603W4,8750.0,買權,23.0,38.0,22.5,37.5,7482,37.5,3333,37.0,37.5,38.0,22.5,
125253,2016/3/16,TXO,201603W4,8750.0,賣權,140.0,145.0,105.0,106.0,1123,106.0,613,105.0,111.0,145.0,105.0,
125254,2016/3/16,TXO,201603W4,8800.0,買權,12.5,20.5,12.0,20.0,7999,20.0,4394,19.5,20.0,20.5,12.0,
125255,2016/3/16,TXO,201603W4,8800.0,賣權,178.0,180.0,138.0,139.0,334,139.0,220,140.0,143.0,180.0,138.0,
125256,2016/3/16,TXO,201603W4,8850.0,買權,7.4,10.5,6.4,9.8,7613,9.8,3870,9.6,9.8,10.5,6.4,
125257,2016/3/16,TXO,201603W4,8850.0,賣權,213.0,213.0,183.0,186.0,62,186.0,43,176.0,191.0,213.0,183.0,
125258,2016/3/16,TXO,201603W4,8900.0,買權,3.6,5.5,3.1,4.9,4640,4.9,2327,4.8,4.9,5.5,3.1,
125259,2016/3/16,TXO,201603W4,8900.0,賣權,242.0,255.0,226.0,228.0,16,228.0,14,221.0,227.0,255.0,226.0,
125260,2016/3/16,TXO,201603W4,9000.0,買權,1.4,1.6,0.9,1.1,3047,1.1,2669,1.1,1.2,1.6,0.9,
125261,2016/3/16,TXO,201603W4,9000.0,賣權,344.0,344.0,325.0,325.0,3,325.0,3,95.0,1260.0,344.0,325.0,
125262,2016/3/16,TXO,201603W4,9100.0,買權,0.7,0.8,0.3,0.3,953,0.3,903,0.3,0.5,0.8,0.3,
125263,2016/3/16,TXO,201603W4,9100.0,賣權,0.0,0.0,0.0,0.0,0,423.0,0,164.0,0.0,0.0,0.0,
125264,2016/3/16,TXO,201603W4,9200.0,買權,0.0,0.0,0.0,0.0,0,0.3,0,0.1,0.5,0.0,0.0,
125265,2016/3/16,TXO,201603W4,9200.0,賣權,0.0,0.0,0.0,0.0,0,520.0,0,247.0,0.0,0.0,0.0,
125266,2016/3/16,TXO,201603W4,9300.0,買權,0.0,0.0,0.0,0.0,0,0.3,0,0.1,0.5,0.0,0.0,
125267,2016/3/16,TXO,201603W4,9300.0,賣權,0.0,0.0,0.0,0.0,0,620.0,0,347.0,0.0,0.0,0.0,
125268,2016/3/16,TXO,201604,6500.0,買權,0.0,0.0,0.0,0.0,0,2160.0,0,0.0,0.0,0.0,0.0,
125269,2016/3/16,TXO,201604,6500.0,賣權,0.8,0.8,0.4,0.5,24,0.5,4438,0.5,0.8,88.0,0.3,
125270,2016/3/16,TXO,201604,6600.0,買權,0.0,0.0,0.0,0.0,0,2060.0,20,0.0,0.0,1690.0,1690.0,
125271,2016/3/16,TXO,201604,6600.0,賣權,0.9,0.9,0.4,0.9,23,0.6,1040,0.4,0.8,104.0,0.4,
125272,2016/3/16,TXO,201604,6700.0,買權,0.0,0.0,0.0,0.0,0,1960.0,0,0.0,0.0,0.0,0.0,
125273,2016/3/16,TXO,201604,6700.0,賣權,1.0,1.1,0.5,1.0,587,1.0,1629,0.6,1.1,119.0,0.3,
125274,2016/3/16,TXO,201604,6800.0,買權,0.0,0.0,0.0,0.0,0,1860.0,20,0.0,0.0,1510.0,1510.0,
125275,2016/3/16,TXO,201604,6800.0,賣權,1.0,1.2,0.8,1.2,355,1.2,1434,1.1,1.2,130.0,0.3,
125276,2016/3/16,TXO,201604,6900.0,買權,0.0,0.0,0.0,0.0,0,1760.0,0,0.0,0.0,0.0,0.0,
125277,2016/3/16,TXO,201604,6900.0,賣權,1.1,1.3,1.0,1.2,155,1.2,2361,0.8,1.3,146.0,0.5,
125278,2016/3/16,TXO,201604,7000.0,買權,0.0,0.0,0.0,0.0,0,1660.0,0,0.0,0.0,1240.0,1070.0,
125279,2016/3/16,TXO,201604,7000.0,賣權,1.4,1.8,1.4,1.5,65,1.5,3378,1.4,1.6,164.0,1.0,
125280,2016/3/16,TXO,201604,7100.0,買權,0.0,0.0,0.0,0.0,0,1560.0,1,0.0,0.0,790.0,790.0,
125281,2016/3/16,TXO,201604,7100.0,賣權,1.8,2.0,1.8,1.8,37,1.8,2455,1.5,1.8,186.0,1.2,
125282,2016/3/16,TXO,201604,7200.0,買權,0.0,0.0,0.0,0.0,0,1460.0,5,0.0,0.0,1110.0,640.0,
125283,2016/3/16,TXO,201604,7200.0,賣權,2.3,2.5,2.1,2.4,176,2.4,3445,2.3,2.4,228.0,1.5,
125284,2016/3/16,TXO,201604,7300.0,買權,0.0,0.0,0.0,0.0,0,1360.0,24,0.0,0.0,1350.0,575.0,
125285,2016/3/16,TXO,201604,7300.0,賣權,3.1,3.3,2.8,2.8,392,2.8,2695,2.8,3.0,229.0,1.9,
125286,2016/3/16,TXO,201604,7400.0,買權,0.0,0.0,0.0,0.0,0,1260.0,27,0.0,0.0,1240.0,450.0,
125287,2016/3/16,TXO,201604,7400.0,賣權,3.2,4.1,3.1,3.6,840,3.6,3739,3.6,3.9,286.0,2.0,
125288,2016/3/16,TXO,201604,7500.0,買權,1120.0,1140.0,1120.0,1140.0,3,1160.0,29,505.0,0.0,1240.0,408.0,
125289,2016/3/16,TXO,201604,7500.0,賣權,4.7,5.5,4.7,4.7,693,4.7,4911,4.5,4.8,312.0,3.1,
125290,2016/3/16,TXO,201604,7600.0,買權,0.0,0.0,0.0,0.0,0,1060.0,23,222.0,1090.0,985.0,303.0,
125291,2016/3/16,TXO,201604,7600.0,賣權,6.6,7.5,5.8,6.4,998,6.4,4820,5.5,6.9,358.0,4.4,
125292,2016/3/16,TXO,201604,7700.0,買權,960.0,960.0,960.0,960.0,1,960.0,54,253.0,970.0,1040.0,266.0,
125293,2016/3/16,TXO,201604,7700.0,賣權,11.5,11.5,7.5,7.8,1660,7.8,5394,7.7,7.8,408.0,6.0,
125294,2016/3/16,TXO,201604,7800.0,買權,870.0,870.0,865.0,865.0,89,865.0,326,100.0,900.0,940.0,215.0,
125295,2016/3/16,TXO,201604,7800.0,賣權,15.0,15.0,10.5,10.5,1441,10.5,7109,10.5,11.0,463.0,8.1,
125296,2016/3/16,TXO,201604,7900.0,買權,755.0,770.0,755.0,765.0,3,765.0,359,760.0,800.0,850.0,161.0,
125297,2016/3/16,TXO,201604,7900.0,賣權,18.5,18.5,14.0,14.5,2116,14.5,8752,15.0,15.5,520.0,11.0,
125298,2016/3/16,TXO,201604,8000.0,買權,645.0,685.0,645.0,670.0,24,670.0,229,645.0,680.0,760.0,126.0,
125299,2016/3/16,TXO,201604,8000.0,賣權,25.0,25.0,20.0,20.5,4326,20.5,11730,20.0,20.5,535.0,14.5,
125300,2016/3/16,TXO,201604,8100.0,買權,560.0,585.0,560.0,580.0,16,580.0,321,575.0,590.0,670.0,97.0,
125301,2016/3/16,TXO,201604,8100.0,賣權,32.0,34.0,27.5,27.5,4271,27.5,9677,27.0,27.5,580.0,19.0,
125302,2016/3/16,TXO,201604,8200.0,買權,465.0,500.0,465.0,490.0,276,490.0,858,485.0,495.0,580.0,68.0,
125303,2016/3/16,TXO,201604,8200.0,賣權,46.0,46.5,37.0,37.0,6006,37.0,11603,37.0,38.0,615.0,26.0,
125304,2016/3/16,TXO,201604,8300.0,買權,382.0,413.0,377.0,408.0,224,408.0,1471,398.0,418.0,479.0,47.0,
125305,2016/3/16,TXO,201604,8300.0,賣權,68.0,68.0,50.0,51.0,5847,51.0,11451,51.0,52.0,590.0,36.0,
125306,2016/3/16,TXO,201604,8400.0,買權,299.0,332.0,288.0,324.0,331,324.0,1281,313.0,328.0,396.0,29.5,
125307,2016/3/16,TXO,201604,8400.0,賣權,84.0,84.0,69.0,71.0,6640,71.0,10078,70.0,71.0,500.0,49.5,
125308,2016/3/16,TXO,201604,8500.0,買權,222.0,256.0,206.0,251.0,1364,251.0,3346,248.0,253.0,316.0,18.5,
125309,2016/3/16,TXO,201604,8500.0,賣權,114.0,114.0,93.0,95.0,4398,95.0,15322,95.0,96.0,575.0,68.0,
125310,2016/3/16,TXO,201604,8600.0,買權,164.0,188.0,157.0,185.0,3387,185.0,6383,184.0,185.0,248.0,12.0,
125311,2016/3/16,TXO,201604,8600.0,賣權,150.0,150.0,125.0,126.0,5643,126.0,8576,126.0,127.0,680.0,92.0,
125312,2016/3/16,TXO,201604,8700.0,買權,104.0,130.0,104.0,125.0,5580,125.0,9593,125.0,127.0,182.0,8.2,
125313,2016/3/16,TXO,201604,8700.0,賣權,197.0,197.0,166.0,166.0,2105,166.0,3738,166.0,168.0,740.0,128.0,
125314,2016/3/16,TXO,201604,8800.0,買權,68.0,83.0,66.0,80.0,7911,80.0,11927,80.0,81.0,128.0,6.0,
125315,2016/3/16,TXO,201604,8800.0,賣權,261.0,261.0,221.0,222.0,932,222.0,1643,222.0,224.0,1010.0,171.0,
125316,2016/3/16,TXO,201604,8900.0,買權,39.5,48.5,38.0,46.5,7857,46.5,15468,46.0,46.5,83.0,4.0,
125317,2016/3/16,TXO,201604,8900.0,賣權,329.0,331.0,281.0,290.0,99,290.0,274,281.0,295.0,690.0,231.0,
125318,2016/3/16,TXO,201604,9000.0,買權,20.0,26.5,20.0,25.0,8940,25.0,18289,24.5,25.0,51.0,4.0,
125319,2016/3/16,TXO,201604,9000.0,賣權,417.0,417.0,365.0,365.0,56,365.0,584,365.0,375.0,720.0,300.0,
125320,2016/3/16,TXO,201604,9100.0,買權,11.0,13.5,9.8,12.5,2866,12.5,10175,12.5,13.0,29.0,4.4,
125321,2016/3/16,TXO,201604,9100.0,賣權,493.0,493.0,452.0,454.0,47,454.0,107,450.0,462.0,810.0,383.0,
125322,2016/3/16,TXO,201604,9200.0,買權,7.8,7.8,5.4,6.5,2173,6.5,7100,6.4,6.6,15.5,3.7,
125323,2016/3/16,TXO,201604,9200.0,賣權,575.0,575.0,550.0,550.0,17,550.0,46,540.0,555.0,985.0,471.0,
125324,2016/3/16,TXO,201604,9300.0,買權,3.0,3.6,2.3,3.5,2111,3.5,6241,3.5,3.7,10.0,2.2,
125325,2016/3/16,TXO,201604,9300.0,賣權,0.0,0.0,0.0,0.0,0,645.0,20,499.0,0.0,865.0,565.0,
125326,2016/3/16,TXO,201604,9400.0,買權,2.2,2.6,1.1,2.0,534,2.0,4093,1.2,2.0,4.5,0.9,
125327,2016/3/16,TXO,201604,9400.0,賣權,0.0,0.0,0.0,0.0,0,745.0,11,281.0,0.0,885.0,655.0,
125328,2016/3/16,TXO,201604,9500.0,買權,0.9,1.2,0.8,1.1,36,1.1,1056,1.1,1.2,2.7,0.3,
125329,2016/3/16,TXO,201604,9500.0,賣權,0.0,0.0,0.0,0.0,0,845.0,12,436.0,0.0,980.0,770.0,
125330,2016/3/16,TXO,201604,9600.0,買權,0.0,0.0,0.0,0.0,0,0.6,123,0.4,0.7,1.4,0.4,
125331,2016/3/16,TXO,201604,9600.0,賣權,0.0,0.0,0.0,0.0,0,945.0,5,467.0,1880.0,960.0,855.0,
125332,2016/3/16,TXO,201604,9700.0,買權,0.4,0.4,0.4,0.4,50,0.4,117,0.4,0.6,1.0,0.2,
125333,2016/3/16,TXO,201604,9700.0,賣權,0.0,0.0,0.0,0.0,0,1040.0,2,0.0,0.0,1130.0,1130.0,
125334,2016/3/16,TXO,201604,9800.0,買權,0.0,0.0,0.0,0.0,0,0.4,27,0.4,0.6,0.6,0.2,
125335,2016/3/16,TXO,201604,9800.0,賣權,0.0,0.0,0.0,0.0,0,1140.0,10,0.0,0.0,1060.0,1060.0,
