,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2020/01/17,TXO,202003  ,14400.0,買權,0.7,0.7,0.7,0.7,2,0.7,6012,0.6,1.2,2.2,0.7,,一般
2020/01/17,TXO,202003  ,14400.0,賣權,-,-,-,-,0,2350,0,-,-,-,-,,一般
2020/01/17,TXO,202003  ,14600.0,買權,0.6,0.6,0.6,0.6,1,0.6,2010,0.5,0.9,3.5,0.6,,一般
2020/01/17,TXO,202003  ,14600.0,賣權,-,-,-,-,0,2550,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10200.0,買權,-,-,-,-,0,1830,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10200.0,賣權,14,14,14,14,5,14,9,9.6,15,14,9.6,,一般
2020/01/17,TXO,202004  ,10300.0,買權,-,-,-,-,0,1730,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10300.0,賣權,16.5,16.5,14.5,14.5,9,14.5,64,14,17,16.5,12,,一般
2020/01/17,TXO,202004  ,10400.0,買權,-,-,-,-,0,1640,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10400.0,賣權,-,-,-,-,0,18.5,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10500.0,買權,-,-,-,-,0,1540,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10500.0,賣權,-,-,-,-,0,21.5,35,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10600.0,買權,-,-,-,-,0,1440,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10600.0,賣權,-,-,-,-,0,24.5,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10700.0,買權,-,-,-,-,0,1350,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10700.0,賣權,28,28,28,28,1,28,1,7,152,28,28,,一般
2020/01/17,TXO,202004  ,10800.0,買權,-,-,-,-,0,1260,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10800.0,賣權,-,-,-,-,0,37,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10900.0,買權,-,-,-,-,0,1170,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,10900.0,賣權,-,-,-,-,0,46.5,3,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11000.0,買權,-,-,-,-,0,1080,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11000.0,賣權,50,54,50,54,3,54,6,18,172,56,50,,一般
2020/01/17,TXO,202004  ,11100.0,買權,-,-,-,-,0,990,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11100.0,賣權,-,-,-,-,0,64,7,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11200.0,買權,-,-,-,-,0,895,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11200.0,賣權,62,74,62,74,7,74,10,50,194,76,62,,一般
2020/01/17,TXO,202004  ,11300.0,買權,-,-,-,-,0,795,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11300.0,賣權,76,76,76,76,2,76,6,65,207,96,76,,一般
2020/01/17,TXO,202004  ,11400.0,買權,-,-,-,-,0,730,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11400.0,賣權,109,109,109,109,1,109,81,22,224,112,106,,一般
2020/01/17,TXO,202004  ,11500.0,買權,625,645,625,645,6,635,6,498,740,645,625,,一般
2020/01/17,TXO,202004  ,11500.0,賣權,115,115,115,115,4,115,4,29,244,115,115,,一般
2020/01/17,TXO,202004  ,11600.0,買權,570,570,565,565,5,565,5,555,585,570,560,,一般
2020/01/17,TXO,202004  ,11600.0,賣權,-,-,-,-,0,146,2,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11700.0,買權,-,-,-,-,0,500,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11700.0,賣權,175,180,175,180,6,180,5,160,180,181,161,,一般
2020/01/17,TXO,202004  ,11800.0,買權,-,-,-,-,0,415,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11800.0,賣權,-,-,-,-,0,192,1,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11900.0,買權,-,-,-,-,0,361,2,-,-,-,-,,一般
2020/01/17,TXO,202004  ,11900.0,賣權,227,246,227,240,3,240,3,99,342,246,227,,一般
2020/01/17,TXO,202004  ,12000.0,買權,293,293,293,293,1,300,3,289,319,300,293,,一般
2020/01/17,TXO,202004  ,12000.0,賣權,277,277,277,277,1,277,51,263,293,299,271,,一般
2020/01/17,TXO,202004  ,12100.0,買權,-,-,-,-,0,246,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,12100.0,賣權,335,335,326,326,2,326,3,310,340,340,326,,一般
2020/01/17,TXO,202004  ,12200.0,買權,202,202,189,199,27,199,27,195,215,202,189,,一般
2020/01/17,TXO,202004  ,12200.0,賣權,383,388,383,388,8,376,8,364,394,388,383,,一般
2020/01/17,TXO,202004  ,12300.0,買權,-,-,-,-,0,165,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,12300.0,賣權,421,421,421,421,1,439,1,424,454,421,421,,一般
2020/01/17,TXO,202004  ,12400.0,買權,-,-,-,-,0,130,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,12400.0,賣權,-,-,-,-,0,505,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,12500.0,買權,105,105,104,104,4,104,4,38.5,223,105,104,,一般
2020/01/17,TXO,202004  ,12500.0,賣權,-,-,-,-,0,575,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,12600.0,買權,81,83,81,83,2,83,55,9.2,199,83,64,,一般
2020/01/17,TXO,202004  ,12600.0,賣權,-,-,-,-,0,660,24,-,-,-,-,,一般
2020/01/17,TXO,202004  ,12700.0,買權,60,61,60,61,3,61,5,7.2,180,61,50,,一般
2020/01/17,TXO,202004  ,12700.0,賣權,745,745,745,745,4,735,4,630,875,745,745,,一般
2020/01/17,TXO,202004  ,12800.0,買權,-,-,-,-,0,45.5,4,-,-,-,-,,一般
2020/01/17,TXO,202004  ,12800.0,賣權,-,-,-,-,0,820,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,12900.0,買權,30.5,30.5,30.5,30.5,1,30.5,12,26,34.5,31,23,,一般
2020/01/17,TXO,202004  ,12900.0,賣權,-,-,-,-,0,905,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13000.0,買權,-,-,-,-,0,24,22,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13000.0,賣權,-,-,-,-,0,1000,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13100.0,買權,18,18,18,18,3,18,3,1.2,21.5,18,16,,一般
2020/01/17,TXO,202004  ,13100.0,賣權,-,-,-,-,0,1090,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13200.0,買權,-,-,-,-,0,16.5,15,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13200.0,賣權,-,-,-,-,0,1190,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13300.0,買權,14,14,14,14,1,14,1,0.8,128,14,14,,一般
2020/01/17,TXO,202004  ,13300.0,賣權,-,-,-,-,0,1290,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13400.0,買權,-,-,-,-,0,12,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13400.0,賣權,-,-,-,-,0,1390,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13500.0,買權,-,-,-,-,0,8.8,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13500.0,賣權,-,-,-,-,0,1480,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13600.0,買權,-,-,-,-,0,6.4,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13600.0,賣權,-,-,-,-,0,1580,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13700.0,買權,-,-,-,-,0,4.6,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13700.0,賣權,-,-,-,-,0,1680,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13800.0,買權,-,-,-,-,0,3.3,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13800.0,賣權,-,-,-,-,0,1780,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13900.0,買權,-,-,-,-,0,2.3,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,13900.0,賣權,-,-,-,-,0,1880,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,14000.0,買權,-,-,-,-,0,1.7,0,-,-,-,-,,一般
2020/01/17,TXO,202004  ,14000.0,賣權,-,-,-,-,0,1980,0,-,-,-,-,,一般
2020/01/17,TXO,202006  ,8600.0,買權,-,-,-,-,0,3390,771,-,-,-,-,,一般
2020/01/17,TXO,202006  ,8600.0,賣權,-,-,-,-,0,5.5,2297,-,-,-,-,,一般
2020/01/17,TXO,202006  ,8800.0,買權,-,-,-,-,0,3200,374,-,-,-,-,,一般
2020/01/17,TXO,202006  ,8800.0,賣權,7,7,7,7,1,7,186,4.6,126,83,7,,一般
2020/01/17,TXO,202006  ,9000.0,買權,-,-,-,-,0,3000,537,-,-,-,-,,一般
2020/01/17,TXO,202006  ,9000.0,賣權,-,-,-,-,0,7.8,304,-,-,-,-,,一般
2020/01/17,TXO,202006  ,9200.0,買權,-,-,-,-,0,2800,0,-,-,-,-,,一般
2020/01/17,TXO,202006  ,9200.0,賣權,-,-,-,-,0,8.5,117,-,-,-,-,,一般
2020/01/17,TXO,202006  ,9400.0,買權,-,-,-,-,0,2600,0,-,-,-,-,,一般
2020/01/17,TXO,202006  ,9400.0,賣權,13,13,13,13,2,13,2471,9.5,133,155,12.5,,一般
2020/01/17,TXO,202006  ,9600.0,買權,-,-,-,-,0,2410,9,-,-,-,-,,一般
2020/01/17,TXO,202006  ,9600.0,賣權,18,18,16.5,16.5,104,16.5,1659,16,137,185,15.5,,一般
2020/01/17,TXO,202006  ,9800.0,買權,-,-,-,-,0,2210,112,-,-,-,-,,一般
2020/01/17,TXO,202006  ,9800.0,賣權,21.5,21.5,21,21,2,21,2143,21,142,220,18.5,,一般
2020/01/17,TXO,202006  ,10000.0,買權,2000,2000,2000,2000,1,2020,82,1880,2130,2090,930,,一般
2020/01/17,TXO,202006  ,10000.0,賣權,28,28,28,28,1,28,2537,27,32.5,261,25,,一般
2020/01/17,TXO,202006  ,10200.0,買權,-,-,-,-,0,1830,23,-,-,-,-,,一般
2020/01/17,TXO,202006  ,10200.0,賣權,35,36,35,36,212,36,14546,35,158,323,32,,一般
2020/01/17,TXO,202006  ,10400.0,買權,-,-,-,-,0,1640,14,-,-,-,-,,一般
2020/01/17,TXO,202006  ,10400.0,賣權,-,-,-,-,0,41.5,278,-,-,-,-,,一般
2020/01/17,TXO,202006  ,10600.0,買權,-,-,-,-,0,1460,135,-,-,-,-,,一般
2020/01/17,TXO,202006  ,10600.0,賣權,68,68,68,68,1,68,763,65,69,474,57,,一般
2020/01/17,TXO,202006  ,10800.0,買權,-,-,-,-,0,1280,31,-,-,-,-,,一般
2020/01/17,TXO,202006  ,10800.0,賣權,85,90,85,85,28,85,250,85,101,570,76,,一般
2020/01/17,TXO,202006  ,11000.0,買權,-,-,-,-,0,1110,101,-,-,-,-,,一般
2020/01/17,TXO,202006  ,11000.0,賣權,113,115,110,112,5,112,389,104,134,635,98,,一般
2020/01/17,TXO,202006  ,11200.0,買權,-,-,-,-,0,940,86,-,-,-,-,,一般
2020/01/17,TXO,202006  ,11200.0,賣權,142,142,142,142,1,142,431,140,159,800,131,,一般
2020/01/17,TXO,202006  ,11400.0,買權,-,-,-,-,0,800,85,-,-,-,-,,一般
2020/01/17,TXO,202006  ,11400.0,賣權,188,188,188,188,8,203,566,190,215,870,171,,一般
2020/01/17,TXO,202006  ,11600.0,買權,-,-,-,-,0,650,144,-,-,-,-,,一般
2020/01/17,TXO,202006  ,11600.0,賣權,-,-,-,-,0,250,455,-,-,-,-,,一般
2020/01/17,TXO,202006  ,11800.0,買權,-,-,-,-,0,505,502,-,-,-,-,,一般
2020/01/17,TXO,202006  ,11800.0,賣權,309,309,307,307,4,307,886,304,344,760,273,,一般
2020/01/17,TXO,202006  ,12000.0,買權,393,393,388,388,18,388,964,389,395,482,63,,一般
2020/01/17,TXO,202006  ,12000.0,賣權,403,406,392,394,234,394,878,390,428,1120,357,,一般
2020/01/17,TXO,202006  ,12200.0,買權,297,297,289,295,63,295,478,270,299,368,44.5,,一般
2020/01/17,TXO,202006  ,12200.0,賣權,-,-,-,-,0,495,640,-,-,-,-,,一般
2020/01/17,TXO,202006  ,12400.0,買權,214,214,212,213,178,213,703,195,217,258,31,,一般
2020/01/17,TXO,202006  ,12400.0,賣權,-,-,-,-,0,615,23,-,-,-,-,,一般
2020/01/17,TXO,202006  ,12600.0,買權,169,169,149,155,4,155,518,138,163,210,21,,一般
2020/01/17,TXO,202006  ,12600.0,賣權,-,-,-,-,0,755,91,-,-,-,-,,一般
2020/01/17,TXO,202006  ,12800.0,買權,101,103,98,103,4,103,361,91,111,141,20,,一般
2020/01/17,TXO,202006  ,12800.0,賣權,-,-,-,-,0,900,40,-,-,-,-,,一般
2020/01/17,TXO,202006  ,13000.0,買權,70,70,70,70,1,70,574,58,74,95,11,,一般
2020/01/17,TXO,202006  ,13000.0,賣權,-,-,-,-,0,1070,20,-,-,-,-,,一般
2020/01/17,TXO,202006  ,13200.0,買權,-,-,-,-,0,49,262,-,-,-,-,,一般
2020/01/17,TXO,202006  ,13200.0,賣權,-,-,-,-,0,1250,114,-,-,-,-,,一般
2020/01/17,TXO,202006  ,13400.0,買權,32,32,32,32,2,28,210,25,31,45,10,,一般
2020/01/17,TXO,202006  ,13400.0,賣權,-,-,-,-,0,1420,126,-,-,-,-,,一般
2020/01/17,TXO,202006  ,13600.0,買權,25,25,25,25,2,25,219,15.5,27.5,35.5,9.1,,一般
2020/01/17,TXO,202006  ,13600.0,賣權,-,-,-,-,0,1620,475,-,-,-,-,,一般
2020/01/17,TXO,202006  ,13800.0,買權,-,-,-,-,0,22,16,-,-,-,-,,一般
2020/01/17,TXO,202006  ,13800.0,賣權,-,-,-,-,0,1820,406,-,-,-,-,,一般
2020/01/17,TXO,202006  ,14000.0,買權,-,-,-,-,0,19,20,-,-,-,-,,一般
2020/01/17,TXO,202006  ,14000.0,賣權,-,-,-,-,0,2010,100,-,-,-,-,,一般
2020/01/17,TXO,202006  ,14200.0,買權,-,-,-,-,0,14,194,-,-,-,-,,一般
2020/01/17,TXO,202006  ,14200.0,賣權,-,-,-,-,0,2210,0,-,-,-,-,,一般
2020/01/17,TXO,202006  ,14400.0,買權,8,8,7.6,7.6,6,7.6,17,0.2,122,9,6.7,,一般
2020/01/17,TXO,202006  ,14400.0,賣權,-,-,-,-,0,2400,0,-,-,-,-,,一般
2020/01/17,TXO,202006  ,14600.0,買權,-,-,-,-,0,6.6,0,-,-,-,-,,一般
2020/01/17,TXO,202006  ,14600.0,賣權,-,-,-,-,0,2600,0,-,-,-,-,,一般
2020/01/17,TXO,202006  ,14800.0,買權,-,-,-,-,0,5.6,0,-,-,-,-,,一般
2020/01/17,TXO,202006  ,14800.0,賣權,-,-,-,-,0,2800,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,9400.0,買權,2260,2260,2260,2260,1,2270,2,2130,2380,2260,2240,,一般
2020/01/17,TXO,202009  ,9400.0,賣權,44,45.5,44,44,44,44,198,42.5,46,130,43,,一般
2020/01/17,TXO,202009  ,9600.0,買權,-,-,-,-,0,2080,1,-,-,-,-,,一般
2020/01/17,TXO,202009  ,9600.0,賣權,56,58,56,58,2,58,117,54,181,95,47,,一般
2020/01/17,TXO,202009  ,9800.0,買權,-,-,-,-,0,1890,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,9800.0,賣權,75,75,71,71,13,71,37,28,196,104,57,,一般
2020/01/17,TXO,202009  ,10000.0,買權,-,-,-,-,0,1720,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,10000.0,賣權,98,98,98,98,4,98,151,91,106,122,72,,一般
2020/01/17,TXO,202009  ,10200.0,買權,-,-,-,-,0,1540,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,10200.0,賣權,112,118,112,118,22,118,201,112,118,163,102,,一般
2020/01/17,TXO,202009  ,10400.0,買權,1390,1390,1390,1390,1,1380,2,1220,1470,1390,1320,,一般
2020/01/17,TXO,202009  ,10400.0,賣權,148,148,148,148,5,148,122,143,169,208,133,,一般
2020/01/17,TXO,202009  ,10600.0,買權,-,-,-,-,0,1210,2,-,-,-,-,,一般
2020/01/17,TXO,202009  ,10600.0,賣權,185,185,185,185,8,185,41,178,204,250,160,,一般
2020/01/17,TXO,202009  ,10800.0,買權,-,-,-,-,0,1060,6,-,-,-,-,,一般
2020/01/17,TXO,202009  ,10800.0,賣權,227,227,227,227,4,227,69,219,248,314,198,,一般
2020/01/17,TXO,202009  ,11000.0,買權,910,910,910,910,1,895,7,755,1000,980,735,,一般
2020/01/17,TXO,202009  ,11000.0,賣權,255,255,255,255,4,264,158,255,272,355,245,,一般
2020/01/17,TXO,202009  ,11200.0,買權,-,-,-,-,0,760,76,-,-,-,-,,一般
2020/01/17,TXO,202009  ,11200.0,賣權,-,-,-,-,0,329,18,-,-,-,-,,一般
2020/01/17,TXO,202009  ,11400.0,買權,-,-,-,-,0,635,9,-,-,-,-,,一般
2020/01/17,TXO,202009  ,11400.0,賣權,-,-,-,-,0,403,51,-,-,-,-,,一般
2020/01/17,TXO,202009  ,11600.0,買權,510,510,510,510,1,510,345,510,555,565,378,,一般
2020/01/17,TXO,202009  ,11600.0,賣權,484,484,477,477,3,477,226,477,590,655,440,,一般
2020/01/17,TXO,202009  ,11800.0,買權,-,-,-,-,0,428,55,-,-,-,-,,一般
2020/01/17,TXO,202009  ,11800.0,賣權,-,-,-,-,0,595,9,-,-,-,-,,一般
2020/01/17,TXO,202009  ,12000.0,買權,-,-,-,-,0,341,140,-,-,-,-,,一般
2020/01/17,TXO,202009  ,12000.0,賣權,-,-,-,-,0,705,4,-,-,-,-,,一般
2020/01/17,TXO,202009  ,12200.0,買權,250,250,250,250,3,250,70,152,395,282,174,,一般
2020/01/17,TXO,202009  ,12200.0,賣權,-,-,-,-,0,815,7,-,-,-,-,,一般
2020/01/17,TXO,202009  ,12400.0,買權,-,-,-,-,0,211,142,-,-,-,-,,一般
2020/01/17,TXO,202009  ,12400.0,賣權,-,-,-,-,0,970,26,-,-,-,-,,一般
2020/01/17,TXO,202009  ,12600.0,買權,148,148,142,142,5,178,117,111,245,172,97,,一般
2020/01/17,TXO,202009  ,12600.0,賣權,-,-,-,-,0,1130,5,-,-,-,-,,一般
2020/01/17,TXO,202009  ,12800.0,買權,103,110,103,107,34,107,276,42,231,124,71,,一般
2020/01/17,TXO,202009  ,12800.0,賣權,-,-,-,-,0,1270,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,13000.0,買權,81,82,81,82,30,82,315,28,200,94,54,,一般
2020/01/17,TXO,202009  ,13000.0,賣權,-,-,-,-,0,1440,11,-,-,-,-,,一般
2020/01/17,TXO,202009  ,13200.0,買權,57,57,57,57,9,57,80,18,139,78,45,,一般
2020/01/17,TXO,202009  ,13200.0,賣權,-,-,-,-,0,1610,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,13400.0,買權,-,-,-,-,0,48,23,-,-,-,-,,一般
2020/01/17,TXO,202009  ,13400.0,賣權,-,-,-,-,0,1800,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,13600.0,買權,-,-,-,-,0,40,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,13600.0,賣權,-,-,-,-,0,2000,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,13800.0,買權,-,-,-,-,0,34,40,-,-,-,-,,一般
2020/01/17,TXO,202009  ,13800.0,賣權,-,-,-,-,0,2190,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,14000.0,買權,-,-,-,-,0,26.5,4,-,-,-,-,,一般
2020/01/17,TXO,202009  ,14000.0,賣權,-,-,-,-,0,2380,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,14200.0,買權,19,19,19,19,1,21.5,42,2.8,129,19,15,,一般
2020/01/17,TXO,202009  ,14200.0,賣權,-,-,-,-,0,2570,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,14400.0,買權,-,-,-,-,0,19.5,2,-,-,-,-,,一般
2020/01/17,TXO,202009  ,14400.0,賣權,-,-,-,-,0,2770,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,14600.0,買權,-,-,-,-,0,17.5,91,-,-,-,-,,一般
2020/01/17,TXO,202009  ,14600.0,賣權,-,-,-,-,0,2970,1,-,-,-,-,,一般
2020/01/17,TXO,202009  ,14800.0,買權,-,-,-,-,0,13,0,-,-,-,-,,一般
2020/01/17,TXO,202009  ,14800.0,賣權,-,-,-,-,0,3170,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,11200.0,買權,-,-,-,-,0,920,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,11200.0,賣權,0.8,1.1,0.5,0.5,963,0.5,3558,-,0.6,2.5,0.5,,一般
2020/01/20,TXO,202001W4,11300.0,買權,-,-,-,-,0,820,1,-,-,-,-,,一般
2020/01/20,TXO,202001W4,11300.0,賣權,1.3,1.4,0.6,0.6,993,0.6,5527,0.5,0.8,4.4,0.6,,一般
2020/01/20,TXO,202001W4,11400.0,買權,-,-,-,-,0,720,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,11400.0,賣權,1.5,1.8,0.8,0.8,1215,0.8,6047,0.7,1,5.7,0.8,,一般
2020/01/20,TXO,202001W4,11500.0,買權,-,-,-,-,0,620,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,11500.0,賣權,1.8,2.5,1.3,1.3,1948,1.3,10287,1.2,1.5,8,1.3,,一般
2020/01/20,TXO,202001W4,11600.0,買權,-,-,-,-,0,520,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,11600.0,賣權,3.2,4.1,2.2,2.5,6803,2.5,10511,2.2,2.5,12.5,2.2,,一般
2020/01/20,TXO,202001W4,11700.0,買權,-,-,-,-,0,426,24,-,-,-,-,,一般
2020/01/20,TXO,202001W4,11700.0,賣權,5,6.7,4.1,4.7,7931,4.7,10282,4.6,4.7,21.5,4.1,,一般
2020/01/20,TXO,202001W4,11750.0,買權,379,379,379,379,1,379,41,375,505,379,346,,一般
2020/01/20,TXO,202001W4,11750.0,賣權,7,8.9,5,6.8,4703,6.8,4273,6.4,6.8,27.5,5,,一般
2020/01/20,TXO,202001W4,11800.0,買權,332,365,332,335,13,335,138,328,384,365,243,,一般
2020/01/20,TXO,202001W4,11800.0,賣權,8.4,12.5,7.7,9.3,7981,9.3,8427,9,9.4,35.5,7.7,,一般
2020/01/20,TXO,202001W4,11850.0,買權,290,312,290,312,7,285,301,282,411,312,207,,一般
2020/01/20,TXO,202001W4,11850.0,賣權,13.5,17,10.5,12.5,6367,12.5,6361,12.5,13.5,46,10.5,,一般
2020/01/20,TXO,202001W4,11900.0,買權,246,273,232,240,225,240,154,237,240,273,163,,一般
2020/01/20,TXO,202001W4,11900.0,賣權,19,23,14.5,18.5,10972,18.5,8363,18.5,19,58,14.5,,一般
2020/01/20,TXO,202001W4,11950.0,買權,202,233,188,199,527,199,549,195,199,233,117,,一般
2020/01/20,TXO,202001W4,11950.0,賣權,23,31,19.5,26.5,14097,26.5,6832,26,27,75,19.5,,一般
2020/01/20,TXO,202001W4,12000.0,買權,158,191,147,157,2169,157,1586,154,158,191,96,,一般
2020/01/20,TXO,202001W4,12000.0,賣權,32.5,42,27,35,17252,35,11631,35,35.5,96,27,,一般
2020/01/20,TXO,202001W4,12050.0,買權,118,152,112,120,6654,120,2850,119,120,153,70,,一般
2020/01/20,TXO,202001W4,12050.0,賣權,47.5,56,36.5,47.5,18039,47.5,8755,47,48.5,120,36.5,,一般
2020/01/20,TXO,202001W4,12100.0,買權,88,115,81,85,11441,85,6397,85,88,120,49,,一般
2020/01/20,TXO,202001W4,12100.0,賣權,64,75,49.5,66,21505,66,9577,65,66,149,49.5,,一般
2020/01/20,TXO,202001W4,12150.0,買權,60,82,54,60,19136,60,8765,59,60,98,32.5,,一般
2020/01/20,TXO,202001W4,12150.0,賣權,82,99,66,86,15003,86,4749,87,88,181,66,,一般
2020/01/20,TXO,202001W4,12200.0,買權,38,54,34,37.5,23588,37.5,10754,37,37.5,69,20.5,,一般
2020/01/20,TXO,202001W4,12200.0,賣權,116,129,90,116,4553,116,1380,115,118,220,90,,一般
2020/01/20,TXO,202001W4,12250.0,買權,21.5,33,19.5,21,15830,21,9333,21,21.5,49.5,12,,一般
2020/01/20,TXO,202001W4,12250.0,賣權,146,161,119,148,1639,148,613,148,151,255,119,,一般
2020/01/20,TXO,202001W4,12300.0,買權,11,17.5,9.4,10.5,12726,10.5,14157,10,10.5,36.5,6.8,,一般
2020/01/20,TXO,202001W4,12300.0,賣權,189,204,158,187,586,187,295,186,191,288,158,,一般
2020/01/20,TXO,202001W4,12350.0,買權,5.5,8.2,4.1,4.5,5369,4.5,6657,4.5,4.6,24,3.7,,一般
2020/01/20,TXO,202001W4,12350.0,賣權,212,233,196,233,29,233,68,232,235,318,69,,一般
2020/01/20,TXO,202001W4,12400.0,買權,2.2,3.5,1.6,1.7,3697,1.7,7034,1.6,1.7,14.5,1.3,,一般
2020/01/20,TXO,202001W4,12400.0,賣權,282,286,245,258,26,281,24,178,397,337,245,,一般
2020/01/20,TXO,202001W4,12450.0,買權,0.8,1.3,0.5,0.7,7071,0.7,12373,0.4,0.7,8.5,0.5,,一般
2020/01/20,TXO,202001W4,12450.0,賣權,-,-,-,-,0,330,1,-,-,-,-,,一般
2020/01/20,TXO,202001W4,12500.0,買權,0.5,0.6,0.3,0.3,2363,0.3,6482,0.1,0.4,5.5,0.2,,一般
2020/01/20,TXO,202001W4,12500.0,賣權,-,-,-,-,0,375,1,-,-,-,-,,一般
2020/01/20,TXO,202001W4,12600.0,買權,0.4,0.4,0.1,0.2,534,0.2,1624,-,0.3,2.3,0.1,,一般
2020/01/20,TXO,202001W4,12600.0,賣權,-,-,-,-,0,475,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,12700.0,買權,0.1,0.2,0.1,0.2,22,0.2,523,-,0.2,1.4,0.1,,一般
2020/01/20,TXO,202001W4,12700.0,賣權,-,-,-,-,0,575,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,12800.0,買權,-,-,-,-,0,0.1,20,-,-,-,-,,一般
2020/01/20,TXO,202001W4,12800.0,賣權,-,-,-,-,0,675,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,12900.0,買權,-,-,-,-,0,0.1,20,-,-,-,-,,一般
2020/01/20,TXO,202001W4,12900.0,賣權,-,-,-,-,0,775,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,13000.0,買權,-,-,-,-,0,0.1,160,-,-,-,-,,一般
2020/01/20,TXO,202001W4,13000.0,賣權,-,-,-,-,0,875,0,-,-,-,-,,一般
2020/01/20,TXO,202001W4,13100.0,買權,-,-,-,-,0,0.1,400,-,-,-,-,,一般
2020/01/20,TXO,202001W4,13100.0,賣權,-,-,-,-,0,975,0,-,-,-,-,,一般
2020/01/20,TXO,202002  ,9700.0,買權,-,-,-,-,0,2410,0,-,-,-,-,,一般
2020/01/20,TXO,202002  ,9700.0,賣權,1.9,1.9,1.5,1.5,39,1.5,535,1.2,1.9,19,1.5,,一般
2020/01/20,TXO,202002  ,9800.0,買權,-,-,-,-,0,2310,0,-,-,-,-,,一般
