,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/05/30,TXO,201807  ,12700.0,賣權,-,-,-,-,0,2170,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,9200.0,買權,-,-,-,-,0,1220,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,9200.0,賣權,32,36.5,32,36.5,51,36.5,149,29,49,36.5,23,,一般
2018/05/30,TXO,201808  ,9300.0,買權,-,-,-,-,0,1130,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,9300.0,賣權,37.5,42,37.5,42,21,42,26,40.5,43,42,26.5,,一般
2018/05/30,TXO,201808  ,9400.0,買權,-,-,-,-,0,1030,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,9400.0,賣權,44,49.5,43.5,49,253,49,248,39.5,51,49.5,29,,一般
2018/05/30,TXO,201808  ,9500.0,買權,880,880,880,880,1,940,1,885,990,880,880,,一般
2018/05/30,TXO,201808  ,9500.0,賣權,51,56,49.5,55,36,55,47,50,56,56,34,,一般
2018/05/30,TXO,201808  ,9600.0,買權,-,-,-,-,0,850,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,9600.0,賣權,57,66,57,64,238,64,325,18.5,65,66,39,,一般
2018/05/30,TXO,201808  ,9700.0,買權,-,-,-,-,0,760,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,9700.0,賣權,70,75,70,74,306,74,723,49,78,75,46,,一般
2018/05/30,TXO,201808  ,9800.0,買權,-,-,-,-,0,675,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,9800.0,賣權,86,89,86,88,9,88,62,86,98,89,54,,一般
2018/05/30,TXO,201808  ,9900.0,買權,-,-,-,-,0,590,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,9900.0,賣權,99,108,98,108,16,108,83,101,109,108,65,,一般
2018/05/30,TXO,201808  ,10000.0,買權,-,-,-,-,0,510,2,-,-,-,-,,一般
2018/05/30,TXO,201808  ,10000.0,賣權,111,130,111,130,83,130,176,125,139,130,81,,一般
2018/05/30,TXO,201808  ,10100.0,買權,-,-,-,-,0,438,3,-,-,-,-,,一般
2018/05/30,TXO,201808  ,10100.0,賣權,155,155,148,148,2,148,99,146,166,155,56,,一般
2018/05/30,TXO,201808  ,10200.0,買權,-,-,-,-,0,370,3,-,-,-,-,,一般
2018/05/30,TXO,201808  ,10200.0,賣權,180,180,180,180,1,180,63,176,196,180,58,,一般
2018/05/30,TXO,201808  ,10300.0,買權,308,308,308,308,1,317,4,290,320,403,308,,一般
2018/05/30,TXO,201808  ,10300.0,賣權,-,-,-,-,0,231,103,-,-,-,-,,一般
2018/05/30,TXO,201808  ,10400.0,買權,-,-,-,-,0,237,4,-,-,-,-,,一般
2018/05/30,TXO,201808  ,10400.0,賣權,238,265,235,259,10,251,41,251,280,265,169,,一般
2018/05/30,TXO,201808  ,10500.0,買權,-,-,-,-,0,187,15,-,-,-,-,,一般
2018/05/30,TXO,201808  ,10500.0,賣權,275,315,275,306,7,306,18,298,328,315,210,,一般
2018/05/30,TXO,201808  ,10600.0,買權,178,178,150,155,5,155,26,148,162,232,150,,一般
2018/05/30,TXO,201808  ,10600.0,賣權,327,340,327,340,4,369,526,354,384,342,249,,一般
2018/05/30,TXO,201808  ,10700.0,買權,129,129,119,119,14,119,37,109,121,194,119,,一般
2018/05/30,TXO,201808  ,10700.0,賣權,-,-,-,-,0,434,27,-,-,-,-,,一般
2018/05/30,TXO,201808  ,10800.0,買權,100,100,85,91,41,91,149,86,94,158,85,,一般
2018/05/30,TXO,201808  ,10800.0,賣權,-,-,-,-,0,505,4,-,-,-,-,,一般
2018/05/30,TXO,201808  ,10900.0,買權,73,73,61,64,347,64,342,64,71,109,61,,一般
2018/05/30,TXO,201808  ,10900.0,賣權,-,-,-,-,0,575,397,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11000.0,買權,52,52,46,49.5,20,49.5,85,45,51,86,46,,一般
2018/05/30,TXO,201808  ,11000.0,賣權,-,-,-,-,0,665,1,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11100.0,買權,40,40,32,36,14,36,131,31.5,38,68,32,,一般
2018/05/30,TXO,201808  ,11100.0,賣權,-,-,-,-,0,755,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11200.0,買權,25,26,23.5,26,16,24,230,23.5,24,45,23.5,,一般
2018/05/30,TXO,201808  ,11200.0,賣權,-,-,-,-,0,840,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11300.0,買權,19,19,17.5,17.5,7,17.5,22,12.5,17.5,35,17.5,,一般
2018/05/30,TXO,201808  ,11300.0,賣權,-,-,-,-,0,935,2,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11400.0,買權,14,14,14,14,1,14,45,6.6,455,24,14,,一般
2018/05/30,TXO,201808  ,11400.0,賣權,-,-,-,-,0,1030,3,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11500.0,買權,11.5,11.5,11,11,11,11,41,2.6,444,17.5,11,,一般
2018/05/30,TXO,201808  ,11500.0,賣權,-,-,-,-,0,1120,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11600.0,買權,-,-,-,-,0,7.7,5,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11600.0,賣權,-,-,-,-,0,1220,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11700.0,買權,6.8,6.8,6.8,6.8,1,6.8,8,0.1,388,8.5,6.8,,一般
2018/05/30,TXO,201808  ,11700.0,賣權,-,-,-,-,0,1320,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11800.0,買權,5.5,5.5,5.5,5.5,1,5.5,9,0.2,355,7.2,5.5,,一般
2018/05/30,TXO,201808  ,11800.0,賣權,-,-,-,-,0,1420,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11900.0,買權,-,-,-,-,0,0.2,24,-,-,-,-,,一般
2018/05/30,TXO,201808  ,11900.0,賣權,-,-,-,-,0,1510,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12000.0,買權,3.9,3.9,3.9,3.9,20,0.1,66,2.7,333,4.8,3.7,,一般
2018/05/30,TXO,201808  ,12000.0,賣權,-,-,-,-,0,1610,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12100.0,買權,-,-,-,-,0,0.1,10,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12100.0,賣權,-,-,-,-,0,1710,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12200.0,買權,-,-,-,-,0,0.1,10,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12200.0,賣權,-,-,-,-,0,1810,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12300.0,買權,-,-,-,-,0,0.1,30,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12300.0,賣權,-,-,-,-,0,1910,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12400.0,買權,-,-,-,-,0,0.1,10,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12400.0,賣權,-,-,-,-,0,2010,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12500.0,買權,1.9,1.9,1.9,1.9,1,0.1,11,0.1,2,2,1.9,,一般
2018/05/30,TXO,201808  ,12500.0,賣權,-,-,-,-,0,2110,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12600.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12600.0,賣權,-,-,-,-,0,2210,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12700.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/05/30,TXO,201808  ,12700.0,賣權,-,-,-,-,0,2310,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,8200.0,買權,-,-,-,-,0,2160,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,8200.0,賣權,23,25,23,25,49,25,5448,19,25,1130,4.2,,一般
2018/05/30,TXO,201809  ,8400.0,買權,-,-,-,-,0,1960,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,8400.0,賣權,-,-,-,-,0,29.5,2034,-,-,-,-,,一般
2018/05/30,TXO,201809  ,8600.0,買權,-,-,-,-,0,1770,1,-,-,-,-,,一般
2018/05/30,TXO,201809  ,8600.0,賣權,33,34.5,33,34.5,2,34.5,1789,29,36,1140,25.5,,一般
2018/05/30,TXO,201809  ,8800.0,買權,-,-,-,-,0,1580,2,-,-,-,-,,一般
2018/05/30,TXO,201809  ,8800.0,賣權,39,42,39,42,6,42,2488,36,43.5,1160,26,,一般
2018/05/30,TXO,201809  ,9000.0,買權,-,-,-,-,0,1400,3,-,-,-,-,,一般
2018/05/30,TXO,201809  ,9000.0,賣權,50,55,48,55,28,55,2438,50,64,1180,35.5,,一般
2018/05/30,TXO,201809  ,9200.0,買權,-,-,-,-,0,1210,1,-,-,-,-,,一般
2018/05/30,TXO,201809  ,9200.0,賣權,60,68,60,68,25,68,1856,59,73,1200,44.5,,一般
2018/05/30,TXO,201809  ,9400.0,買權,-,-,-,-,0,1030,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,9400.0,賣權,80,85,80,85,9,85,2126,85,94,1230,53,,一般
2018/05/30,TXO,201809  ,9600.0,買權,-,-,-,-,0,860,34,-,-,-,-,,一般
2018/05/30,TXO,201809  ,9600.0,賣權,105,114,105,112,22,112,1702,101,115,1270,75,,一般
2018/05/30,TXO,201809  ,9800.0,買權,-,-,-,-,0,690,175,-,-,-,-,,一般
2018/05/30,TXO,201809  ,9800.0,賣權,132,149,132,148,101,148,2385,147,148,1310,100,,一般
2018/05/30,TXO,201809  ,10000.0,買權,565,565,565,565,1,545,170,535,555,1500,360,,一般
2018/05/30,TXO,201809  ,10000.0,賣權,193,201,184,201,14,201,951,183,200,1360,131,,一般
2018/05/30,TXO,201809  ,10200.0,買權,436,441,417,419,64,404,293,389,428,1410,140,,一般
2018/05/30,TXO,201809  ,10200.0,賣權,266,266,255,261,7,261,678,250,278,1430,178,,一般
2018/05/30,TXO,201809  ,10400.0,買權,315,318,281,288,31,288,255,277,294,1260,175,,一般
2018/05/30,TXO,201809  ,10400.0,賣權,320,350,315,327,15,345,2040,330,347,1520,242,,一般
2018/05/30,TXO,201809  ,10600.0,買權,218,220,195,197,8,197,173,190,213,1220,92,,一般
2018/05/30,TXO,201809  ,10600.0,賣權,413,445,413,445,10,453,427,453,472,1610,332,,一般
2018/05/30,TXO,201809  ,10800.0,買權,143,143,128,139,20,125,686,117,133,1400,79,,一般
2018/05/30,TXO,201809  ,10800.0,賣權,595,595,595,595,3,580,841,585,605,1710,430,,一般
2018/05/30,TXO,201809  ,11000.0,買權,89,89,77,79,84,79,1351,79,83,1330,45.5,,一般
2018/05/30,TXO,201809  ,11000.0,賣權,-,-,-,-,0,735,57,-,-,-,-,,一般
2018/05/30,TXO,201809  ,11200.0,買權,55,55,46.5,48,72,48,2934,47.5,50,1260,30,,一般
2018/05/30,TXO,201809  ,11200.0,賣權,-,-,-,-,0,910,87,-,-,-,-,,一般
2018/05/30,TXO,201809  ,11400.0,買權,32,33,29.5,29.5,243,29.5,2798,24.5,31.5,1210,19,,一般
2018/05/30,TXO,201809  ,11400.0,賣權,-,-,-,-,0,1080,72,-,-,-,-,,一般
2018/05/30,TXO,201809  ,11600.0,買權,19,19.5,17.5,19,165,19,1703,16,22,995,12.5,,一般
2018/05/30,TXO,201809  ,11600.0,賣權,-,-,-,-,0,1270,6,-,-,-,-,,一般
2018/05/30,TXO,201809  ,11800.0,買權,13,13,12,12,18,12,3067,12,55,1150,9.9,,一般
2018/05/30,TXO,201809  ,11800.0,賣權,-,-,-,-,0,1470,2,-,-,-,-,,一般
2018/05/30,TXO,201809  ,12000.0,買權,8.9,9,8.6,8.6,25,9.1,1333,8.9,9.2,1130,5.2,,一般
2018/05/30,TXO,201809  ,12000.0,賣權,-,-,-,-,0,1660,1,-,-,-,-,,一般
2018/05/30,TXO,201809  ,12200.0,買權,-,-,-,-,0,8.1,1571,-,-,-,-,,一般
2018/05/30,TXO,201809  ,12200.0,賣權,-,-,-,-,0,1860,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,12400.0,買權,5.4,5.4,5.4,5.4,1,5.4,401,4.6,130,600,3.7,,一般
2018/05/30,TXO,201809  ,12400.0,賣權,-,-,-,-,0,2060,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,12600.0,買權,-,-,-,-,0,2.7,977,-,-,-,-,,一般
2018/05/30,TXO,201809  ,12600.0,賣權,-,-,-,-,0,2250,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,12800.0,買權,-,-,-,-,0,1.5,1505,-,-,-,-,,一般
2018/05/30,TXO,201809  ,12800.0,賣權,-,-,-,-,0,2450,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,13000.0,買權,-,-,-,-,0,0.8,1577,-,-,-,-,,一般
2018/05/30,TXO,201809  ,13000.0,賣權,-,-,-,-,0,2650,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,13200.0,買權,-,-,-,-,0,0.5,236,-,-,-,-,,一般
2018/05/30,TXO,201809  ,13200.0,賣權,-,-,-,-,0,2850,0,-,-,-,-,,一般
2018/05/30,TXO,201809  ,13400.0,買權,-,-,-,-,0,0.2,169,-,-,-,-,,一般
2018/05/30,TXO,201809  ,13400.0,賣權,-,-,-,-,0,3050,2,-,-,-,-,,一般
2018/05/30,TXO,201809  ,13600.0,買權,1.7,1.8,1.7,1.8,30,0.1,2563,1.3,11,412,1.1,,一般
2018/05/30,TXO,201809  ,13600.0,賣權,-,-,-,-,0,3250,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,8200.0,買權,2180,2180,2150,2150,2,2150,0,2100,2220,2180,2150,,一般
2018/05/30,TXO,201812  ,8200.0,賣權,52,59,52,59,44,59,451,56,59,90,45,,一般
2018/05/30,TXO,201812  ,8400.0,買權,-,-,-,-,0,1960,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,8400.0,賣權,65,66,65,66,15,66,375,59,74,120,50,,一般
2018/05/30,TXO,201812  ,8600.0,買權,-,-,-,-,0,1770,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,8600.0,賣權,76,76,76,76,1,76,1807,72,86,208,61,,一般
2018/05/30,TXO,201812  ,8800.0,買權,-,-,-,-,0,1590,1,-,-,-,-,,一般
2018/05/30,TXO,201812  ,8800.0,賣權,90,96,89,95,14,95,1846,94,99,224,71,,一般
2018/05/30,TXO,201812  ,9000.0,買權,-,-,-,-,0,1410,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,9000.0,賣權,111,116,111,115,19,115,1695,112,118,315,87,,一般
2018/05/30,TXO,201812  ,9200.0,買權,-,-,-,-,0,1230,4,-,-,-,-,,一般
2018/05/30,TXO,201812  ,9200.0,賣權,130,141,130,140,22,140,2610,125,141,360,100,,一般
2018/05/30,TXO,201812  ,9400.0,買權,-,-,-,-,0,1070,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,9400.0,賣權,159,175,159,171,22,171,441,159,177,400,129,,一般
2018/05/30,TXO,201812  ,9600.0,買權,-,-,-,-,0,915,51,-,-,-,-,,一般
2018/05/30,TXO,201812  ,9600.0,賣權,197,213,197,213,10,213,365,211,225,385,160,,一般
2018/05/30,TXO,201812  ,9800.0,買權,-,-,-,-,0,755,6,-,-,-,-,,一般
2018/05/30,TXO,201812  ,9800.0,賣權,245,258,245,258,40,258,505,251,277,443,196,,一般
2018/05/30,TXO,201812  ,10000.0,買權,-,-,-,-,0,615,85,-,-,-,-,,一般
2018/05/30,TXO,201812  ,10000.0,賣權,302,321,302,319,12,319,856,304,329,565,250,,一般
2018/05/30,TXO,201812  ,10200.0,買權,510,510,510,510,1,495,70,480,520,770,345,,一般
2018/05/30,TXO,201812  ,10200.0,賣權,380,396,380,396,41,396,497,379,417,595,276,,一般
2018/05/30,TXO,201812  ,10400.0,買權,392,392,392,392,10,392,74,377,411,575,257,,一般
2018/05/30,TXO,201812  ,10400.0,賣權,491,491,491,491,1,491,228,475,505,685,387,,一般
2018/05/30,TXO,201812  ,10600.0,買權,311,311,300,300,3,300,21,282,305,505,208,,一般
2018/05/30,TXO,201812  ,10600.0,賣權,595,595,595,595,1,595,248,595,615,820,484,,一般
2018/05/30,TXO,201812  ,10800.0,買權,230,231,216,223,4,223,53,211,226,374,134,,一般
2018/05/30,TXO,201812  ,10800.0,賣權,670,670,670,670,1,720,56,705,745,940,650,,一般
2018/05/30,TXO,201812  ,11000.0,買權,169,169,166,169,10,160,109,152,167,330,95,,一般
2018/05/30,TXO,201812  ,11000.0,賣權,855,855,855,855,1,855,6,845,880,1030,730,,一般
2018/05/30,TXO,201812  ,11200.0,買權,118,125,117,118,26,118,185,106,133,765,68,,一般
2018/05/30,TXO,201812  ,11200.0,賣權,970,1000,970,1000,3,1020,6,1000,1030,1200,855,,一般
2018/05/30,TXO,201812  ,11400.0,買權,91,91,79,80,19,80,358,78,86,211,43,,一般
2018/05/30,TXO,201812  ,11400.0,賣權,-,-,-,-,0,1180,1,-,-,-,-,,一般
2018/05/30,TXO,201812  ,11600.0,買權,64,64,56,62,136,62,769,57,70,150,33,,一般
2018/05/30,TXO,201812  ,11600.0,賣權,-,-,-,-,0,1360,1,-,-,-,-,,一般
2018/05/30,TXO,201812  ,11800.0,買權,42,44,42,42,79,42,1095,42,45,120,23,,一般
2018/05/30,TXO,201812  ,11800.0,賣權,-,-,-,-,0,1540,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,12000.0,買權,-,-,-,-,0,29,708,-,-,-,-,,一般
2018/05/30,TXO,201812  ,12000.0,賣權,-,-,-,-,0,1720,1,-,-,-,-,,一般
2018/05/30,TXO,201812  ,12200.0,買權,22,22,21,21.5,7,23,101,22,24,60,13.5,,一般
2018/05/30,TXO,201812  ,12200.0,賣權,-,-,-,-,0,1920,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,12400.0,買權,17,17,17,17,1,17,250,16,67,47.5,10.5,,一般
2018/05/30,TXO,201812  ,12400.0,賣權,-,-,-,-,0,2110,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,12600.0,買權,12.5,12.5,12.5,12.5,2,12.5,197,7.7,200,33,6.2,,一般
2018/05/30,TXO,201812  ,12600.0,賣權,-,-,-,-,0,2300,4,-,-,-,-,,一般
2018/05/30,TXO,201812  ,12800.0,買權,-,-,-,-,0,6.8,125,-,-,-,-,,一般
2018/05/30,TXO,201812  ,12800.0,賣權,-,-,-,-,0,2500,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,13000.0,買權,-,-,-,-,0,5.5,68,-,-,-,-,,一般
2018/05/30,TXO,201812  ,13000.0,賣權,-,-,-,-,0,2700,0,-,-,-,-,,一般
2018/05/30,TXO,201812  ,13200.0,買權,-,-,-,-,0,2.2,1483,-,-,-,-,,一般
2018/05/30,TXO,201812  ,13200.0,賣權,-,-,-,-,0,2890,8,-,-,-,-,,一般
2018/05/30,TXO,201812  ,13400.0,買權,5.4,5.4,5.3,5.4,9,1.4,3819,5.3,6,13,2,,一般
2018/05/30,TXO,201812  ,13400.0,賣權,3000,3090,3000,3090,12,3090,12,3060,3140,3090,2870,,一般
2018/05/31,TXO,201806W1,10000.0,買權,-,-,-,-,0,890,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,10000.0,賣權,0.7,0.8,0.6,0.7,897,0.7,717,0.7,0.8,0.8,0.6,,一般
2018/05/31,TXO,201806W1,10100.0,買權,780,780,780,780,1,790,1,735,845,780,705,,一般
2018/05/31,TXO,201806W1,10100.0,賣權,1,1.2,0.7,1,1604,1,4291,0.9,1,3.4,0.7,,一般
2018/05/31,TXO,201806W1,10200.0,買權,675,675,675,675,1,690,2,635,745,675,610,,一般
2018/05/31,TXO,201806W1,10200.0,賣權,1.3,1.7,1.1,1.2,3062,1.2,3255,1,1.2,4.9,1.1,,一般
2018/05/31,TXO,201806W1,10300.0,買權,-,-,-,-,0,590,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,10300.0,賣權,2.5,2.5,1.6,1.8,2354,1.8,3429,1.7,1.8,7.7,1.6,,一般
2018/05/31,TXO,201806W1,10400.0,買權,-,-,-,-,0,491,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,10400.0,賣權,4,4.1,2.2,2.5,6164,2.5,4220,2.3,2.5,12.5,2.2,,一般
2018/05/31,TXO,201806W1,10500.0,買權,-,-,-,-,0,393,12,-,-,-,-,,一般
2018/05/31,TXO,201806W1,10500.0,賣權,6.4,7.2,3.7,3.8,8239,3.8,7772,3.6,3.9,20.5,3.7,,一般
2018/05/31,TXO,201806W1,10550.0,買權,345,345,345,345,4,345,4,341,348,345,345,,一般
2018/05/31,TXO,201806W1,10550.0,賣權,10,10.5,5.1,5.3,4755,5.3,1408,5,5.5,10.5,5.1,,一般
2018/05/31,TXO,201806W1,10600.0,買權,265,301,265,279,67,295,70,294,299,301,218,,一般
2018/05/31,TXO,201806W1,10600.0,賣權,13.5,14.5,7.2,7.5,6877,7.5,5964,7.5,7.6,33.5,7.2,,一般
2018/05/31,TXO,201806W1,10650.0,買權,225,252,222,247,86,247,218,247,253,252,175,,一般
2018/05/31,TXO,201806W1,10650.0,賣權,17.5,19.5,10.5,10.5,6643,10.5,4340,10,10.5,43.5,10.5,,一般
2018/05/31,TXO,201806W1,10700.0,買權,180,212,176,205,1473,205,692,203,205,212,137,,一般
2018/05/31,TXO,201806W1,10700.0,賣權,26.5,28,15,15.5,13311,15.5,6258,15.5,16,57,15,,一般
2018/05/31,TXO,201806W1,10750.0,買權,124,169,124,162,5671,162,1643,159,163,169,103,,一般
2018/05/31,TXO,201806W1,10750.0,賣權,34.5,38,22,22,16599,22,6711,22,23,72,22,,一般
2018/05/31,TXO,201806W1,10800.0,買權,102,131,99,122,12814,122,7872,121,123,131,71,,一般
2018/05/31,TXO,201806W1,10800.0,賣權,51,52,32.5,32.5,24041,32.5,10116,32,33,94,32.5,,一般
2018/05/31,TXO,201806W1,10850.0,買權,75,95,68,87,28246,87,14328,86,87,95,46,,一般
2018/05/31,TXO,201806W1,10850.0,賣權,68,71,47,47.5,22664,47.5,7240,47,47.5,117,47,,一般
2018/05/31,TXO,201806W1,10900.0,買權,48,62,42,56,30911,56,7417,55,56,74,28,,一般
2018/05/31,TXO,201806W1,10900.0,賣權,86,93,65,67,13864,67,4504,67,68,146,65,,一般
2018/05/31,TXO,201806W1,10950.0,買權,27.5,37.5,23.5,33,20531,33,8002,33,33.5,37.5,15,,一般
2018/05/31,TXO,201806W1,10950.0,賣權,121,124,91,94,6290,94,1418,93,94,182,91,,一般
2018/05/31,TXO,201806W1,11000.0,買權,14.5,19.5,11,17.5,16972,17.5,13071,17,18,21,7.1,,一般
2018/05/31,TXO,201806W1,11000.0,賣權,153,161,124,129,1705,129,602,128,130,225,124,,一般
2018/05/31,TXO,201806W1,11050.0,買權,6.2,8.8,4.8,7.9,9322,7.9,7090,7.8,8,11.5,3.3,,一般
2018/05/31,TXO,201806W1,11050.0,賣權,196,202,164,168,522,168,249,166,171,258,164,,一般
2018/05/31,TXO,201806W1,11100.0,買權,2.6,4,2.1,3.3,6080,3.3,5179,3.1,3.2,5.5,1.5,,一般
2018/05/31,TXO,201806W1,11100.0,賣權,232,252,214,216,354,216,185,214,216,297,214,,一般
2018/05/31,TXO,201806W1,11150.0,買權,1.7,1.8,0.9,1.2,6249,1.2,4923,1.2,1.4,2.7,0.9,,一般
2018/05/31,TXO,201806W1,11150.0,賣權,275,298,263,284,46,264,24,259,265,298,263,,一般
2018/05/31,TXO,201806W1,11200.0,買權,0.7,0.8,0.4,0.7,2124,0.7,2120,0.6,0.8,1.5,0.4,,一般
2018/05/31,TXO,201806W1,11200.0,賣權,345,353,332,332,25,314,23,308,314,353,332,,一般
2018/05/31,TXO,201806W1,11250.0,買權,0.5,0.5,0.3,0.3,581,0.3,2525,0.2,0.4,0.9,0.3,,一般
2018/05/31,TXO,201806W1,11250.0,賣權,-,-,-,-,0,362,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,11300.0,買權,0.3,0.3,0.2,0.2,610,0.2,545,0.1,0.3,0.7,0.2,,一般
2018/05/31,TXO,201806W1,11300.0,賣權,-,-,-,-,0,411,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,11400.0,買權,0.1,0.2,0.1,0.2,701,0.2,789,0.1,0.3,0.5,0.1,,一般
2018/05/31,TXO,201806W1,11400.0,賣權,-,-,-,-,0,510,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,11500.0,買權,0.2,0.2,0.1,0.1,410,0.2,512,0.1,0.2,0.4,0.1,,一般
2018/05/31,TXO,201806W1,11500.0,賣權,-,-,-,-,0,610,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,11600.0,買權,0.2,0.2,0.2,0.2,10,0.2,10,0.1,0.2,0.2,0.2,,一般
2018/05/31,TXO,201806W1,11600.0,賣權,-,-,-,-,0,710,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,11700.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,11700.0,賣權,-,-,-,-,0,810,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,11800.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/05/31,TXO,201806W1,11800.0,賣權,-,-,-,-,0,910,0,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8200.0,買權,-,-,-,-,0,2660,2,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8200.0,賣權,0.6,0.6,0.5,0.5,26,0.5,15327,0.4,0.6,1100,0.4,,一般
2018/05/31,TXO,201806  ,8300.0,買權,-,-,-,-,0,2560,0,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8300.0,賣權,0.7,0.7,0.7,0.7,3,0.7,2323,0.3,4.9,28,0.4,,一般
2018/05/31,TXO,201806  ,8400.0,買權,-,-,-,-,0,2460,1,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8400.0,賣權,-,-,-,-,0,0.8,2773,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8500.0,買權,-,-,-,-,0,2370,0,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8500.0,賣權,1,1,1,1,1,1,2230,0.3,12,38,0.7,,一般
2018/05/31,TXO,201806  ,8600.0,買權,-,-,-,-,0,2270,2,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8600.0,賣權,1,1,1,1,10,1,3326,0.9,1.1,1110,1,,一般
2018/05/31,TXO,201806  ,8700.0,買權,-,-,-,-,0,2170,0,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8700.0,賣權,-,-,-,-,0,1,972,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8800.0,買權,-,-,-,-,0,2070,13,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8800.0,賣權,1.5,1.6,1.5,1.5,32,1.3,3351,1.2,1.5,995,1.3,,一般
2018/05/31,TXO,201806  ,8900.0,買權,-,-,-,-,0,1970,1,-,-,-,-,,一般
2018/05/31,TXO,201806  ,8900.0,賣權,1.7,1.7,1.3,1.3,62,1.3,1762,0.4,1.8,47,1.3,,一般
2018/05/31,TXO,201806  ,9000.0,買權,-,-,-,-,0,1870,17,-,-,-,-,,一般
2018/05/31,TXO,201806  ,9000.0,賣權,1.6,2,1.6,1.7,103,1.7,3749,1.4,2,995,1.6,,一般
2018/05/31,TXO,201806  ,9100.0,買權,-,-,-,-,0,1770,2,-,-,-,-,,一般
2018/05/31,TXO,201806  ,9100.0,賣權,-,-,-,-,0,1.9,1831,-,-,-,-,,一般
