,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/07/25,TXO,201808  ,9600.0,買權,-,-,-,-,0,1270,8,-,-,-,-,,一般
2018/07/25,TXO,201808  ,9600.0,賣權,4,4.2,3.8,3.9,162,3.9,2608,3.8,4,66,3.5,,一般
2018/07/25,TXO,201808  ,9700.0,買權,1190,1190,1190,1190,1,1170,5,1120,1220,1190,740,,一般
2018/07/25,TXO,201808  ,9700.0,賣權,4.5,4.7,4.2,4.4,243,4.4,4897,4.1,4.6,75,4.2,,一般
2018/07/25,TXO,201808  ,9800.0,買權,1090,1090,1090,1090,1,1070,409,1020,1080,1090,655,,一般
2018/07/25,TXO,201808  ,9800.0,賣權,5.8,5.8,5,5.3,636,5.3,5361,5,5.5,89,5,,一般
2018/07/25,TXO,201808  ,9900.0,買權,-,-,-,-,0,970,18,-,-,-,-,,一般
2018/07/25,TXO,201808  ,9900.0,賣權,7.3,7.3,6.2,6.5,1442,6.5,7663,6.4,7,108,6.2,,一般
2018/07/25,TXO,201808  ,10000.0,買權,880,885,880,885,2,870,112,820,905,885,425,,一般
2018/07/25,TXO,201808  ,10000.0,賣權,8.3,8.6,7.5,8,846,8,8400,7.9,8.3,130,7.3,,一般
2018/07/25,TXO,201808  ,10100.0,買權,-,-,-,-,0,775,206,-,-,-,-,,一般
2018/07/25,TXO,201808  ,10100.0,賣權,9.6,10,8.7,9.6,1108,9.6,5395,9.6,9.8,155,7.9,,一般
2018/07/25,TXO,201808  ,10200.0,買權,-,-,-,-,0,675,192,-,-,-,-,,一般
2018/07/25,TXO,201808  ,10200.0,賣權,12,13,10.5,11.5,1304,11.5,11344,11.5,12,180,10,,一般
2018/07/25,TXO,201808  ,10300.0,買權,600,600,580,585,3,585,276,550,585,600,215,,一般
2018/07/25,TXO,201808  ,10300.0,賣權,15.5,17.5,14,16,2034,16,9743,15.5,16,216,13,,一般
2018/07/25,TXO,201808  ,10400.0,買權,478,492,478,492,15,486,707,484,488,530,165,,一般
2018/07/25,TXO,201808  ,10400.0,賣權,21.5,24,19.5,22,2810,22,11001,21.5,22,265,18,,一般
2018/07/25,TXO,201808  ,10500.0,買權,390,418,386,400,69,400,3712,393,398,438,118,,一般
2018/07/25,TXO,201808  ,10500.0,賣權,33,34,28,31.5,4036,31.5,14583,31,31.5,321,25.5,,一般
2018/07/25,TXO,201808  ,10600.0,買權,315,331,302,309,226,309,3036,308,312,369,85,,一般
2018/07/25,TXO,201808  ,10600.0,賣權,48,49,41,45,3227,45,12936,45,46,373,37.5,,一般
2018/07/25,TXO,201808  ,10700.0,買權,232,250,227,230,635,230,6539,229,230,297,57,,一般
2018/07/25,TXO,201808  ,10700.0,賣權,65,72,60,65,3622,65,9434,65,66,423,54,,一般
2018/07/25,TXO,201808  ,10800.0,買權,160,178,156,160,1237,160,9624,160,161,247,39,,一般
2018/07/25,TXO,201808  ,10800.0,賣權,97,104,88,97,3431,97,9684,97,98,495,82,,一般
2018/07/25,TXO,201808  ,10900.0,買權,109,119,102,104,3735,104,10932,103,105,183,27,,一般
2018/07/25,TXO,201808  ,10900.0,賣權,140,149,128,141,1817,141,3086,140,141,640,119,,一般
2018/07/25,TXO,201808  ,11000.0,買權,68,74,61,62,9352,62,14182,62,63,350,18.5,,一般
2018/07/25,TXO,201808  ,11000.0,賣權,200,207,183,200,895,200,1896,197,198,685,169,,一般
2018/07/25,TXO,201808  ,11100.0,買權,38,42.5,34,34.5,6142,34.5,13593,34.5,35,400,11.5,,一般
2018/07/25,TXO,201808  ,11100.0,賣權,272,282,252,268,183,268,787,270,272,740,237,,一般
2018/07/25,TXO,201808  ,11200.0,買權,21,23,17.5,17.5,3991,17.5,16868,17.5,18.5,295,7.6,,一般
2018/07/25,TXO,201808  ,11200.0,賣權,350,363,339,353,29,353,261,351,356,705,316,,一般
2018/07/25,TXO,201808  ,11300.0,買權,10,12.5,9.2,9.2,4071,9.2,12559,9.1,9.2,65,4.1,,一般
2018/07/25,TXO,201808  ,11300.0,賣權,453,453,441,441,5,441,60,442,447,895,405,,一般
2018/07/25,TXO,201808  ,11400.0,買權,5.4,6.1,4.4,4.5,821,4.5,3886,4.3,4.7,44.5,1.8,,一般
2018/07/25,TXO,201808  ,11400.0,賣權,525,535,520,530,5,540,177,484,545,1010,200,,一般
2018/07/25,TXO,201808  ,11500.0,買權,2.8,3.2,2.5,2.5,451,2.5,2960,2.1,2.5,32.5,0.3,,一般
2018/07/25,TXO,201808  ,11500.0,賣權,620,625,620,625,2,640,0,585,690,625,620,,一般
2018/07/25,TXO,201808  ,11600.0,買權,1.7,1.7,1.3,1.3,544,1.3,919,1.2,1.5,144,0.1,,一般
2018/07/25,TXO,201808  ,11600.0,賣權,-,-,-,-,0,740,3,-,-,-,-,,一般
2018/07/25,TXO,201808  ,11700.0,買權,1,1,0.8,0.8,236,0.8,392,0.7,1.1,97,0.7,,一般
2018/07/25,TXO,201808  ,11700.0,賣權,825,830,825,830,3,840,0,780,890,1210,825,,一般
2018/07/25,TXO,201808  ,11800.0,買權,0.6,0.6,0.5,0.5,12,0.5,1176,0.4,0.8,11.5,0.5,,一般
2018/07/25,TXO,201808  ,11800.0,賣權,-,-,-,-,0,940,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,11900.0,買權,-,-,-,-,0,0.2,564,-,-,-,-,,一般
2018/07/25,TXO,201808  ,11900.0,賣權,-,-,-,-,0,1040,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12000.0,買權,-,-,-,-,0,0.2,1745,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12000.0,賣權,-,-,-,-,0,1140,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12100.0,買權,0.3,0.3,0.2,0.2,46,0.2,527,0.1,1.1,4.6,0.2,,一般
2018/07/25,TXO,201808  ,12100.0,賣權,-,-,-,-,0,1240,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12200.0,買權,0.1,0.1,0.1,0.1,1,0.2,286,-,1.1,3,0.1,,一般
2018/07/25,TXO,201808  ,12200.0,賣權,-,-,-,-,0,1340,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12300.0,買權,0.2,0.2,0.2,0.2,70,0.2,447,0.1,1.9,2.7,0.2,,一般
2018/07/25,TXO,201808  ,12300.0,賣權,-,-,-,-,0,1440,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12400.0,買權,-,-,-,-,0,0.1,504,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12400.0,賣權,-,-,-,-,0,1540,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12500.0,買權,-,-,-,-,0,0.1,303,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12500.0,賣權,-,-,-,-,0,1640,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12600.0,買權,-,-,-,-,0,0.1,520,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12600.0,賣權,-,-,-,-,0,1740,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12700.0,買權,-,-,-,-,0,0.1,659,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12700.0,賣權,-,-,-,-,0,1840,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12800.0,買權,-,-,-,-,0,0.1,249,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12800.0,賣權,-,-,-,-,0,1940,4,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12900.0,買權,-,-,-,-,0,0.1,33,-,-,-,-,,一般
2018/07/25,TXO,201808  ,12900.0,賣權,-,-,-,-,0,2040,0,-,-,-,-,,一般
2018/07/25,TXO,201808  ,13000.0,買權,-,-,-,-,0,0.1,308,-,-,-,-,,一般
2018/07/25,TXO,201808  ,13000.0,賣權,-,-,-,-,0,2140,12,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8200.0,買權,-,-,-,-,0,2630,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8200.0,賣權,4.5,4.6,4.4,4.4,100,4.4,6947,4.3,4.5,1130,4.2,,一般
2018/07/25,TXO,201809  ,8300.0,買權,-,-,-,-,0,2530,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8300.0,賣權,4.6,4.6,4.6,4.6,1,4.6,134,0.3,4.7,21,4.6,,一般
2018/07/25,TXO,201809  ,8400.0,買權,-,-,-,-,0,2430,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8400.0,賣權,-,-,-,-,0,5,2135,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8500.0,買權,-,-,-,-,0,2330,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8500.0,賣權,-,-,-,-,0,5.6,53,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8600.0,買權,-,-,-,-,0,2230,1,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8600.0,賣權,6.2,6.2,6.2,6.2,2,6.2,1650,5,56,1140,5.8,,一般
2018/07/25,TXO,201809  ,8700.0,買權,-,-,-,-,0,2130,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8700.0,賣權,6.2,6.2,6.2,6.2,8,6.2,99,1.5,27.5,31.5,6.2,,一般
2018/07/25,TXO,201809  ,8800.0,買權,-,-,-,-,0,2030,2,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8800.0,賣權,7.5,7.5,7.5,7.5,1,7.5,2642,6.1,27.5,1160,7.5,,一般
2018/07/25,TXO,201809  ,8900.0,買權,-,-,-,-,0,1930,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,8900.0,賣權,8.3,8.3,8.3,8.3,1,8.3,460,1.9,27.5,38,7.7,,一般
2018/07/25,TXO,201809  ,9000.0,買權,-,-,-,-,0,1830,10,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9000.0,賣權,9.2,9.3,9.2,9.3,7,9.3,3221,7,31.5,1180,6.1,,一般
2018/07/25,TXO,201809  ,9100.0,買權,-,-,-,-,0,1730,1,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9100.0,賣權,-,-,-,-,0,10,460,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9200.0,買權,-,-,-,-,0,1630,2,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9200.0,賣權,11,11,11,11,7,11,2737,11,11.5,1200,11,,一般
2018/07/25,TXO,201809  ,9300.0,買權,-,-,-,-,0,1540,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9300.0,賣權,12.5,12.5,12.5,12.5,2,12.5,653,2.7,13.5,69,12,,一般
2018/07/25,TXO,201809  ,9400.0,買權,-,-,-,-,0,1440,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9400.0,賣權,14.5,14.5,14.5,14.5,2,14.5,2105,13.5,14.5,1230,14.5,,一般
2018/07/25,TXO,201809  ,9500.0,買權,-,-,-,-,0,1340,1,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9500.0,賣權,16,16,15.5,16,6,16,654,15.5,16,90,15,,一般
2018/07/25,TXO,201809  ,9600.0,買權,-,-,-,-,0,1240,34,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9600.0,賣權,19,19,18,18,8,18,1234,18,19,1270,17,,一般
2018/07/25,TXO,201809  ,9700.0,買權,-,-,-,-,0,1140,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9700.0,賣權,22.5,23,21,21,55,21,435,21,22.5,121,20.5,,一般
2018/07/25,TXO,201809  ,9800.0,買權,-,-,-,-,0,1050,188,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9800.0,賣權,24,26.5,24,25,168,25,2755,25,25.5,1310,22,,一般
2018/07/25,TXO,201809  ,9900.0,買權,-,-,-,-,0,950,1,-,-,-,-,,一般
2018/07/25,TXO,201809  ,9900.0,賣權,30,30.5,28.5,30.5,32,30.5,464,29.5,31.5,172,28,,一般
2018/07/25,TXO,201809  ,10000.0,買權,850,875,850,870,32,860,172,855,910,1500,360,,一般
2018/07/25,TXO,201809  ,10000.0,賣權,34,36.5,33.5,35,425,35,3543,35,36,1360,30.5,,一般
2018/07/25,TXO,201809  ,10100.0,買權,770,770,770,770,1,770,40,715,820,800,445,,一般
2018/07/25,TXO,201809  ,10100.0,賣權,43,44,40,42.5,84,42.5,869,42.5,44,215,40,,一般
2018/07/25,TXO,201809  ,10200.0,買權,-,-,-,-,0,675,293,-,-,-,-,,一般
2018/07/25,TXO,201809  ,10200.0,賣權,54,54,49.5,52,111,52,2681,51,53,1430,49,,一般
2018/07/25,TXO,201809  ,10300.0,買權,590,595,590,595,3,595,31,535,640,595,300,,一般
2018/07/25,TXO,201809  ,10300.0,賣權,63,67,60,64,72,64,839,63,65,276,57,,一般
2018/07/25,TXO,201809  ,10400.0,買權,510,515,505,510,48,510,542,500,505,1260,175,,一般
2018/07/25,TXO,201809  ,10400.0,賣權,79,80,75,78,84,80,2269,79,81,1520,70,,一般
2018/07/25,TXO,201809  ,10500.0,買權,-,-,-,-,0,422,58,-,-,-,-,,一般
2018/07/25,TXO,201809  ,10500.0,賣權,101,101,94,99,345,99,507,97,101,399,89,,一般
2018/07/25,TXO,201809  ,10600.0,買權,353,359,353,359,7,348,343,345,350,1220,92,,一般
2018/07/25,TXO,201809  ,10600.0,賣權,122,127,117,124,183,124,1104,122,124,1610,112,,一般
2018/07/25,TXO,201809  ,10700.0,買權,283,292,278,278,30,278,256,277,282,350,109,,一般
2018/07/25,TXO,201809  ,10700.0,賣權,157,159,147,154,48,154,159,154,156,515,139,,一般
2018/07/25,TXO,201809  ,10800.0,買權,223,231,215,224,272,224,1244,215,221,1400,78,,一般
2018/07/25,TXO,201809  ,10800.0,賣權,196,198,184,196,239,196,1046,193,196,1710,173,,一般
2018/07/25,TXO,201809  ,10900.0,買權,164,172,163,167,124,167,356,164,168,300,46,,一般
2018/07/25,TXO,201809  ,10900.0,賣權,249,249,233,242,113,242,206,239,246,645,221,,一般
2018/07/25,TXO,201809  ,11000.0,買權,123,130,118,125,353,122,2134,120,123,1330,18,,一般
2018/07/25,TXO,201809  ,11000.0,賣權,297,301,283,295,21,295,145,295,300,1840,266,,一般
2018/07/25,TXO,201809  ,11100.0,買權,83,92,83,86,252,86,1156,85,87,100,28.5,,一般
2018/07/25,TXO,201809  ,11100.0,賣權,350,355,350,355,4,362,30,359,366,755,333,,一般
2018/07/25,TXO,201809  ,11200.0,買權,59,65,58,59,692,59,3522,58,60,1260,25.5,,一般
2018/07/25,TXO,201809  ,11200.0,賣權,-,-,-,-,0,432,118,-,-,-,-,,一般
2018/07/25,TXO,201809  ,11300.0,買權,40,43,39.5,40,344,40,1084,38,40,46.5,14.5,,一般
2018/07/25,TXO,201809  ,11300.0,賣權,505,510,505,510,2,510,23,505,525,855,505,,一般
2018/07/25,TXO,201809  ,11400.0,買權,25,28,24.5,24.5,570,24.5,5008,24.5,26,1210,14,,一般
2018/07/25,TXO,201809  ,11400.0,賣權,590,590,590,590,1,600,70,550,655,2130,590,,一般
2018/07/25,TXO,201809  ,11500.0,買權,16,18,16,16,79,16,2019,15.5,18,24.5,9.8,,一般
2018/07/25,TXO,201809  ,11500.0,賣權,-,-,-,-,0,695,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,11600.0,買權,10.5,12.5,10.5,11,95,11,3255,11,12,995,7,,一般
2018/07/25,TXO,201809  ,11600.0,賣權,-,-,-,-,0,785,16,-,-,-,-,,一般
2018/07/25,TXO,201809  ,11700.0,買權,6.7,7.2,6.7,7.2,77,7.2,221,6.7,7.6,77,2.7,,一般
2018/07/25,TXO,201809  ,11700.0,賣權,-,-,-,-,0,880,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,11800.0,買權,4.6,5.2,4.5,5.2,71,4.5,2594,4.2,4.8,1150,3.5,,一般
2018/07/25,TXO,201809  ,11800.0,賣權,-,-,-,-,0,980,2,-,-,-,-,,一般
2018/07/25,TXO,201809  ,11900.0,買權,3.3,3.5,2.9,3.5,3,3.5,9,2.7,3.5,8.6,2.6,,一般
2018/07/25,TXO,201809  ,11900.0,賣權,-,-,-,-,0,1080,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12000.0,買權,-,-,-,-,0,1.7,1407,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12000.0,賣權,-,-,-,-,0,1180,2,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12100.0,買權,-,-,-,-,0,1.1,2,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12100.0,賣權,-,-,-,-,0,1280,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12200.0,買權,1.6,1.6,1.1,1.1,4,1.1,1716,1,51,655,1.1,,一般
2018/07/25,TXO,201809  ,12200.0,賣權,-,-,-,-,0,1380,1,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12300.0,買權,-,-,-,-,0,0.2,4,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12300.0,賣權,-,-,-,-,0,1470,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12400.0,買權,-,-,-,-,0,0.1,442,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12400.0,賣權,-,-,-,-,0,1570,2,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12500.0,買權,-,-,-,-,0,0.1,168,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12500.0,賣權,-,-,-,-,0,1670,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12600.0,買權,-,-,-,-,0,0.1,960,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12600.0,賣權,-,-,-,-,0,1770,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12700.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12700.0,賣權,-,-,-,-,0,1870,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12800.0,買權,-,-,-,-,0,0.1,1510,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12800.0,賣權,-,-,-,-,0,1970,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12900.0,買權,-,-,-,-,0,0.1,26,-,-,-,-,,一般
2018/07/25,TXO,201809  ,12900.0,賣權,-,-,-,-,0,2070,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13000.0,買權,-,-,-,-,0,0.1,1800,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13000.0,賣權,-,-,-,-,0,2170,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13100.0,買權,-,-,-,-,0,0.1,26,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13100.0,賣權,-,-,-,-,0,2270,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13200.0,買權,-,-,-,-,0,0.1,736,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13200.0,賣權,-,-,-,-,0,2370,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13300.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13300.0,賣權,-,-,-,-,0,2470,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13400.0,買權,-,-,-,-,0,0.1,670,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13400.0,賣權,-,-,-,-,0,2570,2,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13500.0,買權,-,-,-,-,0,0.1,1,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13500.0,賣權,-,-,-,-,0,2670,0,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13600.0,買權,-,-,-,-,0,0.1,3235,-,-,-,-,,一般
2018/07/25,TXO,201809  ,13600.0,賣權,-,-,-,-,0,2770,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9200.0,買權,-,-,-,-,0,1630,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9200.0,賣權,19.5,21,19.5,21,3,21,74,11.5,21,27,19.5,,一般
2018/07/25,TXO,201810  ,9300.0,買權,-,-,-,-,0,1530,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9300.0,賣權,22,22,22,22,2,22,7,14,24,26.5,22,,一般
2018/07/25,TXO,201810  ,9400.0,買權,-,-,-,-,0,1430,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9400.0,賣權,-,-,-,-,0,22.5,50,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9500.0,買權,-,-,-,-,0,1330,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9500.0,賣權,-,-,-,-,0,23.5,13,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9600.0,買權,-,-,-,-,0,1230,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9600.0,賣權,-,-,-,-,0,24.5,7,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9700.0,買權,-,-,-,-,0,1140,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9700.0,賣權,38,38,38,38,14,38,34,33,39,47.5,37,,一般
2018/07/25,TXO,201810  ,9800.0,買權,-,-,-,-,0,1050,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9800.0,賣權,44,44,41.5,41.5,4,41.5,53,41,45,60,41.5,,一般
2018/07/25,TXO,201810  ,9900.0,買權,-,-,-,-,0,960,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,9900.0,賣權,51,52,50,50,15,50,67,46,103,68,49,,一般
2018/07/25,TXO,201810  ,10000.0,買權,-,-,-,-,0,865,3,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10000.0,賣權,60,60,58,58,19,58,33,57,112,78,58,,一般
2018/07/25,TXO,201810  ,10100.0,買權,-,-,-,-,0,780,10,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10100.0,賣權,72,72,72,72,3,72,18,45.5,123,86,72,,一般
2018/07/25,TXO,201810  ,10200.0,買權,695,695,695,695,1,695,21,675,705,695,357,,一般
2018/07/25,TXO,201810  ,10200.0,賣權,82,82,82,82,3,82,31,78,90,117,81,,一般
2018/07/25,TXO,201810  ,10300.0,買權,-,-,-,-,0,605,24,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10300.0,賣權,99,99,99,99,1,99,25,95,106,140,99,,一般
2018/07/25,TXO,201810  ,10400.0,買權,-,-,-,-,0,530,25,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10400.0,賣權,117,120,117,120,39,120,53,113,121,153,117,,一般
2018/07/25,TXO,201810  ,10500.0,買權,-,-,-,-,0,449,20,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10500.0,賣權,142,142,142,142,1,142,14,137,153,200,142,,一般
2018/07/25,TXO,201810  ,10600.0,買權,-,-,-,-,0,382,3,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10600.0,賣權,172,172,172,172,1,172,15,166,183,228,56,,一般
2018/07/25,TXO,201810  ,10700.0,買權,-,-,-,-,0,309,5,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10700.0,賣權,204,204,202,202,2,202,12,200,209,278,202,,一般
2018/07/25,TXO,201810  ,10800.0,買權,-,-,-,-,0,266,22,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10800.0,賣權,-,-,-,-,0,259,38,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10900.0,買權,-,-,-,-,0,196,39,-,-,-,-,,一般
2018/07/25,TXO,201810  ,10900.0,賣權,-,-,-,-,0,289,24,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11000.0,買權,165,166,155,161,17,161,29,151,169,166,83,,一般
2018/07/25,TXO,201810  ,11000.0,賣權,340,340,340,340,1,354,8,340,367,413,340,,一般
2018/07/25,TXO,201810  ,11100.0,買權,-,-,-,-,0,114,33,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11100.0,賣權,408,408,408,408,1,408,22,402,429,515,408,,一般
2018/07/25,TXO,201810  ,11200.0,買權,-,-,-,-,0,87,24,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11200.0,賣權,-,-,-,-,0,484,22,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11300.0,買權,65,65,65,65,1,65,66,62,74,72,47.5,,一般
2018/07/25,TXO,201810  ,11300.0,賣權,-,-,-,-,0,560,1,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11400.0,買權,49,49,48.5,48.5,2,48.5,247,44,52,100,31,,一般
2018/07/25,TXO,201810  ,11400.0,賣權,-,-,-,-,0,640,1,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11500.0,買權,37,37,37,37,2,37,62,30,38,37,23,,一般
2018/07/25,TXO,201810  ,11500.0,賣權,715,715,715,715,1,730,3,715,745,830,715,,一般
2018/07/25,TXO,201810  ,11600.0,買權,26,26,25,25,72,25,85,20,28,26,17,,一般
2018/07/25,TXO,201810  ,11600.0,賣權,-,-,-,-,0,815,3,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11700.0,買權,18,18,17,17,2,17,29,8.1,18,18,13,,一般
2018/07/25,TXO,201810  ,11700.0,賣權,-,-,-,-,0,910,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11800.0,買權,13,13,12,12,50,12,255,1.6,13,13,9.6,,一般
2018/07/25,TXO,201810  ,11800.0,賣權,-,-,-,-,0,1000,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11900.0,買權,-,-,-,-,0,8.2,10,-,-,-,-,,一般
2018/07/25,TXO,201810  ,11900.0,賣權,-,-,-,-,0,1100,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12000.0,買權,6.9,6.9,6.1,6.1,2,6.1,16,4,56,6.9,6.1,,一般
2018/07/25,TXO,201810  ,12000.0,賣權,-,-,-,-,0,1200,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12100.0,買權,-,-,-,-,0,3.6,50,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12100.0,賣權,-,-,-,-,0,1290,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12200.0,買權,-,-,-,-,0,2.3,50,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12200.0,賣權,-,-,-,-,0,1390,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12300.0,買權,-,-,-,-,0,1.5,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12300.0,賣權,-,-,-,-,0,1490,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12400.0,買權,-,-,-,-,0,0.9,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12400.0,賣權,-,-,-,-,0,1590,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12500.0,買權,-,-,-,-,0,0.6,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12500.0,賣權,-,-,-,-,0,1690,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12600.0,買權,-,-,-,-,0,0.3,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12600.0,賣權,-,-,-,-,0,1790,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12700.0,買權,-,-,-,-,0,0.2,0,-,-,-,-,,一般
2018/07/25,TXO,201810  ,12700.0,賣權,-,-,-,-,0,1890,0,-,-,-,-,,一般
2018/07/25,TXO,201812  ,8200.0,買權,-,-,-,-,0,2590,1,-,-,-,-,,一般
2018/07/25,TXO,201812  ,8200.0,賣權,22.5,23,21.5,23,245,23,2477,21,72,90,15,,一般
2018/07/25,TXO,201812  ,8400.0,買權,-,-,-,-,0,2390,0,-,-,-,-,,一般
2018/07/25,TXO,201812  ,8400.0,賣權,26,26,26,26,3,26,382,25.5,26.5,120,26,,一般
2018/07/25,TXO,201812  ,8600.0,買權,-,-,-,-,0,2190,0,-,-,-,-,,一般
