,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
139303,2016/10/25,TXO,201703,8000.0,賣權,50.0,51.0,42.0,42.0,250,43.0,1091,42.5,43.5,555.0,42.0,
139304,2016/10/25,TXO,201703,8200.0,買權,0.0,0.0,0.0,0.0,0,1130.0,36,1020.0,1260.0,1050.0,375.0,
139305,2016/10/25,TXO,201703,8200.0,賣權,68.0,69.0,57.0,58.0,298,58.0,1024,54.0,59.0,550.0,57.0,
139306,2016/10/25,TXO,201703,8400.0,買權,0.0,0.0,0.0,0.0,0,950.0,58,845.0,985.0,905.0,294.0,
139307,2016/10/25,TXO,201703,8400.0,賣權,92.0,92.0,79.0,80.0,515,80.0,1067,76.0,85.0,660.0,79.0,
139308,2016/10/25,TXO,201703,8600.0,買權,0.0,0.0,0.0,0.0,0,780.0,132,675.0,880.0,750.0,210.0,
139309,2016/10/25,TXO,201703,8600.0,賣權,123.0,123.0,106.0,108.0,207,108.0,917,106.0,109.0,800.0,106.0,
139310,2016/10/25,TXO,201703,8800.0,買權,0.0,0.0,0.0,0.0,0,615.0,451,600.0,725.0,590.0,140.0,
139311,2016/10/25,TXO,201703,8800.0,賣權,159.0,159.0,145.0,145.0,43,145.0,557,143.0,149.0,840.0,145.0,
139312,2016/10/25,TXO,201703,9000.0,買權,447.0,490.0,436.0,436.0,23,473.0,767,435.0,492.0,490.0,102.0,
139313,2016/10/25,TXO,201703,9000.0,賣權,228.0,228.0,200.0,202.0,91,202.0,609,196.0,204.0,1030.0,200.0,
139314,2016/10/25,TXO,201703,9200.0,買權,323.0,350.0,320.0,338.0,163,338.0,2084,332.0,351.0,350.0,80.0,
139315,2016/10/25,TXO,201703,9200.0,賣權,300.0,300.0,290.0,290.0,4,266.0,240,215.0,339.0,1180.0,250.0,
139316,2016/10/25,TXO,201703,9400.0,買權,216.0,245.0,214.0,234.0,65,234.0,3002,234.0,242.0,245.0,52.0,
139317,2016/10/25,TXO,201703,9400.0,賣權,388.0,388.0,358.0,358.0,14,365.0,82,288.0,441.0,1260.0,358.0,
139318,2016/10/25,TXO,201703,9600.0,買權,137.0,156.0,137.0,151.0,35,151.0,2591,146.0,153.0,170.0,34.0,
139319,2016/10/25,TXO,201703,9600.0,賣權,0.0,0.0,0.0,0.0,0,478.0,3,420.0,580.0,790.0,575.0,
139320,2016/10/25,TXO,201703,9800.0,買權,82.0,93.0,82.0,90.0,86,90.0,2262,89.0,90.0,111.0,19.0,
139321,2016/10/25,TXO,201703,9800.0,賣權,0.0,0.0,0.0,0.0,0,615.0,0,510.0,725.0,0.0,0.0,
139322,2016/10/25,TXO,201703,10000.0,買權,45.0,52.0,43.0,50.0,169,50.0,2648,49.0,50.0,70.0,13.0,
139323,2016/10/25,TXO,201703,10000.0,賣權,0.0,0.0,0.0,0.0,0,775.0,1,655.0,900.0,1030.0,990.0,
139324,2016/10/25,TXO,201703,10400.0,買權,12.0,14.5,12.0,14.0,104,14.0,2681,13.0,15.0,31.0,4.0,
139325,2016/10/25,TXO,201703,10400.0,賣權,0.0,0.0,0.0,0.0,0,1140.0,0,995.0,1270.0,0.0,0.0,
139326,2016/10/25,TXO,201703,10800.0,買權,0.0,0.0,0.0,0.0,0,4.4,1933,4.0,4.8,14.0,2.0,
139327,2016/10/25,TXO,201703,10800.0,賣權,0.0,0.0,0.0,0.0,0,1530.0,0,1380.0,1670.0,0.0,0.0,
139328,2016/10/25,TXO,201703,11200.0,買權,2.0,2.0,2.0,2.0,1,2.0,3161,1.0,2.6,15.0,1.2,
139329,2016/10/25,TXO,201703,11200.0,賣權,0.0,0.0,0.0,0.0,0,1920.0,0,1780.0,2060.0,0.0,0.0,
139330,2016/10/25,TXO,201706,7200.0,買權,0.0,0.0,0.0,0.0,0,2040.0,0,1920.0,2190.0,0.0,0.0,
139331,2016/10/25,TXO,201706,7200.0,賣權,46.0,46.0,41.0,41.0,407,41.0,2089,41.0,43.0,72.0,41.0,
139332,2016/10/25,TXO,201706,7400.0,買權,0.0,0.0,0.0,0.0,0,1850.0,0,1720.0,1990.0,0.0,0.0,
139333,2016/10/25,TXO,201706,7400.0,賣權,56.0,58.0,50.0,50.0,50,50.0,204,38.5,53.0,90.0,50.0,
139334,2016/10/25,TXO,201706,7600.0,買權,0.0,0.0,0.0,0.0,0,1660.0,0,1540.0,1800.0,0.0,0.0,
139335,2016/10/25,TXO,201706,7600.0,賣權,72.0,73.0,65.0,68.0,15,68.0,209,65.0,73.0,111.0,65.0,
139336,2016/10/25,TXO,201706,7800.0,買權,0.0,0.0,0.0,0.0,0,1480.0,0,1370.0,1620.0,0.0,0.0,
139337,2016/10/25,TXO,201706,7800.0,賣權,92.0,92.0,84.0,85.0,94,85.0,286,82.0,89.0,137.0,84.0,
139338,2016/10/25,TXO,201706,8000.0,買權,0.0,0.0,0.0,0.0,0,1300.0,0,1190.0,1440.0,0.0,0.0,
139339,2016/10/25,TXO,201706,8000.0,賣權,112.0,112.0,101.0,101.0,188,101.0,402,100.0,103.0,170.0,101.0,
139340,2016/10/25,TXO,201706,8200.0,買權,0.0,0.0,0.0,0.0,0,1130.0,0,1030.0,1260.0,0.0,0.0,
139341,2016/10/25,TXO,201706,8200.0,賣權,140.0,143.0,128.0,129.0,176,129.0,329,129.0,138.0,211.0,128.0,
139342,2016/10/25,TXO,201706,8400.0,買權,0.0,0.0,0.0,0.0,0,960.0,1,870.0,1080.0,885.0,885.0,
139343,2016/10/25,TXO,201706,8400.0,賣權,173.0,174.0,162.0,162.0,62,162.0,231,158.0,167.0,270.0,162.0,
139344,2016/10/25,TXO,201706,8600.0,買權,0.0,0.0,0.0,0.0,0,810.0,1,715.0,830.0,695.0,695.0,
139345,2016/10/25,TXO,201706,8600.0,賣權,220.0,220.0,205.0,210.0,17,210.0,142,201.0,217.0,328.0,205.0,
139346,2016/10/25,TXO,201706,8800.0,買權,0.0,0.0,0.0,0.0,0,660.0,15,580.0,760.0,640.0,550.0,
139347,2016/10/25,TXO,201706,8800.0,賣權,281.0,286.0,259.0,259.0,70,259.0,215,254.0,272.0,400.0,259.0,
139348,2016/10/25,TXO,201706,9000.0,買權,505.0,540.0,505.0,540.0,11,540.0,80,520.0,545.0,540.0,398.0,
139349,2016/10/25,TXO,201706,9000.0,賣權,355.0,355.0,322.0,325.0,22,333.0,124,326.0,339.0,496.0,322.0,
139350,2016/10/25,TXO,201706,9200.0,買權,390.0,413.0,390.0,409.0,13,409.0,309,410.0,419.0,414.0,288.0,
139351,2016/10/25,TXO,201706,9200.0,賣權,446.0,446.0,400.0,405.0,14,405.0,25,375.0,480.0,580.0,400.0,
139352,2016/10/25,TXO,201706,9400.0,買權,306.0,306.0,302.0,302.0,2,302.0,211,302.0,314.0,306.0,215.0,
139353,2016/10/25,TXO,201706,9400.0,賣權,500.0,500.0,500.0,500.0,1,500.0,8,430.0,510.0,690.0,500.0,
139354,2016/10/25,TXO,201706,9600.0,買權,210.0,225.0,210.0,218.0,33,218.0,293,218.0,225.0,228.0,154.0,
139355,2016/10/25,TXO,201706,9600.0,賣權,0.0,0.0,0.0,0.0,0,610.0,2,535.0,715.0,800.0,780.0,
139356,2016/10/25,TXO,201706,9800.0,買權,144.0,155.0,140.0,151.0,173,151.0,944,149.0,155.0,161.0,103.0,
139357,2016/10/25,TXO,201706,9800.0,賣權,0.0,0.0,0.0,0.0,0,745.0,0,650.0,855.0,0.0,0.0,
139358,2016/10/25,TXO,201706,10000.0,買權,94.0,103.0,91.0,100.0,124,100.0,1459,99.0,102.0,112.0,71.0,
139359,2016/10/25,TXO,201706,10000.0,賣權,0.0,0.0,0.0,0.0,0,890.0,1,805.0,1020.0,1000.0,1000.0,
139360,2016/10/25,TXO,201706,10400.0,買權,37.0,43.5,37.0,39.5,202,39.5,981,40.0,43.0,53.0,29.5,
139361,2016/10/25,TXO,201706,10400.0,賣權,0.0,0.0,0.0,0.0,0,1230.0,0,1110.0,1360.0,0.0,0.0,
139362,2016/10/25,TXO,201706,10800.0,買權,15.0,17.0,14.5,16.5,153,16.5,827,15.5,17.0,22.5,13.5,
139363,2016/10/25,TXO,201706,10800.0,賣權,0.0,0.0,0.0,0.0,0,1600.0,0,1470.0,1740.0,0.0,0.0,
139364,2016/10/25,TXO,201706,11200.0,買權,7.4,8.1,7.4,8.1,30,8.1,5941,6.5,8.9,10.0,6.3,
139365,2016/10/25,TXO,201706,11200.0,賣權,0.0,0.0,0.0,0.0,0,1990.0,0,1850.0,2130.0,0.0,0.0,
147722,2016/10/26,TXO,201610W4,8500.0,買權,0.0,0.0,0.0,0.0,0,0.0,1,720.0,1010.0,765.0,765.0,
147723,2016/10/26,TXO,201610W4,8500.0,賣權,0.1,0.1,0.1,0.1,380,0.0,854,0.0,0.2,0.8,0.1,
147724,2016/10/26,TXO,201610W4,8600.0,買權,0.0,0.0,0.0,0.0,0,0.0,1,620.0,905.0,675.0,675.0,
147725,2016/10/26,TXO,201610W4,8600.0,賣權,0.0,0.0,0.0,0.0,0,0.0,916,0.0,0.2,2.5,0.1,
147726,2016/10/26,TXO,201610W4,8700.0,買權,0.0,0.0,0.0,0.0,0,0.0,0,525.0,790.0,0.0,0.0,
147727,2016/10/26,TXO,201610W4,8700.0,賣權,0.1,0.1,0.1,0.1,200,0.0,4787,0.0,0.2,1.3,0.1,
147728,2016/10/26,TXO,201610W4,8800.0,買權,565.0,565.0,565.0,565.0,1,0.0,5,560.0,700.0,565.0,469.0,
147729,2016/10/26,TXO,201610W4,8800.0,賣權,0.1,0.2,0.1,0.2,415,0.0,6100,0.0,0.2,3.0,0.1,
147730,2016/10/26,TXO,201610W4,8900.0,買權,450.0,465.0,450.0,465.0,6,0.0,4,458.0,465.0,505.0,361.0,
147731,2016/10/26,TXO,201610W4,8900.0,賣權,0.1,0.2,0.1,0.1,635,0.0,8687,0.0,0.2,6.1,0.1,
147732,2016/10/26,TXO,201610W4,8950.0,買權,0.0,0.0,0.0,0.0,0,0.0,3,409.0,415.0,400.0,348.0,
147733,2016/10/26,TXO,201610W4,8950.0,賣權,0.2,0.2,0.1,0.2,21,0.0,7077,0.0,0.2,9.5,0.1,
147734,2016/10/26,TXO,201610W4,9000.0,買權,350.0,363.0,350.0,363.0,3,0.0,13,362.0,365.0,403.0,144.0,
147735,2016/10/26,TXO,201610W4,9000.0,賣權,0.1,0.2,0.1,0.2,121,0.0,7640,0.0,0.2,13.5,0.1,
147736,2016/10/26,TXO,201610W4,9050.0,買權,315.0,315.0,313.0,313.0,7,0.0,27,312.0,313.0,365.0,221.0,
147737,2016/10/26,TXO,201610W4,9050.0,賣權,0.1,0.2,0.1,0.2,130,0.0,36757,0.0,0.1,19.5,0.1,
147738,2016/10/26,TXO,201610W4,9100.0,買權,248.0,266.0,248.0,263.0,38,0.0,480,263.0,272.0,296.0,155.0,
147739,2016/10/26,TXO,201610W4,9100.0,賣權,0.2,0.2,0.1,0.1,1976,0.0,24736,0.0,0.1,29.0,0.1,
147740,2016/10/26,TXO,201610W4,9150.0,買權,197.0,223.0,194.0,212.0,117,0.0,663,212.0,213.0,250.0,113.0,
147741,2016/10/26,TXO,201610W4,9150.0,賣權,0.3,0.4,0.1,0.1,1904,0.0,27603,0.0,0.1,42.0,0.1,
147742,2016/10/26,TXO,201610W4,9200.0,買權,163.0,174.0,143.0,163.0,4261,0.0,946,162.0,163.0,201.0,82.0,
147743,2016/10/26,TXO,201610W4,9200.0,賣權,0.4,0.6,0.1,0.1,7009,0.0,28752,0.1,0.2,60.0,0.1,
147744,2016/10/26,TXO,201610W4,9250.0,買權,109.0,125.0,93.0,113.0,8251,0.0,4134,112.0,113.0,152.0,50.0,
147745,2016/10/26,TXO,201610W4,9250.0,賣權,1.0,1.5,0.1,0.2,12277,0.0,34331,0.1,0.2,83.0,0.1,
147746,2016/10/26,TXO,201610W4,9300.0,買權,65.0,75.0,46.0,62.0,35435,0.0,8148,62.0,63.0,105.0,22.0,
147747,2016/10/26,TXO,201610W4,9300.0,賣權,4.0,5.3,0.1,0.1,36320,0.0,37286,0.1,0.2,109.0,0.1,
147748,2016/10/26,TXO,201610W4,9350.0,買權,28.0,28.5,5.2,12.5,111417,0.0,25475,12.5,13.0,61.0,5.2,
147749,2016/10/26,TXO,201610W4,9350.0,賣權,17.0,19.5,0.1,0.2,85436,0.0,49439,0.1,0.2,143.0,0.1,
147750,2016/10/26,TXO,201610W4,9400.0,買權,8.2,8.2,0.1,0.1,61851,0.0,45222,0.1,0.2,25.0,0.1,
147751,2016/10/26,TXO,201610W4,9400.0,賣權,38.0,59.0,30.0,37.0,56002,0.0,9851,37.0,37.5,180.0,24.0,
147752,2016/10/26,TXO,201610W4,9450.0,買權,0.6,0.8,0.1,0.1,5399,0.0,19590,0.0,0.2,10.0,0.1,
147753,2016/10/26,TXO,201610W4,9450.0,賣權,86.0,108.0,77.0,87.0,5514,0.0,1223,87.0,88.0,193.0,56.0,
147754,2016/10/26,TXO,201610W4,9500.0,買權,0.1,0.3,0.1,0.1,827,0.0,24824,0.0,0.2,3.8,0.1,
147755,2016/10/26,TXO,201610W4,9500.0,賣權,138.0,156.0,126.0,136.0,630,0.0,194,136.0,137.0,239.0,101.0,
147756,2016/10/26,TXO,201610W4,9550.0,買權,0.2,0.2,0.1,0.1,265,0.0,7264,0.1,0.2,1.0,0.1,
147757,2016/10/26,TXO,201610W4,9550.0,賣權,185.0,202.0,185.0,190.0,43,0.0,24,187.0,194.0,202.0,151.0,
147758,2016/10/26,TXO,201610W4,9600.0,買權,0.1,0.2,0.1,0.2,9,0.0,4558,0.0,0.2,1.0,0.1,
147759,2016/10/26,TXO,201610W4,9600.0,賣權,242.0,242.0,242.0,242.0,1,0.0,3,99.0,349.0,332.0,242.0,
147760,2016/10/26,TXO,201610W4,9650.0,買權,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.2,0.0,0.0,
147761,2016/10/26,TXO,201610W4,9650.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,149.0,428.0,0.0,0.0,
147762,2016/10/26,TXO,201610W4,9700.0,買權,0.1,0.1,0.1,0.1,221,0.0,471,0.0,0.2,0.4,0.1,
147763,2016/10/26,TXO,201610W4,9700.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,334.0,342.0,0.0,0.0,
147764,2016/10/26,TXO,201610W4,9800.0,買權,0.1,0.1,0.1,0.1,190,0.0,196,0.0,0.2,0.2,0.1,
147765,2016/10/26,TXO,201610W4,9800.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,434.0,441.0,0.0,0.0,
147766,2016/10/26,TXO,201610W4,9900.0,買權,0.1,0.1,0.1,0.1,190,0.0,190,0.0,0.2,0.2,0.1,
147767,2016/10/26,TXO,201610W4,9900.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,398.0,680.0,0.0,0.0,
147768,2016/10/26,TXO,201610W4,10000.0,買權,0.1,0.1,0.1,0.1,190,0.0,210,0.0,0.2,0.3,0.1,
147769,2016/10/26,TXO,201610W4,10000.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,498.0,780.0,0.0,0.0,
147770,2016/10/26,TXO,201610W4,10200.0,買權,0.1,0.2,0.1,0.2,194,0.0,194,0.0,0.2,0.2,0.1,
147771,2016/10/26,TXO,201610W4,10200.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,695.0,980.0,0.0,0.0,
147772,2016/10/26,TXO,201611W1,8700.0,買權,645.0,645.0,645.0,645.0,1,645.0,1,388.0,1100.0,645.0,645.0,
147773,2016/10/26,TXO,201611W1,8700.0,賣權,0.6,0.8,0.5,0.6,749,0.6,724,0.6,0.7,0.8,0.5,
147774,2016/10/26,TXO,201611W1,8800.0,買權,555.0,555.0,555.0,555.0,1,545.0,1,288.0,1000.0,555.0,555.0,
147775,2016/10/26,TXO,201611W1,8800.0,賣權,1.1,1.1,0.7,0.8,1209,0.8,1170,0.7,0.8,1.1,0.7,
147776,2016/10/26,TXO,201611W1,8900.0,買權,453.0,453.0,447.0,447.0,3,447.0,3,188.0,465.0,453.0,447.0,
147777,2016/10/26,TXO,201611W1,8900.0,賣權,1.7,1.8,1.0,1.3,2524,1.3,1996,1.1,1.2,1.8,1.0,
147778,2016/10/26,TXO,201611W1,9000.0,買權,363.0,363.0,363.0,363.0,1,347.0,1,106.0,357.0,363.0,363.0,
147779,2016/10/26,TXO,201611W1,9000.0,賣權,2.4,4.1,1.8,2.5,3954,2.5,2901,2.4,2.5,4.1,1.8,
147780,2016/10/26,TXO,201611W1,9100.0,買權,263.0,267.0,251.0,255.0,24,255.0,23,146.0,705.0,267.0,251.0,
147781,2016/10/26,TXO,201611W1,9100.0,賣權,7.0,9.5,4.4,6.4,5032,6.4,2478,6.4,6.5,9.5,4.4,
147782,2016/10/26,TXO,201611W1,9150.0,買權,220.0,221.0,206.0,208.0,13,208.0,8,203.0,210.0,221.0,206.0,
147783,2016/10/26,TXO,201611W1,9150.0,賣權,10.0,13.0,7.4,10.5,7332,10.5,4742,10.0,11.0,13.0,7.4,
147784,2016/10/26,TXO,201611W1,9200.0,買權,167.0,186.0,159.0,166.0,284,166.0,159,163.0,166.0,186.0,159.0,
147785,2016/10/26,TXO,201611W1,9200.0,賣權,19.0,21.0,11.5,17.5,14899,17.5,10406,17.0,17.5,21.0,11.5,
147786,2016/10/26,TXO,201611W1,9250.0,買權,130.0,141.0,120.0,124.0,661,124.0,348,123.0,125.0,141.0,120.0,
147787,2016/10/26,TXO,201611W1,9250.0,賣權,32.5,32.5,19.5,27.5,12936,27.5,9421,27.5,28.0,32.5,19.5,
147788,2016/10/26,TXO,201611W1,9300.0,買權,100.0,104.0,83.0,86.0,4059,86.0,2506,86.0,89.0,104.0,83.0,
147789,2016/10/26,TXO,201611W1,9300.0,賣權,47.5,47.5,31.0,41.0,11951,41.0,7100,40.5,41.5,47.5,31.0,
147790,2016/10/26,TXO,201611W1,9350.0,買權,63.0,72.0,53.0,57.0,7353,57.0,3975,56.0,58.0,72.0,53.0,
147791,2016/10/26,TXO,201611W1,9350.0,賣權,60.0,64.0,47.0,61.0,11209,61.0,6900,60.0,62.0,64.0,47.0,
147792,2016/10/26,TXO,201611W1,9400.0,買權,44.0,45.0,31.0,33.5,8335,33.5,4488,33.0,33.5,45.0,31.0,
147793,2016/10/26,TXO,201611W1,9400.0,賣權,92.0,92.0,71.0,87.0,4668,87.0,2822,87.0,88.0,92.0,71.0,
147794,2016/10/26,TXO,201611W1,9450.0,買權,20.5,26.0,15.5,16.0,9818,16.0,6299,16.0,16.5,26.0,15.5,
147795,2016/10/26,TXO,201611W1,9450.0,賣權,85.0,125.0,85.0,120.0,1693,120.0,1132,119.0,121.0,125.0,85.0,
147796,2016/10/26,TXO,201611W1,9500.0,買權,10.5,13.0,7.0,7.3,8411,7.3,4500,7.2,7.3,13.0,7.0,
147797,2016/10/26,TXO,201611W1,9500.0,賣權,98.0,165.0,98.0,161.0,94,161.0,63,159.0,163.0,165.0,98.0,
147798,2016/10/26,TXO,201611W1,9550.0,買權,4.7,5.6,2.8,2.9,4109,2.9,2576,2.7,2.8,5.6,2.8,
147799,2016/10/26,TXO,201611W1,9550.0,賣權,195.0,206.0,194.0,205.0,40,205.0,31,204.0,211.0,206.0,194.0,
147800,2016/10/26,TXO,201611W1,9600.0,買權,1.9,2.3,1.0,1.1,2264,1.1,1542,1.0,1.1,2.3,1.0,
147801,2016/10/26,TXO,201611W1,9600.0,賣權,0.0,0.0,0.0,0.0,0,255.0,0,249.0,665.0,0.0,0.0,
147802,2016/10/26,TXO,201611W1,9650.0,買權,1.0,1.0,0.5,0.6,1666,0.6,1476,0.5,0.6,1.0,0.5,
147803,2016/10/26,TXO,201611W1,9650.0,賣權,0.0,0.0,0.0,0.0,0,305.0,0,63.0,715.0,0.0,0.0,
147804,2016/10/26,TXO,201611W1,9700.0,買權,0.5,0.5,0.3,0.3,113,0.3,113,0.1,0.3,0.5,0.3,
147805,2016/10/26,TXO,201611W1,9700.0,賣權,0.0,0.0,0.0,0.0,0,355.0,0,86.0,765.0,0.0,0.0,
147806,2016/10/26,TXO,201611W1,9800.0,買權,0.2,0.2,0.2,0.2,1,0.2,0,0.1,0.3,0.2,0.2,
147807,2016/10/26,TXO,201611W1,9800.0,賣權,0.0,0.0,0.0,0.0,0,455.0,0,132.0,865.0,0.0,0.0,
147808,2016/10/26,TXO,201611W1,9900.0,買權,0.0,0.0,0.0,0.0,0,0.2,0,0.1,0.3,0.0,0.0,
147809,2016/10/26,TXO,201611W1,9900.0,賣權,0.0,0.0,0.0,0.0,0,555.0,0,216.0,965.0,0.0,0.0,
147810,2016/10/26,TXO,201611W1,10000.0,買權,0.2,0.2,0.2,0.2,3,0.2,3,0.1,0.2,0.2,0.2,
147811,2016/10/26,TXO,201611W1,10000.0,賣權,0.0,0.0,0.0,0.0,0,655.0,0,316.0,1060.0,0.0,0.0,
147812,2016/10/26,TXO,201611W1,10200.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,0.2,0.0,0.0,
147813,2016/10/26,TXO,201611W1,10200.0,賣權,0.0,0.0,0.0,0.0,0,855.0,0,515.0,1260.0,0.0,0.0,
147814,2016/10/26,TXO,201611,7500.0,買權,0.0,0.0,0.0,0.0,0,1830.0,1,1450.0,2260.0,1630.0,1630.0,
147815,2016/10/26,TXO,201611,7500.0,賣權,0.2,0.2,0.2,0.2,1,0.2,2729,0.2,3.0,17.0,0.2,
147816,2016/10/26,TXO,201611,7600.0,買權,0.0,0.0,0.0,0.0,0,1730.0,1,1350.0,2160.0,1580.0,1580.0,
147817,2016/10/26,TXO,201611,7600.0,賣權,0.4,0.4,0.4,0.4,5,0.4,2533,0.3,0.4,24.0,0.4,
147818,2016/10/26,TXO,201611,7700.0,買權,0.0,0.0,0.0,0.0,0,1630.0,0,1260.0,2060.0,0.0,0.0,
147819,2016/10/26,TXO,201611,7700.0,賣權,0.5,0.5,0.5,0.5,41,0.5,2608,0.3,0.5,27.0,0.4,
147820,2016/10/26,TXO,201611,7800.0,買權,0.0,0.0,0.0,0.0,0,1530.0,1,1160.0,1960.0,1460.0,1250.0,
147821,2016/10/26,TXO,201611,7800.0,賣權,0.6,0.6,0.5,0.5,27,0.5,2255,0.2,0.5,34.0,0.5,
147822,2016/10/26,TXO,201611,7900.0,買權,0.0,0.0,0.0,0.0,0,1430.0,11,1060.0,1860.0,1380.0,1090.0,
147823,2016/10/26,TXO,201611,7900.0,賣權,0.6,0.8,0.6,0.7,324,0.7,2703,0.5,0.7,41.5,0.6,
147824,2016/10/26,TXO,201611,8000.0,買權,0.0,0.0,0.0,0.0,0,1330.0,11,950.0,1760.0,1280.0,1250.0,
147825,2016/10/26,TXO,201611,8000.0,賣權,0.9,0.9,0.7,0.7,120,0.7,9188,0.7,0.8,54.0,0.7,
147826,2016/10/26,TXO,201611,8100.0,買權,0.0,0.0,0.0,0.0,0,1230.0,8,850.0,1660.0,1150.0,870.0,
147827,2016/10/26,TXO,201611,8100.0,賣權,0.9,1.1,0.8,0.9,237,0.9,8048,0.8,1.0,63.0,0.8,
147828,2016/10/26,TXO,201611,8200.0,買權,0.0,0.0,0.0,0.0,0,1130.0,72,253.0,1580.0,1080.0,695.0,
147829,2016/10/26,TXO,201611,8200.0,賣權,1.4,1.5,1.2,1.3,208,1.3,5962,1.2,1.4,76.0,1.2,
147830,2016/10/26,TXO,201611,8300.0,買權,0.0,0.0,0.0,0.0,0,1030.0,125,223.0,1480.0,970.0,725.0,
147831,2016/10/26,TXO,201611,8300.0,賣權,1.8,2.0,1.7,1.7,368,1.7,6973,1.6,1.8,93.0,1.6,
147832,2016/10/26,TXO,201611,8400.0,買權,0.0,0.0,0.0,0.0,0,935.0,76,101.0,1380.0,870.0,550.0,
147833,2016/10/26,TXO,201611,8400.0,賣權,2.1,2.6,2.1,2.1,538,2.1,6784,2.0,2.1,118.0,1.9,
147834,2016/10/26,TXO,201611,8500.0,買權,0.0,0.0,0.0,0.0,0,835.0,44,760.0,1260.0,890.0,585.0,
147835,2016/10/26,TXO,201611,8500.0,賣權,3.9,3.9,2.9,3.2,594,3.2,11480,3.0,3.2,138.0,2.7,
147836,2016/10/26,TXO,201611,8600.0,買權,0.0,0.0,0.0,0.0,0,735.0,94,680.0,850.0,780.0,360.0,
147837,2016/10/26,TXO,201611,8600.0,賣權,4.3,4.9,4.2,4.4,1902,4.4,13162,4.3,4.5,171.0,3.9,
147838,2016/10/26,TXO,201611,8700.0,買權,640.0,640.0,640.0,640.0,20,640.0,313,605.0,645.0,690.0,414.0,
147839,2016/10/26,TXO,201611,8700.0,賣權,6.5,7.0,5.9,6.4,3003,6.4,14597,6.3,6.4,211.0,5.6,
147840,2016/10/26,TXO,201611,8800.0,買權,555.0,565.0,540.0,540.0,170,540.0,916,540.0,980.0,595.0,234.0,
147841,2016/10/26,TXO,201611,8800.0,賣權,10.0,11.0,9.0,10.0,3677,10.0,16025,9.7,10.0,240.0,8.8,
147842,2016/10/26,TXO,201611,8900.0,買權,461.0,470.0,448.0,449.0,134,449.0,1028,448.0,453.0,510.0,191.0,
147843,2016/10/26,TXO,201611,8900.0,賣權,19.5,19.5,14.0,15.0,4624,15.0,17425,15.0,15.5,286.0,13.5,
147844,2016/10/26,TXO,201611,9000.0,買權,354.0,374.0,354.0,357.0,68,357.0,2172,357.0,362.0,415.0,147.0,
147845,2016/10/26,TXO,201611,9000.0,賣權,25.0,27.0,22.0,25.0,10667,25.0,22076,24.0,25.0,335.0,21.5,
147846,2016/10/26,TXO,201611,9100.0,買權,272.0,295.0,268.0,273.0,539,273.0,3738,272.0,274.0,326.0,100.0,
147847,2016/10/26,TXO,201611,9100.0,賣權,39.0,42.5,35.0,38.5,10963,38.5,18072,38.5,39.0,385.0,33.0,
147848,2016/10/26,TXO,201611,9200.0,買權,208.0,216.0,190.0,196.0,1323,196.0,6755,195.0,196.0,245.0,70.0,
147849,2016/10/26,TXO,201611,9200.0,賣權,66.0,66.0,55.0,62.0,8462,62.0,18309,61.0,62.0,490.0,51.0,
147850,2016/10/26,TXO,201611,9300.0,買權,141.0,147.0,124.0,129.0,3658,129.0,10925,128.0,129.0,171.0,52.0,
147851,2016/10/26,TXO,201611,9300.0,賣權,87.0,100.0,84.0,95.0,8026,95.0,12578,94.0,95.0,535.0,78.0,
147852,2016/10/26,TXO,201611,9400.0,買權,83.0,90.0,72.0,74.0,7889,74.0,13855,74.0,75.0,122.0,31.5,
147853,2016/10/26,TXO,201611,9400.0,賣權,127.0,148.0,126.0,141.0,3572,141.0,3075,140.0,141.0,395.0,115.0,
147854,2016/10/26,TXO,201611,9500.0,買權,45.0,47.0,35.0,36.5,12349,36.5,27641,36.5,37.0,87.0,16.5,
147855,2016/10/26,TXO,201611,9500.0,賣權,180.0,212.0,180.0,202.0,1179,202.0,1232,201.0,204.0,575.0,168.0,
147856,2016/10/26,TXO,201611,9600.0,買權,23.0,23.0,14.5,14.5,6963,14.5,24061,15.0,15.5,100.0,8.0,
147857,2016/10/26,TXO,201611,9600.0,賣權,280.0,288.0,260.0,283.0,245,283.0,259,280.0,283.0,540.0,236.0,
147858,2016/10/26,TXO,201611,9700.0,買權,9.5,9.5,4.7,5.0,7225,5.0,17747,4.8,5.1,40.0,3.7,
147859,2016/10/26,TXO,201611,9700.0,賣權,358.0,374.0,356.0,373.0,110,373.0,133,369.0,373.0,650.0,319.0,
147860,2016/10/26,TXO,201611,9800.0,買權,1.3,3.2,1.3,1.8,1747,1.8,14518,1.8,1.9,26.5,1.3,
