,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
133339,2016/2/26,TXO,201603W1,7900.0,買權,0.0,0.0,0.0,0.0,0,500.0,12,368.0,620.0,410.0,365.0,
133340,2016/2/26,TXO,201603W1,7900.0,賣權,0.5,0.6,0.3,0.5,679,0.5,3839,0.3,0.5,6.2,0.3,
133341,2016/2/26,TXO,201603W1,8000.0,買權,359.0,388.0,351.0,388.0,28,401.0,47,270.0,520.0,388.0,260.0,
133342,2016/2/26,TXO,201603W1,8000.0,賣權,1.0,1.2,0.4,0.7,3476,0.7,11038,0.7,0.8,13.0,0.4,
133343,2016/2/26,TXO,201603W1,8050.0,買權,304.0,304.0,304.0,304.0,20,351.0,21,222.0,470.0,311.0,304.0,
133344,2016/2/26,TXO,201603W1,8050.0,賣權,1.0,2.3,1.0,1.5,4284,1.5,12480,1.1,1.5,7.6,1.0,
133345,2016/2/26,TXO,201603W1,8100.0,買權,289.0,295.0,250.0,287.0,46,301.0,114,176.0,420.0,295.0,174.0,
133346,2016/2/26,TXO,201603W1,8100.0,賣權,2.0,4.6,1.2,1.9,6780,1.9,12913,1.8,1.9,26.5,1.2,
133347,2016/2/26,TXO,201603W1,8150.0,買權,250.0,269.0,201.0,251.0,69,251.0,279,251.0,371.0,269.0,133.0,
133348,2016/2/26,TXO,201603W1,8150.0,賣權,5.1,8.6,2.5,2.5,25990,2.5,18041,2.4,3.0,38.0,2.5,
133349,2016/2/26,TXO,201603W1,8200.0,買權,203.0,229.0,148.0,206.0,1542,206.0,1303,204.0,209.0,229.0,98.0,
133350,2016/2/26,TXO,201603W1,8200.0,賣權,9.0,15.5,4.2,4.5,27518,4.5,15563,4.4,4.5,55.0,4.2,
133351,2016/2/26,TXO,201603W1,8250.0,買權,165.0,183.0,109.0,160.0,5800,160.0,2783,159.0,161.0,183.0,70.0,
133352,2016/2/26,TXO,201603W1,8250.0,賣權,13.0,27.0,8.4,8.9,24934,8.9,12194,8.8,9.1,75.0,8.4,
133353,2016/2/26,TXO,201603W1,8300.0,買權,119.0,140.0,76.0,119.0,15423,119.0,7503,118.0,119.0,140.0,45.0,
133354,2016/2/26,TXO,201603W1,8300.0,賣權,24.0,45.0,15.0,16.0,35458,16.0,16037,15.5,16.0,100.0,15.0,
133355,2016/2/26,TXO,201603W1,8350.0,買權,82.0,102.0,50.0,79.0,23397,79.0,9177,79.0,80.0,102.0,27.0,
133356,2016/2/26,TXO,201603W1,8350.0,賣權,38.5,67.0,25.5,28.0,36116,28.0,11446,28.0,28.5,131.0,25.5,
133357,2016/2/26,TXO,201603W1,8400.0,買權,51.0,67.0,27.5,48.5,29386,48.5,8375,47.5,48.5,67.0,14.5,
133358,2016/2/26,TXO,201603W1,8400.0,賣權,56.0,96.0,41.0,44.5,18063,44.5,6565,44.5,45.0,169.0,41.0,
133359,2016/2/26,TXO,201603W1,8450.0,買權,31.0,40.5,14.0,25.0,29184,25.0,8841,24.5,25.0,40.5,7.4,
133360,2016/2/26,TXO,201603W1,8450.0,賣權,101.0,132.0,65.0,72.0,9278,72.0,3697,71.0,72.0,209.0,65.0,
133361,2016/2/26,TXO,201603W1,8500.0,買權,13.5,22.0,6.5,10.5,22004,10.5,10580,10.5,11.0,22.0,3.5,
133362,2016/2/26,TXO,201603W1,8500.0,賣權,119.0,174.0,96.0,108.0,2584,108.0,962,106.0,110.0,254.0,36.0,
133363,2016/2/26,TXO,201603W1,8550.0,買權,5.8,11.0,2.7,4.0,14774,4.0,7387,3.9,4.0,11.0,1.3,
133364,2016/2/26,TXO,201603W1,8550.0,賣權,155.0,215.0,140.0,149.0,497,149.0,234,148.0,154.0,285.0,140.0,
133365,2016/2/26,TXO,201603W1,8600.0,買權,2.9,4.4,0.5,1.3,20298,1.3,20028,1.1,1.3,4.4,0.5,
133366,2016/2/26,TXO,201603W1,8600.0,賣權,211.0,249.0,184.0,200.0,228,200.0,120,166.0,250.0,346.0,184.0,
133367,2016/2/26,TXO,201603W1,8700.0,買權,0.5,0.7,0.1,0.1,1633,0.1,2384,0.1,0.4,0.9,0.1,
133368,2016/2/26,TXO,201603W1,8700.0,賣權,350.0,355.0,350.0,355.0,2,300.0,13,172.0,423.0,450.0,342.0,
133369,2016/2/26,TXO,201603W1,8800.0,買權,0.0,0.0,0.0,0.0,0,0.1,1,0.1,0.3,0.3,0.3,
133370,2016/2/26,TXO,201603W1,8800.0,賣權,450.0,450.0,450.0,450.0,2,400.0,4,278.0,530.0,500.0,450.0,
133371,2016/2/26,TXO,201603W1,8900.0,買權,0.1,0.3,0.1,0.3,29,0.1,20,0.1,0.3,0.3,0.1,
133372,2016/2/26,TXO,201603W1,8900.0,賣權,550.0,550.0,550.0,550.0,78,500.0,34,370.0,625.0,560.0,550.0,
133373,2016/2/26,TXO,201603W1,9000.0,買權,0.0,0.0,0.0,0.0,0,0.1,1,0.1,0.3,0.2,0.1,
133374,2016/2/26,TXO,201603W1,9000.0,賣權,650.0,650.0,650.0,650.0,20,600.0,20,470.0,725.0,650.0,650.0,
133375,2016/2/26,TXO,201603,5800.0,買權,0.0,0.0,0.0,0.0,0,2590.0,28,2560.0,2620.0,2500.0,1870.0,
133376,2016/2/26,TXO,201603,5800.0,賣權,0.2,0.6,0.1,0.1,102,0.1,11007,0.1,0.4,250.0,0.1,
133377,2016/2/26,TXO,201603,5900.0,買權,0.0,0.0,0.0,0.0,0,2490.0,20,2460.0,2520.0,2080.0,1770.0,
133378,2016/2/26,TXO,201603,5900.0,賣權,0.2,0.2,0.1,0.1,34,0.1,1078,0.1,0.4,22.5,0.1,
133379,2016/2/26,TXO,201603,6000.0,買權,0.0,0.0,0.0,0.0,0,2390.0,20,2360.0,2420.0,1980.0,1670.0,
133380,2016/2/26,TXO,201603,6000.0,賣權,0.2,0.2,0.2,0.2,7,0.2,3991,0.1,0.4,201.0,0.2,
133381,2016/2/26,TXO,201603,6100.0,買權,0.0,0.0,0.0,0.0,0,2290.0,20,2260.0,2320.0,1580.0,1580.0,
133382,2016/2/26,TXO,201603,6100.0,賣權,0.0,0.0,0.0,0.0,0,0.2,1346,0.2,0.5,32.0,0.2,
133383,2016/2/26,TXO,201603,6200.0,買權,0.0,0.0,0.0,0.0,0,2190.0,3,2160.0,2220.0,1580.0,1580.0,
133384,2016/2/26,TXO,201603,6200.0,賣權,0.2,0.2,0.2,0.2,26,0.2,1906,0.2,0.5,398.0,0.2,
133385,2016/2/26,TXO,201603,6300.0,買權,0.0,0.0,0.0,0.0,0,2090.0,3,2060.0,2120.0,1480.0,1480.0,
133386,2016/2/26,TXO,201603,6300.0,賣權,0.0,0.0,0.0,0.0,0,0.3,889,0.2,0.5,43.0,0.4,
133387,2016/2/26,TXO,201603,6400.0,買權,0.0,0.0,0.0,0.0,0,1990.0,0,1960.0,2020.0,0.0,0.0,
133388,2016/2/26,TXO,201603,6400.0,賣權,0.4,0.4,0.4,0.4,2,0.4,3004,0.2,0.5,740.0,0.4,
133389,2016/2/26,TXO,201603,6500.0,買權,0.0,0.0,0.0,0.0,0,1890.0,41,1860.0,1920.0,1790.0,1270.0,
133390,2016/2/26,TXO,201603,6500.0,賣權,0.0,0.0,0.0,0.0,0,0.6,3355,0.4,0.7,58.0,0.4,
133391,2016/2/26,TXO,201603,6600.0,買權,0.0,0.0,0.0,0.0,0,1790.0,0,1760.0,1820.0,0.0,0.0,
133392,2016/2/26,TXO,201603,6600.0,賣權,0.9,0.9,0.6,0.7,19,0.7,4252,0.5,0.7,650.0,0.4,
133393,2016/2/26,TXO,201603,6700.0,買權,0.0,0.0,0.0,0.0,0,1690.0,22,1660.0,1720.0,1410.0,1290.0,
133394,2016/2/26,TXO,201603,6700.0,賣權,0.9,0.9,0.6,0.7,103,0.7,4564,0.4,0.7,79.0,0.6,
133395,2016/2/26,TXO,201603,6800.0,買權,0.0,0.0,0.0,0.0,0,1590.0,3,1560.0,1620.0,1600.0,915.0,
133396,2016/2/26,TXO,201603,6800.0,賣權,1.0,1.0,0.7,0.9,346,0.9,5376,0.6,0.9,795.0,0.6,
133397,2016/2/26,TXO,201603,6900.0,買權,0.0,0.0,0.0,0.0,0,1490.0,0,1460.0,1520.0,0.0,0.0,
133398,2016/2/26,TXO,201603,6900.0,賣權,1.0,1.2,0.9,1.2,41,1.2,3845,0.7,1.2,120.0,0.9,
133399,2016/2/26,TXO,201603,7000.0,買權,0.0,0.0,0.0,0.0,0,1390.0,26,1360.0,1420.0,1730.0,720.0,
133400,2016/2/26,TXO,201603,7000.0,賣權,1.5,1.6,1.0,1.4,387,1.4,13539,1.0,1.4,885.0,1.0,
133401,2016/2/26,TXO,201603,7100.0,買權,0.0,0.0,0.0,0.0,0,1290.0,114,1260.0,1320.0,1020.0,620.0,
133402,2016/2/26,TXO,201603,7100.0,賣權,1.7,2.0,1.5,1.6,1165,1.6,8073,1.4,1.6,142.0,1.5,
133403,2016/2/26,TXO,201603,7200.0,買權,0.0,0.0,0.0,0.0,0,1190.0,13,1160.0,1220.0,1450.0,600.0,
133404,2016/2/26,TXO,201603,7200.0,賣權,1.8,2.5,1.8,1.8,1962,1.8,13303,1.7,1.8,1030.0,1.8,
133405,2016/2/26,TXO,201603,7300.0,買權,1090.0,1090.0,1050.0,1090.0,3,1090.0,85,1060.0,1120.0,1090.0,359.0,
133406,2016/2/26,TXO,201603,7300.0,賣權,2.0,3.3,2.0,2.6,2304,2.6,11389,2.4,2.6,189.0,2.0,
133407,2016/2/26,TXO,201603,7400.0,買權,1000.0,1000.0,935.0,940.0,3,990.0,300,985.0,1020.0,1360.0,293.0,
133408,2016/2/26,TXO,201603,7400.0,賣權,3.2,4.2,2.7,2.9,1599,2.9,12992,2.9,3.1,1050.0,2.7,
133409,2016/2/26,TXO,201603,7500.0,買權,840.0,840.0,825.0,825.0,2,895.0,109,870.0,920.0,910.0,234.0,
133410,2016/2/26,TXO,201603,7500.0,賣權,3.0,5.7,3.0,4.0,2403,4.0,15227,3.9,4.0,263.0,3.0,
133411,2016/2/26,TXO,201603,7600.0,買權,795.0,795.0,740.0,790.0,10,795.0,385,770.0,820.0,1330.0,214.0,
133412,2016/2/26,TXO,201603,7600.0,賣權,6.5,8.2,4.8,5.0,6211,5.0,18021,4.9,5.0,1160.0,4.8,
133413,2016/2/26,TXO,201603,7700.0,買權,700.0,700.0,700.0,700.0,1,700.0,414,670.0,710.0,730.0,148.0,
133414,2016/2/26,TXO,201603,7700.0,賣權,8.8,11.5,7.0,7.0,7152,7.0,19091,7.1,7.4,355.0,7.0,
133415,2016/2/26,TXO,201603,7800.0,買權,600.0,600.0,535.0,595.0,19,600.0,1227,595.0,620.0,1140.0,106.0,
133416,2016/2/26,TXO,201603,7800.0,賣權,12.5,17.0,9.5,9.9,9287,9.9,22492,9.6,9.9,1250.0,9.5,
133417,2016/2/26,TXO,201603,7900.0,買權,500.0,530.0,446.0,505.0,72,505.0,945,477.0,525.0,555.0,80.0,
133418,2016/2/26,TXO,201603,7900.0,賣權,19.0,25.5,14.5,15.0,8350,15.0,17956,14.5,15.0,440.0,14.5,
133419,2016/2/26,TXO,201603,8000.0,買權,438.0,438.0,354.0,412.0,235,412.0,2595,407.0,415.0,1000.0,50.0,
133420,2016/2/26,TXO,201603,8000.0,賣權,26.5,37.5,21.5,23.0,14252,23.0,24724,23.0,23.5,1370.0,21.5,
133421,2016/2/26,TXO,201603,8100.0,買權,330.0,345.0,271.0,326.0,460,326.0,2944,323.0,326.0,430.0,36.0,
133422,2016/2/26,TXO,201603,8100.0,賣權,39.0,55.0,32.5,34.0,15949,34.0,15733,34.0,34.5,580.0,32.5,
133423,2016/2/26,TXO,201603,8200.0,買權,247.0,265.0,194.0,245.0,2187,245.0,7976,240.0,245.0,880.0,25.0,
133424,2016/2/26,TXO,201603,8200.0,賣權,57.0,81.0,49.0,52.0,17211,52.0,24863,52.0,53.0,1490.0,42.0,
133425,2016/2/26,TXO,201603,8300.0,買權,174.0,189.0,130.0,169.0,6203,169.0,17477,169.0,171.0,310.0,15.0,
133426,2016/2/26,TXO,201603,8300.0,賣權,84.0,117.0,73.0,80.0,11899,80.0,13237,80.0,81.0,755.0,73.0,
133427,2016/2/26,TXO,201603,8400.0,買權,113.0,124.0,80.0,110.0,16118,110.0,24051,110.0,111.0,925.0,8.6,
133428,2016/2/26,TXO,201603,8400.0,賣權,122.0,166.0,109.0,117.0,4907,117.0,5902,117.0,120.0,1630.0,109.0,
133429,2016/2/26,TXO,201603,8500.0,買權,61.0,74.0,43.5,64.0,19574,64.0,30202,64.0,65.0,207.0,5.0,
133430,2016/2/26,TXO,201603,8500.0,賣權,180.0,230.0,160.0,172.0,1362,172.0,1365,172.0,173.0,910.0,160.0,
133431,2016/2/26,TXO,201603,8600.0,買權,34.0,39.5,21.5,32.0,17544,32.0,32452,32.0,33.0,780.0,3.0,
133432,2016/2/26,TXO,201603,8600.0,賣權,253.0,305.0,227.0,243.0,326,243.0,1492,240.0,246.0,1790.0,227.0,
133433,2016/2/26,TXO,201603,8700.0,買權,15.0,18.5,9.4,14.5,8529,14.5,20275,14.5,15.0,126.0,2.1,
133434,2016/2/26,TXO,201603,8700.0,賣權,329.0,380.0,320.0,320.0,18,320.0,427,319.0,330.0,1080.0,320.0,
133435,2016/2/26,TXO,201603,8800.0,買權,6.2,8.1,4.1,6.1,6311,6.1,14291,6.2,6.3,640.0,2.0,
133436,2016/2/26,TXO,201603,8800.0,賣權,404.0,477.0,400.0,421.0,38,421.0,866,396.0,445.0,1930.0,308.0,
133437,2016/2/26,TXO,201603,8900.0,買權,2.5,3.4,1.6,2.2,2988,2.2,12646,2.1,2.3,69.0,0.8,
133438,2016/2/26,TXO,201603,8900.0,賣權,515.0,530.0,515.0,530.0,2,515.0,65,489.0,515.0,1140.0,515.0,
133439,2016/2/26,TXO,201603,9000.0,買權,1.2,1.4,0.7,1.0,215,1.0,8352,0.6,1.1,800.0,0.4,
133440,2016/2/26,TXO,201603,9000.0,賣權,0.0,0.0,0.0,0.0,0,615.0,1271,585.0,640.0,2100.0,390.0,
133441,2016/2/26,TXO,201603,9100.0,買權,0.8,0.8,0.2,0.2,97,0.5,1282,0.2,0.7,36.5,0.1,
133442,2016/2/26,TXO,201603,9100.0,賣權,720.0,720.0,720.0,720.0,1,715.0,33,685.0,740.0,1350.0,715.0,
133443,2016/2/26,TXO,201603,9200.0,買權,0.5,0.6,0.5,0.5,835,0.5,3923,0.1,0.5,455.0,0.1,
133444,2016/2/26,TXO,201603,9200.0,賣權,845.0,845.0,845.0,845.0,1,815.0,613,785.0,840.0,2270.0,486.0,
133445,2016/2/26,TXO,201603,9300.0,買權,0.0,0.0,0.0,0.0,0,0.4,715,0.1,0.6,20.5,0.2,
133446,2016/2/26,TXO,201603,9300.0,賣權,0.0,0.0,0.0,0.0,0,910.0,11,885.0,940.0,1540.0,1030.0,
133447,2016/2/26,TXO,201603,9400.0,買權,0.0,0.0,0.0,0.0,0,0.4,3495,0.1,0.6,362.0,0.2,
133448,2016/2/26,TXO,201603,9400.0,賣權,1060.0,1060.0,1040.0,1040.0,3,1010.0,809,995.0,1040.0,2480.0,595.0,
133449,2016/2/26,TXO,201603,9500.0,買權,0.0,0.0,0.0,0.0,0,0.4,591,0.1,0.6,14.5,0.2,
133450,2016/2/26,TXO,201603,9500.0,賣權,0.0,0.0,0.0,0.0,0,1110.0,0,1090.0,1150.0,1520.0,1520.0,
133451,2016/2/26,TXO,201603,9600.0,買權,0.0,0.0,0.0,0.0,0,0.3,3442,0.1,0.5,296.0,0.2,
133452,2016/2/26,TXO,201603,9600.0,賣權,1260.0,1260.0,1260.0,1260.0,1,1210.0,219,1190.0,1250.0,2660.0,740.0,
133453,2016/2/26,TXO,201603,9700.0,買權,0.0,0.0,0.0,0.0,0,0.3,197,0.1,0.5,8.0,0.1,
133454,2016/2/26,TXO,201603,9700.0,賣權,0.0,0.0,0.0,0.0,0,1310.0,0,1290.0,1350.0,1720.0,1720.0,
133455,2016/2/26,TXO,201603,9800.0,買權,0.0,0.0,0.0,0.0,0,0.3,2885,0.1,0.5,229.0,0.3,
133456,2016/2/26,TXO,201603,9800.0,賣權,0.0,0.0,0.0,0.0,0,1410.0,186,1380.0,1440.0,2310.0,935.0,
133457,2016/2/26,TXO,201603,9900.0,買權,0.0,0.0,0.0,0.0,0,0.3,145,0.1,0.5,4.2,0.6,
133458,2016/2/26,TXO,201603,9900.0,賣權,0.0,0.0,0.0,0.0,0,1510.0,0,1480.0,1540.0,1920.0,1920.0,
133459,2016/2/26,TXO,201603,10000.0,買權,0.0,0.0,0.0,0.0,0,0.3,4651,0.1,0.5,180.0,0.3,
133460,2016/2/26,TXO,201603,10000.0,賣權,0.0,0.0,0.0,0.0,0,1610.0,0,1580.0,1640.0,2020.0,1270.0,
133461,2016/2/26,TXO,201603,10200.0,買權,0.0,0.0,0.0,0.0,0,0.3,81,0.1,0.5,3.3,0.5,
133462,2016/2/26,TXO,201603,10200.0,賣權,0.0,0.0,0.0,0.0,0,1810.0,0,1780.0,1840.0,2220.0,2220.0,
133463,2016/2/26,TXO,201603,10400.0,買權,0.0,0.0,0.0,0.0,0,0.3,5693,0.1,0.5,108.0,0.1,
133464,2016/2/26,TXO,201603,10400.0,賣權,0.0,0.0,0.0,0.0,0,2010.0,12,1980.0,2040.0,2420.0,2070.0,
133465,2016/2/26,TXO,201603,10600.0,買權,0.0,0.0,0.0,0.0,0,0.3,85,0.1,0.5,0.6,0.5,
133466,2016/2/26,TXO,201603,10600.0,賣權,0.0,0.0,0.0,0.0,0,2210.0,0,2180.0,2240.0,2620.0,2620.0,
133467,2016/2/26,TXO,201603,10800.0,買權,0.0,0.0,0.0,0.0,0,0.3,2961,0.1,0.5,66.0,0.2,
133468,2016/2/26,TXO,201603,10800.0,賣權,0.0,0.0,0.0,0.0,0,2410.0,16,2380.0,2440.0,3470.0,2470.0,
133469,2016/2/26,TXO,201603,11000.0,買權,0.0,0.0,0.0,0.0,0,0.3,115,0.1,0.5,0.6,0.2,
133470,2016/2/26,TXO,201603,11000.0,賣權,0.0,0.0,0.0,0.0,0,2610.0,0,2580.0,2640.0,3020.0,3020.0,
133471,2016/2/26,TXO,201603,11200.0,買權,0.0,0.0,0.0,0.0,0,0.3,3772,0.1,0.5,93.0,0.1,
133472,2016/2/26,TXO,201603,11200.0,賣權,0.0,0.0,0.0,0.0,0,2810.0,7,2780.0,2840.0,3220.0,2900.0,
133473,2016/2/26,TXO,201603,11400.0,買權,0.0,0.0,0.0,0.0,0,0.3,696,0.1,0.5,1.5,0.1,
133474,2016/2/26,TXO,201603,11400.0,賣權,0.0,0.0,0.0,0.0,0,3010.0,0,2980.0,3040.0,3420.0,3420.0,
133475,2016/2/26,TXO,201603,11600.0,買權,0.0,0.0,0.0,0.0,0,0.3,7768,0.1,0.5,25.5,0.1,
133476,2016/2/26,TXO,201603,11600.0,賣權,0.0,0.0,0.0,0.0,0,3210.0,35,3180.0,3240.0,4270.0,2500.0,
133477,2016/2/26,TXO,201604,6500.0,買權,0.0,0.0,0.0,0.0,0,1870.0,0,1850.0,1890.0,0.0,0.0,
133478,2016/2/26,TXO,201604,6500.0,賣權,3.1,4.4,3.1,4.2,109,4.2,3376,3.9,4.2,88.0,3.1,
133479,2016/2/26,TXO,201604,6600.0,買權,0.0,0.0,0.0,0.0,0,1770.0,20,1730.0,1790.0,1690.0,1690.0,
133480,2016/2/26,TXO,201604,6600.0,賣權,4.7,4.9,4.7,4.9,21,4.9,890,4.0,4.9,104.0,3.9,
133481,2016/2/26,TXO,201604,6700.0,買權,0.0,0.0,0.0,0.0,0,1670.0,0,1630.0,1690.0,0.0,0.0,
133482,2016/2/26,TXO,201604,6700.0,賣權,4.6,5.5,4.6,5.0,27,5.0,944,4.6,5.7,119.0,4.2,
133483,2016/2/26,TXO,201604,6800.0,買權,0.0,0.0,0.0,0.0,0,1580.0,20,1550.0,1590.0,1510.0,1510.0,
133484,2016/2/26,TXO,201604,6800.0,賣權,6.4,6.8,5.7,6.2,68,6.2,980,5.7,7.0,130.0,5.7,
133485,2016/2/26,TXO,201604,6900.0,買權,0.0,0.0,0.0,0.0,0,1480.0,0,1460.0,1490.0,0.0,0.0,
133486,2016/2/26,TXO,201604,6900.0,賣權,7.3,8.6,7.3,7.7,170,7.9,1782,7.8,8.0,146.0,7.3,
133487,2016/2/26,TXO,201604,7000.0,買權,0.0,0.0,0.0,0.0,0,1380.0,0,1330.0,1400.0,1240.0,1070.0,
133488,2016/2/26,TXO,201604,7000.0,賣權,8.0,11.0,8.0,10.0,468,10.0,2442,9.5,10.5,164.0,8.0,
133489,2016/2/26,TXO,201604,7100.0,買權,0.0,0.0,0.0,0.0,0,1280.0,1,1240.0,1310.0,790.0,790.0,
133490,2016/2/26,TXO,201604,7100.0,賣權,11.5,13.5,10.0,12.0,169,12.0,1492,11.5,12.0,186.0,10.0,
133491,2016/2/26,TXO,201604,7200.0,買權,0.0,0.0,0.0,0.0,0,1180.0,5,1160.0,1200.0,1110.0,640.0,
133492,2016/2/26,TXO,201604,7200.0,賣權,16.5,17.0,12.5,15.0,568,15.0,2117,14.5,15.0,228.0,12.5,
133493,2016/2/26,TXO,201604,7300.0,買權,0.0,0.0,0.0,0.0,0,1090.0,4,1060.0,1100.0,620.0,575.0,
133494,2016/2/26,TXO,201604,7300.0,賣權,18.5,20.5,17.0,17.5,358,17.5,1732,17.0,18.0,229.0,17.0,
133495,2016/2/26,TXO,201604,7400.0,買權,940.0,940.0,940.0,940.0,1,1000.0,8,985.0,1020.0,940.0,450.0,
133496,2016/2/26,TXO,201604,7400.0,賣權,23.0,27.0,21.0,23.0,592,23.0,1698,22.5,23.5,286.0,21.0,
133497,2016/2/26,TXO,201604,7500.0,買權,0.0,0.0,0.0,0.0,0,900.0,17,875.0,915.0,860.0,408.0,
133498,2016/2/26,TXO,201604,7500.0,賣權,28.5,34.5,25.5,29.0,1585,29.0,3166,28.5,29.0,312.0,25.5,
133499,2016/2/26,TXO,201604,7600.0,買權,760.0,760.0,760.0,760.0,2,805.0,27,795.0,815.0,760.0,303.0,
133500,2016/2/26,TXO,201604,7600.0,賣權,36.5,43.5,32.0,36.0,710,36.0,2055,35.5,36.5,358.0,32.0,
133501,2016/2/26,TXO,201604,7700.0,買權,665.0,670.0,665.0,670.0,3,715.0,51,705.0,725.0,670.0,266.0,
133502,2016/2/26,TXO,201604,7700.0,賣權,43.0,53.0,40.5,46.5,704,46.5,2277,45.0,46.5,408.0,40.5,
133503,2016/2/26,TXO,201604,7800.0,買權,620.0,625.0,615.0,625.0,6,625.0,306,620.0,635.0,640.0,215.0,
133504,2016/2/26,TXO,201604,7800.0,賣權,60.0,69.0,52.0,58.0,1234,58.0,3352,56.0,59.0,463.0,52.0,
133505,2016/2/26,TXO,201604,7900.0,買權,540.0,540.0,500.0,530.0,12,530.0,418,535.0,550.0,555.0,161.0,
133506,2016/2/26,TXO,201604,7900.0,賣權,75.0,87.0,65.0,72.0,1032,72.0,1228,71.0,72.0,520.0,65.0,
133507,2016/2/26,TXO,201604,8000.0,買權,426.0,458.0,414.0,456.0,47,456.0,227,455.0,468.0,466.0,126.0,
133508,2016/2/26,TXO,201604,8000.0,賣權,90.0,111.0,84.0,91.0,2872,91.0,2718,90.0,93.0,535.0,84.0,
133509,2016/2/26,TXO,201604,8100.0,買權,385.0,390.0,343.0,384.0,14,384.0,415,379.0,390.0,395.0,97.0,
133510,2016/2/26,TXO,201604,8100.0,賣權,113.0,136.0,105.0,113.0,1651,113.0,1805,113.0,115.0,580.0,105.0,
133511,2016/2/26,TXO,201604,8200.0,買權,299.0,325.0,267.0,309.0,121,309.0,591,309.0,316.0,330.0,68.0,
133512,2016/2/26,TXO,201604,8200.0,賣權,145.0,168.0,131.0,142.0,1110,142.0,1231,138.0,143.0,615.0,131.0,
133513,2016/2/26,TXO,201604,8300.0,買權,260.0,260.0,210.0,247.0,243,247.0,928,244.0,250.0,267.0,47.0,
133514,2016/2/26,TXO,201604,8300.0,賣權,177.0,206.0,164.0,178.0,173,178.0,431,173.0,179.0,590.0,164.0,
133515,2016/2/26,TXO,201604,8400.0,買權,193.0,201.0,158.0,188.0,380,188.0,1254,187.0,190.0,210.0,29.5,
133516,2016/2/26,TXO,201604,8400.0,賣權,224.0,258.0,218.0,220.0,225,220.0,177,217.0,222.0,500.0,218.0,
133517,2016/2/26,TXO,201604,8500.0,買權,130.0,152.0,114.0,139.0,1573,139.0,2354,139.0,143.0,160.0,18.5,
133518,2016/2/26,TXO,201604,8500.0,賣權,277.0,315.0,265.0,273.0,31,273.0,57,267.0,273.0,575.0,265.0,
133519,2016/2/26,TXO,201604,8600.0,買權,90.0,108.0,80.0,98.0,1940,98.0,2848,98.0,101.0,118.0,12.0,
133520,2016/2/26,TXO,201604,8600.0,賣權,340.0,375.0,328.0,334.0,42,334.0,67,322.0,333.0,680.0,328.0,
133521,2016/2/26,TXO,201604,8700.0,買權,71.0,75.0,53.0,67.0,859,67.0,2671,67.0,71.0,83.0,8.2,
133522,2016/2/26,TXO,201604,8700.0,賣權,411.0,442.0,402.0,402.0,28,402.0,50,389.0,402.0,740.0,402.0,
133523,2016/2/26,TXO,201604,8800.0,買權,48.0,50.0,36.0,44.5,900,44.5,3169,44.5,46.0,58.0,6.0,
133524,2016/2/26,TXO,201604,8800.0,賣權,463.0,525.0,463.0,472.0,39,472.0,39,465.0,478.0,1010.0,463.0,
133525,2016/2/26,TXO,201604,8900.0,買權,24.0,31.0,22.0,27.5,861,27.5,2487,27.0,28.5,38.5,4.0,
133526,2016/2/26,TXO,201604,8900.0,賣權,565.0,565.0,565.0,565.0,1,555.0,4,545.0,565.0,690.0,565.0,
133527,2016/2/26,TXO,201604,9000.0,買權,14.5,20.0,13.5,16.5,916,16.5,3309,16.0,17.0,24.5,4.0,
133528,2016/2/26,TXO,201604,9000.0,賣權,0.0,0.0,0.0,0.0,0,645.0,6,635.0,680.0,720.0,650.0,
133529,2016/2/26,TXO,201604,9100.0,買權,10.0,12.0,8.8,10.5,1016,10.5,1615,10.0,10.5,15.0,4.4,
133530,2016/2/26,TXO,201604,9100.0,賣權,0.0,0.0,0.0,0.0,0,740.0,6,720.0,760.0,810.0,770.0,
133531,2016/2/26,TXO,201604,9200.0,買權,6.4,7.9,5.3,6.4,164,6.4,1039,5.6,6.5,11.0,3.7,
133532,2016/2/26,TXO,201604,9200.0,賣權,850.0,850.0,850.0,850.0,1,835.0,6,815.0,855.0,985.0,850.0,
133533,2016/2/26,TXO,201604,9300.0,買權,4.1,4.1,3.0,3.6,33,3.6,627,3.4,3.9,5.5,2.7,
133534,2016/2/26,TXO,201604,9300.0,賣權,0.0,0.0,0.0,0.0,0,935.0,0,905.0,965.0,0.0,0.0,
133535,2016/2/26,TXO,201604,9400.0,買權,2.2,2.4,2.0,2.4,15,2.4,340,0.2,2.5,3.7,0.9,
133536,2016/2/26,TXO,201604,9400.0,賣權,0.0,0.0,0.0,0.0,0,1030.0,0,1010.0,1050.0,0.0,0.0,
133537,2016/2/26,TXO,201604,9500.0,買權,1.1,1.4,1.1,1.4,9,1.4,119,0.2,1.5,2.5,1.1,
133538,2016/2/26,TXO,201604,9500.0,賣權,0.0,0.0,0.0,0.0,0,1130.0,0,1100.0,1160.0,0.0,0.0,
133539,2016/2/26,TXO,201604,9600.0,買權,0.0,0.0,0.0,0.0,0,1.0,31,0.1,1.0,1.4,1.1,
133540,2016/2/26,TXO,201604,9600.0,賣權,0.0,0.0,0.0,0.0,0,1230.0,0,1210.0,1260.0,0.0,0.0,
