,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
109758,2016/1/18,TXO,201603,10200.0,賣權,0.0,0.0,0.0,0.0,0,2430.0,0,2400.0,2470.0,0.0,0.0,
109759,2016/1/18,TXO,201603,10400.0,買權,1.0,1.0,1.0,1.0,3,0.3,5612,0.3,1.0,108.0,0.4,
109760,2016/1/18,TXO,201603,10400.0,賣權,0.0,0.0,0.0,0.0,0,2630.0,0,2600.0,2670.0,0.0,0.0,
109761,2016/1/18,TXO,201603,10600.0,買權,0.0,0.0,0.0,0.0,0,0.2,0,0.1,7.9,0.0,0.0,
109762,2016/1/18,TXO,201603,10600.0,賣權,0.0,0.0,0.0,0.0,0,2830.0,0,2800.0,2870.0,0.0,0.0,
109763,2016/1/18,TXO,201603,10800.0,買權,0.0,0.0,0.0,0.0,0,0.2,2911,0.2,1.0,66.0,0.4,
109764,2016/1/18,TXO,201603,10800.0,賣權,0.0,0.0,0.0,0.0,0,3030.0,4,3000.0,3070.0,3470.0,3200.0,
109765,2016/1/18,TXO,201603,11000.0,買權,0.0,0.0,0.0,0.0,0,0.1,0,0.1,1.0,0.0,0.0,
109766,2016/1/18,TXO,201603,11000.0,賣權,0.0,0.0,0.0,0.0,0,3230.0,0,3190.0,3270.0,0.0,0.0,
109767,2016/1/18,TXO,201603,11200.0,買權,0.0,0.0,0.0,0.0,0,0.1,3750,0.1,2.0,93.0,0.1,
109768,2016/1/18,TXO,201603,11200.0,賣權,0.0,0.0,0.0,0.0,0,3430.0,7,3390.0,3470.0,2900.0,2900.0,
109769,2016/1/18,TXO,201603,11400.0,買權,0.0,0.0,0.0,0.0,0,0.1,550,0.1,7.9,1.5,0.1,
109770,2016/1/18,TXO,201603,11400.0,賣權,0.0,0.0,0.0,0.0,0,3630.0,0,3590.0,3670.0,0.0,0.0,
109771,2016/1/18,TXO,201603,11600.0,買權,0.0,0.0,0.0,0.0,0,0.1,7653,0.1,1.0,25.5,0.1,
109772,2016/1/18,TXO,201603,11600.0,賣權,0.0,0.0,0.0,0.0,0,3830.0,35,3790.0,3870.0,4270.0,2500.0,
109773,2016/1/18,TXO,201606,6000.0,買權,0.0,0.0,0.0,0.0,0,1770.0,0,1730.0,1810.0,0.0,0.0,
109774,2016/1/18,TXO,201606,6000.0,賣權,76.0,76.0,46.0,46.0,406,46.0,220,45.5,46.5,76.0,46.0,
109775,2016/1/18,TXO,201606,6200.0,買權,0.0,0.0,0.0,0.0,0,1590.0,0,1550.0,1610.0,0.0,0.0,
109776,2016/1/18,TXO,201606,6200.0,賣權,98.0,102.0,63.0,64.0,134,64.0,1786,61.0,64.0,102.0,28.0,
109777,2016/1/18,TXO,201606,6400.0,買權,0.0,0.0,0.0,0.0,0,1410.0,0,1370.0,1430.0,0.0,0.0,
109778,2016/1/18,TXO,201606,6400.0,賣權,105.0,112.0,81.0,81.0,286,81.0,1961,80.0,81.0,122.0,26.0,
109779,2016/1/18,TXO,201606,6600.0,買權,0.0,0.0,0.0,0.0,0,1230.0,0,1190.0,1260.0,0.0,0.0,
109780,2016/1/18,TXO,201606,6600.0,賣權,142.0,142.0,102.0,103.0,102,103.0,1863,100.0,105.0,150.0,33.0,
109781,2016/1/18,TXO,201606,6800.0,買權,0.0,0.0,0.0,0.0,0,1060.0,0,1020.0,1090.0,0.0,0.0,
109782,2016/1/18,TXO,201606,6800.0,賣權,180.0,180.0,127.0,127.0,452,127.0,1320,123.0,133.0,186.0,41.0,
109783,2016/1/18,TXO,201606,7000.0,買權,0.0,0.0,0.0,0.0,0,890.0,1,850.0,930.0,1800.0,1800.0,
109784,2016/1/18,TXO,201606,7000.0,賣權,235.0,235.0,164.0,167.0,696,167.0,1986,164.0,168.0,235.0,50.0,
109785,2016/1/18,TXO,201606,7200.0,買權,0.0,0.0,0.0,0.0,0,740.0,11,690.0,755.0,1440.0,655.0,
109786,2016/1/18,TXO,201606,7200.0,賣權,275.0,275.0,210.0,211.0,110,211.0,958,198.0,211.0,279.0,63.0,
109787,2016/1/18,TXO,201606,7400.0,買權,430.0,590.0,430.0,585.0,21,585.0,115,585.0,600.0,1080.0,430.0,
109788,2016/1/18,TXO,201606,7400.0,賣權,340.0,352.0,263.0,263.0,60,263.0,1099,251.0,267.0,352.0,81.0,
109789,2016/1/18,TXO,201606,7600.0,買權,335.0,403.0,335.0,390.0,93,461.0,873,451.0,471.0,1050.0,335.0,
109790,2016/1/18,TXO,201606,7600.0,賣權,465.0,465.0,337.0,337.0,100,337.0,897,319.0,338.0,465.0,102.0,
109791,2016/1/18,TXO,201606,7800.0,買權,250.0,334.0,241.0,334.0,143,346.0,225,336.0,356.0,895.0,241.0,
109792,2016/1/18,TXO,201606,7800.0,賣權,570.0,570.0,416.0,417.0,57,417.0,571,413.0,424.0,570.0,123.0,
109793,2016/1/18,TXO,201606,8000.0,買權,142.0,242.0,142.0,242.0,72,251.0,353,243.0,258.0,920.0,142.0,
109794,2016/1/18,TXO,201606,8000.0,賣權,655.0,685.0,520.0,530.0,53,515.0,902,505.0,525.0,685.0,161.0,
109795,2016/1/18,TXO,201606,8200.0,買權,101.0,169.0,101.0,169.0,207,169.0,491,168.0,180.0,930.0,101.0,
109796,2016/1/18,TXO,201606,8200.0,賣權,750.0,750.0,715.0,715.0,6,635.0,299,615.0,690.0,750.0,205.0,
109797,2016/1/18,TXO,201606,8400.0,買權,64.0,115.0,64.0,114.0,254,114.0,788,114.0,116.0,795.0,64.0,
109798,2016/1/18,TXO,201606,8400.0,賣權,850.0,850.0,850.0,850.0,1,780.0,602,765.0,830.0,920.0,260.0,
109799,2016/1/18,TXO,201606,8600.0,買權,50.0,75.0,38.5,75.0,504,75.0,1086,71.0,78.0,615.0,38.5,
109800,2016/1/18,TXO,201606,8600.0,賣權,0.0,0.0,0.0,0.0,0,945.0,551,905.0,985.0,1120.0,327.0,
109801,2016/1/18,TXO,201606,8800.0,買權,27.5,46.0,27.5,45.5,45,45.5,920,45.0,46.0,492.0,27.5,
109802,2016/1/18,TXO,201606,8800.0,賣權,0.0,0.0,0.0,0.0,0,1110.0,261,1090.0,1160.0,1260.0,415.0,
109803,2016/1/18,TXO,201606,9000.0,買權,18.5,29.5,18.5,29.5,195,29.5,1402,28.0,30.0,387.0,18.5,
109804,2016/1/18,TXO,201606,9000.0,賣權,0.0,0.0,0.0,0.0,0,1290.0,414,1270.0,1340.0,1300.0,391.0,
109805,2016/1/18,TXO,201606,9200.0,買權,15.0,17.0,14.5,17.0,32,21.5,1526,19.5,23.0,303.0,14.5,
109806,2016/1/18,TXO,201606,9200.0,賣權,0.0,0.0,0.0,0.0,0,1490.0,105,1470.0,1530.0,1230.0,665.0,
109807,2016/1/18,TXO,201606,9400.0,買權,7.2,13.0,7.2,13.0,7,14.5,1941,13.5,15.5,238.0,7.2,
109808,2016/1/18,TXO,201606,9400.0,賣權,0.0,0.0,0.0,0.0,0,1680.0,40,1650.0,1720.0,1410.0,755.0,
109809,2016/1/18,TXO,201606,9600.0,買權,9.0,11.0,7.3,11.0,8,11.0,1223,10.5,11.5,179.0,7.3,
109810,2016/1/18,TXO,201606,9600.0,賣權,0.0,0.0,0.0,0.0,0,1870.0,23,1860.0,1920.0,1410.0,1320.0,
109811,2016/1/18,TXO,201606,9800.0,買權,9.0,9.0,7.8,8.0,185,8.0,1606,7.8,8.0,132.0,7.0,
109812,2016/1/18,TXO,201606,9800.0,賣權,0.0,0.0,0.0,0.0,0,2070.0,1,2050.0,2120.0,1210.0,1200.0,
109813,2016/1/18,TXO,201606,10000.0,買權,6.4,6.4,6.0,6.0,210,6.0,1607,5.9,6.4,98.0,6.0,
109814,2016/1/18,TXO,201606,10000.0,賣權,0.0,0.0,0.0,0.0,0,2270.0,1,2240.0,2320.0,1630.0,1550.0,
109815,2016/1/18,TXO,201606,10400.0,買權,3.7,4.3,3.7,4.3,4,3.7,2182,3.5,3.9,50.0,3.6,
109816,2016/1/18,TXO,201606,10400.0,賣權,0.0,0.0,0.0,0.0,0,2660.0,20,2650.0,2710.0,2160.0,2160.0,
109817,2016/1/18,TXO,201606,10800.0,買權,4.5,4.5,2.0,2.0,11,2.0,6403,2.0,2.6,24.0,2.0,
109818,2016/1/18,TXO,201606,10800.0,賣權,0.0,0.0,0.0,0.0,0,3060.0,21,3030.0,3110.0,2550.0,2350.0,
109819,2016/1/18,TXO,201609,6000.0,買權,0.0,0.0,0.0,0.0,0,1520.0,0,1490.0,1560.0,0.0,0.0,
109820,2016/1/18,TXO,201609,6000.0,賣權,150.0,150.0,100.0,100.0,223,100.0,473,100.0,103.0,150.0,100.0,
109821,2016/1/18,TXO,201609,6200.0,買權,1120.0,1120.0,1120.0,1120.0,2,1360.0,1,1320.0,1390.0,1510.0,1120.0,
109822,2016/1/18,TXO,201609,6200.0,賣權,182.0,182.0,133.0,133.0,19,133.0,601,125.0,138.0,182.0,94.0,
109823,2016/1/18,TXO,201609,6400.0,買權,0.0,0.0,0.0,0.0,0,1190.0,95,1150.0,1220.0,1200.0,1100.0,
109824,2016/1/18,TXO,201609,6400.0,賣權,216.0,216.0,168.0,168.0,79,168.0,1603,157.0,172.0,216.0,85.0,
109825,2016/1/18,TXO,201609,6600.0,買權,0.0,0.0,0.0,0.0,0,1030.0,21,990.0,1070.0,1300.0,980.0,
109826,2016/1/18,TXO,201609,6600.0,賣權,261.0,261.0,210.0,210.0,31,210.0,177,198.0,213.0,262.0,107.0,
109827,2016/1/18,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,870.0,46,835.0,905.0,1310.0,855.0,
109828,2016/1/18,TXO,201609,6800.0,賣權,288.0,288.0,252.0,252.0,9,252.0,45,246.0,261.0,302.0,133.0,
109829,2016/1/18,TXO,201609,7000.0,買權,560.0,635.0,560.0,635.0,20,735.0,55,695.0,770.0,1140.0,560.0,
109830,2016/1/18,TXO,201609,7000.0,賣權,407.0,407.0,331.0,340.0,32,313.0,126,303.0,323.0,407.0,170.0,
109831,2016/1/18,TXO,201609,7200.0,買權,494.0,610.0,494.0,610.0,6,610.0,48,605.0,610.0,675.0,494.0,
109832,2016/1/18,TXO,201609,7200.0,賣權,458.0,458.0,390.0,390.0,11,390.0,87,373.0,393.0,458.0,201.0,
109833,2016/1/18,TXO,201609,7400.0,買權,350.0,434.0,350.0,434.0,2,497.0,39,489.0,505.0,900.0,350.0,
109834,2016/1/18,TXO,201609,7400.0,賣權,595.0,595.0,480.0,480.0,57,465.0,95,455.0,475.0,595.0,224.0,
109835,2016/1/18,TXO,201609,7600.0,買權,293.0,385.0,293.0,385.0,7,385.0,115,385.0,400.0,670.0,293.0,
109836,2016/1/18,TXO,201609,7600.0,賣權,670.0,670.0,575.0,575.0,11,565.0,20,555.0,575.0,670.0,111.0,
109837,2016/1/18,TXO,201609,7800.0,買權,224.0,269.0,224.0,246.0,4,307.0,30,297.0,317.0,525.0,224.0,
109838,2016/1/18,TXO,201609,7800.0,賣權,775.0,775.0,720.0,745.0,4,675.0,31,665.0,685.0,775.0,350.0,
109839,2016/1/18,TXO,201609,8000.0,買權,162.0,223.0,162.0,223.0,21,246.0,164,227.0,242.0,515.0,162.0,
109840,2016/1/18,TXO,201609,8000.0,賣權,920.0,920.0,870.0,870.0,4,815.0,40,775.0,850.0,920.0,455.0,
109841,2016/1/18,TXO,201609,8200.0,買權,125.0,175.0,125.0,175.0,52,175.0,527,168.0,183.0,401.0,125.0,
109842,2016/1/18,TXO,201609,8200.0,賣權,0.0,0.0,0.0,0.0,0,950.0,96,905.0,990.0,1010.0,615.0,
109843,2016/1/18,TXO,201609,8400.0,買權,82.0,124.0,79.0,122.0,27,122.0,874,122.0,130.0,315.0,79.0,
109844,2016/1/18,TXO,201609,8400.0,賣權,0.0,0.0,0.0,0.0,0,1090.0,1,1080.0,1140.0,895.0,775.0,
109845,2016/1/18,TXO,201609,8600.0,買權,52.0,90.0,52.0,88.0,109,88.0,286,89.0,94.0,249.0,52.0,
109846,2016/1/18,TXO,201609,8600.0,賣權,0.0,0.0,0.0,0.0,0,1250.0,2,1230.0,1300.0,880.0,795.0,
109847,2016/1/18,TXO,201609,8800.0,買權,37.5,68.0,37.5,66.0,66,66.0,706,66.0,70.0,186.0,37.5,
109848,2016/1/18,TXO,201609,8800.0,賣權,0.0,0.0,0.0,0.0,0,1430.0,0,1400.0,1480.0,0.0,0.0,
109849,2016/1/18,TXO,201609,9000.0,買權,35.0,48.5,31.0,46.0,177,46.0,1028,46.5,50.0,138.0,4.1,
109850,2016/1/18,TXO,201609,9000.0,賣權,1610.0,1620.0,1610.0,1610.0,30,1610.0,60,1570.0,1660.0,1620.0,1090.0,
109851,2016/1/18,TXO,201609,9200.0,買權,25.0,33.0,25.0,33.0,9,35.0,932,33.5,36.0,99.0,25.0,
109852,2016/1/18,TXO,201609,9200.0,賣權,2030.0,2030.0,2030.0,2030.0,20,1810.0,20,1770.0,1840.0,2030.0,2030.0,
109853,2016/1/18,TXO,201609,9400.0,買權,21.0,25.5,20.0,25.5,13,25.5,503,24.0,26.0,74.0,20.0,
109854,2016/1/18,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,1990.0,20,1970.0,2030.0,1510.0,1470.0,
109855,2016/1/18,TXO,201609,9600.0,買權,15.5,19.0,14.0,19.0,20,19.0,588,18.0,20.0,60.0,14.0,
109856,2016/1/18,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,2180.0,0,2150.0,2230.0,0.0,0.0,
109857,2016/1/18,TXO,201609,9800.0,買權,13.0,14.0,13.0,14.0,7,14.0,425,14.0,16.0,40.5,10.5,
109858,2016/1/18,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,2370.0,0,2360.0,2420.0,0.0,0.0,
109859,2016/1/18,TXO,201609,10000.0,買權,9.6,11.5,9.6,11.5,7,12.5,431,12.0,13.0,30.0,9.5,
109860,2016/1/18,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,2570.0,0,2540.0,2620.0,0.0,0.0,
109861,2016/1/18,TXO,201609,10400.0,買權,6.5,8.0,6.5,8.0,20,6.1,106,4.0,8.1,11.0,5.0,
109862,2016/1/18,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,2970.0,0,2950.0,3010.0,0.0,0.0,
120024,2016/1/19,TXO,201601,6500.0,買權,1310.0,1310.0,1310.0,1310.0,6,1360.0,6,1290.0,1430.0,1310.0,1310.0,
120025,2016/1/19,TXO,201601,6500.0,賣權,0.1,0.2,0.1,0.2,12,0.1,1162,0.1,0.2,1.4,0.1,
120026,2016/1/19,TXO,201601,6600.0,買權,1210.0,1210.0,1210.0,1210.0,6,1260.0,6,1190.0,1330.0,1210.0,1040.0,
120027,2016/1/19,TXO,201601,6600.0,賣權,0.3,0.3,0.1,0.2,38,0.1,8031,0.1,0.2,5.3,0.1,
120028,2016/1/19,TXO,201601,6700.0,買權,1110.0,1110.0,1110.0,1110.0,6,1160.0,6,1090.0,1230.0,1110.0,1110.0,
120029,2016/1/19,TXO,201601,6700.0,賣權,0.2,0.2,0.1,0.1,237,0.1,6920,0.1,0.2,6.1,0.1,
120030,2016/1/19,TXO,201601,6800.0,買權,1010.0,1010.0,1010.0,1010.0,6,1060.0,10,995.0,1130.0,1590.0,1010.0,
120031,2016/1/19,TXO,201601,6800.0,賣權,0.3,0.3,0.1,0.2,117,0.2,12041,0.1,0.2,26.0,0.1,
120032,2016/1/19,TXO,201601,6900.0,買權,910.0,910.0,910.0,910.0,6,965.0,30,895.0,1030.0,910.0,740.0,
120033,2016/1/19,TXO,201601,6900.0,賣權,0.4,0.4,0.1,0.2,560,0.2,13965,0.1,0.2,32.0,0.1,
120034,2016/1/19,TXO,201601,7000.0,買權,810.0,810.0,810.0,810.0,6,865.0,32,860.0,875.0,835.0,620.0,
120035,2016/1/19,TXO,201601,7000.0,賣權,0.4,0.5,0.1,0.2,489,0.2,21208,0.1,0.2,52.0,0.1,
120036,2016/1/19,TXO,201601,7100.0,買權,710.0,710.0,710.0,710.0,6,765.0,66,760.0,775.0,780.0,486.0,
120037,2016/1/19,TXO,201601,7100.0,賣權,0.7,0.8,0.2,0.2,2695,0.2,21754,0.1,0.3,60.0,0.1,
120038,2016/1/19,TXO,201601,7200.0,買權,610.0,610.0,610.0,610.0,6,665.0,82,660.0,675.0,1130.0,358.0,
120039,2016/1/19,TXO,201601,7200.0,賣權,0.8,1.1,0.3,0.3,3015,0.3,26241,0.2,0.3,67.0,0.3,
120040,2016/1/19,TXO,201601,7300.0,買權,510.0,530.0,473.0,530.0,14,565.0,120,560.0,625.0,1200.0,251.0,
120041,2016/1/19,TXO,201601,7300.0,賣權,1.3,1.5,0.3,0.3,4949,0.3,33892,0.3,0.4,80.0,0.3,
120042,2016/1/19,TXO,201601,7400.0,買權,412.0,466.0,354.0,466.0,102,466.0,1011,399.0,468.0,1100.0,150.0,
120043,2016/1/19,TXO,201601,7400.0,賣權,1.9,2.2,0.4,0.4,9776,0.4,41112,0.4,0.5,94.0,0.4,
120044,2016/1/19,TXO,201601,7500.0,買權,313.0,368.0,265.0,365.0,367,366.0,1985,365.0,368.0,1020.0,85.0,
120045,2016/1/19,TXO,201601,7500.0,賣權,3.5,5.3,0.6,0.7,18787,0.7,31647,0.6,0.7,111.0,0.6,
120046,2016/1/19,TXO,201601,7550.0,買權,264.0,314.0,210.0,309.0,170,316.0,1099,247.0,373.0,314.0,58.0,
120047,2016/1/19,TXO,201601,7550.0,賣權,5.0,8.1,0.7,0.9,19771,0.9,17466,0.9,1.2,112.0,0.7,
120048,2016/1/19,TXO,201601,7600.0,買權,217.0,268.0,159.0,268.0,1916,266.0,3212,267.0,275.0,770.0,38.5,
120049,2016/1/19,TXO,201601,7600.0,賣權,4.8,13.0,1.1,1.3,39139,1.3,27216,1.2,1.3,138.0,1.1,
120050,2016/1/19,TXO,201601,7650.0,買權,168.0,219.0,117.0,216.0,2521,216.0,4306,216.0,221.0,247.0,23.0,
120051,2016/1/19,TXO,201601,7650.0,賣權,11.5,21.5,1.9,2.0,35658,2.0,21865,2.0,2.1,175.0,1.9,
120052,2016/1/19,TXO,201601,7700.0,買權,121.0,170.0,78.0,170.0,17426,170.0,10795,168.0,171.0,710.0,12.0,
120053,2016/1/19,TXO,201601,7700.0,賣權,20.0,35.0,3.3,3.5,67471,3.5,33933,3.5,3.6,210.0,3.3,
120054,2016/1/19,TXO,201601,7750.0,買權,86.0,124.0,46.0,124.0,30874,124.0,8734,122.0,123.0,178.0,7.4,
120055,2016/1/19,TXO,201601,7750.0,賣權,31.0,54.0,6.0,6.6,58685,6.6,19371,6.5,6.6,253.0,6.0,
120056,2016/1/19,TXO,201601,7800.0,買權,49.5,82.0,24.5,80.0,76512,80.0,19838,79.0,80.0,715.0,4.5,
120057,2016/1/19,TXO,201601,7800.0,賣權,47.0,79.0,12.5,14.0,60281,14.0,21999,13.5,14.0,298.0,12.5,
120058,2016/1/19,TXO,201601,7850.0,買權,29.0,44.5,11.0,44.0,78950,44.0,20834,43.5,44.0,120.0,2.5,
120059,2016/1/19,TXO,201601,7850.0,賣權,74.0,112.0,26.5,27.5,27132,27.5,12417,27.0,28.0,348.0,26.5,
120060,2016/1/19,TXO,201601,7900.0,買權,16.0,21.0,4.2,20.0,61779,20.0,34136,20.0,20.5,665.0,2.5,
120061,2016/1/19,TXO,201601,7900.0,賣權,110.0,154.0,53.0,53.0,11828,53.0,10869,52.0,54.0,400.0,30.0,
120062,2016/1/19,TXO,201601,7950.0,買權,7.0,7.9,1.5,7.7,36869,7.7,23155,7.7,7.9,71.0,1.4,
120063,2016/1/19,TXO,201601,7950.0,賣權,147.0,200.0,89.0,91.0,1137,91.0,536,89.0,92.0,373.0,89.0,
120064,2016/1/19,TXO,201601,8000.0,買權,3.5,3.5,0.6,2.4,37665,2.4,54806,2.3,2.4,910.0,0.6,
120065,2016/1/19,TXO,201601,8000.0,賣權,192.0,250.0,136.0,136.0,1260,136.0,14872,130.0,138.0,575.0,42.5,
120066,2016/1/19,TXO,201601,8050.0,買權,2.0,2.0,0.2,0.9,7979,0.9,21403,0.7,1.0,19.5,0.2,
120067,2016/1/19,TXO,201601,8050.0,賣權,240.0,279.0,188.0,188.0,25,186.0,26,180.0,188.0,413.0,188.0,
120068,2016/1/19,TXO,201601,8100.0,買權,0.3,1.1,0.2,0.6,5844,0.6,29809,0.6,0.8,540.0,0.2,
120069,2016/1/19,TXO,201601,8100.0,賣權,289.0,344.0,233.0,234.0,407,236.0,6357,226.0,236.0,600.0,55.0,
120070,2016/1/19,TXO,201601,8200.0,買權,0.3,0.4,0.2,0.4,1126,0.4,30231,0.2,0.4,750.0,0.1,
120071,2016/1/19,TXO,201601,8200.0,賣權,389.0,448.0,332.0,332.0,234,336.0,7137,332.0,339.0,675.0,67.0,
120072,2016/1/19,TXO,201601,8300.0,買權,0.2,0.4,0.1,0.2,930,0.2,25015,0.1,0.2,560.0,0.1,
120073,2016/1/19,TXO,201601,8300.0,賣權,489.0,545.0,436.0,436.0,94,435.0,8817,432.0,440.0,740.0,85.0,
120074,2016/1/19,TXO,201601,8400.0,買權,0.2,0.4,0.1,0.1,1095,0.1,26729,0.1,0.3,590.0,0.1,
120075,2016/1/19,TXO,201601,8400.0,賣權,590.0,635.0,540.0,540.0,57,535.0,2606,525.0,540.0,800.0,104.0,
120076,2016/1/19,TXO,201601,8500.0,買權,0.3,0.3,0.1,0.3,319,0.1,23358,0.1,0.3,515.0,0.1,
120077,2016/1/19,TXO,201601,8500.0,賣權,690.0,745.0,640.0,640.0,183,635.0,2722,625.0,640.0,1410.0,129.0,
120078,2016/1/19,TXO,201601,8600.0,買權,0.2,0.3,0.1,0.1,184,0.1,21161,0.1,0.3,438.0,0.1,
120079,2016/1/19,TXO,201601,8600.0,賣權,790.0,805.0,730.0,730.0,62,735.0,591,725.0,740.0,910.0,160.0,
120080,2016/1/19,TXO,201601,8700.0,買權,0.2,0.3,0.1,0.2,385,0.1,20271,0.1,0.2,379.0,0.1,
120081,2016/1/19,TXO,201601,8700.0,賣權,890.0,910.0,865.0,870.0,51,835.0,357,825.0,840.0,1100.0,196.0,
120082,2016/1/19,TXO,201601,8800.0,買權,0.2,0.3,0.1,0.1,1121,0.1,26662,0.1,0.3,320.0,0.1,
120083,2016/1/19,TXO,201601,8800.0,賣權,990.0,1030.0,990.0,1030.0,7,935.0,518,925.0,940.0,1130.0,230.0,
120084,2016/1/19,TXO,201601,8900.0,買權,0.3,0.3,0.1,0.2,33,0.1,11716,0.1,0.2,261.0,0.1,
120085,2016/1/19,TXO,201601,8900.0,賣權,1090.0,1090.0,1090.0,1090.0,6,1030.0,246,1030.0,1040.0,1230.0,276.0,
120086,2016/1/19,TXO,201601,9000.0,買權,0.1,0.1,0.1,0.1,28,0.1,14875,0.0,0.1,219.0,0.1,
120087,2016/1/19,TXO,201601,9000.0,賣權,1190.0,1250.0,1170.0,1170.0,9,1130.0,76,1130.0,1140.0,1250.0,330.0,
120088,2016/1/19,TXO,201601,9100.0,買權,0.1,0.1,0.1,0.1,1,0.1,5098,0.1,0.3,175.0,0.1,
120089,2016/1/19,TXO,201601,9100.0,賣權,1290.0,1290.0,1290.0,1290.0,6,1230.0,26,1170.0,1310.0,1380.0,412.0,
120090,2016/1/19,TXO,201601,9200.0,買權,0.1,0.1,0.1,0.1,4,0.1,3681,0.1,0.3,140.0,0.1,
120091,2016/1/19,TXO,201601,9200.0,賣權,1390.0,1390.0,1390.0,1390.0,6,1330.0,12,1270.0,1400.0,1390.0,835.0,
120092,2016/1/19,TXO,201601,9300.0,買權,0.0,0.0,0.0,0.0,0,0.1,4171,0.0,0.3,109.0,0.2,
120093,2016/1/19,TXO,201601,9300.0,賣權,1490.0,1490.0,1490.0,1490.0,6,1430.0,18,1370.0,1500.0,1490.0,840.0,
120094,2016/1/19,TXO,201601,9400.0,買權,0.0,0.0,0.0,0.0,0,0.1,2887,0.1,0.3,85.0,0.2,
120095,2016/1/19,TXO,201601,9400.0,賣權,1590.0,1590.0,1590.0,1590.0,6,1530.0,15,1470.0,1600.0,1690.0,685.0,
120096,2016/1/19,TXO,201601,9500.0,買權,0.0,0.0,0.0,0.0,0,0.1,4335,0.1,0.3,71.0,0.1,
120097,2016/1/19,TXO,201601,9500.0,賣權,1690.0,1690.0,1690.0,1690.0,6,1630.0,7,1570.0,1710.0,1690.0,1140.0,
120098,2016/1/19,TXO,201601,9600.0,買權,0.0,0.0,0.0,0.0,0,0.1,1872,0.0,0.3,50.0,0.1,
120099,2016/1/19,TXO,201601,9600.0,賣權,1790.0,1790.0,1790.0,1790.0,6,1730.0,6,1670.0,1800.0,1790.0,1790.0,
120100,2016/1/19,TXO,201601,9700.0,買權,0.3,0.3,0.1,0.1,10,0.1,1394,0.0,0.3,800.0,0.1,
120101,2016/1/19,TXO,201601,9700.0,賣權,1890.0,1890.0,1890.0,1890.0,6,1830.0,6,1770.0,1910.0,1890.0,1890.0,
120102,2016/1/19,TXO,201601,9800.0,買權,0.0,0.0,0.0,0.0,0,0.1,1177,0.0,0.3,30.0,0.1,
120103,2016/1/19,TXO,201601,9800.0,賣權,1990.0,1990.0,1990.0,1990.0,6,1930.0,4,1870.0,2010.0,2090.0,1540.0,
120104,2016/1/19,TXO,201601,9900.0,買權,0.1,0.1,0.1,0.1,52,0.1,508,0.0,0.3,22.0,0.1,
120105,2016/1/19,TXO,201601,9900.0,賣權,2090.0,2090.0,2090.0,2090.0,6,2030.0,6,1970.0,2110.0,2090.0,2090.0,
120106,2016/1/19,TXO,201601,10000.0,買權,0.0,0.0,0.0,0.0,0,0.1,878,0.1,0.3,17.0,0.2,
120107,2016/1/19,TXO,201601,10000.0,賣權,2190.0,2190.0,2190.0,2190.0,6,2130.0,6,2070.0,2210.0,2190.0,2190.0,
120108,2016/1/19,TXO,201601,10200.0,買權,0.3,0.3,0.1,0.1,2,0.1,484,0.0,0.3,30.0,0.1,
120109,2016/1/19,TXO,201601,10200.0,賣權,2390.0,2390.0,2390.0,2390.0,6,2330.0,6,2270.0,2410.0,2390.0,2390.0,
120110,2016/1/19,TXO,201602,6500.0,買權,1290.0,1290.0,1290.0,1290.0,7,1340.0,51,1320.0,1360.0,1290.0,1200.0,
120111,2016/1/19,TXO,201602,6500.0,賣權,6.7,7.2,4.0,4.1,839,4.1,4028,4.0,4.1,24.0,4.0,
120112,2016/1/19,TXO,201602,6600.0,買權,1190.0,1190.0,1190.0,1190.0,7,1240.0,7,1220.0,1260.0,1190.0,1190.0,
120113,2016/1/19,TXO,201602,6600.0,賣權,8.3,9.2,4.8,5.1,1478,5.1,4452,4.7,5.1,31.0,4.8,
120114,2016/1/19,TXO,201602,6700.0,買權,0.0,0.0,0.0,0.0,0,1140.0,0,1120.0,1160.0,0.0,0.0,
120115,2016/1/19,TXO,201602,6700.0,賣權,10.0,11.5,5.9,6.2,409,6.2,2689,5.6,6.0,35.0,5.9,
120116,2016/1/19,TXO,201602,6800.0,買權,995.0,995.0,995.0,995.0,7,1040.0,7,1020.0,1060.0,995.0,995.0,
120117,2016/1/19,TXO,201602,6800.0,賣權,13.0,14.5,7.2,7.2,1594,7.2,4231,7.2,7.8,54.0,7.2,
120118,2016/1/19,TXO,201602,6900.0,買權,900.0,900.0,900.0,900.0,3,945.0,5,900.0,960.0,900.0,815.0,
120119,2016/1/19,TXO,201602,6900.0,賣權,15.5,19.0,9.8,10.0,2322,10.0,5164,9.9,10.5,60.0,9.0,
120120,2016/1/19,TXO,201602,7000.0,買權,805.0,805.0,805.0,805.0,3,850.0,5,835.0,900.0,865.0,725.0,
