,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
202045,2015/8/13,TXO,201509,9200.0,買權,4.2,4.2,2.8,3.2,493,3.2,10662,2.2,3.2,950.0,2.8,
202046,2015/8/13,TXO,201509,9200.0,賣權,960.0,960.0,960.0,960.0,10,940.0,1860,920.0,955.0,985.0,133.0,
202047,2015/8/13,TXO,201509,9300.0,買權,2.7,2.8,2.0,2.4,449,2.4,3417,2.0,2.5,172.0,2.0,
202048,2015/8/13,TXO,201509,9300.0,賣權,0.0,0.0,0.0,0.0,0,1040.0,93,1010.0,1060.0,1000.0,313.0,
202049,2015/8/13,TXO,201509,9400.0,買權,8.8,8.8,0.8,2.3,98,2.3,4719,0.8,2.3,800.0,0.8,
202050,2015/8/13,TXO,201509,9400.0,賣權,0.0,0.0,0.0,0.0,0,1140.0,1211,1120.0,1160.0,1130.0,180.0,
202051,2015/8/13,TXO,201509,9500.0,買權,2.1,2.1,0.5,1.9,78,1.9,3685,0.2,2.0,104.0,0.5,
202052,2015/8/13,TXO,201509,9500.0,賣權,0.0,0.0,0.0,0.0,0,1240.0,6,1220.0,1260.0,1050.0,415.0,
202053,2015/8/13,TXO,201509,9600.0,買權,1.9,1.9,0.8,0.8,44,0.8,4253,0.8,1.6,690.0,0.7,
202054,2015/8/13,TXO,201509,9600.0,賣權,1310.0,1340.0,1310.0,1340.0,5,1340.0,1184,1320.0,1370.0,1340.0,294.0,
202055,2015/8/13,TXO,201509,9700.0,買權,1.3,1.5,0.2,0.2,85,0.7,1745,0.2,1.2,63.0,0.2,
202056,2015/8/13,TXO,201509,9700.0,賣權,0.0,0.0,0.0,0.0,0,1440.0,13,1420.0,1470.0,1280.0,595.0,
202057,2015/8/13,TXO,201509,9800.0,買權,0.9,0.9,0.6,0.6,138,0.6,6339,0.5,1.0,680.0,0.5,
202058,2015/8/13,TXO,201509,9800.0,賣權,0.0,0.0,0.0,0.0,0,1540.0,761,1520.0,1570.0,1410.0,382.0,
202059,2015/8/13,TXO,201509,9900.0,買權,0.7,0.7,0.6,0.6,62,0.6,1392,0.5,2.7,35.5,0.1,
202060,2015/8/13,TXO,201509,9900.0,賣權,0.0,0.0,0.0,0.0,0,1640.0,0,1610.0,1650.0,0.0,0.0,
202061,2015/8/13,TXO,201509,10000.0,買權,0.7,1.1,0.5,0.5,56,0.5,6153,0.3,1.0,850.0,0.5,
202062,2015/8/13,TXO,201509,10000.0,賣權,0.0,0.0,0.0,0.0,0,1740.0,160,1710.0,1750.0,1770.0,515.0,
202063,2015/8/13,TXO,201509,10200.0,買權,0.2,0.2,0.2,0.2,1,0.4,1272,0.2,0.6,15.5,0.1,
202064,2015/8/13,TXO,201509,10200.0,賣權,0.0,0.0,0.0,0.0,0,1940.0,0,1910.0,1950.0,0.0,0.0,
202065,2015/8/13,TXO,201509,10400.0,買權,0.6,0.6,0.6,0.6,6,0.4,10892,0.2,0.6,395.0,0.3,
202066,2015/8/13,TXO,201509,10400.0,賣權,0.0,0.0,0.0,0.0,0,2140.0,52,2110.0,2150.0,1960.0,780.0,
202067,2015/8/13,TXO,201509,10600.0,買權,0.0,0.0,0.0,0.0,0,0.1,785,0.0,0.6,6.2,0.1,
202068,2015/8/13,TXO,201509,10600.0,賣權,0.0,0.0,0.0,0.0,0,2340.0,0,2310.0,2350.0,0.0,0.0,
202069,2015/8/13,TXO,201509,10800.0,買權,0.4,0.6,0.3,0.6,35,0.1,10651,0.2,0.6,200.0,0.3,
202070,2015/8/13,TXO,201509,10800.0,賣權,0.0,0.0,0.0,0.0,0,2540.0,32,2510.0,2550.0,1950.0,1170.0,
202071,2015/8/13,TXO,201509,11000.0,買權,0.0,0.0,0.0,0.0,0,0.1,436,0.0,0.6,3.1,0.2,
202072,2015/8/13,TXO,201509,11000.0,賣權,0.0,0.0,0.0,0.0,0,2740.0,0,2710.0,2750.0,0.0,0.0,
202073,2015/8/13,TXO,201509,11200.0,買權,0.3,0.3,0.3,0.3,26,0.1,4122,0.2,0.6,67.0,0.3,
202074,2015/8/13,TXO,201509,11200.0,賣權,0.0,0.0,0.0,0.0,0,2940.0,106,2910.0,2950.0,2340.0,1840.0,
202075,2015/8/13,TXO,201509,11400.0,買權,0.0,0.0,0.0,0.0,0,0.1,16,0.0,0.6,20.0,0.1,
202076,2015/8/13,TXO,201509,11400.0,賣權,0.0,0.0,0.0,0.0,0,3140.0,1,3110.0,3150.0,2290.0,2290.0,
202077,2015/8/13,TXO,201509,11600.0,買權,0.0,0.0,0.0,0.0,0,0.1,3530,0.0,0.6,38.0,0.1,
202078,2015/8/13,TXO,201509,11600.0,賣權,0.0,0.0,0.0,0.0,0,3340.0,25,3310.0,3350.0,2490.0,2220.0,
202079,2015/8/13,TXO,201509,11800.0,買權,0.0,0.0,0.0,0.0,0,0.1,43,0.0,0.6,0.6,0.5,
202080,2015/8/13,TXO,201509,11800.0,賣權,0.0,0.0,0.0,0.0,0,3540.0,1,3510.0,3550.0,2690.0,2690.0,
202081,2015/8/13,TXO,201509,12000.0,買權,0.5,0.5,0.5,0.5,10,0.1,3946,0.0,0.5,21.0,0.2,
202082,2015/8/13,TXO,201509,12000.0,賣權,0.0,0.0,0.0,0.0,0,3740.0,27,3710.0,3750.0,2890.0,2470.0,
202083,2015/8/13,TXO,201510,7000.0,買權,0.0,0.0,0.0,0.0,0,1270.0,0,1230.0,1310.0,0.0,0.0,
202084,2015/8/13,TXO,201510,7000.0,賣權,12.0,12.0,12.0,12.0,1,11.0,1,10.5,11.0,12.0,12.0,
202085,2015/8/13,TXO,201510,7100.0,買權,0.0,0.0,0.0,0.0,0,1180.0,0,1130.0,1220.0,0.0,0.0,
202086,2015/8/13,TXO,201510,7100.0,賣權,16.0,17.0,15.0,15.0,37,14.0,62,13.0,14.5,18.0,8.5,
202087,2015/8/13,TXO,201510,7200.0,買權,0.0,0.0,0.0,0.0,0,1080.0,0,1040.0,1120.0,0.0,0.0,
202088,2015/8/13,TXO,201510,7200.0,賣權,20.0,20.0,16.5,17.0,130,17.0,333,17.0,19.0,20.0,7.3,
202089,2015/8/13,TXO,201510,7300.0,買權,0.0,0.0,0.0,0.0,0,985.0,0,940.0,1030.0,0.0,0.0,
202090,2015/8/13,TXO,201510,7300.0,賣權,25.0,26.0,22.0,23.5,14,23.5,220,21.5,24.0,27.0,9.1,
202091,2015/8/13,TXO,201510,7400.0,買權,0.0,0.0,0.0,0.0,0,895.0,0,875.0,935.0,0.0,0.0,
202092,2015/8/13,TXO,201510,7400.0,賣權,28.5,32.0,27.5,28.0,49,28.0,502,26.5,30.5,35.0,8.9,
202093,2015/8/13,TXO,201510,7500.0,買權,0.0,0.0,0.0,0.0,0,805.0,1,780.0,845.0,920.0,920.0,
202094,2015/8/13,TXO,201510,7500.0,賣權,37.5,40.0,35.5,38.5,192,38.5,576,34.5,39.0,46.0,9.4,
202095,2015/8/13,TXO,201510,7600.0,買權,0.0,0.0,0.0,0.0,0,710.0,0,695.0,755.0,0.0,0.0,
202096,2015/8/13,TXO,201510,7600.0,賣權,47.0,51.0,42.5,46.0,314,46.0,1448,46.0,49.5,58.0,12.0,
202097,2015/8/13,TXO,201510,7700.0,買權,0.0,0.0,0.0,0.0,0,625.0,1,595.0,650.0,815.0,815.0,
202098,2015/8/13,TXO,201510,7700.0,賣權,61.0,66.0,56.0,60.0,87,60.0,695,59.0,63.0,77.0,15.0,
202099,2015/8/13,TXO,201510,7800.0,買權,0.0,0.0,0.0,0.0,0,540.0,0,515.0,565.0,0.0,0.0,
202100,2015/8/13,TXO,201510,7800.0,賣權,75.0,90.0,72.0,81.0,150,81.0,570,78.0,81.0,95.0,19.0,
202101,2015/8/13,TXO,201510,7900.0,買權,0.0,0.0,0.0,0.0,0,460.0,1,434.0,486.0,625.0,625.0,
202102,2015/8/13,TXO,201510,7900.0,賣權,91.0,112.0,91.0,100.0,170,100.0,978,104.0,107.0,121.0,20.5,
202103,2015/8/13,TXO,201510,8000.0,買權,403.0,403.0,403.0,403.0,5,403.0,6,377.0,429.0,585.0,403.0,
202104,2015/8/13,TXO,201510,8000.0,賣權,126.0,143.0,119.0,133.0,144,133.0,1183,128.0,133.0,152.0,28.0,
202105,2015/8/13,TXO,201510,8100.0,買權,0.0,0.0,0.0,0.0,0,332.0,35,306.0,358.0,835.0,302.0,
202106,2015/8/13,TXO,201510,8100.0,賣權,160.0,174.0,150.0,162.0,26,162.0,336,161.0,166.0,190.0,37.0,
202107,2015/8/13,TXO,201510,8200.0,買權,285.0,285.0,285.0,285.0,1,265.0,57,261.0,269.0,725.0,245.0,
202108,2015/8/13,TXO,201510,8200.0,賣權,196.0,217.0,192.0,208.0,21,208.0,569,203.0,209.0,223.0,45.0,
202109,2015/8/13,TXO,201510,8300.0,買權,212.0,226.0,212.0,213.0,5,213.0,145,207.0,216.0,340.0,193.0,
202110,2015/8/13,TXO,201510,8300.0,賣權,240.0,267.0,230.0,249.0,35,249.0,261,248.0,258.0,285.0,64.0,
202111,2015/8/13,TXO,201510,8400.0,買權,179.0,189.0,163.0,175.0,86,175.0,256,157.0,189.0,460.0,158.0,
202112,2015/8/13,TXO,201510,8400.0,賣權,293.0,307.0,283.0,300.0,29,308.0,305,286.0,330.0,329.0,71.0,
202113,2015/8/13,TXO,201510,8500.0,買權,142.0,150.0,123.0,129.0,109,129.0,532,125.0,133.0,430.0,116.0,
202114,2015/8/13,TXO,201510,8500.0,賣權,354.0,385.0,344.0,344.0,10,362.0,761,344.0,401.0,385.0,90.0,
202115,2015/8/13,TXO,201510,8600.0,買權,106.0,112.0,94.0,99.0,71,99.0,235,60.0,102.0,415.0,87.0,
202116,2015/8/13,TXO,201510,8600.0,賣權,416.0,416.0,416.0,416.0,1,429.0,163,409.0,449.0,460.0,121.0,
202117,2015/8/13,TXO,201510,8700.0,買權,80.0,87.0,69.0,74.0,69,74.0,357,70.0,74.0,381.0,66.0,
202118,2015/8/13,TXO,201510,8700.0,賣權,555.0,555.0,545.0,545.0,3,505.0,129,500.0,525.0,555.0,150.0,
202119,2015/8/13,TXO,201510,8800.0,買權,56.0,63.0,51.0,55.0,113,55.0,775,53.0,56.0,317.0,49.5,
202120,2015/8/13,TXO,201510,8800.0,賣權,555.0,570.0,555.0,570.0,2,585.0,50,585.0,605.0,570.0,186.0,
202121,2015/8/13,TXO,201510,8900.0,買權,42.0,46.5,38.0,39.0,54,39.0,569,38.0,42.5,270.0,36.0,
202122,2015/8/13,TXO,201510,8900.0,賣權,0.0,0.0,0.0,0.0,0,670.0,88,650.0,715.0,389.0,256.0,
202123,2015/8/13,TXO,201510,9000.0,買權,35.0,35.0,28.0,30.0,114,30.0,2140,27.0,31.5,229.0,26.0,
202124,2015/8/13,TXO,201510,9000.0,賣權,0.0,0.0,0.0,0.0,0,770.0,30,735.0,800.0,805.0,301.0,
202125,2015/8/13,TXO,201510,9100.0,買權,24.5,24.5,20.5,22.0,75,22.0,1185,21.0,22.0,178.0,19.0,
202126,2015/8/13,TXO,201510,9100.0,賣權,0.0,0.0,0.0,0.0,0,855.0,97,830.0,875.0,396.0,364.0,
202127,2015/8/13,TXO,201510,9200.0,買權,17.0,17.0,14.0,14.0,71,14.0,757,13.5,16.0,152.0,14.0,
202128,2015/8/13,TXO,201510,9200.0,賣權,0.0,0.0,0.0,0.0,0,950.0,0,925.0,995.0,785.0,493.0,
202129,2015/8/13,TXO,201510,9300.0,買權,14.0,14.0,9.2,11.0,106,11.0,574,10.5,11.5,117.0,9.2,
202130,2015/8/13,TXO,201510,9300.0,賣權,0.0,0.0,0.0,0.0,0,1050.0,1,1020.0,1090.0,875.0,740.0,
202131,2015/8/13,TXO,201510,9400.0,買權,8.8,10.0,8.4,9.7,79,9.7,1753,7.8,10.0,92.0,7.7,
202132,2015/8/13,TXO,201510,9400.0,賣權,0.0,0.0,0.0,0.0,0,1140.0,0,1100.0,1160.0,0.0,0.0,
202133,2015/8/13,TXO,201510,9500.0,買權,8.0,8.0,5.5,7.5,161,7.5,1338,6.7,8.0,68.0,5.5,
202134,2015/8/13,TXO,201510,9500.0,賣權,0.0,0.0,0.0,0.0,0,1240.0,0,1200.0,1260.0,0.0,0.0,
202135,2015/8/13,TXO,201510,9600.0,買權,6.6,6.6,5.1,5.9,9,5.9,501,4.3,6.0,53.0,5.1,
202136,2015/8/13,TXO,201510,9600.0,賣權,0.0,0.0,0.0,0.0,0,1340.0,0,1300.0,1380.0,0.0,0.0,
202137,2015/8/13,TXO,201510,9700.0,買權,5.0,5.4,2.5,5.4,11,5.4,233,2.9,5.6,36.5,2.5,
202138,2015/8/13,TXO,201510,9700.0,賣權,0.0,0.0,0.0,0.0,0,1430.0,0,1400.0,1460.0,0.0,0.0,
202139,2015/8/13,TXO,201510,9800.0,買權,2.5,4.4,2.0,2.0,15,3.1,425,2.1,4.1,27.5,2.0,
202140,2015/8/13,TXO,201510,9800.0,賣權,0.0,0.0,0.0,0.0,0,1530.0,0,1490.0,1580.0,0.0,0.0,
202141,2015/8/13,TXO,201510,9900.0,買權,2.1,2.1,2.0,2.1,25,2.1,256,2.0,4.3,21.5,2.0,
202142,2015/8/13,TXO,201510,9900.0,賣權,0.0,0.0,0.0,0.0,0,1630.0,0,1590.0,1680.0,0.0,0.0,
202143,2015/8/13,TXO,201510,10000.0,買權,2.0,2.2,2.0,2.0,20,2.0,457,1.5,3.0,16.5,1.4,
202144,2015/8/13,TXO,201510,10000.0,賣權,0.0,0.0,0.0,0.0,0,1730.0,0,1690.0,1780.0,0.0,0.0,
202145,2015/8/13,TXO,201510,10200.0,買權,0.0,0.0,0.0,0.0,0,1.1,272,1.1,4.0,8.5,0.5,
202146,2015/8/13,TXO,201510,10200.0,賣權,0.0,0.0,0.0,0.0,0,1930.0,0,1890.0,1980.0,0.0,0.0,
202147,2015/8/13,TXO,201510,10400.0,買權,0.0,0.0,0.0,0.0,0,0.7,260,0.7,4.4,5.1,1.1,
202148,2015/8/13,TXO,201510,10400.0,賣權,0.0,0.0,0.0,0.0,0,2130.0,0,2090.0,2180.0,0.0,0.0,
202149,2015/8/13,TXO,201510,10600.0,買權,0.0,0.0,0.0,0.0,0,0.2,26,0.2,42.0,23.0,0.1,
202150,2015/8/13,TXO,201510,10600.0,賣權,0.0,0.0,0.0,0.0,0,2330.0,0,2290.0,2380.0,0.0,0.0,
202151,2015/8/13,TXO,201512,6600.0,買權,0.0,0.0,0.0,0.0,0,1670.0,0,1620.0,1710.0,0.0,0.0,
202152,2015/8/13,TXO,201512,6600.0,賣權,18.0,20.5,16.0,16.0,320,16.0,971,16.5,18.0,21.5,9.3,
202153,2015/8/13,TXO,201512,6800.0,買權,0.0,0.0,0.0,0.0,0,1480.0,0,1460.0,1520.0,0.0,0.0,
202154,2015/8/13,TXO,201512,6800.0,賣權,25.0,25.0,22.5,23.0,21,23.0,3023,22.5,25.0,30.5,8.1,
202155,2015/8/13,TXO,201512,7000.0,買權,0.0,0.0,0.0,0.0,0,1290.0,0,1270.0,1330.0,0.0,0.0,
202156,2015/8/13,TXO,201512,7000.0,賣權,33.5,38.0,31.0,31.5,102,31.5,3137,31.0,34.5,42.5,7.5,
202157,2015/8/13,TXO,201512,7200.0,買權,0.0,0.0,0.0,0.0,0,1100.0,0,1090.0,1150.0,0.0,0.0,
202158,2015/8/13,TXO,201512,7200.0,賣權,48.0,55.0,46.5,47.5,552,47.5,4538,46.5,51.0,59.0,10.5,
202159,2015/8/13,TXO,201512,7400.0,買權,0.0,0.0,0.0,0.0,0,930.0,0,910.0,975.0,0.0,0.0,
202160,2015/8/13,TXO,201512,7400.0,賣權,72.0,78.0,68.0,73.0,338,73.0,4214,73.0,75.0,86.0,15.5,
202161,2015/8/13,TXO,201512,7600.0,買權,0.0,0.0,0.0,0.0,0,765.0,11,740.0,790.0,2060.0,905.0,
202162,2015/8/13,TXO,201512,7600.0,賣權,105.0,114.0,98.0,107.0,255,107.0,9399,101.0,108.0,123.0,19.0,
202163,2015/8/13,TXO,201512,7800.0,買權,0.0,0.0,0.0,0.0,0,610.0,7,585.0,635.0,1870.0,575.0,
202164,2015/8/13,TXO,201512,7800.0,賣權,150.0,160.0,141.0,151.0,138,151.0,6131,147.0,155.0,168.0,28.0,
202165,2015/8/13,TXO,201512,8000.0,買權,495.0,495.0,479.0,480.0,20,468.0,80,442.0,520.0,1790.0,440.0,
202166,2015/8/13,TXO,201512,8000.0,賣權,199.0,221.0,197.0,209.0,407,209.0,6028,207.0,220.0,237.0,39.0,
202167,2015/8/13,TXO,201512,8200.0,買權,367.0,367.0,344.0,344.0,204,350.0,439,319.0,381.0,995.0,330.0,
202168,2015/8/13,TXO,201512,8200.0,賣權,285.0,307.0,274.0,296.0,764,296.0,6591,291.0,297.0,325.0,53.0,
202169,2015/8/13,TXO,201512,8400.0,買權,269.0,277.0,254.0,254.0,46,254.0,567,245.0,256.0,1220.0,232.0,
202170,2015/8/13,TXO,201512,8400.0,賣權,387.0,413.0,365.0,398.0,169,398.0,3923,376.0,401.0,432.0,49.0,
202171,2015/8/13,TXO,201512,8600.0,買權,185.0,188.0,170.0,178.0,97,178.0,2294,172.0,179.0,1330.0,160.0,
202172,2015/8/13,TXO,201512,8600.0,賣權,505.0,535.0,490.0,525.0,283,525.0,5546,495.0,550.0,555.0,6.1,
202173,2015/8/13,TXO,201512,8800.0,買權,125.0,131.0,114.0,125.0,70,118.0,1540,115.0,120.0,1080.0,107.0,
202174,2015/8/13,TXO,201512,8800.0,賣權,620.0,665.0,615.0,645.0,102,645.0,2388,645.0,660.0,715.0,145.0,
202175,2015/8/13,TXO,201512,9000.0,買權,85.0,87.0,72.0,73.0,514,73.0,3458,73.0,75.0,1080.0,68.0,
202176,2015/8/13,TXO,201512,9000.0,賣權,805.0,835.0,780.0,810.0,49,820.0,3097,810.0,825.0,880.0,181.0,
202177,2015/8/13,TXO,201512,9200.0,買權,54.0,55.0,45.0,45.0,883,45.0,4518,45.0,50.0,875.0,25.0,
202178,2015/8/13,TXO,201512,9200.0,賣權,0.0,0.0,0.0,0.0,0,985.0,2022,955.0,1010.0,1030.0,231.0,
202179,2015/8/13,TXO,201512,9400.0,買權,34.0,34.0,28.0,29.0,1350,29.0,4323,28.5,31.5,735.0,28.0,
202180,2015/8/13,TXO,201512,9400.0,賣權,0.0,0.0,0.0,0.0,0,1170.0,1845,1120.0,1210.0,1120.0,330.0,
202181,2015/8/13,TXO,201512,9600.0,買權,21.0,21.0,18.0,20.0,391,20.0,6404,17.5,20.0,705.0,17.5,
202182,2015/8/13,TXO,201512,9600.0,賣權,0.0,0.0,0.0,0.0,0,1360.0,1352,1310.0,1390.0,1300.0,373.0,
202183,2015/8/13,TXO,201512,9800.0,買權,14.0,14.0,12.0,13.0,1231,13.0,4383,12.5,13.0,880.0,12.0,
202184,2015/8/13,TXO,201512,9800.0,賣權,1530.0,1530.0,1530.0,1530.0,1,1550.0,1002,1510.0,1590.0,1530.0,430.0,
202185,2015/8/13,TXO,201512,10000.0,買權,10.0,10.0,8.2,8.5,832,8.5,9917,8.4,8.5,735.0,8.2,
202186,2015/8/13,TXO,201512,10000.0,賣權,0.0,0.0,0.0,0.0,0,1740.0,425,1700.0,1760.0,1600.0,515.0,
202187,2015/8/13,TXO,201512,10400.0,買權,5.0,7.0,5.0,7.0,8,5.2,10186,4.0,6.4,835.0,3.5,
202188,2015/8/13,TXO,201512,10400.0,賣權,2090.0,2090.0,2090.0,2090.0,1,2140.0,253,2100.0,2190.0,2090.0,875.0,
202189,2015/8/13,TXO,201512,10800.0,買權,0.0,0.0,0.0,0.0,0,3.7,16635,2.5,4.9,375.0,2.5,
202190,2015/8/13,TXO,201512,10800.0,賣權,0.0,0.0,0.0,0.0,0,2540.0,62,2490.0,2580.0,2330.0,1210.0,
202191,2015/8/13,TXO,201512,11200.0,買權,1.5,1.6,1.5,1.6,21,1.6,9163,1.5,4.5,155.0,1.5,
202192,2015/8/13,TXO,201512,11200.0,賣權,0.0,0.0,0.0,0.0,0,2930.0,83,2890.0,2990.0,2270.0,1610.0,
202193,2015/8/13,TXO,201512,11600.0,買權,1.0,1.1,1.0,1.1,156,1.1,6048,1.0,3.6,100.0,1.0,
202194,2015/8/13,TXO,201512,11600.0,賣權,0.0,0.0,0.0,0.0,0,3330.0,329,3290.0,3360.0,2270.0,2130.0,
202195,2015/8/13,TXO,201512,12000.0,買權,0.0,0.0,0.0,0.0,0,0.8,8816,0.5,1.0,69.0,0.2,
202196,2015/8/13,TXO,201512,12000.0,賣權,0.0,0.0,0.0,0.0,0,3730.0,196,3700.0,3760.0,2980.0,2260.0,
202197,2015/8/13,TXO,201603,6600.0,買權,0.0,0.0,0.0,0.0,0,1690.0,0,1670.0,1730.0,0.0,0.0,
202198,2015/8/13,TXO,201603,6600.0,賣權,37.5,43.5,37.5,39.0,57,39.0,280,38.5,40.5,45.0,25.0,
202199,2015/8/13,TXO,201603,6800.0,買權,0.0,0.0,0.0,0.0,0,1500.0,0,1460.0,1550.0,0.0,0.0,
202200,2015/8/13,TXO,201603,6800.0,賣權,52.0,58.0,50.0,53.0,47,53.0,754,51.0,53.0,60.0,25.0,
202201,2015/8/13,TXO,201603,7000.0,買權,0.0,0.0,0.0,0.0,0,1320.0,0,1280.0,1370.0,0.0,0.0,
202202,2015/8/13,TXO,201603,7000.0,賣權,70.0,79.0,68.0,70.0,183,70.0,964,68.0,72.0,82.0,24.0,
202203,2015/8/13,TXO,201603,7200.0,買權,0.0,0.0,0.0,0.0,0,1150.0,0,1130.0,1190.0,0.0,0.0,
202204,2015/8/13,TXO,201603,7200.0,賣權,95.0,104.0,93.0,95.0,21,98.0,3048,96.0,100.0,110.0,32.5,
202205,2015/8/13,TXO,201603,7400.0,買權,0.0,0.0,0.0,0.0,0,985.0,40,960.0,1030.0,1170.0,1170.0,
202206,2015/8/13,TXO,201603,7400.0,賣權,128.0,134.0,128.0,131.0,72,131.0,811,129.0,137.0,146.0,43.0,
202207,2015/8/13,TXO,201603,7600.0,買權,835.0,840.0,825.0,840.0,20,830.0,40,800.0,855.0,970.0,825.0,
202208,2015/8/13,TXO,201603,7600.0,賣權,167.0,183.0,167.0,176.0,18,176.0,956,173.0,183.0,197.0,55.0,
202209,2015/8/13,TXO,201603,7800.0,買權,0.0,0.0,0.0,0.0,0,690.0,3,665.0,710.0,820.0,760.0,
202210,2015/8/13,TXO,201603,7800.0,賣權,225.0,238.0,218.0,235.0,12,235.0,754,230.0,236.0,255.0,78.0,
202211,2015/8/13,TXO,201603,8000.0,買權,0.0,0.0,0.0,0.0,0,560.0,18,550.0,570.0,1000.0,530.0,
202212,2015/8/13,TXO,201603,8000.0,賣權,302.0,318.0,290.0,290.0,13,302.0,1105,297.0,307.0,330.0,100.0,
202213,2015/8/13,TXO,201603,8200.0,買權,467.0,467.0,445.0,450.0,4,450.0,303,442.0,453.0,880.0,417.0,
202214,2015/8/13,TXO,201603,8200.0,賣權,378.0,389.0,376.0,379.0,11,386.0,577,382.0,390.0,420.0,138.0,
202215,2015/8/13,TXO,201603,8400.0,買權,350.0,353.0,342.0,351.0,28,351.0,885,343.0,350.0,925.0,325.0,
202216,2015/8/13,TXO,201603,8400.0,賣權,473.0,489.0,473.0,487.0,8,487.0,1091,484.0,499.0,520.0,184.0,
202217,2015/8/13,TXO,201603,8600.0,買權,277.0,284.0,261.0,268.0,41,268.0,796,262.0,268.0,780.0,248.0,
202218,2015/8/13,TXO,201603,8600.0,賣權,605.0,615.0,600.0,600.0,148,600.0,1189,600.0,620.0,635.0,240.0,
202219,2015/8/13,TXO,201603,8800.0,買權,210.0,218.0,200.0,200.0,73,200.0,653,196.0,202.0,640.0,188.0,
202220,2015/8/13,TXO,201603,8800.0,賣權,0.0,0.0,0.0,0.0,0,740.0,889,720.0,760.0,700.0,310.0,
202221,2015/8/13,TXO,201603,9000.0,買權,159.0,162.0,147.0,148.0,57,148.0,1323,147.0,151.0,540.0,140.0,
202222,2015/8/13,TXO,201603,9000.0,賣權,900.0,900.0,890.0,890.0,2,890.0,1069,850.0,900.0,900.0,390.0,
202223,2015/8/13,TXO,201603,9200.0,買權,113.0,118.0,105.0,113.0,162,110.0,1098,107.0,112.0,455.0,102.0,
202224,2015/8/13,TXO,201603,9200.0,賣權,0.0,0.0,0.0,0.0,0,1050.0,421,1000.0,1070.0,1100.0,486.0,
202225,2015/8/13,TXO,201603,9400.0,買權,82.0,85.0,78.0,78.0,29,78.0,798,77.0,79.0,362.0,73.0,
202226,2015/8/13,TXO,201603,9400.0,賣權,0.0,0.0,0.0,0.0,0,1210.0,129,1170.0,1230.0,1180.0,595.0,
202227,2015/8/13,TXO,201603,9600.0,買權,60.0,61.0,50.0,53.0,413,53.0,1988,53.0,55.0,296.0,50.0,
202228,2015/8/13,TXO,201603,9600.0,賣權,0.0,0.0,0.0,0.0,0,1390.0,98,1350.0,1410.0,1180.0,740.0,
202229,2015/8/13,TXO,201603,9800.0,買權,42.0,44.0,37.5,38.0,341,38.0,1924,37.0,39.0,229.0,37.5,
202230,2015/8/13,TXO,201603,9800.0,賣權,0.0,0.0,0.0,0.0,0,1570.0,62,1560.0,1600.0,1350.0,935.0,
202231,2015/8/13,TXO,201603,10000.0,買權,32.0,32.0,28.0,28.5,91,28.5,3436,28.0,28.5,180.0,28.0,
202232,2015/8/13,TXO,201603,10000.0,賣權,0.0,0.0,0.0,0.0,0,1760.0,0,1720.0,1780.0,1500.0,1270.0,
202233,2015/8/13,TXO,201603,10400.0,買權,18.0,19.0,15.0,16.5,159,16.5,2805,16.0,17.0,108.0,15.0,
202234,2015/8/13,TXO,201603,10400.0,賣權,0.0,0.0,0.0,0.0,0,2150.0,0,2100.0,2190.0,0.0,0.0,
202235,2015/8/13,TXO,201603,10800.0,買權,11.0,11.0,9.8,10.0,60,10.0,2045,9.2,10.0,66.0,9.4,
202236,2015/8/13,TXO,201603,10800.0,賣權,0.0,0.0,0.0,0.0,0,2540.0,0,2490.0,2590.0,0.0,0.0,
202237,2015/8/13,TXO,201603,11200.0,買權,6.7,6.7,5.9,6.5,8,6.5,3261,6.0,8.0,41.0,5.0,
202238,2015/8/13,TXO,201603,11200.0,賣權,0.0,0.0,0.0,0.0,0,2930.0,7,2890.0,2950.0,2900.0,2900.0,
202239,2015/8/13,TXO,201603,11600.0,買權,0.0,0.0,0.0,0.0,0,3.9,2525,2.6,5.2,25.5,4.2,
202240,2015/8/13,TXO,201603,11600.0,賣權,0.0,0.0,0.0,0.0,0,3330.0,35,3280.0,3380.0,3300.0,2500.0,
210181,2015/8/14,TXO,201508,7000.0,買權,0.0,0.0,0.0,0.0,0,1320.0,0,1300.0,1340.0,0.0,0.0,
210182,2015/8/14,TXO,201508,7000.0,賣權,0.4,0.4,0.4,0.4,1,0.1,2,0.0,0.4,0.5,0.4,
210183,2015/8/14,TXO,201508,7100.0,買權,0.0,0.0,0.0,0.0,0,1220.0,0,1200.0,1240.0,0.0,0.0,
210184,2015/8/14,TXO,201508,7100.0,賣權,0.0,0.0,0.0,0.0,0,0.1,3,0.0,0.4,0.4,0.2,
210185,2015/8/14,TXO,201508,7200.0,買權,0.0,0.0,0.0,0.0,0,1120.0,2,1100.0,1140.0,1370.0,1000.0,
210186,2015/8/14,TXO,201508,7200.0,賣權,0.0,0.0,0.0,0.0,0,0.1,889,0.0,0.4,0.9,0.2,
210187,2015/8/14,TXO,201508,7300.0,買權,0.0,0.0,0.0,0.0,0,1020.0,0,1000.0,1040.0,0.0,0.0,
210188,2015/8/14,TXO,201508,7300.0,賣權,0.4,0.4,0.4,0.4,2,0.1,866,0.0,0.4,1.2,0.2,
