,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
57784,2016/7/11,TXO,201608,6900.0,賣權,11.0,12.0,2.7,2.7,46,2.7,1528,2.6,2.9,73.0,2.7,
57785,2016/7/11,TXO,201608,7000.0,買權,0.0,0.0,0.0,0.0,0,1610.0,0,1580.0,1620.0,0.0,0.0,
57786,2016/7/11,TXO,201608,7000.0,賣權,4.0,5.5,2.8,3.0,95,3.0,1664,2.9,3.1,85.0,2.8,
57787,2016/7/11,TXO,201608,7100.0,買權,1440.0,1440.0,1440.0,1440.0,2,1510.0,4,1480.0,1520.0,1440.0,720.0,
57788,2016/7/11,TXO,201608,7100.0,賣權,4.5,5.0,3.1,3.1,451,3.1,1859,3.0,3.1,96.0,3.1,
57789,2016/7/11,TXO,201608,7200.0,買權,1370.0,1370.0,1370.0,1370.0,4,1410.0,6,1380.0,1420.0,1370.0,650.0,
57790,2016/7/11,TXO,201608,7200.0,賣權,6.4,6.4,4.0,4.1,620,4.1,2422,4.0,4.2,115.0,4.0,
57791,2016/7/11,TXO,201608,7300.0,買權,0.0,0.0,0.0,0.0,0,1310.0,1,1280.0,1320.0,930.0,930.0,
57792,2016/7/11,TXO,201608,7300.0,賣權,5.7,6.1,5.0,5.0,474,5.0,1762,4.9,5.4,135.0,5.0,
57793,2016/7/11,TXO,201608,7400.0,買權,0.0,0.0,0.0,0.0,0,1210.0,0,1190.0,1250.0,0.0,0.0,
57794,2016/7/11,TXO,201608,7400.0,賣權,9.0,9.0,6.3,6.4,605,6.4,1814,6.2,6.8,156.0,6.3,
57795,2016/7/11,TXO,201608,7500.0,買權,0.0,0.0,0.0,0.0,0,1110.0,1,1090.0,1160.0,930.0,835.0,
57796,2016/7/11,TXO,201608,7500.0,賣權,10.0,10.0,7.9,8.3,748,8.3,3131,8.2,8.6,183.0,7.9,
57797,2016/7/11,TXO,201608,7600.0,買權,1010.0,1010.0,1010.0,1010.0,1,1010.0,16,1000.0,1030.0,1010.0,343.0,
57798,2016/7/11,TXO,201608,7600.0,賣權,12.0,12.5,10.0,10.0,1061,10.0,2159,9.9,10.0,228.0,10.0,
57799,2016/7/11,TXO,201608,7700.0,買權,0.0,0.0,0.0,0.0,0,915.0,31,900.0,955.0,740.0,293.0,
57800,2016/7/11,TXO,201608,7700.0,賣權,15.0,16.0,12.0,12.5,686,12.5,1812,12.5,13.0,260.0,12.0,
57801,2016/7/11,TXO,201608,7800.0,買權,800.0,800.0,800.0,800.0,2,820.0,138,805.0,860.0,800.0,230.0,
57802,2016/7/11,TXO,201608,7800.0,賣權,21.5,21.5,15.5,16.0,1670,16.0,2797,15.0,16.0,218.0,15.5,
57803,2016/7/11,TXO,201608,7900.0,買權,0.0,0.0,0.0,0.0,0,720.0,115,710.0,765.0,620.0,175.0,
57804,2016/7/11,TXO,201608,7900.0,賣權,25.0,26.5,19.5,19.5,1165,19.5,2501,19.0,20.5,350.0,19.5,
57805,2016/7/11,TXO,201608,8000.0,買權,0.0,0.0,0.0,0.0,0,630.0,121,620.0,635.0,550.0,132.0,
57806,2016/7/11,TXO,201608,8000.0,賣權,34.0,34.0,25.5,25.5,3481,25.5,4819,25.0,26.0,406.0,25.5,
57807,2016/7/11,TXO,201608,8100.0,買權,520.0,530.0,510.0,530.0,7,540.0,342,525.0,545.0,530.0,98.0,
57808,2016/7/11,TXO,201608,8100.0,賣權,48.0,48.0,34.5,35.0,2515,35.0,3024,34.0,35.0,333.0,34.5,
57809,2016/7/11,TXO,201608,8200.0,買權,374.0,452.0,374.0,447.0,24,447.0,360,439.0,498.0,452.0,71.0,
57810,2016/7/11,TXO,201608,8200.0,賣權,65.0,65.0,29.0,45.5,2518,45.5,3089,45.0,45.5,360.0,29.0,
57811,2016/7/11,TXO,201608,8300.0,買權,325.0,372.0,325.0,360.0,98,360.0,802,360.0,370.0,372.0,49.0,
57812,2016/7/11,TXO,201608,8300.0,賣權,90.0,90.0,61.0,61.0,1767,61.0,2111,61.0,62.0,414.0,61.0,
57813,2016/7/11,TXO,201608,8400.0,買權,247.0,290.0,200.0,286.0,259,286.0,816,286.0,289.0,290.0,34.0,
57814,2016/7/11,TXO,201608,8400.0,賣權,107.0,107.0,82.0,82.0,1967,82.0,2769,82.0,84.0,431.0,82.0,
57815,2016/7/11,TXO,201608,8500.0,買權,198.0,225.0,190.0,218.0,829,218.0,1418,215.0,220.0,225.0,22.5,
57816,2016/7/11,TXO,201608,8500.0,賣權,188.0,188.0,113.0,114.0,1578,114.0,1221,113.0,115.0,540.0,113.0,
57817,2016/7/11,TXO,201608,8600.0,買權,124.0,162.0,124.0,158.0,1819,158.0,2306,155.0,159.0,162.0,16.5,
57818,2016/7/11,TXO,201608,8600.0,賣權,179.0,182.0,150.0,153.0,789,153.0,621,152.0,157.0,565.0,150.0,
57819,2016/7/11,TXO,201608,8700.0,買權,75.0,112.0,75.0,108.0,2266,108.0,2190,108.0,109.0,112.0,10.0,
57820,2016/7/11,TXO,201608,8700.0,賣權,250.0,250.0,198.0,203.0,383,203.0,316,202.0,205.0,650.0,198.0,
57821,2016/7/11,TXO,201608,8800.0,買權,45.0,73.0,45.0,72.0,3604,72.0,3998,72.0,73.0,73.0,7.4,
57822,2016/7/11,TXO,201608,8800.0,賣權,313.0,313.0,259.0,270.0,152,270.0,143,268.0,276.0,730.0,259.0,
57823,2016/7/11,TXO,201608,8900.0,買權,30.0,44.5,30.0,44.5,2721,44.5,4313,44.5,45.0,44.5,9.0,
57824,2016/7/11,TXO,201608,8900.0,賣權,388.0,388.0,335.0,340.0,28,340.0,56,332.0,349.0,755.0,335.0,
57825,2016/7/11,TXO,201608,9000.0,買權,16.5,27.5,16.5,26.5,3886,26.5,5762,26.5,28.0,27.5,4.0,
57826,2016/7/11,TXO,201608,9000.0,賣權,435.0,436.0,420.0,427.0,10,427.0,19,414.0,432.0,815.0,420.0,
57827,2016/7/11,TXO,201608,9100.0,買權,10.0,15.0,10.0,15.0,1107,15.0,2553,14.5,15.0,17.5,4.0,
57828,2016/7/11,TXO,201608,9100.0,賣權,510.0,535.0,510.0,515.0,22,510.0,31,510.0,525.0,930.0,510.0,
57829,2016/7/11,TXO,201608,9200.0,買權,7.0,9.0,6.1,9.0,710,9.0,1143,8.6,9.0,11.5,3.1,
57830,2016/7/11,TXO,201608,9200.0,賣權,610.0,610.0,610.0,610.0,2,605.0,4,595.0,620.0,1100.0,610.0,
57831,2016/7/11,TXO,201608,9300.0,買權,3.5,5.3,3.5,5.3,2122,5.3,2232,5.1,5.5,8.4,2.0,
57832,2016/7/11,TXO,201608,9300.0,賣權,0.0,0.0,0.0,0.0,0,700.0,3,690.0,715.0,1150.0,840.0,
57833,2016/7/11,TXO,201608,9400.0,買權,4.9,4.9,2.1,3.2,80,3.2,324,2.5,3.3,6.3,1.2,
57834,2016/7/11,TXO,201608,9400.0,賣權,815.0,825.0,800.0,800.0,3,800.0,4,750.0,815.0,975.0,800.0,
57835,2016/7/11,TXO,201608,9500.0,買權,2.1,2.1,1.7,2.0,82,2.0,140,1.3,4.0,5.0,0.2,
57836,2016/7/11,TXO,201608,9500.0,賣權,0.0,0.0,0.0,0.0,0,900.0,0,885.0,915.0,0.0,0.0,
57837,2016/7/11,TXO,201608,9600.0,買權,1.2,1.3,1.2,1.3,207,1.3,274,0.3,1.3,33.0,0.1,
57838,2016/7/11,TXO,201608,9600.0,賣權,1050.0,1050.0,1050.0,1050.0,1,1000.0,1,955.0,1010.0,1050.0,1050.0,
57839,2016/7/11,TXO,201608,9700.0,買權,0.0,0.0,0.0,0.0,0,0.8,70,0.2,1.1,1.0,0.6,
57840,2016/7/11,TXO,201608,9700.0,賣權,0.0,0.0,0.0,0.0,0,1100.0,0,1080.0,1120.0,0.0,0.0,
57841,2016/7/11,TXO,201608,9800.0,買權,0.7,0.7,0.7,0.7,1,0.7,57,0.1,0.9,0.8,0.5,
57842,2016/7/11,TXO,201608,9800.0,賣權,0.0,0.0,0.0,0.0,0,1200.0,10,1180.0,1220.0,1430.0,1290.0,
57843,2016/7/11,TXO,201608,9900.0,買權,0.0,0.0,0.0,0.0,0,0.6,1,0.5,0.7,4.5,4.5,
57844,2016/7/11,TXO,201608,9900.0,賣權,0.0,0.0,0.0,0.0,0,1300.0,0,1280.0,1320.0,0.0,0.0,
57845,2016/7/11,TXO,201608,10000.0,買權,0.0,0.0,0.0,0.0,0,0.6,224,0.5,0.7,10.0,0.1,
57846,2016/7/11,TXO,201608,10000.0,賣權,1390.0,1440.0,1390.0,1390.0,10,1400.0,5,1380.0,1440.0,1440.0,1390.0,
57847,2016/7/11,TXO,201608,10200.0,買權,0.5,0.5,0.5,0.5,21,0.5,186,0.5,0.6,0.7,0.2,
57848,2016/7/11,TXO,201608,10200.0,賣權,0.0,0.0,0.0,0.0,0,1600.0,0,1580.0,1620.0,0.0,0.0,
57849,2016/7/11,TXO,201609,6000.0,買權,0.0,0.0,0.0,0.0,0,2550.0,1,2500.0,2580.0,1820.0,1370.0,
57850,2016/7/11,TXO,201609,6000.0,賣權,3.1,5.4,2.7,2.8,138,2.8,14651,2.8,3.0,150.0,2.7,
57851,2016/7/11,TXO,201609,6100.0,買權,0.0,0.0,0.0,0.0,0,2450.0,0,2400.0,2480.0,0.0,0.0,
57852,2016/7/11,TXO,201609,6100.0,賣權,0.0,0.0,0.0,0.0,0,3.0,85,3.0,4.4,20.0,3.8,
57853,2016/7/11,TXO,201609,6200.0,買權,0.0,0.0,0.0,0.0,0,2350.0,4,2300.0,2380.0,2000.0,1120.0,
57854,2016/7/11,TXO,201609,6200.0,賣權,3.7,4.0,3.1,3.5,56,3.5,2242,3.5,3.8,185.0,3.1,
57855,2016/7/11,TXO,201609,6300.0,買權,0.0,0.0,0.0,0.0,0,2250.0,0,2200.0,2280.0,0.0,0.0,
57856,2016/7/11,TXO,201609,6300.0,賣權,4.2,4.6,4.0,4.0,12,4.0,221,3.5,4.4,26.0,4.0,
57857,2016/7/11,TXO,201609,6400.0,買權,2140.0,2140.0,2140.0,2140.0,1,2150.0,82,2100.0,2180.0,2140.0,1080.0,
57858,2016/7/11,TXO,201609,6400.0,賣權,5.4,5.4,4.0,4.4,119,4.4,2971,4.4,4.7,222.0,4.0,
57859,2016/7/11,TXO,201609,6500.0,買權,0.0,0.0,0.0,0.0,0,2050.0,0,2000.0,2080.0,0.0,0.0,
57860,2016/7/11,TXO,201609,6500.0,賣權,5.0,5.3,4.6,4.7,109,4.7,391,4.8,5.4,38.0,4.6,
57861,2016/7/11,TXO,201609,6600.0,買權,0.0,0.0,0.0,0.0,0,1950.0,20,1900.0,1980.0,1480.0,980.0,
57862,2016/7/11,TXO,201609,6600.0,賣權,6.6,6.6,5.5,5.8,349,5.8,5460,5.8,6.1,273.0,5.5,
57863,2016/7/11,TXO,201609,6700.0,買權,0.0,0.0,0.0,0.0,0,1850.0,0,1800.0,1880.0,0.0,0.0,
57864,2016/7/11,TXO,201609,6700.0,賣權,6.9,7.5,6.6,6.6,7,6.6,498,6.1,7.2,50.0,6.6,
57865,2016/7/11,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,1750.0,48,1710.0,1790.0,1310.0,855.0,
57866,2016/7/11,TXO,201609,6800.0,賣權,9.0,9.1,7.9,8.2,2298,8.2,6819,8.2,8.7,313.0,7.9,
57867,2016/7/11,TXO,201609,6900.0,買權,0.0,0.0,0.0,0.0,0,1660.0,0,1610.0,1690.0,0.0,0.0,
57868,2016/7/11,TXO,201609,6900.0,賣權,10.0,10.0,8.8,9.1,63,9.1,404,8.6,9.4,64.0,8.8,
57869,2016/7/11,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,1560.0,52,1510.0,1590.0,1140.0,560.0,
57870,2016/7/11,TXO,201609,7000.0,賣權,14.0,14.0,10.0,10.0,1166,10.0,5825,10.0,10.5,407.0,10.0,
57871,2016/7/11,TXO,201609,7100.0,買權,0.0,0.0,0.0,0.0,0,1460.0,0,1410.0,1490.0,0.0,0.0,
57872,2016/7/11,TXO,201609,7100.0,賣權,15.0,15.0,12.5,13.0,66,13.0,413,12.5,13.0,86.0,12.5,
57873,2016/7/11,TXO,201609,7200.0,買權,1370.0,1370.0,1370.0,1370.0,2,1360.0,93,1350.0,1370.0,1370.0,494.0,
57874,2016/7/11,TXO,201609,7200.0,賣權,20.0,20.0,14.5,14.5,215,14.5,3140,14.5,15.5,488.0,14.5,
57875,2016/7/11,TXO,201609,7300.0,買權,0.0,0.0,0.0,0.0,0,1260.0,0,1220.0,1300.0,0.0,0.0,
57876,2016/7/11,TXO,201609,7300.0,賣權,20.5,22.0,17.5,18.0,16,18.0,604,16.5,18.5,122.0,17.5,
57877,2016/7/11,TXO,201609,7400.0,買權,0.0,0.0,0.0,0.0,0,1170.0,111,1160.0,1180.0,1110.0,350.0,
57878,2016/7/11,TXO,201609,7400.0,賣權,29.0,29.0,20.0,20.0,658,20.0,3862,20.0,21.0,595.0,19.0,
57879,2016/7/11,TXO,201609,7500.0,買權,0.0,0.0,0.0,0.0,0,1070.0,0,1020.0,1100.0,0.0,0.0,
57880,2016/7/11,TXO,201609,7500.0,賣權,29.5,31.5,25.0,25.0,91,25.0,639,23.5,26.0,149.0,25.0,
57881,2016/7/11,TXO,201609,7600.0,買權,975.0,975.0,975.0,975.0,4,975.0,162,970.0,985.0,975.0,234.0,
57882,2016/7/11,TXO,201609,7600.0,賣權,32.0,36.0,31.5,32.5,194,32.5,2866,31.0,32.5,670.0,31.5,
57883,2016/7/11,TXO,201609,7700.0,買權,850.0,850.0,850.0,850.0,1,885.0,2,835.0,900.0,850.0,660.0,
57884,2016/7/11,TXO,201609,7700.0,賣權,43.0,45.0,36.0,36.0,425,36.0,1694,35.0,38.5,202.0,36.0,
57885,2016/7/11,TXO,201609,7800.0,買權,775.0,805.0,775.0,785.0,8,785.0,206,765.0,800.0,820.0,220.0,
57886,2016/7/11,TXO,201609,7800.0,賣權,51.0,54.0,45.0,45.0,629,45.0,3233,45.0,47.0,775.0,45.0,
57887,2016/7/11,TXO,201609,7900.0,買權,0.0,0.0,0.0,0.0,0,705.0,81,695.0,710.0,660.0,407.0,
57888,2016/7/11,TXO,201609,7900.0,賣權,71.0,71.0,58.0,59.0,397,59.0,427,55.0,58.0,280.0,58.0,
57889,2016/7/11,TXO,201609,8000.0,買權,610.0,620.0,600.0,615.0,22,615.0,760,615.0,645.0,665.0,139.0,
57890,2016/7/11,TXO,201609,8000.0,賣權,86.0,86.0,68.0,68.0,839,68.0,2509,68.0,70.0,950.0,68.0,
57891,2016/7/11,TXO,201609,8100.0,買權,525.0,525.0,525.0,525.0,15,525.0,137,525.0,540.0,525.0,279.0,
57892,2016/7/11,TXO,201609,8100.0,賣權,98.0,99.0,85.0,85.0,136,85.0,483,85.0,88.0,387.0,85.0,
57893,2016/7/11,TXO,201609,8200.0,買權,400.0,459.0,400.0,439.0,52,453.0,1160,442.0,464.0,595.0,83.0,
57894,2016/7/11,TXO,201609,8200.0,賣權,140.0,140.0,104.0,104.0,515,104.0,2218,104.0,106.0,1070.0,104.0,
57895,2016/7/11,TXO,201609,8300.0,買權,367.0,367.0,367.0,367.0,2,381.0,124,369.0,383.0,367.0,196.0,
57896,2016/7/11,TXO,201609,8300.0,賣權,134.0,141.0,133.0,133.0,75,133.0,251,128.0,134.0,456.0,133.0,
57897,2016/7/11,TXO,201609,8400.0,買權,288.0,315.0,286.0,301.0,39,310.0,2468,307.0,313.0,495.0,47.0,
57898,2016/7/11,TXO,201609,8400.0,賣權,185.0,185.0,161.0,161.0,124,161.0,484,158.0,160.0,895.0,161.0,
57899,2016/7/11,TXO,201609,8500.0,買權,240.0,252.0,234.0,249.0,12,249.0,217,244.0,251.0,252.0,109.0,
57900,2016/7/11,TXO,201609,8500.0,賣權,216.0,216.0,198.0,199.0,86,199.0,176,199.0,202.0,590.0,198.0,
57901,2016/7/11,TXO,201609,8600.0,買權,166.0,200.0,166.0,190.0,91,190.0,3982,189.0,194.0,369.0,24.0,
57902,2016/7/11,TXO,201609,8600.0,賣權,266.0,266.0,240.0,246.0,98,246.0,1846,246.0,247.0,1090.0,240.0,
57903,2016/7/11,TXO,201609,8700.0,買權,140.0,150.0,130.0,142.0,194,142.0,559,140.0,143.0,150.0,57.0,
57904,2016/7/11,TXO,201609,8700.0,賣權,302.0,322.0,296.0,300.0,57,300.0,50,289.0,302.0,645.0,296.0,
57905,2016/7/11,TXO,201609,8800.0,買權,69.0,110.0,69.0,106.0,347,106.0,4915,105.0,107.0,299.0,14.5,
57906,2016/7/11,TXO,201609,8800.0,賣權,372.0,380.0,351.0,358.0,14,358.0,50,355.0,365.0,1640.0,351.0,
57907,2016/7/11,TXO,201609,8900.0,買權,43.0,75.0,43.0,70.0,770,70.0,1207,70.0,72.0,75.0,29.5,
57908,2016/7/11,TXO,201609,8900.0,賣權,0.0,0.0,0.0,0.0,0,425.0,7,425.0,446.0,570.0,500.0,
57909,2016/7/11,TXO,201609,9000.0,買權,32.5,53.0,32.5,52.0,1181,52.0,7736,47.5,52.0,199.0,4.1,
57910,2016/7/11,TXO,201609,9000.0,賣權,0.0,0.0,0.0,0.0,0,500.0,77,494.0,510.0,1730.0,620.0,
57911,2016/7/11,TXO,201609,9100.0,買權,20.5,33.5,20.5,32.0,460,32.0,1744,32.0,32.5,35.0,14.5,
57912,2016/7/11,TXO,201609,9100.0,賣權,0.0,0.0,0.0,0.0,0,585.0,0,550.0,635.0,0.0,0.0,
57913,2016/7/11,TXO,201609,9200.0,買權,16.5,21.0,16.0,20.5,588,20.5,5850,20.5,21.0,200.0,5.5,
57914,2016/7/11,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,670.0,36,640.0,725.0,2030.0,880.0,
57915,2016/7/11,TXO,201609,9300.0,買權,12.0,14.0,12.0,13.5,147,13.5,530,13.0,14.0,16.5,7.0,
57916,2016/7/11,TXO,201609,9300.0,賣權,0.0,0.0,0.0,0.0,0,765.0,0,730.0,815.0,0.0,0.0,
57917,2016/7/11,TXO,201609,9400.0,買權,8.0,9.8,8.0,9.8,352,9.8,2739,8.9,10.5,121.0,2.5,
57918,2016/7/11,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,860.0,21,825.0,910.0,1510.0,1200.0,
57919,2016/7/11,TXO,201609,9500.0,買權,5.8,6.3,5.5,6.3,187,6.3,318,5.9,6.7,8.3,2.3,
57920,2016/7/11,TXO,201609,9500.0,賣權,0.0,0.0,0.0,0.0,0,955.0,0,925.0,1010.0,0.0,0.0,
57921,2016/7/11,TXO,201609,9600.0,買權,4.5,4.5,3.7,3.7,272,3.7,1693,3.8,4.8,101.0,1.5,
57922,2016/7/11,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,1050.0,1,1030.0,1100.0,1380.0,1380.0,
57923,2016/7/11,TXO,201609,9700.0,買權,0.0,0.0,0.0,0.0,0,3.3,85,2.6,4.0,15.5,0.4,
57924,2016/7/11,TXO,201609,9700.0,賣權,0.0,0.0,0.0,0.0,0,1150.0,0,1120.0,1200.0,0.0,0.0,
57925,2016/7/11,TXO,201609,9800.0,買權,2.3,2.9,2.3,2.9,2,2.9,1601,2.3,2.9,88.0,1.6,
57926,2016/7/11,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,1250.0,1,1220.0,1300.0,1570.0,1570.0,
57927,2016/7/11,TXO,201609,9900.0,買權,0.0,0.0,0.0,0.0,0,2.7,300,0.3,3.8,2.2,2.0,
57928,2016/7/11,TXO,201609,9900.0,賣權,0.0,0.0,0.0,0.0,0,1350.0,0,1320.0,1400.0,0.0,0.0,
57929,2016/7/11,TXO,201609,10000.0,買權,3.0,3.0,3.0,3.0,2,1.2,2530,0.3,2.0,100.0,1.0,
57930,2016/7/11,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,1450.0,1,1420.0,1500.0,1760.0,1760.0,
57931,2016/7/11,TXO,201609,10200.0,買權,0.0,0.0,0.0,0.0,0,0.7,126,0.5,2.0,2.0,0.3,
57932,2016/7/11,TXO,201609,10200.0,賣權,0.0,0.0,0.0,0.0,0,1650.0,0,1620.0,1700.0,0.0,0.0,
57933,2016/7/11,TXO,201609,10400.0,買權,0.0,0.0,0.0,0.0,0,0.6,1768,0.2,1.0,45.0,0.3,
57934,2016/7/11,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,1850.0,0,1820.0,1900.0,0.0,0.0,
57935,2016/7/11,TXO,201609,10600.0,買權,0.0,0.0,0.0,0.0,0,0.5,0,0.5,1.0,0.0,0.0,
57936,2016/7/11,TXO,201609,10600.0,賣權,0.0,0.0,0.0,0.0,0,2050.0,0,2020.0,2100.0,0.0,0.0,
57937,2016/7/11,TXO,201609,10800.0,買權,0.0,0.0,0.0,0.0,0,0.5,53,0.5,0.9,4.0,1.0,
57938,2016/7/11,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,2250.0,0,2220.0,2300.0,0.0,0.0,
57939,2016/7/11,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,2130.0,0,2080.0,2160.0,0.0,0.0,
57940,2016/7/11,TXO,201612,6400.0,賣權,34.0,34.0,25.5,26.0,362,26.0,3478,26.0,27.0,124.0,25.5,
57941,2016/7/11,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,1940.0,0,1890.0,1970.0,1680.0,1610.0,
57942,2016/7/11,TXO,201612,6600.0,賣權,40.0,40.0,33.0,33.5,228,33.5,3241,33.0,33.5,156.0,33.0,
57943,2016/7/11,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,1750.0,7,1700.0,1780.0,1540.0,1000.0,
57944,2016/7/11,TXO,201612,6800.0,賣權,50.0,50.0,43.5,43.5,55,43.5,3140,42.0,43.5,196.0,43.5,
57945,2016/7/11,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1560.0,0,1510.0,1590.0,0.0,0.0,
57946,2016/7/11,TXO,201612,7000.0,賣權,68.0,68.0,51.0,51.0,360,51.0,1862,50.0,53.0,243.0,51.0,
57947,2016/7/11,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1370.0,15,1330.0,1410.0,1290.0,700.0,
57948,2016/7/11,TXO,201612,7200.0,賣權,77.0,78.0,66.0,66.0,370,66.0,1161,65.0,67.0,300.0,66.0,
57949,2016/7/11,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1200.0,32,1150.0,1230.0,1190.0,550.0,
57950,2016/7/11,TXO,201612,7400.0,賣權,97.0,98.0,85.0,89.0,258,89.0,891,84.0,88.0,368.0,85.0,
57951,2016/7/11,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,1020.0,42,970.0,1050.0,1030.0,400.0,
57952,2016/7/11,TXO,201612,7600.0,賣權,130.0,130.0,108.0,111.0,448,111.0,1258,105.0,111.0,446.0,108.0,
57953,2016/7/11,TXO,201612,7800.0,買權,860.0,860.0,860.0,860.0,1,860.0,213,800.0,885.0,870.0,315.0,
57954,2016/7/11,TXO,201612,7800.0,賣權,163.0,163.0,142.0,145.0,150,145.0,1062,136.0,144.0,555.0,142.0,
57955,2016/7/11,TXO,201612,8000.0,買權,630.0,630.0,630.0,630.0,1,695.0,565,685.0,700.0,730.0,221.0,
57956,2016/7/11,TXO,201612,8000.0,賣權,199.0,199.0,184.0,188.0,56,188.0,685,182.0,190.0,650.0,184.0,
57957,2016/7/11,TXO,201612,8200.0,買權,520.0,560.0,520.0,540.0,26,550.0,3942,545.0,555.0,695.0,158.0,
57958,2016/7/11,TXO,201612,8200.0,賣權,249.0,262.0,237.0,239.0,77,239.0,4476,235.0,242.0,735.0,237.0,
57959,2016/7/11,TXO,201612,8400.0,買權,409.0,424.0,409.0,411.0,25,418.0,785,410.0,425.0,595.0,104.0,
57960,2016/7/11,TXO,201612,8400.0,賣權,332.0,332.0,310.0,310.0,27,310.0,502,310.0,317.0,860.0,310.0,
57961,2016/7/11,TXO,201612,8600.0,買權,299.0,304.0,297.0,303.0,16,303.0,1576,296.0,311.0,469.0,70.0,
57962,2016/7/11,TXO,201612,8600.0,賣權,410.0,420.0,393.0,396.0,7,396.0,249,386.0,404.0,1140.0,393.0,
57963,2016/7/11,TXO,201612,8800.0,買權,200.0,218.0,200.0,212.0,232,212.0,1798,210.0,219.0,369.0,46.5,
57964,2016/7/11,TXO,201612,8800.0,賣權,525.0,525.0,505.0,510.0,6,505.0,44,496.0,510.0,1160.0,505.0,
57965,2016/7/11,TXO,201612,9000.0,買權,129.0,148.0,129.0,141.0,365,141.0,2063,137.0,142.0,269.0,30.5,
57966,2016/7/11,TXO,201612,9000.0,賣權,0.0,0.0,0.0,0.0,0,635.0,19,590.0,680.0,1020.0,900.0,
57967,2016/7/11,TXO,201612,9200.0,買權,87.0,90.0,82.0,85.0,74,85.0,2265,86.0,87.0,257.0,21.0,
57968,2016/7/11,TXO,201612,9200.0,賣權,0.0,0.0,0.0,0.0,0,770.0,6,740.0,825.0,1530.0,1030.0,
57969,2016/7/11,TXO,201612,9400.0,買權,51.0,54.0,48.0,52.0,131,52.0,2245,51.0,53.0,116.0,7.0,
57970,2016/7/11,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,940.0,2,905.0,990.0,1310.0,1170.0,
57971,2016/7/11,TXO,201612,9600.0,買權,25.0,30.0,25.0,30.0,59,30.0,2134,29.5,31.0,180.0,9.0,
57972,2016/7/11,TXO,201612,9600.0,賣權,1190.0,1190.0,1190.0,1190.0,1,1120.0,3,1100.0,1170.0,1490.0,1190.0,
57973,2016/7/11,TXO,201612,9800.0,買權,17.0,17.0,15.0,17.0,8,17.0,2990,15.5,17.0,91.0,6.2,
57974,2016/7/11,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,1300.0,2,1270.0,1350.0,2020.0,1670.0,
57975,2016/7/11,TXO,201612,10000.0,買權,9.5,9.9,9.0,9.9,26,9.9,3077,9.6,10.5,75.0,2.0,
57976,2016/7/11,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1490.0,31,1460.0,1540.0,1860.0,1770.0,
57977,2016/7/11,TXO,201612,10400.0,買權,0.0,0.0,0.0,0.0,0,4.1,1189,3.4,4.8,55.0,1.4,
57978,2016/7/11,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,1890.0,1,1860.0,1940.0,2810.0,2660.0,
57979,2016/7/11,TXO,201612,10800.0,買權,0.0,0.0,0.0,0.0,0,2.9,1634,2.0,3.8,47.0,1.3,
57980,2016/7/11,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,2280.0,0,2250.0,2330.0,3100.0,3070.0,
57981,2016/7/11,TXO,201703,6600.0,買權,0.0,0.0,0.0,0.0,0,1920.0,0,1880.0,1960.0,0.0,0.0,
57982,2016/7/11,TXO,201703,6600.0,賣權,72.0,73.0,66.0,66.0,97,66.0,646,64.0,68.0,148.0,66.0,
57983,2016/7/11,TXO,201703,6800.0,買權,0.0,0.0,0.0,0.0,0,1740.0,7,1690.0,1770.0,1550.0,1350.0,
57984,2016/7/11,TXO,201703,6800.0,賣權,89.0,89.0,80.0,80.0,66,80.0,552,78.0,83.0,184.0,80.0,
57985,2016/7/11,TXO,201703,7000.0,買權,0.0,0.0,0.0,0.0,0,1560.0,0,1510.0,1590.0,0.0,0.0,
57986,2016/7/11,TXO,201703,7000.0,賣權,101.0,105.0,95.0,95.0,14,95.0,193,94.0,100.0,223.0,95.0,
