,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
137346,2016/6/21,TXO,201609,6700.0,買權,0.0,0.0,0.0,0.0,0,1650.0,0,1610.0,1690.0,0.0,0.0,
137347,2016/6/21,TXO,201609,6700.0,賣權,16.5,16.5,16.0,16.0,15,13.5,73,12.5,14.5,31.0,16.0,
137348,2016/6/21,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,1550.0,48,1520.0,1590.0,1310.0,855.0,
137349,2016/6/21,TXO,201609,6800.0,賣權,20.0,20.0,15.0,15.5,577,15.5,4851,15.5,16.5,313.0,15.0,
137350,2016/6/21,TXO,201609,6900.0,買權,0.0,0.0,0.0,0.0,0,1460.0,0,1420.0,1490.0,0.0,0.0,
137351,2016/6/21,TXO,201609,6900.0,賣權,22.0,22.0,20.5,20.5,9,20.5,65,18.0,20.5,43.0,20.5,
137352,2016/6/21,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,1360.0,52,1320.0,1400.0,1140.0,560.0,
137353,2016/6/21,TXO,201609,7000.0,賣權,27.0,30.0,21.0,22.0,1456,22.0,4263,20.0,22.0,407.0,21.0,
137354,2016/6/21,TXO,201609,7100.0,買權,0.0,0.0,0.0,0.0,0,1270.0,0,1230.0,1300.0,0.0,0.0,
137355,2016/6/21,TXO,201609,7100.0,賣權,32.0,32.5,28.0,28.5,44,28.5,76,15.0,28.5,60.0,28.0,
137356,2016/6/21,TXO,201609,7200.0,買權,1180.0,1180.0,1180.0,1180.0,1,1170.0,91,1170.0,1190.0,1280.0,494.0,
137357,2016/6/21,TXO,201609,7200.0,賣權,44.0,44.0,30.5,30.5,974,33.0,4754,32.0,34.0,488.0,30.0,
137358,2016/6/21,TXO,201609,7300.0,買權,0.0,0.0,0.0,0.0,0,1080.0,0,1060.0,1100.0,0.0,0.0,
137359,2016/6/21,TXO,201609,7300.0,賣權,49.0,49.0,41.5,41.5,100,41.5,141,40.0,42.0,84.0,41.5,
137360,2016/6/21,TXO,201609,7400.0,買權,990.0,990.0,990.0,990.0,2,990.0,108,980.0,995.0,1110.0,350.0,
137361,2016/6/21,TXO,201609,7400.0,賣權,61.0,63.0,47.0,47.0,574,47.0,2799,47.5,51.0,595.0,19.0,
137362,2016/6/21,TXO,201609,7500.0,買權,0.0,0.0,0.0,0.0,0,905.0,0,860.0,945.0,0.0,0.0,
137363,2016/6/21,TXO,201609,7500.0,賣權,76.0,77.0,60.0,60.0,34,60.0,102,57.0,61.0,115.0,60.0,
137364,2016/6/21,TXO,201609,7600.0,買權,825.0,825.0,815.0,815.0,2,815.0,170,805.0,820.0,965.0,234.0,
137365,2016/6/21,TXO,201609,7600.0,賣權,82.0,91.0,72.0,73.0,732,73.0,2614,70.0,73.0,670.0,68.0,
137366,2016/6/21,TXO,201609,7700.0,買權,0.0,0.0,0.0,0.0,0,730.0,0,690.0,770.0,0.0,0.0,
137367,2016/6/21,TXO,201609,7700.0,賣權,90.0,103.0,85.0,85.0,85,85.0,140,55.0,88.0,155.0,85.0,
137368,2016/6/21,TXO,201609,7800.0,買權,675.0,675.0,645.0,650.0,10,650.0,222,640.0,690.0,820.0,220.0,
137369,2016/6/21,TXO,201609,7800.0,賣權,122.0,123.0,103.0,103.0,174,103.0,2103,101.0,106.0,775.0,96.0,
137370,2016/6/21,TXO,201609,7900.0,買權,0.0,0.0,0.0,0.0,0,565.0,50,555.0,570.0,428.0,412.0,
137371,2016/6/21,TXO,201609,7900.0,賣權,146.0,146.0,146.0,146.0,4,123.0,13,121.0,124.0,197.0,142.0,
137372,2016/6/21,TXO,201609,8000.0,買權,445.0,499.0,445.0,495.0,29,495.0,845,480.0,495.0,665.0,139.0,
137373,2016/6/21,TXO,201609,8000.0,賣權,172.0,172.0,147.0,147.0,63,147.0,1983,148.0,151.0,950.0,139.0,
137374,2016/6/21,TXO,201609,8100.0,買權,422.0,423.0,422.0,423.0,2,423.0,9,376.0,431.0,423.0,286.0,
137375,2016/6/21,TXO,201609,8100.0,賣權,202.0,202.0,175.0,175.0,24,175.0,379,174.0,187.0,291.0,175.0,
137376,2016/6/21,TXO,201609,8200.0,買權,326.0,365.0,326.0,355.0,22,355.0,1237,349.0,397.0,595.0,83.0,
137377,2016/6/21,TXO,201609,8200.0,賣權,239.0,242.0,208.0,208.0,97,208.0,1567,208.0,221.0,1070.0,196.0,
137378,2016/6/21,TXO,201609,8300.0,買權,286.0,286.0,286.0,286.0,1,286.0,26,288.0,335.0,286.0,253.0,
137379,2016/6/21,TXO,201609,8300.0,賣權,257.0,257.0,250.0,250.0,10,250.0,16,246.0,260.0,371.0,250.0,
137380,2016/6/21,TXO,201609,8400.0,買權,211.0,243.0,207.0,238.0,245,238.0,2525,237.0,242.0,495.0,47.0,
137381,2016/6/21,TXO,201609,8400.0,賣權,300.0,312.0,299.0,299.0,4,299.0,284,291.0,299.0,895.0,287.0,
137382,2016/6/21,TXO,201609,8500.0,買權,195.0,195.0,192.0,192.0,2,192.0,53,188.0,197.0,195.0,109.0,
137383,2016/6/21,TXO,201609,8500.0,賣權,352.0,352.0,352.0,352.0,1,352.0,3,321.0,376.0,448.0,352.0,
137384,2016/6/21,TXO,201609,8600.0,買權,136.0,158.0,132.0,148.0,150,148.0,4044,148.0,151.0,369.0,24.0,
137385,2016/6/21,TXO,201609,8600.0,賣權,410.0,410.0,410.0,410.0,10,410.0,1577,391.0,442.0,1090.0,390.0,
137386,2016/6/21,TXO,201609,8700.0,買權,103.0,114.0,100.0,108.0,12,108.0,941,108.0,119.0,114.0,57.0,
137387,2016/6/21,TXO,201609,8700.0,賣權,0.0,0.0,0.0,0.0,0,469.0,8,453.0,484.0,525.0,505.0,
137388,2016/6/21,TXO,201609,8800.0,買權,81.0,91.0,77.0,83.0,257,83.0,4479,84.0,86.0,299.0,14.5,
137389,2016/6/21,TXO,201609,8800.0,賣權,545.0,545.0,545.0,545.0,1,545.0,31,530.0,585.0,1640.0,545.0,
137390,2016/6/21,TXO,201609,8900.0,買權,57.0,63.0,57.0,63.0,15,63.0,71,62.0,63.0,63.0,29.5,
137391,2016/6/21,TXO,201609,8900.0,賣權,0.0,0.0,0.0,0.0,0,620.0,0,570.0,665.0,0.0,0.0,
137392,2016/6/21,TXO,201609,9000.0,買權,40.0,46.0,38.0,44.0,403,44.0,4210,41.0,44.0,199.0,4.1,
137393,2016/6/21,TXO,201609,9000.0,賣權,0.0,0.0,0.0,0.0,0,705.0,76,665.0,745.0,1730.0,740.0,
137394,2016/6/21,TXO,201609,9100.0,買權,28.0,33.0,28.0,30.0,49,30.0,163,26.0,31.5,33.0,15.0,
137395,2016/6/21,TXO,201609,9100.0,賣權,0.0,0.0,0.0,0.0,0,795.0,0,755.0,830.0,0.0,0.0,
137396,2016/6/21,TXO,201609,9200.0,買權,20.5,22.5,18.5,20.5,452,20.5,3322,18.5,22.0,200.0,5.5,
137397,2016/6/21,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,885.0,37,845.0,920.0,2030.0,920.0,
137398,2016/6/21,TXO,201609,9300.0,買權,13.0,16.5,13.0,13.5,16,13.5,24,13.5,15.0,16.5,8.5,
137399,2016/6/21,TXO,201609,9300.0,賣權,0.0,0.0,0.0,0.0,0,975.0,0,940.0,1010.0,0.0,0.0,
137400,2016/6/21,TXO,201609,9400.0,買權,9.6,9.6,9.6,9.6,31,9.6,1944,9.1,11.0,121.0,2.5,
137401,2016/6/21,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,1070.0,21,1040.0,1110.0,1510.0,1200.0,
137402,2016/6/21,TXO,201609,9500.0,買權,8.2,8.2,8.2,8.2,10,8.2,16,0.2,7.8,8.2,4.7,
137403,2016/6/21,TXO,201609,9500.0,賣權,0.0,0.0,0.0,0.0,0,1160.0,0,1130.0,1210.0,0.0,0.0,
137404,2016/6/21,TXO,201609,9600.0,買權,6.0,6.0,4.5,4.5,27,4.5,1454,4.3,17.0,101.0,1.5,
137405,2016/6/21,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,1260.0,1,1230.0,1300.0,1380.0,1380.0,
137406,2016/6/21,TXO,201609,9700.0,買權,0.0,0.0,0.0,0.0,0,3.9,0,3.1,4.6,0.0,0.0,
137407,2016/6/21,TXO,201609,9700.0,賣權,0.0,0.0,0.0,0.0,0,1360.0,0,1330.0,1400.0,0.0,0.0,
137408,2016/6/21,TXO,201609,9800.0,買權,6.0,6.0,2.4,2.4,2,3.5,1599,2.6,4.4,88.0,1.6,
137409,2016/6/21,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,1460.0,1,1430.0,1500.0,1570.0,1570.0,
137410,2016/6/21,TXO,201609,9900.0,買權,0.0,0.0,0.0,0.0,0,2.7,300,1.4,4.0,2.2,2.0,
137411,2016/6/21,TXO,201609,9900.0,賣權,0.0,0.0,0.0,0.0,0,1560.0,0,1530.0,1600.0,0.0,0.0,
137412,2016/6/21,TXO,201609,10000.0,買權,0.0,0.0,0.0,0.0,0,2.0,2525,1.8,2.2,100.0,1.0,
137413,2016/6/21,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,1660.0,1,1630.0,1700.0,1760.0,1760.0,
137414,2016/6/21,TXO,201609,10200.0,買權,0.0,0.0,0.0,0.0,0,1.5,100,0.5,1.0,0.3,0.3,
137415,2016/6/21,TXO,201609,10200.0,賣權,0.0,0.0,0.0,0.0,0,1860.0,0,1830.0,1900.0,0.0,0.0,
137416,2016/6/21,TXO,201609,10400.0,買權,1.6,1.6,1.6,1.6,1,1.0,1768,0.4,1.5,45.0,0.3,
137417,2016/6/21,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,2060.0,0,2020.0,2100.0,0.0,0.0,
137418,2016/6/21,TXO,201609,10600.0,買權,0.0,0.0,0.0,0.0,0,1.0,0,0.3,1.6,0.0,0.0,
137419,2016/6/21,TXO,201609,10600.0,賣權,0.0,0.0,0.0,0.0,0,2260.0,0,2220.0,2300.0,0.0,0.0,
137420,2016/6/21,TXO,201609,10800.0,買權,0.0,0.0,0.0,0.0,0,0.8,53,0.3,1.2,4.0,1.0,
137421,2016/6/21,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,2460.0,0,2420.0,2500.0,0.0,0.0,
137422,2016/6/21,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,1930.0,0,1890.0,1970.0,0.0,0.0,
137423,2016/6/21,TXO,201612,6400.0,賣權,39.0,40.5,35.5,35.5,113,35.5,3149,35.0,35.5,124.0,32.0,
137424,2016/6/21,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,1750.0,0,1710.0,1780.0,0.0,0.0,
137425,2016/6/21,TXO,201612,6600.0,賣權,53.0,53.0,47.0,47.0,34,47.0,2931,46.0,48.0,156.0,47.0,
137426,2016/6/21,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,1560.0,7,1520.0,1600.0,1540.0,1000.0,
137427,2016/6/21,TXO,201612,6800.0,賣權,67.0,68.0,60.0,63.0,68,63.0,2860,60.0,63.0,196.0,60.0,
137428,2016/6/21,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1380.0,0,1340.0,1420.0,0.0,0.0,
137429,2016/6/21,TXO,201612,7000.0,賣權,87.0,88.0,80.0,82.0,73,82.0,1461,79.0,82.0,243.0,75.0,
137430,2016/6/21,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1200.0,15,1170.0,1230.0,1290.0,700.0,
137431,2016/6/21,TXO,201612,7200.0,賣權,118.0,118.0,104.0,104.0,128,104.0,915,103.0,104.0,300.0,101.0,
137432,2016/6/21,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1030.0,32,1010.0,1070.0,1190.0,550.0,
137433,2016/6/21,TXO,201612,7400.0,賣權,147.0,147.0,132.0,132.0,44,132.0,651,128.0,136.0,368.0,130.0,
137434,2016/6/21,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,875.0,42,855.0,895.0,1030.0,400.0,
137435,2016/6/21,TXO,201612,7600.0,賣權,187.0,187.0,171.0,172.0,105,172.0,1155,167.0,174.0,446.0,165.0,
137436,2016/6/21,TXO,201612,7800.0,買權,720.0,720.0,720.0,720.0,1,720.0,188,700.0,740.0,870.0,315.0,
137437,2016/6/21,TXO,201612,7800.0,賣權,230.0,230.0,221.0,222.0,9,218.0,975,215.0,220.0,555.0,207.0,
137438,2016/6/21,TXO,201612,8000.0,買權,545.0,590.0,545.0,580.0,16,580.0,548,575.0,600.0,730.0,221.0,
137439,2016/6/21,TXO,201612,8000.0,賣權,290.0,290.0,279.0,282.0,20,282.0,570,278.0,284.0,650.0,244.0,
137440,2016/6/21,TXO,201612,8200.0,買權,469.0,469.0,446.0,453.0,9,453.0,3951,456.0,496.0,695.0,158.0,
137441,2016/6/21,TXO,201612,8200.0,賣權,376.0,380.0,351.0,354.0,72,358.0,4135,355.0,360.0,735.0,337.0,
137442,2016/6/21,TXO,201612,8400.0,買權,321.0,358.0,321.0,340.0,5,340.0,795,339.0,351.0,595.0,104.0,
137443,2016/6/21,TXO,201612,8400.0,賣權,476.0,476.0,440.0,444.0,15,444.0,190,443.0,449.0,860.0,426.0,
137444,2016/6/21,TXO,201612,8600.0,買權,234.0,259.0,232.0,252.0,15,252.0,1623,251.0,259.0,469.0,70.0,
137445,2016/6/21,TXO,201612,8600.0,賣權,590.0,590.0,550.0,550.0,14,550.0,124,545.0,570.0,1140.0,540.0,
137446,2016/6/21,TXO,201612,8800.0,買權,168.0,184.0,164.0,180.0,65,180.0,1730,178.0,183.0,369.0,46.5,
137447,2016/6/21,TXO,201612,8800.0,賣權,0.0,0.0,0.0,0.0,0,675.0,34,660.0,720.0,1160.0,650.0,
137448,2016/6/21,TXO,201612,9000.0,買權,114.0,125.0,114.0,120.0,49,120.0,1982,119.0,122.0,269.0,30.5,
137449,2016/6/21,TXO,201612,9000.0,賣權,0.0,0.0,0.0,0.0,0,810.0,19,800.0,860.0,1020.0,900.0,
137450,2016/6/21,TXO,201612,9200.0,買權,74.0,82.0,72.0,82.0,70,82.0,2184,77.0,82.0,257.0,21.0,
137451,2016/6/21,TXO,201612,9200.0,賣權,0.0,0.0,0.0,0.0,0,975.0,6,955.0,1020.0,1530.0,1030.0,
137452,2016/6/21,TXO,201612,9400.0,買權,43.0,52.0,43.0,48.5,60,48.5,2108,48.0,49.5,116.0,7.0,
137453,2016/6/21,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,1140.0,3,1110.0,1190.0,1310.0,1220.0,
137454,2016/6/21,TXO,201612,9600.0,買權,28.5,32.0,27.5,29.5,81,29.5,1933,29.5,31.0,180.0,9.0,
137455,2016/6/21,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,1320.0,2,1290.0,1370.0,1490.0,1490.0,
137456,2016/6/21,TXO,201612,9800.0,買權,18.0,20.0,16.5,18.0,16,18.0,2696,17.5,20.0,91.0,6.2,
137457,2016/6/21,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,1510.0,2,1480.0,1560.0,2020.0,1670.0,
137458,2016/6/21,TXO,201612,10000.0,買權,10.0,10.0,9.9,9.9,21,9.9,2851,9.7,10.5,75.0,2.0,
137459,2016/6/21,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1700.0,31,1670.0,1750.0,1860.0,1770.0,
137460,2016/6/21,TXO,201612,10400.0,買權,3.5,3.5,3.5,3.5,3,3.5,1214,3.0,3.6,55.0,1.4,
137461,2016/6/21,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,2090.0,1,2060.0,2140.0,2810.0,2660.0,
137462,2016/6/21,TXO,201612,10800.0,買權,1.7,1.7,1.7,1.7,3,1.7,1633,1.7,1.8,47.0,1.3,
137463,2016/6/21,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,2490.0,0,2460.0,2540.0,3100.0,3070.0,
137464,2016/6/21,TXO,201703,6600.0,買權,0.0,0.0,0.0,0.0,0,1750.0,0,1710.0,1780.0,0.0,0.0,
137465,2016/6/21,TXO,201703,6600.0,賣權,87.0,94.0,84.0,87.0,80,87.0,363,85.0,87.0,100.0,84.0,
137466,2016/6/21,TXO,201703,6800.0,買權,1530.0,1530.0,1530.0,1530.0,1,1560.0,1,1530.0,1600.0,1530.0,1450.0,
137467,2016/6/21,TXO,201703,6800.0,賣權,115.0,115.0,105.0,105.0,128,105.0,422,105.0,107.0,140.0,102.0,
137468,2016/6/21,TXO,201703,7000.0,買權,0.0,0.0,0.0,0.0,0,1390.0,0,1350.0,1430.0,0.0,0.0,
137469,2016/6/21,TXO,201703,7000.0,賣權,145.0,145.0,130.0,130.0,27,130.0,76,130.0,133.0,170.0,130.0,
137470,2016/6/21,TXO,201703,7200.0,買權,0.0,0.0,0.0,0.0,0,1230.0,0,1190.0,1260.0,0.0,0.0,
137471,2016/6/21,TXO,201703,7200.0,賣權,177.0,177.0,165.0,165.0,5,165.0,102,160.0,169.0,211.0,165.0,
137472,2016/6/21,TXO,201703,7400.0,買權,0.0,0.0,0.0,0.0,0,1070.0,0,1020.0,1100.0,0.0,0.0,
137473,2016/6/21,TXO,201703,7400.0,賣權,200.0,215.0,199.0,214.0,34,206.0,19,197.0,214.0,260.0,199.0,
137474,2016/6/21,TXO,201703,7600.0,買權,0.0,0.0,0.0,0.0,0,915.0,0,895.0,950.0,0.0,0.0,
137475,2016/6/21,TXO,201703,7600.0,賣權,267.0,267.0,250.0,250.0,6,250.0,43,245.0,255.0,319.0,250.0,
137476,2016/6/21,TXO,201703,7800.0,買權,0.0,0.0,0.0,0.0,0,770.0,0,750.0,785.0,0.0,0.0,
137477,2016/6/21,TXO,201703,7800.0,賣權,319.0,319.0,300.0,300.0,7,300.0,21,296.0,309.0,378.0,300.0,
137478,2016/6/21,TXO,201703,8000.0,買權,620.0,650.0,620.0,650.0,4,650.0,23,620.0,650.0,650.0,500.0,
137479,2016/6/21,TXO,201703,8000.0,賣權,386.0,386.0,362.0,365.0,17,372.0,26,361.0,372.0,460.0,362.0,
137480,2016/6/21,TXO,201703,8200.0,買權,481.0,515.0,481.0,510.0,7,510.0,30,505.0,525.0,515.0,375.0,
137481,2016/6/21,TXO,201703,8200.0,賣權,465.0,465.0,450.0,454.0,16,446.0,28,438.0,454.0,550.0,450.0,
137482,2016/6/21,TXO,201703,8400.0,買權,370.0,371.0,370.0,371.0,2,406.0,13,398.0,413.0,387.0,294.0,
137483,2016/6/21,TXO,201703,8400.0,賣權,0.0,0.0,0.0,0.0,0,535.0,6,520.0,550.0,660.0,570.0,
137484,2016/6/21,TXO,201703,8600.0,買權,287.0,307.0,287.0,302.0,8,302.0,24,302.0,318.0,307.0,210.0,
137485,2016/6/21,TXO,201703,8600.0,賣權,0.0,0.0,0.0,0.0,0,630.0,2,630.0,655.0,800.0,675.0,
137486,2016/6/21,TXO,201703,8800.0,買權,210.0,228.0,210.0,228.0,6,228.0,42,227.0,238.0,228.0,160.0,
137487,2016/6/21,TXO,201703,8800.0,賣權,0.0,0.0,0.0,0.0,0,755.0,2,750.0,780.0,840.0,840.0,
137488,2016/6/21,TXO,201703,9000.0,買權,152.0,176.0,152.0,174.0,17,168.0,148,165.0,171.0,176.0,110.0,
137489,2016/6/21,TXO,201703,9000.0,賣權,0.0,0.0,0.0,0.0,0,900.0,1,885.0,915.0,1030.0,1030.0,
137490,2016/6/21,TXO,201703,9200.0,買權,119.0,125.0,109.0,118.0,93,118.0,242,114.0,119.0,125.0,80.0,
137491,2016/6/21,TXO,201703,9200.0,賣權,0.0,0.0,0.0,0.0,0,1040.0,0,1010.0,1070.0,0.0,0.0,
137492,2016/6/21,TXO,201703,9400.0,買權,84.0,86.0,84.0,85.0,10,85.0,157,80.0,85.0,86.0,52.0,
137493,2016/6/21,TXO,201703,9400.0,賣權,0.0,0.0,0.0,0.0,0,1210.0,0,1170.0,1240.0,0.0,0.0,
137494,2016/6/21,TXO,201703,9600.0,買權,54.0,55.0,54.0,55.0,12,55.0,102,54.0,56.0,55.0,34.0,
137495,2016/6/21,TXO,201703,9600.0,賣權,0.0,0.0,0.0,0.0,0,1380.0,0,1350.0,1410.0,0.0,0.0,
137496,2016/6/21,TXO,201703,9800.0,買權,33.0,37.5,33.0,37.0,25,37.0,97,33.0,37.0,37.5,24.0,
137497,2016/6/21,TXO,201703,9800.0,賣權,0.0,0.0,0.0,0.0,0,1560.0,0,1530.0,1610.0,0.0,0.0,
137498,2016/6/21,TXO,201703,10000.0,買權,22.0,25.0,22.0,24.5,29,24.5,131,21.0,25.0,25.0,13.0,
137499,2016/6/21,TXO,201703,10000.0,賣權,0.0,0.0,0.0,0.0,0,1750.0,0,1720.0,1800.0,0.0,0.0,
137500,2016/6/21,TXO,201703,10400.0,買權,6.0,6.6,6.0,6.6,2,8.4,15,6.8,10.0,12.5,6.0,
137501,2016/6/21,TXO,201703,10400.0,賣權,0.0,0.0,0.0,0.0,0,2130.0,0,2100.0,2180.0,0.0,0.0,
146370,2016/6/22,TXO,201606W4,7800.0,買權,0.0,0.0,0.0,0.0,0,0.0,0,775.0,1280.0,0.0,0.0,
146371,2016/6/22,TXO,201606W4,7800.0,賣權,0.1,0.2,0.1,0.1,54,0.0,55,0.0,0.2,0.2,0.1,
146372,2016/6/22,TXO,201606W4,7900.0,買權,0.0,0.0,0.0,0.0,0,0.0,39,675.0,1180.0,780.0,670.0,
146373,2016/6/22,TXO,201606W4,7900.0,賣權,0.1,0.1,0.1,0.1,51,0.0,5648,0.0,0.2,1.9,0.1,
146374,2016/6/22,TXO,201606W4,8000.0,買權,0.0,0.0,0.0,0.0,0,0.0,7,575.0,1080.0,680.0,525.0,
146375,2016/6/22,TXO,201606W4,8000.0,賣權,0.1,0.1,0.1,0.1,82,0.0,7397,0.0,0.1,3.5,0.1,
146376,2016/6/22,TXO,201606W4,8100.0,買權,0.0,0.0,0.0,0.0,0,0.0,8,475.0,975.0,580.0,497.0,
146377,2016/6/22,TXO,201606W4,8100.0,賣權,0.2,0.2,0.1,0.2,87,0.0,8838,0.0,0.2,7.5,0.1,
146378,2016/6/22,TXO,201606W4,8200.0,買權,0.0,0.0,0.0,0.0,0,0.0,15,487.0,498.0,401.0,267.0,
146379,2016/6/22,TXO,201606W4,8200.0,賣權,0.1,0.2,0.1,0.1,138,0.0,16035,0.0,0.1,15.5,0.1,
146380,2016/6/22,TXO,201606W4,8250.0,買權,0.0,0.0,0.0,0.0,0,0.0,24,440.0,448.0,351.0,341.0,
146381,2016/6/22,TXO,201606W4,8250.0,賣權,0.1,0.1,0.1,0.1,51,0.0,2076,0.0,0.2,5.3,0.1,
146382,2016/6/22,TXO,201606W4,8300.0,買權,390.0,392.0,390.0,392.0,2,0.0,264,380.0,396.0,392.0,166.0,
146383,2016/6/22,TXO,201606W4,8300.0,賣權,0.3,0.3,0.1,0.1,183,0.0,16194,0.0,0.1,31.0,0.1,
146384,2016/6/22,TXO,201606W4,8350.0,買權,330.0,330.0,330.0,330.0,20,0.0,387,340.0,344.0,340.0,127.0,
146385,2016/6/22,TXO,201606W4,8350.0,賣權,0.2,0.3,0.1,0.2,150,0.0,13103,0.0,0.2,43.5,0.1,
146386,2016/6/22,TXO,201606W4,8400.0,買權,270.0,300.0,262.0,294.0,230,0.0,1670,294.0,295.0,300.0,93.0,
146387,2016/6/22,TXO,201606W4,8400.0,賣權,0.3,0.3,0.1,0.1,1385,0.0,18718,0.0,0.2,60.0,0.1,
146388,2016/6/22,TXO,201606W4,8450.0,買權,220.0,250.0,206.0,244.0,646,0.0,2432,244.0,245.0,610.0,64.0,
146389,2016/6/22,TXO,201606W4,8450.0,賣權,0.4,0.4,0.1,0.1,653,0.0,16510,0.0,0.2,82.0,0.1,
146390,2016/6/22,TXO,201606W4,8500.0,買權,178.0,200.0,157.0,195.0,1385,0.0,3842,194.0,195.0,200.0,41.0,
146391,2016/6/22,TXO,201606W4,8500.0,賣權,0.5,0.5,0.1,0.2,2771,0.0,20851,0.0,0.2,109.0,0.1,
146392,2016/6/22,TXO,201606W4,8550.0,買權,130.0,151.0,105.0,143.0,3391,0.0,5813,143.0,144.0,151.0,24.0,
146393,2016/6/22,TXO,201606W4,8550.0,賣權,0.8,1.2,0.1,0.1,8451,0.0,20280,0.0,0.1,142.0,0.1,
146394,2016/6/22,TXO,201606W4,8600.0,買權,88.0,100.0,57.0,94.0,25209,0.0,4001,94.0,95.0,117.0,12.0,
146395,2016/6/22,TXO,201606W4,8600.0,賣權,2.1,3.9,0.1,0.2,27279,0.0,24699,0.0,0.2,180.0,0.1,
146396,2016/6/22,TXO,201606W4,8650.0,買權,45.0,52.0,12.5,44.0,71201,0.0,12382,43.5,44.0,68.0,5.4,
146397,2016/6/22,TXO,201606W4,8650.0,賣權,11.0,15.0,0.1,0.1,72640,0.0,28759,0.1,0.2,220.0,0.1,
146398,2016/6/22,TXO,201606W4,8700.0,買權,17.5,17.5,0.1,0.1,106511,0.0,42266,0.1,0.2,39.5,0.1,
146399,2016/6/22,TXO,201606W4,8700.0,賣權,32.5,46.0,6.0,6.2,75145,0.0,12326,6.1,6.2,268.0,6.0,
146400,2016/6/22,TXO,201606W4,8750.0,買權,4.0,4.0,0.1,0.1,21717,0.0,31274,0.0,0.2,20.0,0.1,
146401,2016/6/22,TXO,201606W4,8750.0,賣權,71.0,96.0,50.0,55.0,13920,0.0,2126,55.0,56.0,313.0,50.0,
146402,2016/6/22,TXO,201606W4,8800.0,買權,0.5,0.5,0.1,0.1,5007,0.0,26763,0.0,0.2,11.5,0.1,
146403,2016/6/22,TXO,201606W4,8800.0,賣權,125.0,143.0,100.0,106.0,461,0.0,596,106.0,107.0,345.0,100.0,
146404,2016/6/22,TXO,201606W4,8850.0,買權,0.2,0.2,0.1,0.1,608,0.0,7844,0.0,0.2,2.2,0.1,
146405,2016/6/22,TXO,201606W4,8850.0,賣權,180.0,192.0,154.0,156.0,233,0.0,311,156.0,157.0,251.0,154.0,
146406,2016/6/22,TXO,201606W4,8900.0,買權,0.1,0.2,0.1,0.1,65,0.0,4163,0.0,0.2,2.8,0.1,
146407,2016/6/22,TXO,201606W4,8900.0,賣權,227.0,237.0,204.0,209.0,103,0.0,72,206.0,207.0,340.0,204.0,
146408,2016/6/22,TXO,201606W4,9000.0,買權,0.0,0.0,0.0,0.0,0,0.0,1311,0.0,0.2,0.8,0.1,
146409,2016/6/22,TXO,201606W4,9000.0,賣權,0.0,0.0,0.0,0.0,0,0.0,4,217.0,680.0,453.0,317.0,
146410,2016/6/22,TXO,201606W4,9100.0,買權,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.2,0.2,0.2,
146411,2016/6/22,TXO,201606W4,9100.0,賣權,428.0,428.0,425.0,425.0,20,0.0,20,317.0,780.0,428.0,425.0,
146412,2016/6/22,TXO,201606W4,9200.0,買權,0.2,0.2,0.2,0.2,1,0.0,83,0.0,0.2,0.4,0.1,
146413,2016/6/22,TXO,201606W4,9200.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,415.0,940.0,0.0,0.0,
146414,2016/6/22,TXO,201606W4,9300.0,買權,0.1,0.1,0.1,0.1,1,0.0,1,0.0,0.2,0.2,0.1,
146415,2016/6/22,TXO,201606W4,9300.0,賣權,0.0,0.0,0.0,0.0,0,0.0,0,515.0,1040.0,0.0,0.0,
146416,2016/6/22,TXO,201606W5,8000.0,買權,595.0,620.0,595.0,620.0,23,620.0,21,287.0,1290.0,620.0,595.0,
