,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
151764,2016/11/23,TXO,201702,8400.0,買權,0.0,0.0,0.0,0.0,0,775.0,0,750.0,800.0,0.0,0.0,
151765,2016/11/23,TXO,201702,8400.0,賣權,48.0,48.5,47.0,47.0,135,47.0,398,47.0,50.0,101.0,47.0,
151766,2016/11/23,TXO,201702,8500.0,買權,0.0,0.0,0.0,0.0,0,685.0,0,660.0,710.0,0.0,0.0,
151767,2016/11/23,TXO,201702,8500.0,賣權,60.0,60.0,57.0,58.0,207,58.0,798,57.0,59.0,129.0,57.0,
151768,2016/11/23,TXO,201702,8600.0,買權,0.0,0.0,0.0,0.0,0,605.0,0,580.0,625.0,0.0,0.0,
151769,2016/11/23,TXO,201702,8600.0,賣權,74.0,74.0,71.0,74.0,145,73.0,851,71.0,74.0,144.0,71.0,
151770,2016/11/23,TXO,201702,8700.0,買權,0.0,0.0,0.0,0.0,0,515.0,0,493.0,540.0,0.0,0.0,
151771,2016/11/23,TXO,201702,8700.0,賣權,93.0,94.0,86.0,89.0,461,89.0,478,87.0,93.0,176.0,86.0,
151772,2016/11/23,TXO,201702,8800.0,買權,0.0,0.0,0.0,0.0,0,438.0,21,416.0,460.0,388.0,297.0,
151773,2016/11/23,TXO,201702,8800.0,賣權,115.0,115.0,107.0,109.0,231,109.0,343,108.0,109.0,220.0,107.0,
151774,2016/11/23,TXO,201702,8900.0,買權,357.0,361.0,357.0,361.0,5,364.0,15,342.0,386.0,361.0,240.0,
151775,2016/11/23,TXO,201702,8900.0,賣權,139.0,143.0,132.0,134.0,134,134.0,208,120.0,146.0,246.0,132.0,
151776,2016/11/23,TXO,201702,9000.0,買權,283.0,283.0,283.0,283.0,3,292.0,25,274.0,310.0,288.0,182.0,
151777,2016/11/23,TXO,201702,9000.0,賣權,173.0,173.0,163.0,164.0,81,164.0,167,150.0,169.0,298.0,163.0,
151778,2016/11/23,TXO,201702,9100.0,買權,236.0,236.0,228.0,230.0,6,230.0,25,208.0,257.0,236.0,138.0,
151779,2016/11/23,TXO,201702,9100.0,賣權,201.0,210.0,201.0,206.0,37,206.0,80,149.0,206.0,311.0,201.0,
151780,2016/11/23,TXO,201702,9200.0,買權,175.0,189.0,172.0,173.0,37,179.0,146,173.0,184.0,189.0,103.0,
151781,2016/11/23,TXO,201702,9200.0,賣權,263.0,265.0,244.0,252.0,16,253.0,18,235.0,271.0,273.0,244.0,
151782,2016/11/23,TXO,201702,9300.0,買權,124.0,140.0,123.0,132.0,87,132.0,176,127.0,138.0,140.0,76.0,
151783,2016/11/23,TXO,201702,9300.0,賣權,0.0,0.0,0.0,0.0,0,308.0,0,288.0,327.0,0.0,0.0,
151784,2016/11/23,TXO,201702,9400.0,買權,95.0,102.0,89.0,94.0,31,94.0,131,90.0,97.0,102.0,53.0,
151785,2016/11/23,TXO,201702,9400.0,賣權,0.0,0.0,0.0,0.0,0,367.0,1,344.0,389.0,500.0,500.0,
151786,2016/11/23,TXO,201702,9500.0,買權,63.0,71.0,62.0,65.0,81,65.0,203,64.0,80.0,71.0,34.5,
151787,2016/11/23,TXO,201702,9500.0,賣權,0.0,0.0,0.0,0.0,0,439.0,1,416.0,461.0,478.0,478.0,
151788,2016/11/23,TXO,201702,9600.0,買權,42.5,47.0,42.5,43.0,76,43.0,391,40.5,45.0,47.0,23.0,
151789,2016/11/23,TXO,201702,9600.0,賣權,0.0,0.0,0.0,0.0,0,515.0,1,493.0,535.0,690.0,690.0,
151790,2016/11/23,TXO,201702,9700.0,買權,27.5,31.0,26.5,28.0,79,28.0,467,27.5,31.0,31.0,15.0,
151791,2016/11/23,TXO,201702,9700.0,賣權,0.0,0.0,0.0,0.0,0,600.0,0,575.0,625.0,0.0,0.0,
151792,2016/11/23,TXO,201702,9800.0,買權,12.5,20.0,12.5,17.5,48,17.5,328,17.5,18.5,20.0,10.0,
151793,2016/11/23,TXO,201702,9800.0,賣權,0.0,0.0,0.0,0.0,0,690.0,1,665.0,715.0,835.0,835.0,
151794,2016/11/23,TXO,201702,9900.0,買權,11.0,13.0,10.5,11.5,48,11.5,253,3.1,12.0,13.0,7.5,
151795,2016/11/23,TXO,201702,9900.0,賣權,0.0,0.0,0.0,0.0,0,780.0,2,750.0,810.0,930.0,930.0,
151796,2016/11/23,TXO,201702,10000.0,買權,8.0,8.0,7.0,7.0,16,8.1,474,7.3,8.9,8.4,5.0,
151797,2016/11/23,TXO,201702,10000.0,賣權,0.0,0.0,0.0,0.0,0,875.0,0,845.0,905.0,0.0,0.0,
151798,2016/11/23,TXO,201702,10200.0,買權,0.0,0.0,0.0,0.0,0,2.4,154,0.2,4.5,4.1,2.6,
151799,2016/11/23,TXO,201702,10200.0,賣權,0.0,0.0,0.0,0.0,0,1070.0,0,1050.0,1100.0,0.0,0.0,
151800,2016/11/23,TXO,201702,10400.0,買權,0.0,0.0,0.0,0.0,0,1.2,100,0.1,2.3,2.3,1.7,
151801,2016/11/23,TXO,201702,10400.0,賣權,0.0,0.0,0.0,0.0,0,1270.0,0,1240.0,1300.0,0.0,0.0,
151802,2016/11/23,TXO,201702,10600.0,買權,1.1,1.2,1.1,1.2,2,1.2,2,0.0,1.5,1.2,1.1,
151803,2016/11/23,TXO,201702,10600.0,賣權,0.0,0.0,0.0,0.0,0,1470.0,0,1440.0,1500.0,0.0,0.0,
151804,2016/11/23,TXO,201703,6600.0,買權,0.0,0.0,0.0,0.0,0,2510.0,3,2480.0,2540.0,2510.0,2290.0,
151805,2016/11/23,TXO,201703,6600.0,賣權,7.5,7.5,7.0,7.1,41,7.1,5289,7.0,7.1,148.0,7.0,
151806,2016/11/23,TXO,201703,6800.0,買權,0.0,0.0,0.0,0.0,0,2310.0,7,2280.0,2340.0,1550.0,1350.0,
151807,2016/11/23,TXO,201703,6800.0,賣權,9.2,9.2,8.2,8.2,37,8.2,1775,8.0,20.0,184.0,8.2,
151808,2016/11/23,TXO,201703,7000.0,買權,0.0,0.0,0.0,0.0,0,2110.0,0,2080.0,2140.0,0.0,0.0,
151809,2016/11/23,TXO,201703,7000.0,賣權,10.0,11.5,10.0,11.0,99,11.0,2342,10.5,11.5,223.0,10.0,
151810,2016/11/23,TXO,201703,7200.0,買權,0.0,0.0,0.0,0.0,0,1920.0,0,1880.0,1940.0,0.0,0.0,
151811,2016/11/23,TXO,201703,7200.0,賣權,14.0,14.0,13.0,13.0,24,13.0,1429,13.0,44.0,264.0,13.0,
151812,2016/11/23,TXO,201703,7400.0,買權,0.0,0.0,0.0,0.0,0,1720.0,0,1690.0,1750.0,0.0,0.0,
151813,2016/11/23,TXO,201703,7400.0,賣權,18.0,18.0,16.0,17.0,143,17.0,1287,16.5,17.0,299.0,16.0,
151814,2016/11/23,TXO,201703,7600.0,買權,0.0,0.0,0.0,0.0,0,1520.0,7,1490.0,1550.0,1420.0,900.0,
151815,2016/11/23,TXO,201703,7600.0,賣權,21.0,23.0,21.0,21.0,84,21.0,1947,21.0,22.0,360.0,21.0,
151816,2016/11/23,TXO,201703,7800.0,買權,0.0,0.0,0.0,0.0,0,1330.0,2,1300.0,1360.0,770.0,630.0,
151817,2016/11/23,TXO,201703,7800.0,賣權,30.0,31.0,30.0,30.0,13,30.0,1112,29.0,30.0,450.0,30.0,
151818,2016/11/23,TXO,201703,8000.0,買權,0.0,0.0,0.0,0.0,0,1140.0,33,1110.0,1170.0,1190.0,500.0,
151819,2016/11/23,TXO,201703,8000.0,賣權,43.0,43.0,41.0,41.0,135,41.0,1807,41.0,42.5,555.0,41.0,
151820,2016/11/23,TXO,201703,8200.0,買權,0.0,0.0,0.0,0.0,0,960.0,33,930.0,985.0,1050.0,375.0,
151821,2016/11/23,TXO,201703,8200.0,賣權,60.0,60.0,56.0,57.0,90,57.0,1023,57.0,60.0,550.0,56.0,
151822,2016/11/23,TXO,201703,8400.0,買權,450.0,450.0,450.0,450.0,1,785.0,63,755.0,815.0,905.0,294.0,
151823,2016/11/23,TXO,201703,8400.0,賣權,83.0,85.0,79.0,81.0,96,81.0,1123,79.0,80.0,660.0,79.0,
151824,2016/11/23,TXO,201703,8600.0,買權,0.0,0.0,0.0,0.0,0,615.0,130,595.0,635.0,830.0,210.0,
151825,2016/11/23,TXO,201703,8600.0,賣權,121.0,121.0,112.0,113.0,222,113.0,1484,111.0,115.0,800.0,106.0,
151826,2016/11/23,TXO,201703,8800.0,買權,470.0,470.0,460.0,460.0,7,460.0,473,439.0,484.0,590.0,140.0,
151827,2016/11/23,TXO,201703,8800.0,賣權,168.0,168.0,157.0,158.0,94,158.0,947,148.0,162.0,840.0,145.0,
151828,2016/11/23,TXO,201703,9000.0,買權,316.0,340.0,316.0,328.0,29,328.0,807,321.0,346.0,490.0,102.0,
151829,2016/11/23,TXO,201703,9000.0,賣權,232.0,232.0,218.0,224.0,80,224.0,815,190.0,227.0,1030.0,200.0,
151830,2016/11/23,TXO,201703,9200.0,買權,217.0,222.0,213.0,215.0,30,215.0,2190,215.0,220.0,350.0,80.0,
151831,2016/11/23,TXO,201703,9200.0,賣權,322.0,322.0,312.0,312.0,6,312.0,282,309.0,336.0,1180.0,250.0,
151832,2016/11/23,TXO,201703,9400.0,買權,127.0,140.0,123.0,134.0,87,134.0,3228,133.0,135.0,245.0,52.0,
151833,2016/11/23,TXO,201703,9400.0,賣權,0.0,0.0,0.0,0.0,0,428.0,66,406.0,450.0,1260.0,358.0,
151834,2016/11/23,TXO,201703,9600.0,買權,75.0,81.0,70.0,77.0,518,77.0,3657,76.0,77.0,170.0,34.0,
151835,2016/11/23,TXO,201703,9600.0,賣權,0.0,0.0,0.0,0.0,0,570.0,10,545.0,590.0,790.0,540.0,
151836,2016/11/23,TXO,201703,9800.0,買權,38.0,43.0,37.0,40.5,93,40.5,5030,40.0,41.0,111.0,19.0,
151837,2016/11/23,TXO,201703,9800.0,賣權,0.0,0.0,0.0,0.0,0,735.0,8,710.0,755.0,955.0,650.0,
151838,2016/11/23,TXO,201703,10000.0,買權,19.0,22.5,18.5,20.5,34,20.5,3109,20.0,21.0,70.0,12.0,
151839,2016/11/23,TXO,201703,10000.0,賣權,0.0,0.0,0.0,0.0,0,915.0,1,890.0,940.0,1030.0,920.0,
151840,2016/11/23,TXO,201703,10400.0,買權,6.2,7.6,6.2,7.6,102,7.6,3172,4.6,7.6,101.0,4.0,
151841,2016/11/23,TXO,201703,10400.0,賣權,0.0,0.0,0.0,0.0,0,1300.0,0,1270.0,1330.0,0.0,0.0,
151842,2016/11/23,TXO,201703,10800.0,買權,3.4,3.4,3.4,3.4,1,3.4,1954,3.0,3.4,14.0,2.0,
151843,2016/11/23,TXO,201703,10800.0,賣權,0.0,0.0,0.0,0.0,0,1690.0,0,1670.0,1730.0,0.0,0.0,
151844,2016/11/23,TXO,201703,11200.0,買權,1.6,2.1,1.6,2.1,4,2.1,3024,1.0,6.0,15.0,1.2,
151845,2016/11/23,TXO,201703,11200.0,賣權,0.0,0.0,0.0,0.0,0,2090.0,0,2070.0,2130.0,0.0,0.0,
151846,2016/11/23,TXO,201703,11600.0,買權,0.0,0.0,0.0,0.0,0,1.1,63,0.8,4.0,2.0,1.0,
151847,2016/11/23,TXO,201703,11600.0,賣權,0.0,0.0,0.0,0.0,0,2490.0,0,2460.0,2520.0,0.0,0.0,
151848,2016/11/23,TXO,201706,7000.0,買權,0.0,0.0,0.0,0.0,0,2070.0,0,2030.0,2090.0,0.0,0.0,
151849,2016/11/23,TXO,201706,7000.0,賣權,31.0,33.5,31.0,33.0,113,33.0,557,30.0,33.0,57.0,31.0,
151850,2016/11/23,TXO,201706,7200.0,買權,0.0,0.0,0.0,0.0,0,1880.0,0,1840.0,1900.0,0.0,0.0,
151851,2016/11/23,TXO,201706,7200.0,賣權,41.0,42.0,40.0,40.0,94,40.0,2932,40.5,42.0,96.0,40.0,
151852,2016/11/23,TXO,201706,7400.0,買權,0.0,0.0,0.0,0.0,0,1690.0,0,1660.0,1710.0,0.0,0.0,
151853,2016/11/23,TXO,201706,7400.0,賣權,53.0,53.0,50.0,50.0,78,50.0,624,42.0,54.0,115.0,50.0,
151854,2016/11/23,TXO,201706,7600.0,買權,0.0,0.0,0.0,0.0,0,1500.0,0,1470.0,1530.0,0.0,0.0,
151855,2016/11/23,TXO,201706,7600.0,賣權,66.0,68.0,65.0,65.0,63,65.0,462,60.0,68.0,140.0,65.0,
151856,2016/11/23,TXO,201706,7800.0,買權,0.0,0.0,0.0,0.0,0,1320.0,0,1290.0,1350.0,0.0,0.0,
151857,2016/11/23,TXO,201706,7800.0,賣權,86.0,90.0,85.0,86.0,45,86.0,467,86.0,88.0,173.0,84.0,
151858,2016/11/23,TXO,201706,8000.0,買權,0.0,0.0,0.0,0.0,0,1150.0,6,1110.0,1170.0,985.0,955.0,
151859,2016/11/23,TXO,201706,8000.0,賣權,113.0,113.0,106.0,109.0,121,109.0,631,108.0,114.0,212.0,101.0,
151860,2016/11/23,TXO,201706,8200.0,買權,0.0,0.0,0.0,0.0,0,975.0,5,945.0,1000.0,960.0,930.0,
151861,2016/11/23,TXO,201706,8200.0,賣權,142.0,142.0,135.0,138.0,83,138.0,463,137.0,142.0,262.0,128.0,
151862,2016/11/23,TXO,201706,8400.0,買權,0.0,0.0,0.0,0.0,0,820.0,8,785.0,835.0,885.0,610.0,
151863,2016/11/23,TXO,201706,8400.0,賣權,180.0,181.0,178.0,178.0,117,178.0,527,178.0,180.0,285.0,162.0,
151864,2016/11/23,TXO,201706,8600.0,買權,0.0,0.0,0.0,0.0,0,670.0,20,635.0,680.0,695.0,495.0,
151865,2016/11/23,TXO,201706,8600.0,賣權,238.0,238.0,227.0,231.0,56,231.0,204,227.0,231.0,370.0,205.0,
151866,2016/11/23,TXO,201706,8800.0,買權,490.0,545.0,484.0,530.0,28,530.0,85,510.0,550.0,640.0,385.0,
151867,2016/11/23,TXO,201706,8800.0,賣權,298.0,298.0,292.0,293.0,5,293.0,253,290.0,296.0,475.0,220.0,
151868,2016/11/23,TXO,201706,9000.0,買權,400.0,414.0,400.0,403.0,31,403.0,234,392.0,424.0,540.0,280.0,
151869,2016/11/23,TXO,201706,9000.0,賣權,380.0,380.0,365.0,365.0,9,365.0,273,304.0,378.0,580.0,322.0,
151870,2016/11/23,TXO,201706,9200.0,買權,300.0,305.0,300.0,300.0,12,300.0,401,298.0,311.0,414.0,200.0,
151871,2016/11/23,TXO,201706,9200.0,賣權,477.0,477.0,477.0,477.0,1,456.0,56,439.0,486.0,660.0,400.0,
151872,2016/11/23,TXO,201706,9400.0,買權,213.0,220.0,213.0,213.0,20,213.0,695,212.0,217.0,306.0,138.0,
151873,2016/11/23,TXO,201706,9400.0,賣權,0.0,0.0,0.0,0.0,0,570.0,10,555.0,600.0,720.0,500.0,
151874,2016/11/23,TXO,201706,9600.0,買權,143.0,152.0,142.0,147.0,81,147.0,925,145.0,147.0,228.0,92.0,
151875,2016/11/23,TXO,201706,9600.0,賣權,0.0,0.0,0.0,0.0,0,700.0,6,685.0,730.0,910.0,745.0,
151876,2016/11/23,TXO,201706,9800.0,買權,93.0,101.0,92.0,98.0,60,98.0,2071,96.0,98.0,161.0,60.0,
151877,2016/11/23,TXO,201706,9800.0,賣權,0.0,0.0,0.0,0.0,0,850.0,3,830.0,885.0,1040.0,875.0,
151878,2016/11/23,TXO,201706,10000.0,買權,57.0,67.0,57.0,60.0,122,60.0,2954,61.0,64.0,112.0,40.0,
151879,2016/11/23,TXO,201706,10000.0,賣權,0.0,0.0,0.0,0.0,0,1010.0,1,995.0,1050.0,1000.0,1000.0,
151880,2016/11/23,TXO,201706,10400.0,買權,24.5,26.5,23.5,24.0,48,24.0,2407,24.0,25.5,53.0,16.5,
151881,2016/11/23,TXO,201706,10400.0,賣權,0.0,0.0,0.0,0.0,0,1380.0,0,1350.0,1410.0,0.0,0.0,
151882,2016/11/23,TXO,201706,10800.0,買權,10.5,11.0,10.5,11.0,5,11.0,1749,9.9,11.5,22.5,7.8,
151883,2016/11/23,TXO,201706,10800.0,賣權,0.0,0.0,0.0,0.0,0,1760.0,0,1740.0,1800.0,0.0,0.0,
151884,2016/11/23,TXO,201706,11200.0,買權,5.2,6.0,5.2,5.7,16,5.7,6497,5.5,5.6,10.0,4.5,
151885,2016/11/23,TXO,201706,11200.0,賣權,0.0,0.0,0.0,0.0,0,2150.0,0,2130.0,2190.0,0.0,0.0,
151886,2016/11/23,TXO,201706,11600.0,買權,3.5,3.5,3.5,3.5,2,3.5,1312,1.0,5.0,5.2,2.5,
151887,2016/11/23,TXO,201706,11600.0,賣權,0.0,0.0,0.0,0.0,0,2550.0,0,2530.0,2590.0,0.0,0.0,
160644,2016/11/24,TXO,201611W5,8400.0,買權,0.0,0.0,0.0,0.0,0,755.0,2,585.0,1180.0,800.0,640.0,
160645,2016/11/24,TXO,201611W5,8400.0,賣權,0.3,0.4,0.3,0.4,232,0.4,412,0.3,0.4,0.7,0.3,
160646,2016/11/24,TXO,201611W5,8500.0,買權,590.0,670.0,590.0,670.0,2,655.0,0,485.0,1080.0,670.0,590.0,
160647,2016/11/24,TXO,201611W5,8500.0,賣權,0.6,0.6,0.4,0.4,191,0.4,488,0.4,0.5,0.7,0.4,
160648,2016/11/24,TXO,201611W5,8600.0,買權,0.0,0.0,0.0,0.0,0,555.0,0,401.0,980.0,0.0,0.0,
160649,2016/11/24,TXO,201611W5,8600.0,賣權,0.9,0.9,0.6,0.6,1069,0.6,2383,0.5,0.6,1.1,0.6,
160650,2016/11/24,TXO,201611W5,8700.0,買權,437.0,465.0,437.0,452.0,22,455.0,20,188.0,880.0,465.0,437.0,
160651,2016/11/24,TXO,201611W5,8700.0,賣權,1.0,1.2,0.8,0.8,2158,0.8,3705,0.8,0.9,1.5,0.8,
160652,2016/11/24,TXO,201611W5,8800.0,買權,345.0,364.0,345.0,355.0,25,355.0,23,168.0,780.0,425.0,236.0,
160653,2016/11/24,TXO,201611W5,8800.0,賣權,2.4,2.4,1.1,1.3,14928,1.3,13428,1.2,1.3,3.3,1.1,
160654,2016/11/24,TXO,201611W5,8900.0,買權,269.0,270.0,240.0,269.0,30,258.0,23,254.0,680.0,285.0,240.0,
160655,2016/11/24,TXO,201611W5,8900.0,賣權,4.7,5.9,3.0,3.7,11588,3.7,8924,3.6,3.7,7.7,3.0,
160656,2016/11/24,TXO,201611W5,8950.0,買權,210.0,220.0,193.0,216.0,93,209.0,80,207.0,211.0,243.0,193.0,
160657,2016/11/24,TXO,201611W5,8950.0,賣權,8.0,10.5,5.0,5.8,11449,5.8,9180,5.8,6.3,11.0,5.0,
160658,2016/11/24,TXO,201611W5,9000.0,買權,175.0,182.0,149.0,164.0,759,164.0,407,162.0,166.0,205.0,149.0,
160659,2016/11/24,TXO,201611W5,9000.0,賣權,13.0,17.5,8.8,11.5,13454,11.5,9481,11.5,12.0,19.5,8.1,
160660,2016/11/24,TXO,201611W5,9050.0,買權,144.0,144.0,109.0,123.0,1838,123.0,780,122.0,123.0,162.0,109.0,
160661,2016/11/24,TXO,201611W5,9050.0,賣權,22.5,28.5,15.5,19.0,15313,19.0,8507,19.0,19.5,28.5,13.5,
160662,2016/11/24,TXO,201611W5,9100.0,買權,98.0,102.0,75.0,87.0,10222,87.0,5022,85.0,88.0,120.0,75.0,
160663,2016/11/24,TXO,201611W5,9100.0,賣權,32.0,44.5,25.5,33.0,21554,33.0,9330,33.0,33.5,44.5,21.5,
160664,2016/11/24,TXO,201611W5,9150.0,買權,66.0,69.0,47.0,55.0,24828,55.0,7537,55.0,56.0,85.0,46.0,
160665,2016/11/24,TXO,201611W5,9150.0,賣權,49.5,67.0,41.0,51.0,25994,51.0,9947,51.0,52.0,67.0,35.0,
160666,2016/11/24,TXO,201611W5,9200.0,買權,40.0,41.5,26.0,30.5,22745,30.5,8386,30.0,30.5,54.0,26.0,
160667,2016/11/24,TXO,201611W5,9200.0,賣權,73.0,96.0,64.0,78.0,12565,78.0,5673,77.0,78.0,96.0,53.0,
160668,2016/11/24,TXO,201611W5,9250.0,買權,20.5,22.0,12.5,14.5,23225,14.5,13520,14.5,15.0,30.0,12.5,
160669,2016/11/24,TXO,201611W5,9250.0,賣權,104.0,132.0,95.0,110.0,3251,110.0,1347,110.0,112.0,132.0,80.0,
160670,2016/11/24,TXO,201611W5,9300.0,買權,9.1,9.5,4.9,5.8,14386,5.8,11185,5.8,5.9,14.5,4.9,
160671,2016/11/24,TXO,201611W5,9300.0,賣權,150.0,172.0,136.0,151.0,1159,151.0,412,151.0,155.0,172.0,116.0,
160672,2016/11/24,TXO,201611W5,9350.0,買權,3.3,3.8,1.9,2.0,6813,2.0,4848,2.0,2.2,6.2,1.9,
160673,2016/11/24,TXO,201611W5,9350.0,賣權,190.0,220.0,182.0,199.0,398,199.0,250,197.0,201.0,220.0,158.0,
160674,2016/11/24,TXO,201611W5,9400.0,買權,1.4,1.4,0.7,0.9,1928,0.9,3782,0.8,0.9,2.3,0.7,
160675,2016/11/24,TXO,201611W5,9400.0,賣權,234.0,262.0,230.0,230.0,8,248.0,21,246.0,250.0,262.0,85.0,
160676,2016/11/24,TXO,201611W5,9450.0,買權,0.4,0.5,0.3,0.3,2042,0.3,1605,0.2,0.3,0.5,0.3,
160677,2016/11/24,TXO,201611W5,9450.0,賣權,306.0,306.0,294.0,294.0,2,296.0,1,27.0,705.0,306.0,294.0,
160678,2016/11/24,TXO,201611W5,9500.0,買權,0.3,0.3,0.2,0.3,326,0.3,1190,0.1,0.3,7.9,0.2,
160679,2016/11/24,TXO,201611W5,9500.0,賣權,325.0,337.0,325.0,337.0,3,346.0,2,124.0,755.0,337.0,325.0,
160680,2016/11/24,TXO,201611W5,9600.0,買權,0.2,0.2,0.2,0.2,2,0.3,42,0.2,0.3,0.3,0.2,
160681,2016/11/24,TXO,201611W5,9600.0,賣權,0.0,0.0,0.0,0.0,0,446.0,0,218.0,855.0,0.0,0.0,
160682,2016/11/24,TXO,201611W5,9700.0,買權,0.2,0.3,0.1,0.3,16,0.3,8,0.2,0.3,0.3,0.1,
160683,2016/11/24,TXO,201611W5,9700.0,賣權,0.0,0.0,0.0,0.0,0,545.0,0,318.0,980.0,0.0,0.0,
160684,2016/11/24,TXO,201611W5,9800.0,買權,0.0,0.0,0.0,0.0,0,0.2,23,0.1,0.3,0.2,0.1,
160685,2016/11/24,TXO,201611W5,9800.0,賣權,0.0,0.0,0.0,0.0,0,645.0,0,418.0,1080.0,0.0,0.0,
160686,2016/11/24,TXO,201611W5,9900.0,買權,0.2,0.2,0.2,0.2,1,0.2,1,0.1,0.3,0.2,0.2,
160687,2016/11/24,TXO,201611W5,9900.0,賣權,0.0,0.0,0.0,0.0,0,745.0,0,6.2,1160.0,0.0,0.0,
160688,2016/11/24,TXO,201612,6400.0,買權,0.0,0.0,0.0,0.0,0,2740.0,84,2710.0,2770.0,2570.0,2440.0,
160689,2016/11/24,TXO,201612,6400.0,賣權,0.4,0.4,0.4,0.4,1,0.3,13884,0.1,0.4,895.0,0.1,
160690,2016/11/24,TXO,201612,6500.0,買權,0.0,0.0,0.0,0.0,0,2640.0,0,2610.0,2670.0,0.0,0.0,
160691,2016/11/24,TXO,201612,6500.0,賣權,0.0,0.0,0.0,0.0,0,0.3,519,0.1,0.4,3.9,0.3,
160692,2016/11/24,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,2540.0,28,2510.0,2570.0,2340.0,1610.0,
160693,2016/11/24,TXO,201612,6600.0,賣權,0.4,0.4,0.4,0.4,7,0.3,3913,0.1,0.4,870.0,0.1,
160694,2016/11/24,TXO,201612,6700.0,買權,0.0,0.0,0.0,0.0,0,2440.0,0,2410.0,2470.0,0.0,0.0,
160695,2016/11/24,TXO,201612,6700.0,賣權,0.0,0.0,0.0,0.0,0,0.3,727,0.1,0.4,4.7,0.5,
160696,2016/11/24,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,2340.0,7,2310.0,2370.0,2370.0,1000.0,
160697,2016/11/24,TXO,201612,6800.0,賣權,0.0,0.0,0.0,0.0,0,0.3,3784,0.2,0.4,196.0,0.3,
160698,2016/11/24,TXO,201612,6900.0,買權,0.0,0.0,0.0,0.0,0,2240.0,0,2210.0,2270.0,0.0,0.0,
160699,2016/11/24,TXO,201612,6900.0,賣權,0.0,0.0,0.0,0.0,0,0.3,591,0.1,0.5,6.4,0.3,
160700,2016/11/24,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,2140.0,0,2110.0,2170.0,0.0,0.0,
160701,2016/11/24,TXO,201612,7000.0,賣權,0.0,0.0,0.0,0.0,0,0.5,4473,0.3,0.6,243.0,0.4,
160702,2016/11/24,TXO,201612,7100.0,買權,0.0,0.0,0.0,0.0,0,2040.0,0,2010.0,2070.0,0.0,0.0,
160703,2016/11/24,TXO,201612,7100.0,賣權,0.7,0.7,0.6,0.6,7,0.6,1251,0.4,0.6,9.3,0.5,
160704,2016/11/24,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,1940.0,16,1910.0,1970.0,1860.0,700.0,
160705,2016/11/24,TXO,201612,7200.0,賣權,0.6,0.6,0.5,0.5,101,0.6,3539,0.5,0.7,300.0,0.5,
160706,2016/11/24,TXO,201612,7300.0,買權,0.0,0.0,0.0,0.0,0,1840.0,0,1810.0,1870.0,0.0,0.0,
160707,2016/11/24,TXO,201612,7300.0,賣權,0.7,0.7,0.7,0.7,14,0.7,1989,0.6,0.7,15.5,0.7,
160708,2016/11/24,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,1740.0,32,1710.0,1770.0,1590.0,550.0,
160709,2016/11/24,TXO,201612,7400.0,賣權,0.9,1.1,0.8,0.9,155,0.9,4539,0.8,0.9,368.0,0.8,
160710,2016/11/24,TXO,201612,7500.0,買權,0.0,0.0,0.0,0.0,0,1640.0,0,1610.0,1670.0,0.0,0.0,
160711,2016/11/24,TXO,201612,7500.0,賣權,1.0,1.2,1.0,1.0,531,1.0,3161,1.0,1.1,22.0,1.0,
160712,2016/11/24,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,1540.0,43,1510.0,1570.0,1640.0,400.0,
160713,2016/11/24,TXO,201612,7600.0,賣權,1.3,1.4,1.2,1.3,219,1.3,6395,1.1,1.4,446.0,1.2,
160714,2016/11/24,TXO,201612,7700.0,買權,0.0,0.0,0.0,0.0,0,1440.0,21,1410.0,1470.0,1280.0,1230.0,
160715,2016/11/24,TXO,201612,7700.0,賣權,1.5,1.6,1.4,1.6,12,1.6,5392,1.4,1.6,32.0,1.4,
160716,2016/11/24,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,1340.0,213,1310.0,1370.0,1660.0,315.0,
160717,2016/11/24,TXO,201612,7800.0,賣權,1.9,2.0,1.7,1.7,492,1.7,6524,1.7,1.8,555.0,1.7,
160718,2016/11/24,TXO,201612,7900.0,買權,0.0,0.0,0.0,0.0,0,1250.0,48,1220.0,1270.0,1090.0,1040.0,
160719,2016/11/24,TXO,201612,7900.0,賣權,2.2,2.3,2.0,2.2,88,2.2,6948,2.1,2.2,46.0,2.0,
160720,2016/11/24,TXO,201612,8000.0,買權,0.0,0.0,0.0,0.0,0,1150.0,476,1120.0,1170.0,1330.0,221.0,
160721,2016/11/24,TXO,201612,8000.0,賣權,2.7,3.0,2.5,2.5,794,2.5,14572,2.5,2.6,650.0,2.5,
160722,2016/11/24,TXO,201612,8100.0,買權,0.0,0.0,0.0,0.0,0,1050.0,10,1020.0,1070.0,1170.0,810.0,
