,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
151666,2017/1/23,TXO,201703,9400.0,買權,151,174,145,165,688,165.0,4387,163,166,245,52,,一般
151667,2017/1/23,TXO,201703,9400.0,賣權,219,219,165,168,410,168.0,769,167,171,1260,165,,一般
151668,2017/1/23,TXO,201703,9500.0,買權,88,122,88,115,1090,115.0,2902,112,116,132,48.5,,一般
151669,2017/1/23,TXO,201703,9500.0,賣權,234,234,212,215,173,215.0,428,215,222,354,212,,一般
151670,2017/1/23,TXO,201703,9600.0,買權,56,79,56,73,1875,73.0,7839,73,75,170,32,,一般
151671,2017/1/23,TXO,201703,9600.0,賣權,297,297,270,273,103,273.0,178,271,280,790,270,,一般
151672,2017/1/23,TXO,201703,9700.0,買權,33,47.5,33,43.5,1826,43.5,4409,43.5,44,59,21,,一般
151673,2017/1/23,TXO,201703,9700.0,賣權,370,370,342,343,5,343.0,51,341,351,470,342,,一般
151674,2017/1/23,TXO,201703,9800.0,買權,19,27,19,24.5,2019,24.5,9814,24.5,25,111,14,,一般
151675,2017/1/23,TXO,201703,9800.0,賣權,421,427,421,427,4,427.0,10,422,432,955,421,,一般
151676,2017/1/23,TXO,201703,9900.0,買權,11,14,11,13,1631,13.0,8649,13,13.5,22,9.2,,一般
151677,2017/1/23,TXO,201703,9900.0,賣權,-,-,-,-,0,515.0,2,-,-,-,-,,一般
151678,2017/1/23,TXO,201703,10000.0,買權,6.8,7.3,6.3,6.6,576,6.6,6271,6.6,7,70,5,,一般
151679,2017/1/23,TXO,201703,10000.0,賣權,-,-,-,-,0,610.0,3,-,-,-,-,,一般
151680,2017/1/23,TXO,201703,10200.0,買權,2.4,2.4,2,2.3,54,2.3,1066,1.9,2.4,5.7,1.9,,一般
151681,2017/1/23,TXO,201703,10200.0,賣權,-,-,-,-,0,805.0,1,-,-,-,-,,一般
151682,2017/1/23,TXO,201703,10400.0,買權,1.5,1.5,1.4,1.4,53,1.4,3727,1.3,1.6,101,1.2,,一般
151683,2017/1/23,TXO,201703,10400.0,賣權,-,-,-,-,0,1000.0,1,-,-,-,-,,一般
151684,2017/1/23,TXO,201703,10600.0,買權,-,-,-,-,0,1.2,123,-,-,-,-,,一般
151685,2017/1/23,TXO,201703,10600.0,賣權,-,-,-,-,0,1200.0,1,-,-,-,-,,一般
151686,2017/1/23,TXO,201703,10800.0,買權,1,1,1,1,1,1.0,2047,0.3,8,14,0.8,,一般
151687,2017/1/23,TXO,201703,10800.0,賣權,-,-,-,-,0,1400.0,1,-,-,-,-,,一般
151688,2017/1/23,TXO,201703,11000.0,買權,0.6,0.6,0.6,0.6,1,0.6,29,-,0.6,1,0.4,,一般
151689,2017/1/23,TXO,201703,11000.0,賣權,-,-,-,-,0,1600.0,1,-,-,-,-,,一般
151690,2017/1/23,TXO,201703,11200.0,買權,-,-,-,-,0,0.4,3051,-,-,-,-,,一般
151691,2017/1/23,TXO,201703,11200.0,賣權,-,-,-,-,0,1800.0,1,-,-,-,-,,一般
151692,2017/1/23,TXO,201703,11400.0,買權,-,-,-,-,0,0.4,100,-,-,-,-,,一般
151693,2017/1/23,TXO,201703,11400.0,賣權,-,-,-,-,0,2000.0,1,-,-,-,-,,一般
151694,2017/1/23,TXO,201703,11600.0,買權,0.3,0.4,0.3,0.4,40,0.4,719,-,0.4,2,0.3,,一般
151695,2017/1/23,TXO,201703,11600.0,賣權,-,-,-,-,0,2200.0,1,-,-,-,-,,一般
151696,2017/1/23,TXO,201704,7900.0,買權,-,-,-,-,0,1490.0,1,-,-,-,-,,一般
151697,2017/1/23,TXO,201704,7900.0,賣權,13.5,14.5,12,13,933,13.0,1456,13,13.5,19,12,,一般
151698,2017/1/23,TXO,201704,8000.0,買權,-,-,-,-,0,1400.0,0,-,-,-,-,,一般
151699,2017/1/23,TXO,201704,8000.0,賣權,18,18,14.5,16.5,1035,16.5,1425,16,16.5,22,14.5,,一般
151700,2017/1/23,TXO,201704,8100.0,買權,-,-,-,-,0,1300.0,0,-,-,-,-,,一般
151701,2017/1/23,TXO,201704,8100.0,賣權,19.5,20,18,19.5,212,19.5,539,19,20,27,18,,一般
151702,2017/1/23,TXO,201704,8200.0,買權,-,-,-,-,0,1200.0,1,-,-,-,-,,一般
151703,2017/1/23,TXO,201704,8200.0,賣權,24,24,22,23,156,23.0,304,22.5,24,33.5,22,,一般
151704,2017/1/23,TXO,201704,8300.0,買權,-,-,-,-,0,1110.0,0,-,-,-,-,,一般
151705,2017/1/23,TXO,201704,8300.0,賣權,28.5,29,27.5,28,137,28.0,242,27.5,28,41,27.5,,一般
151706,2017/1/23,TXO,201704,8400.0,買權,-,-,-,-,0,1010.0,0,-,-,-,-,,一般
151707,2017/1/23,TXO,201704,8400.0,賣權,36,36,33,34,41,34.0,175,34,34.5,49.5,33,,一般
151708,2017/1/23,TXO,201704,8500.0,買權,-,-,-,-,0,920.0,0,-,-,-,-,,一般
151709,2017/1/23,TXO,201704,8500.0,賣權,47.5,48,40,42,379,42.0,731,41,42,59,32.5,,一般
151710,2017/1/23,TXO,201704,8600.0,買權,-,-,-,-,0,830.0,0,-,-,-,-,,一般
151711,2017/1/23,TXO,201704,8600.0,賣權,54,54,49,49,295,49.0,421,49.5,168,72,49,,一般
151712,2017/1/23,TXO,201704,8700.0,買權,-,-,-,-,0,745.0,0,-,-,-,-,,一般
151713,2017/1/23,TXO,201704,8700.0,賣權,70,70,59,60,231,60.0,568,39,62,89,59,,一般
151714,2017/1/23,TXO,201704,8800.0,買權,-,-,-,-,0,650.0,0,-,-,-,-,,一般
151715,2017/1/23,TXO,201704,8800.0,賣權,83,83,72,72,285,72.0,323,47,80,106,72,,一般
151716,2017/1/23,TXO,201704,8900.0,買權,550,550,550,550,1,570.0,25,550,610,550,441,,一般
151717,2017/1/23,TXO,201704,8900.0,賣權,102,102,89,92,63,92.0,114,88,92,129,89,,一般
151718,2017/1/23,TXO,201704,9000.0,買權,465,465,465,465,1,488.0,1,471,530,465,465,,一般
151719,2017/1/23,TXO,201704,9000.0,賣權,116,118,108,108,271,108.0,273,108,112,159,108,,一般
151720,2017/1/23,TXO,201704,9100.0,買權,-,-,-,-,0,413.0,4,-,-,-,-,,一般
151721,2017/1/23,TXO,201704,9100.0,賣權,144,144,132,132,42,132.0,61,132,137,177,132,,一般
151722,2017/1/23,TXO,201704,9200.0,買權,333,346,333,346,5,342.0,32,313,370,346,279,,一般
151723,2017/1/23,TXO,201704,9200.0,賣權,161,161,161,161,3,161.0,68,161,590,211,161,,一般
151724,2017/1/23,TXO,201704,9300.0,買權,278,285,278,281,40,281.0,64,250,297,285,219,,一般
151725,2017/1/23,TXO,201704,9300.0,賣權,225,225,196,200,13,200.0,27,196,201,263,196,,一般
151726,2017/1/23,TXO,201704,9400.0,買權,201,226,201,226,50,226.0,86,218,230,226,169,,一般
151727,2017/1/23,TXO,201704,9400.0,賣權,240,240,237,237,2,237.0,12,236,241,320,237,,一般
151728,2017/1/23,TXO,201704,9500.0,買權,157,175,157,172,105,172.0,148,48,172,175,122,,一般
151729,2017/1/23,TXO,201704,9500.0,賣權,300,300,283,287,6,287.0,5,283,292,300,283,,一般
151730,2017/1/23,TXO,201704,9600.0,買權,116,131,116,128,100,128.0,271,123,128,131,91,,一般
151731,2017/1/23,TXO,201704,9600.0,賣權,345,345,345,345,1,345.0,1,330,370,345,345,,一般
151732,2017/1/23,TXO,201704,9700.0,買權,81,93,81,93,169,93.0,327,88,92,93,64,,一般
151733,2017/1/23,TXO,201704,9700.0,賣權,434,434,411,411,2,408.0,2,382,434,434,411,,一般
151734,2017/1/23,TXO,201704,9800.0,買權,56,66,55,62,336,62.0,949,50,62,66,45,,一般
151735,2017/1/23,TXO,201704,9800.0,賣權,490,490,490,490,1,480.0,1,465,515,490,490,,一般
151736,2017/1/23,TXO,201704,9900.0,買權,37.5,43,37.5,41,256,41.0,686,40.5,41.5,43,29.5,,一般
151737,2017/1/23,TXO,201704,9900.0,賣權,-,-,-,-,0,560.0,0,-,-,-,-,,一般
151738,2017/1/23,TXO,201704,10000.0,買權,23,28.5,23,26,539,26.0,1127,7.9,26.5,28.5,14,,一般
151739,2017/1/23,TXO,201704,10000.0,賣權,-,-,-,-,0,640.0,0,-,-,-,-,,一般
151740,2017/1/23,TXO,201704,10200.0,買權,10.5,11,10,10.5,193,10.5,376,10,11,11,8.5,,一般
151741,2017/1/23,TXO,201704,10200.0,賣權,-,-,-,-,0,825.0,0,-,-,-,-,,一般
151742,2017/1/23,TXO,201704,10400.0,買權,4.7,4.7,4.2,4.2,58,4.2,282,4.1,4.5,4.7,4,,一般
151743,2017/1/23,TXO,201704,10400.0,賣權,-,-,-,-,0,1020.0,0,-,-,-,-,,一般
151744,2017/1/23,TXO,201704,10600.0,買權,-,-,-,-,0,2.6,183,-,-,-,-,,一般
151745,2017/1/23,TXO,201704,10600.0,賣權,-,-,-,-,0,1220.0,0,-,-,-,-,,一般
151746,2017/1/23,TXO,201704,10800.0,買權,1.6,1.9,1.6,1.9,32,1.9,38,-,1.8,2,1.4,,一般
151747,2017/1/23,TXO,201704,10800.0,賣權,-,-,-,-,0,1420.0,0,-,-,-,-,,一般
151748,2017/1/23,TXO,201706,7000.0,買權,-,-,-,-,0,2360.0,0,-,-,-,-,,一般
151749,2017/1/23,TXO,201706,7000.0,賣權,15,15,12,14,200,14.0,3747,12,14,57,11.5,,一般
151750,2017/1/23,TXO,201706,7200.0,買權,-,-,-,-,0,2160.0,0,-,-,-,-,,一般
151751,2017/1/23,TXO,201706,7200.0,賣權,16,18,15.5,16,44,16.0,4044,16,17.5,96,14.5,,一般
151752,2017/1/23,TXO,201706,7400.0,買權,-,-,-,-,0,1970.0,0,-,-,-,-,,一般
151753,2017/1/23,TXO,201706,7400.0,賣權,21,22.5,21,21,182,21.0,2098,21,22.5,115,18.5,,一般
151754,2017/1/23,TXO,201706,7600.0,買權,-,-,-,-,0,1780.0,0,-,-,-,-,,一般
151755,2017/1/23,TXO,201706,7600.0,賣權,29.5,29.5,26,29,177,29.0,1746,27.5,29,140,24,,一般
151756,2017/1/23,TXO,201706,7800.0,買權,-,-,-,-,0,1590.0,10,-,-,-,-,,一般
151757,2017/1/23,TXO,201706,7800.0,賣權,36,38,35,36,98,36.0,1746,35,38,173,31,,一般
151758,2017/1/23,TXO,201706,8000.0,買權,1380,1400,1380,1400,6,1400.0,26,1280,1530,1400,955,,一般
151759,2017/1/23,TXO,201706,8000.0,賣權,50,51,47.5,49,219,49.0,3457,45.5,50,212,42.5,,一般
151760,2017/1/23,TXO,201706,8200.0,買權,-,-,-,-,0,1220.0,47,-,-,-,-,,一般
151761,2017/1/23,TXO,201706,8200.0,賣權,69,69,65,67,132,67.0,2022,67,168,262,58,,一般
151762,2017/1/23,TXO,201706,8400.0,買權,1040,1060,1040,1050,10,1040.0,41,925,1150,1060,610,,一般
151763,2017/1/23,TXO,201706,8400.0,賣權,95,95,87,90,51,90.0,1474,89,92,285,79,,一般
151764,2017/1/23,TXO,201706,8600.0,買權,-,-,-,-,0,870.0,60,-,-,-,-,,一般
151765,2017/1/23,TXO,201706,8600.0,賣權,127,127,115,117,243,117.0,1439,117,124,370,107,,一般
151766,2017/1/23,TXO,201706,8800.0,買權,-,-,-,-,0,710.0,185,-,-,-,-,,一般
151767,2017/1/23,TXO,201706,8800.0,賣權,163,166,153,159,550,159.0,3064,154,162,475,144,,一般
151768,2017/1/23,TXO,201706,9000.0,買權,525,555,525,555,8,555.0,313,530,570,555,280,,一般
151769,2017/1/23,TXO,201706,9000.0,賣權,227,227,201,201,566,201.0,2833,201,205,580,192,,一般
151770,2017/1/23,TXO,201706,9200.0,買權,400,430,400,429,109,429.0,786,419,426,433,200,,一般
151771,2017/1/23,TXO,201706,9200.0,賣權,269,273,269,270,7,270.0,462,267,273,660,259,,一般
151772,2017/1/23,TXO,201706,9400.0,買權,289,313,289,309,70,309.0,1325,303,309,315,138,,一般
151773,2017/1/23,TXO,201706,9400.0,賣權,367,367,345,346,29,346.0,850,345,422,720,340,,一般
151774,2017/1/23,TXO,201706,9600.0,買權,187,217,187,207,274,207.0,2249,207,208,228,92,,一般
151775,2017/1/23,TXO,201706,9600.0,賣權,-,-,-,-,0,451.0,11,-,-,-,-,,一般
151776,2017/1/23,TXO,201706,9800.0,買權,121,140,121,136,979,136.0,5774,130,136,161,60,,一般
151777,2017/1/23,TXO,201706,9800.0,賣權,-,-,-,-,0,585.0,6,-,-,-,-,,一般
151778,2017/1/23,TXO,201706,10000.0,買權,74,84,74,80,457,80.0,7624,80,82,112,39.5,,一般
151779,2017/1/23,TXO,201706,10000.0,賣權,-,-,-,-,0,725.0,4,-,-,-,-,,一般
151780,2017/1/23,TXO,201706,10400.0,買權,21,27,21,25,859,25.0,6253,25,27,53,14,,一般
151781,2017/1/23,TXO,201706,10400.0,賣權,-,-,-,-,0,1070.0,13,-,-,-,-,,一般
151782,2017/1/23,TXO,201706,10800.0,買權,8.2,8.5,7,8.2,84,8.2,2664,8.2,8.8,22.5,5.5,,一般
151783,2017/1/23,TXO,201706,10800.0,賣權,-,-,-,-,0,1450.0,0,-,-,-,-,,一般
151784,2017/1/23,TXO,201706,11200.0,買權,3.1,3.7,3.1,3.7,15,3.7,7291,1.1,3.7,10,2.6,,一般
151785,2017/1/23,TXO,201706,11200.0,賣權,-,-,-,-,0,1840.0,1,-,-,-,-,,一般
151786,2017/1/23,TXO,201706,11600.0,買權,1.6,2,1.6,1.6,10,1.6,1493,1.6,11,5.2,1.2,,一般
151787,2017/1/23,TXO,201706,11600.0,賣權,-,-,-,-,0,2240.0,0,-,-,-,-,,一般
151788,2017/1/23,TXO,201709,7200.0,買權,-,-,-,-,0,1880.0,23,-,-,-,-,,一般
151789,2017/1/23,TXO,201709,7200.0,賣權,58,58,55,57,79,57.0,2912,56,57,72,45,,一般
151790,2017/1/23,TXO,201709,7400.0,買權,-,-,-,-,0,1700.0,0,-,-,-,-,,一般
151791,2017/1/23,TXO,201709,7400.0,賣權,71,75,69,70,56,70.0,854,68,71,92,60,,一般
151792,2017/1/23,TXO,201709,7600.0,買權,-,-,-,-,0,1520.0,2,-,-,-,-,,一般
151793,2017/1/23,TXO,201709,7600.0,賣權,94,94,88,91,13,91.0,569,89,94,116,76,,一般
151794,2017/1/23,TXO,201709,7800.0,買權,-,-,-,-,0,1340.0,2,-,-,-,-,,一般
151795,2017/1/23,TXO,201709,7800.0,賣權,117,117,111,112,9,112.0,477,110,112,148,98,,一般
151796,2017/1/23,TXO,201709,8000.0,買權,-,-,-,-,0,1170.0,3,-,-,-,-,,一般
151797,2017/1/23,TXO,201709,8000.0,賣權,149,149,140,140,86,140.0,455,134,141,186,124,,一般
151798,2017/1/23,TXO,201709,8200.0,買權,-,-,-,-,0,1010.0,1,-,-,-,-,,一般
151799,2017/1/23,TXO,201709,8200.0,賣權,184,184,176,178,58,178.0,399,175,178,236,158,,一般
151800,2017/1/23,TXO,201709,8400.0,買權,-,-,-,-,0,850.0,1,-,-,-,-,,一般
151801,2017/1/23,TXO,201709,8400.0,賣權,232,233,219,220,39,220.0,264,218,232,293,199,,一般
151802,2017/1/23,TXO,201709,8600.0,買權,-,-,-,-,0,705.0,31,-,-,-,-,,一般
151803,2017/1/23,TXO,201709,8600.0,賣權,297,297,273,273,49,273.0,213,272,279,363,253,,一般
151804,2017/1/23,TXO,201709,8800.0,買權,555,565,555,565,2,565.0,168,565,590,565,374,,一般
151805,2017/1/23,TXO,201709,8800.0,賣權,360,360,336,336,32,336.0,248,330,363,451,318,,一般
151806,2017/1/23,TXO,201709,9000.0,買權,-,-,-,-,0,453.0,285,-,-,-,-,,一般
151807,2017/1/23,TXO,201709,9000.0,賣權,447,447,418,418,51,418.0,558,416,885,560,397,,一般
151808,2017/1/23,TXO,201709,9200.0,買權,338,352,338,352,6,352.0,310,342,350,352,203,,一般
151809,2017/1/23,TXO,201709,9200.0,賣權,505,505,505,505,4,505.0,33,505,515,650,480,,一般
151810,2017/1/23,TXO,201709,9400.0,買權,241,261,241,261,28,261.0,449,254,268,261,145,,一般
151811,2017/1/23,TXO,201709,9400.0,賣權,615,615,615,615,20,625.0,22,540,700,715,615,,一般
151812,2017/1/23,TXO,201709,9600.0,買權,168,185,168,183,10,183.0,333,181,187,185,98,,一般
151813,2017/1/23,TXO,201709,9600.0,賣權,-,-,-,-,0,745.0,8,-,-,-,-,,一般
151814,2017/1/23,TXO,201709,9800.0,買權,116,128,116,126,131,126.0,1012,125,127,128,64,,一般
151815,2017/1/23,TXO,201709,9800.0,賣權,-,-,-,-,0,890.0,0,-,-,-,-,,一般
151816,2017/1/23,TXO,201709,10000.0,買權,78,86,78,83,117,83.0,1414,81,85,86,42,,一般
151817,2017/1/23,TXO,201709,10000.0,賣權,-,-,-,-,0,1040.0,1,-,-,-,-,,一般
151818,2017/1/23,TXO,201709,10400.0,買權,33,36.5,33,36,316,36.0,2253,17.5,36.5,36.5,17.5,,一般
151819,2017/1/23,TXO,201709,10400.0,賣權,-,-,-,-,0,1400.0,1,-,-,-,-,,一般
151820,2017/1/23,TXO,201709,10800.0,買權,13,15.5,13,15,250,15.0,1111,14.5,15.5,15.5,7.9,,一般
151821,2017/1/23,TXO,201709,10800.0,賣權,-,-,-,-,0,1770.0,4,-,-,-,-,,一般
151822,2017/1/23,TXO,201709,11200.0,買權,5.4,6.8,5.1,6.8,44,6.8,1009,5,7,6.8,3.6,,一般
151823,2017/1/23,TXO,201709,11200.0,賣權,-,-,-,-,0,2160.0,15,-,-,-,-,,一般
151824,2017/1/23,TXO,201709,11600.0,買權,2.8,3.8,2.8,3.6,16,3.6,45,-,3.8,3.8,1.6,,一般
151825,2017/1/23,TXO,201709,11600.0,賣權,-,-,-,-,0,2560.0,0,-,-,-,-,,一般
161736,2017/1/24,TXO,201701W4,8600.0,買權,-,-,-,-,0,850.0,1,-,-,-,-,,一般
161737,2017/1/24,TXO,201701W4,8600.0,賣權,0.3,0.3,0.2,0.2,2,0.2,2918,0.1,0.2,1,0.1,,一般
161738,2017/1/24,TXO,201701W4,8700.0,買權,-,-,-,-,0,750.0,5,-,-,-,-,,一般
161739,2017/1/24,TXO,201701W4,8700.0,賣權,0.3,0.3,0.1,0.1,21,0.2,3958,0.1,0.3,1.4,0.1,,一般
161740,2017/1/24,TXO,201701W4,8800.0,買權,-,-,-,-,0,650.0,4,-,-,-,-,,一般
161741,2017/1/24,TXO,201701W4,8800.0,賣權,0.3,0.4,0.2,0.2,1628,0.2,23936,0.1,0.4,2.6,0.2,,一般
161742,2017/1/24,TXO,201701W4,8900.0,買權,-,-,-,-,0,550.0,1,-,-,-,-,,一般
161743,2017/1/24,TXO,201701W4,8900.0,賣權,0.3,0.6,0.3,0.4,1478,0.4,33207,0.2,0.4,6,0.2,,一般
161744,2017/1/24,TXO,201701W4,9000.0,買權,-,-,-,-,0,450.0,71,-,-,-,-,,一般
161745,2017/1/24,TXO,201701W4,9000.0,賣權,0.8,1.1,0.7,0.8,6540,0.8,12905,0.7,0.8,13,0.7,,一般
161746,2017/1/24,TXO,201701W4,9050.0,買權,-,-,-,-,0,400.0,0,-,-,-,-,,一般
161747,2017/1/24,TXO,201701W4,9050.0,賣權,1.1,1.8,1,1.2,5240,1.2,10668,0.9,1.2,12,1,,一般
161748,2017/1/24,TXO,201701W4,9100.0,買權,342,363,342,363,33,350.0,121,102,735,590,212,,一般
161749,2017/1/24,TXO,201701W4,9100.0,賣權,1.7,3,1.4,1.4,13646,1.4,20790,1.4,1.5,27,1.4,,一般
161750,2017/1/24,TXO,201701W4,9150.0,買權,292,324,292,324,23,300.0,166,65,715,324,170,,一般
161751,2017/1/24,TXO,201701W4,9150.0,賣權,3.5,4.7,2.2,2.5,20358,2.5,17514,2.4,2.5,38,2.2,,一般
161752,2017/1/24,TXO,201701W4,9200.0,買權,236,283,226,254,245,254.0,1456,254,259,283,128,,一般
161753,2017/1/24,TXO,201701W4,9200.0,賣權,5.4,7.5,3.8,3.9,15808,3.9,13548,3.9,4,53,3.8,,一般
161754,2017/1/24,TXO,201701W4,9250.0,買權,195,234,180,210,557,210.0,1280,202,250,234,93,,一般
161755,2017/1/24,TXO,201701W4,9250.0,賣權,8.9,12,5.9,6.3,14456,6.3,16598,6.2,6.4,71,5.9,,一般
161756,2017/1/24,TXO,201701W4,9300.0,買權,154,189,139,161,2746,161.0,5940,161,190,189,66,,一般
161757,2017/1/24,TXO,201701W4,9300.0,賣權,15.5,19.5,10,10,22418,10.0,15056,10,10.5,94,10,,一般
161758,2017/1/24,TXO,201701W4,9350.0,買權,114,146,99,120,9629,120.0,9508,119,122,146,45,,一般
161759,2017/1/24,TXO,201701W4,9350.0,賣權,26.5,31.5,17,18,22748,18.0,13455,17,17.5,122,17,,一般
161760,2017/1/24,TXO,201701W4,9400.0,買權,80,105,66,81,17640,81.0,16515,80,82,105,25,,一般
161761,2017/1/24,TXO,201701W4,9400.0,賣權,40.5,49,26,28.5,26505,28.5,10171,28,28.5,154,26,,一般
161762,2017/1/24,TXO,201701W4,9450.0,買權,49,68,39.5,47.5,29683,47.5,17839,47,47.5,68,15,,一般
161763,2017/1/24,TXO,201701W4,9450.0,賣權,60,72,40,43,16379,43.0,7132,44,45,193,40,,一般
161764,2017/1/24,TXO,201701W4,9500.0,買權,26,40.5,20,23.5,28797,23.5,21469,23,25,40.5,6.9,,一般
161765,2017/1/24,TXO,201701W4,9500.0,賣權,83,103,61,70,10088,70.0,4664,71,72,226,61,,一般
161766,2017/1/24,TXO,201701W4,9550.0,買權,11.5,21,7.3,8.8,22555,8.8,19704,8.8,9,21,2.9,,一般
161767,2017/1/24,TXO,201701W4,9550.0,賣權,141,141,91,106,2265,106.0,1133,103,106,256,91,,一般
161768,2017/1/24,TXO,201701W4,9600.0,買權,4.5,9,2.7,3.3,14694,3.3,13743,3.3,3.6,9,1.5,,一般
161769,2017/1/24,TXO,201701W4,9600.0,賣權,176,182,130,152,487,152.0,201,147,152,294,130,,一般
161770,2017/1/24,TXO,201701W4,9650.0,買權,1.4,3.1,1.2,1.2,7579,1.2,4855,1.1,1.4,3.1,1.2,,一般
161771,2017/1/24,TXO,201701W4,9650.0,賣權,-,-,-,-,0,202.0,0,-,-,-,-,,一般
161772,2017/1/24,TXO,201701W4,9700.0,買權,1,1.3,0.6,0.8,3675,0.8,9025,0.7,0.8,1.3,0.2,,一般
161773,2017/1/24,TXO,201701W4,9700.0,賣權,-,-,-,-,0,252.0,2,-,-,-,-,,一般
161774,2017/1/24,TXO,201701W4,9800.0,買權,0.3,0.5,0.2,0.3,4982,0.3,9474,0.1,0.3,0.5,0.1,,一般
161775,2017/1/24,TXO,201701W4,9800.0,賣權,-,-,-,-,0,352.0,0,-,-,-,-,,一般
161776,2017/1/24,TXO,201701W4,9900.0,買權,-,-,-,-,0,0.3,0,-,-,-,-,,一般
161777,2017/1/24,TXO,201701W4,9900.0,賣權,-,-,-,-,0,452.0,0,-,-,-,-,,一般
161778,2017/1/24,TXO,201701W4,10000.0,買權,0.3,0.3,0.3,0.3,1,0.2,201,0.1,0.3,0.3,0.1,,一般
161779,2017/1/24,TXO,201701W4,10000.0,賣權,-,-,-,-,0,550.0,0,-,-,-,-,,一般
161780,2017/1/24,TXO,201701W4,10200.0,買權,0.3,0.3,0.3,0.3,1,0.2,2,0.2,0.3,0.3,0.2,,一般
161781,2017/1/24,TXO,201701W4,10200.0,賣權,-,-,-,-,0,750.0,0,-,-,-,-,,一般
161782,2017/1/24,TXO,201702,7600.0,買權,-,-,-,-,0,1840.0,210,-,-,-,-,,一般
161783,2017/1/24,TXO,201702,7600.0,賣權,0.5,0.5,0.3,0.3,18,0.3,4481,0.2,0.3,25,0.3,,一般
161784,2017/1/24,TXO,201702,7700.0,買權,-,-,-,-,0,1740.0,1,-,-,-,-,,一般
161785,2017/1/24,TXO,201702,7700.0,賣權,0.5,0.5,0.3,0.3,121,0.3,933,0.2,0.4,30,0.3,,一般
161786,2017/1/24,TXO,201702,7800.0,買權,-,-,-,-,0,1640.0,1,-,-,-,-,,一般
161787,2017/1/24,TXO,201702,7800.0,賣權,0.4,0.5,0.4,0.5,120,0.5,1342,0.3,0.5,32.5,0.4,,一般
161788,2017/1/24,TXO,201702,7900.0,買權,-,-,-,-,0,1540.0,40,-,-,-,-,,一般
161789,2017/1/24,TXO,201702,7900.0,賣權,0.5,0.6,0.5,0.6,121,0.6,1053,0.4,0.5,42.5,0.5,,一般
161790,2017/1/24,TXO,201702,8000.0,買權,-,-,-,-,0,1440.0,25,-,-,-,-,,一般
161791,2017/1/24,TXO,201702,8000.0,賣權,0.6,0.7,0.5,0.7,68,0.7,2055,0.6,0.7,51,0.5,,一般
161792,2017/1/24,TXO,201702,8100.0,買權,-,-,-,-,0,1340.0,21,-,-,-,-,,一般
161793,2017/1/24,TXO,201702,8100.0,賣權,0.7,0.8,0.7,0.7,140,0.7,1908,0.6,0.8,61,0.7,,一般
161794,2017/1/24,TXO,201702,8200.0,買權,-,-,-,-,0,1240.0,1,-,-,-,-,,一般
161795,2017/1/24,TXO,201702,8200.0,賣權,1.2,1.2,0.8,1,705,1.0,3088,0.8,1,75,0.8,,一般
161796,2017/1/24,TXO,201702,8300.0,買權,-,-,-,-,0,1140.0,16,-,-,-,-,,一般
161797,2017/1/24,TXO,201702,8300.0,賣權,1.1,1.3,1,1.1,385,1.1,4229,1,1.1,89,1,,一般
161798,2017/1/24,TXO,201702,8400.0,買權,-,-,-,-,0,1040.0,45,-,-,-,-,,一般
161799,2017/1/24,TXO,201702,8400.0,賣權,1.6,1.6,1.3,1.5,461,1.5,4308,1.3,1.5,101,1.3,,一般
161800,2017/1/24,TXO,201702,8500.0,買權,-,-,-,-,0,945.0,42,-,-,-,-,,一般
161801,2017/1/24,TXO,201702,8500.0,賣權,1.8,2.1,1.7,1.9,996,1.9,6674,1.7,1.9,129,1.7,,一般
161802,2017/1/24,TXO,201702,8600.0,買權,845,850,845,850,32,845.0,44,510,885,850,525,,一般
161803,2017/1/24,TXO,201702,8600.0,賣權,2.5,3.1,2.3,2.4,1647,2.4,8521,2.2,2.5,144,2.3,,一般
161804,2017/1/24,TXO,201702,8700.0,買權,-,-,-,-,0,745.0,47,-,-,-,-,,一般
161805,2017/1/24,TXO,201702,8700.0,賣權,4,4.4,3.2,3.4,2893,3.4,11428,3.1,3.5,176,3.2,,一般
161806,2017/1/24,TXO,201702,8800.0,買權,660,660,645,645,12,645.0,571,575,1060,660,297,,一般
161807,2017/1/24,TXO,201702,8800.0,賣權,6,6.4,4.5,4.5,4874,4.5,15896,4.5,4.7,220,4.5,,一般
161808,2017/1/24,TXO,201702,8900.0,買權,530,545,530,545,3,545.0,1323,243,915,550,240,,一般
161809,2017/1/24,TXO,201702,8900.0,賣權,8.8,9.9,6.5,6.5,7146,6.5,16960,6.5,6.8,246,6.5,,一般
161810,2017/1/24,TXO,201702,9000.0,買權,432,473,427,449,123,449.0,1231,431,815,473,182,,一般
161811,2017/1/24,TXO,201702,9000.0,賣權,14,16,9.8,9.8,11346,9.8,21073,9.8,10,298,9.8,,一般
161812,2017/1/24,TXO,201702,9100.0,買權,330,375,330,362,272,362.0,2891,357,400,375,138,,一般
161813,2017/1/24,TXO,201702,9100.0,賣權,22.5,25.5,15,16,18768,16.0,26024,15.5,16,311,15,,一般
161814,2017/1/24,TXO,201702,9200.0,買權,262,289,247,268,793,268.0,6076,266,273,300,102,,一般
161815,2017/1/24,TXO,201702,9200.0,賣權,35.5,40.5,25,26.5,16581,26.5,21633,26,26.5,273,25,,一般
