,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/02/26,TXO,201802W4,10250.0,買權,-,-,-,-,0,590,3,-,-,-,-,,一般
2018/02/26,TXO,201802W4,10250.0,賣權,1.6,1.6,1.1,1.3,2136,1.3,1942,1.2,1.3,26.5,1.1,,一般
2018/02/26,TXO,201802W4,10300.0,買權,600,600,525,525,15,540,6,400,600,600,386,,一般
2018/02/26,TXO,201802W4,10300.0,賣權,2,2,1.3,1.4,2341,1.4,3788,1.4,1.5,33.5,1.3,,一般
2018/02/26,TXO,201802W4,10350.0,買權,-,-,-,-,0,490,6,-,-,-,-,,一般
2018/02/26,TXO,201802W4,10350.0,賣權,2,2.6,1.6,1.8,2826,1.8,5144,1.7,1.8,41.5,1.6,,一般
2018/02/26,TXO,201802W4,10400.0,買權,477,477,420,420,36,440,31,300,600,477,220,,一般
2018/02/26,TXO,201802W4,10400.0,賣權,2.1,3.3,1.9,2.1,5117,2.1,6801,2.1,2.3,51,1.5,,一般
2018/02/26,TXO,201802W4,10450.0,買權,408,408,388,388,18,390,108,390,400,408,195,,一般
2018/02/26,TXO,201802W4,10450.0,賣權,2.7,4.2,2.3,2.9,4963,2.9,6583,2.8,2.9,63,2.3,,一般
2018/02/26,TXO,201802W4,10500.0,買權,376,380,344,351,127,340,726,340,350,380,161,,一般
2018/02/26,TXO,201802W4,10500.0,賣權,3.1,6,3.1,4,7556,4,8347,4,4.1,80,3.1,,一般
2018/02/26,TXO,201802W4,10550.0,買權,319,325,287,289,168,290,604,291,301,325,99,,一般
2018/02/26,TXO,201802W4,10550.0,賣權,3.9,8.3,3.9,5.5,6542,5.5,6484,5.5,5.6,100,3.8,,一般
2018/02/26,TXO,201802W4,10600.0,買權,283,284,230,244,1219,244,1942,245,253,284,99,,一般
2018/02/26,TXO,201802W4,10600.0,賣權,5,12.5,4.4,8.2,9708,8.2,10994,8.1,8.3,119,4.4,,一般
2018/02/26,TXO,201802W4,10650.0,買權,245,258,185,199,1127,199,2784,198,204,260,74,,一般
2018/02/26,TXO,201802W4,10650.0,賣權,6.8,17.5,6.8,11.5,10500,11.5,10870,11.5,12,145,5,,一般
2018/02/26,TXO,201802W4,10700.0,買權,195,195,141,156,3434,156,4658,156,158,200,36,,一般
2018/02/26,TXO,201802W4,10700.0,賣權,9.5,25.5,9.5,18,13193,18,11357,17.5,18,172,9.5,,一般
2018/02/26,TXO,201802W4,10750.0,買權,153,154,102,116,6419,116,6807,116,117,154,36,,一般
2018/02/26,TXO,201802W4,10750.0,賣權,17,38,17,28.5,22738,28.5,9799,27.5,28.5,175,15,,一般
2018/02/26,TXO,201802W4,10800.0,買權,117,117,69,80,19185,80,11039,79,81,118,22,,一般
2018/02/26,TXO,201802W4,10800.0,賣權,26,54,26,41.5,25858,41.5,9036,41,42,240,26,,一般
2018/02/26,TXO,201802W4,10850.0,買權,82,86,42.5,51,22207,51,9570,50,52,86,13,,一般
2018/02/26,TXO,201802W4,10850.0,賣權,41.5,76,41.5,62,24504,62,6025,61,62,248,41.5,,一般
2018/02/26,TXO,201802W4,10900.0,買權,50,53,24.5,29.5,40230,29.5,17689,29.5,30,53,6.5,,一般
2018/02/26,TXO,201802W4,10900.0,賣權,65,106,64,91,12860,91,3532,90,91,310,64,,一般
2018/02/26,TXO,201802W4,10950.0,買權,31,32,11.5,15,32103,15,17366,14.5,15,32,3.5,,一般
2018/02/26,TXO,201802W4,10950.0,賣權,98,143,96,128,6573,128,2463,125,126,328,96,,一般
2018/02/26,TXO,201802W4,11000.0,買權,15.5,16.5,5.5,6.5,20740,6.5,15372,6.3,6.7,21,2,,一般
2018/02/26,TXO,201802W4,11000.0,賣權,135,185,135,167,856,167,305,167,171,379,135,,一般
2018/02/26,TXO,201802W4,11050.0,買權,6.1,8.3,2.5,3,10261,3,3218,2.6,3,8.3,2.5,,一般
2018/02/26,TXO,201802W4,11050.0,賣權,182,221,182,203,213,216,94,210,218,221,182,,一般
2018/02/26,TXO,201802W4,11100.0,買權,4,4.1,1.2,1.5,10366,1.5,9314,1.4,1.6,11,0.7,,一般
2018/02/26,TXO,201802W4,11100.0,賣權,245,266,245,260,46,260,29,257,267,479,245,,一般
2018/02/26,TXO,201802W4,11200.0,買權,1.5,1.5,0.6,0.7,24044,0.7,7092,0.6,0.7,4.5,0.6,,一般
2018/02/26,TXO,201802W4,11200.0,賣權,356,356,356,356,1,360,1,203,500,356,320,,一般
2018/02/26,TXO,201802W4,11300.0,買權,1,1,0.5,0.5,29572,0.5,3266,0.4,0.5,1,0.3,,一般
2018/02/26,TXO,201802W4,11300.0,賣權,-,-,-,-,0,460,0,-,-,-,-,,一般
2018/02/26,TXO,201802W4,11400.0,買權,0.5,0.5,0.3,0.3,3170,0.3,3238,0.2,0.4,0.5,0.2,,一般
2018/02/26,TXO,201802W4,11400.0,賣權,560,560,560,560,20,560,20,399,730,560,560,,一般
2018/02/26,TXO,201802W4,11500.0,買權,0.2,0.3,0.2,0.2,1142,0.2,1003,0.1,0.3,0.4,0.2,,一般
2018/02/26,TXO,201802W4,11500.0,賣權,660,660,660,660,20,660,20,499,830,660,660,,一般
2018/02/26,TXO,201802W4,11600.0,買權,0.2,0.2,0.1,0.1,3,0.1,1,0.1,0.2,0.2,0.1,,一般
2018/02/26,TXO,201802W4,11600.0,賣權,760,760,760,760,20,760,20,595,930,760,760,,一般
2018/02/26,TXO,201803  ,8000.0,買權,2780,2780,2780,2780,1,2820,3,2780,2980,2840,2300,,一般
2018/02/26,TXO,201803  ,8000.0,賣權,2,2.3,1.9,2.2,939,2.2,11694,2,2.3,1090,0.6,,一般
2018/02/26,TXO,201803  ,8100.0,買權,-,-,-,-,0,2720,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,8100.0,賣權,2.4,2.4,2,2.3,280,2.3,1449,2.1,2.3,1090,0.1,,一般
2018/02/26,TXO,201803  ,8200.0,買權,-,-,-,-,0,2620,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,8200.0,賣權,2.5,2.6,2.4,2.5,59,2.5,3788,2.4,2.6,995,1,,一般
2018/02/26,TXO,201803  ,8300.0,買權,-,-,-,-,0,2520,47,-,-,-,-,,一般
2018/02/26,TXO,201803  ,8300.0,賣權,2.8,3,2.7,2.7,26,2.7,791,2.5,11,1050,1,,一般
2018/02/26,TXO,201803  ,8400.0,買權,-,-,-,-,0,2420,20,-,-,-,-,,一般
2018/02/26,TXO,201803  ,8400.0,賣權,3,3.2,3,3.1,64,3.1,2351,2.5,4.1,1090,1,,一般
2018/02/26,TXO,201803  ,8500.0,買權,-,-,-,-,0,2320,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,8500.0,賣權,3.4,3.6,3.3,3.4,100,3.4,1567,3.2,3.6,450,1,,一般
2018/02/26,TXO,201803  ,8600.0,買權,-,-,-,-,0,2220,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,8600.0,賣權,3.8,4.1,3.6,3.8,420,3.8,1697,3.8,3.9,520,1,,一般
2018/02/26,TXO,201803  ,8700.0,買權,-,-,-,-,0,2120,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,8700.0,賣權,4.2,4.4,4,4.2,493,4.2,1056,4,4.3,555,1.7,,一般
2018/02/26,TXO,201803  ,8800.0,買權,2040,2040,2040,2040,1,2020,18,1900,2180,2050,1530,,一般
2018/02/26,TXO,201803  ,8800.0,賣權,4.9,4.9,4.4,4.8,208,4.8,4539,4.5,4.9,1000,1.9,,一般
2018/02/26,TXO,201803  ,8900.0,買權,1930,1930,1930,1930,1,1920,1,1800,2080,1950,1930,,一般
2018/02/26,TXO,201803  ,8900.0,賣權,6,6,4.8,5,226,5,1477,5,5.1,650,0.1,,一般
2018/02/26,TXO,201803  ,9000.0,買權,-,-,-,-,0,1830,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,9000.0,賣權,4,6.3,4,5.9,728,5.9,5727,5.8,6,1090,0.3,,一般
2018/02/26,TXO,201803  ,9100.0,買權,-,-,-,-,0,1730,1,-,-,-,-,,一般
2018/02/26,TXO,201803  ,9100.0,賣權,6.2,6.9,6.2,6.3,477,6.3,1736,6.3,6.7,1090,2.3,,一般
2018/02/26,TXO,201803  ,9200.0,買權,1650,1650,1650,1650,1,1630,18,1500,1650,2130,800,,一般
2018/02/26,TXO,201803  ,9200.0,賣權,6.5,7.8,6.5,7.3,379,7.3,4411,7.1,13.5,1080,2.9,,一般
2018/02/26,TXO,201803  ,9300.0,買權,1540,1540,1540,1540,1,1530,45,1400,1680,1660,1010,,一般
2018/02/26,TXO,201803  ,9300.0,賣權,8.1,8.9,8,8.3,771,8.3,3918,8,63,790,2.3,,一般
2018/02/26,TXO,201803  ,9400.0,買權,1450,1450,1450,1450,1,1430,5,1300,1450,1520,600,,一般
2018/02/26,TXO,201803  ,9400.0,賣權,9.4,10.5,9,9.3,785,9.3,8512,9.1,9.4,1100,0.5,,一般
2018/02/26,TXO,201803  ,9500.0,買權,-,-,-,-,0,1330,9,-,-,-,-,,一般
2018/02/26,TXO,201803  ,9500.0,賣權,10.5,12,10,10.5,1376,10.5,14952,10,12,1000,4.2,,一般
2018/02/26,TXO,201803  ,9600.0,買權,1200,1200,1200,1200,1,1230,98,1210,1390,1650,450,,一般
2018/02/26,TXO,201803  ,9600.0,賣權,11,13.5,11,12,1425,12,8853,11.5,12,1100,5,,一般
2018/02/26,TXO,201803  ,9700.0,買權,-,-,-,-,0,1130,8,-,-,-,-,,一般
2018/02/26,TXO,201803  ,9700.0,賣權,13,16,13,14,1769,14,7643,13.5,14,1100,4,,一般
2018/02/26,TXO,201803  ,9800.0,買權,1080,1080,1080,1080,1,1040,325,1020,1190,2220,493,,一般
2018/02/26,TXO,201803  ,9800.0,賣權,16,18.5,16,16,1587,16,13034,16,17,1090,2,,一般
2018/02/26,TXO,201803  ,9900.0,買權,1010,1020,925,925,3,940,515,800,1090,1130,346,,一般
2018/02/26,TXO,201803  ,9900.0,賣權,20,22,18,19.5,1841,19.5,8846,19.5,20.5,1000,0.5,,一般
2018/02/26,TXO,201803  ,10000.0,買權,885,885,845,845,8,845,1816,825,995,1700,285,,一般
2018/02/26,TXO,201803  ,10000.0,賣權,20.5,26,20.5,23.5,3465,23.5,16715,23.5,24,1110,8,,一般
2018/02/26,TXO,201803  ,10100.0,買權,770,790,735,750,12,750,1200,700,845,1080,364,,一般
2018/02/26,TXO,201803  ,10100.0,賣權,26.5,32,26.5,29,2131,29,10492,28.5,29,1120,11,,一般
2018/02/26,TXO,201803  ,10200.0,買權,680,695,650,655,42,655,1894,530,700,1750,185,,一般
2018/02/26,TXO,201803  ,10200.0,賣權,33,40,32,36.5,3159,36.5,17051,36.5,37,1020,13,,一般
2018/02/26,TXO,201803  ,10300.0,買權,600,605,550,565,55,565,2698,550,635,955,202,,一般
2018/02/26,TXO,201803  ,10300.0,賣權,40.5,49.5,40,44,4162,44,13151,43,45.5,1140,16,,一般
2018/02/26,TXO,201803  ,10400.0,買權,525,525,462,475,166,475,3397,475,482,1660,119,,一般
2018/02/26,TXO,201803  ,10400.0,賣權,51,62,50,57,4299,57,19781,56,57,1150,1.5,,一般
2018/02/26,TXO,201803  ,10500.0,買權,423,428,379,390,219,390,3884,390,395,1240,154,,一般
2018/02/26,TXO,201803  ,10500.0,賣權,66,78,63,73,4647,73,17051,72,73,1150,24.5,,一般
2018/02/26,TXO,201803  ,10600.0,買權,349,352,301,315,506,315,5610,315,318,735,92,,一般
2018/02/26,TXO,201803  ,10600.0,賣權,84,101,83,94,3340,94,8764,94,95,1190,32,,一般
2018/02/26,TXO,201803  ,10700.0,買權,272,274,230,243,1370,243,6994,242,245,1160,60,,一般
2018/02/26,TXO,201803  ,10700.0,賣權,104,130,104,121,2628,121,7097,121,123,1210,41,,一般
2018/02/26,TXO,201803  ,10800.0,買權,206,206,168,179,3657,179,12586,178,179,1330,47.5,,一般
2018/02/26,TXO,201803  ,10800.0,賣權,140,167,140,158,4021,158,7351,157,158,1250,54,,一般
2018/02/26,TXO,201803  ,10900.0,買權,148,149,116,125,4794,125,11571,124,125,885,32,,一般
2018/02/26,TXO,201803  ,10900.0,賣權,181,214,181,203,2220,203,9960,201,204,1280,71,,一般
2018/02/26,TXO,201803  ,11000.0,買權,103,103,75,82,5531,82,16131,82,83,835,20,,一般
2018/02/26,TXO,201803  ,11000.0,賣權,232,272,232,261,598,261,2567,261,264,1120,95,,一般
2018/02/26,TXO,201803  ,11100.0,買權,63,66,46,51,5073,51,9957,50,52,580,6.5,,一般
2018/02/26,TXO,201803  ,11100.0,賣權,303,343,300,334,105,334,1252,329,332,1390,123,,一般
2018/02/26,TXO,201803  ,11200.0,買權,40,40,26.5,29.5,5852,29.5,15820,29.5,30.5,1170,7,,一般
2018/02/26,TXO,201803  ,11200.0,賣權,387,416,384,411,34,411,1407,404,411,1300,163,,一般
2018/02/26,TXO,201803  ,11300.0,買權,24,24,14,16,4665,16,16474,16,16.5,530,5.7,,一般
2018/02/26,TXO,201803  ,11300.0,賣權,497,497,485,485,44,496,200,492,497,1530,125,,一般
2018/02/26,TXO,201803  ,11400.0,買權,14,14,8.1,9.2,2960,9.2,12374,9.2,9.3,1110,2,,一般
2018/02/26,TXO,201803  ,11400.0,賣權,550,585,550,580,13,590,55,515,700,1280,270,,一般
2018/02/26,TXO,201803  ,11500.0,買權,7.8,7.8,5,5.3,2187,5.3,12681,5,5.5,449,2.6,,一般
2018/02/26,TXO,201803  ,11500.0,賣權,650,650,650,650,10,685,92,525,800,1330,331,,一般
2018/02/26,TXO,201803  ,11600.0,買權,5.6,5.6,3.5,3.8,1369,3.8,7915,3.5,3.8,1100,0.8,,一般
2018/02/26,TXO,201803  ,11600.0,賣權,775,775,775,775,2,785,46,625,890,1330,434,,一般
2018/02/26,TXO,201803  ,11700.0,買權,3.4,3.4,2.3,2.4,602,2.4,3900,2.4,2.7,1100,0.3,,一般
2018/02/26,TXO,201803  ,11700.0,賣權,875,875,870,870,2,880,11,720,920,1380,201,,一般
2018/02/26,TXO,201803  ,11800.0,買權,2.6,2.6,1.9,1.9,1190,1.9,5158,1.2,2,995,0.8,,一般
2018/02/26,TXO,201803  ,11800.0,賣權,-,-,-,-,0,980,20,-,-,-,-,,一般
2018/02/26,TXO,201803  ,11900.0,買權,2.1,2.1,1.5,1.5,423,1.5,3479,1.5,2.1,1090,0.1,,一般
2018/02/26,TXO,201803  ,11900.0,賣權,-,-,-,-,0,1080,2,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12000.0,買權,1.9,1.9,1.2,1.3,407,1.3,4212,1.2,1.5,995,0.8,,一般
2018/02/26,TXO,201803  ,12000.0,賣權,1150,1180,1150,1180,3,1180,5,1020,1300,1490,1150,,一般
2018/02/26,TXO,201803  ,12100.0,買權,1.4,1.4,1.1,1.1,276,1.1,1187,1,1.1,600,0.1,,一般
2018/02/26,TXO,201803  ,12100.0,賣權,-,-,-,-,0,1280,4,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12200.0,買權,1.1,1.1,1,1,4,1,1272,-,9,13.5,0.1,,一般
2018/02/26,TXO,201803  ,12200.0,賣權,-,-,-,-,0,1380,4,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12300.0,買權,0.8,0.8,0.8,0.8,34,0.8,545,0.5,3.3,1050,0.4,,一般
2018/02/26,TXO,201803  ,12300.0,賣權,-,-,-,-,0,1480,1,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12400.0,買權,-,-,-,-,0,0.7,1131,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12400.0,賣權,-,-,-,-,0,1580,2,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12500.0,買權,-,-,-,-,0,0.6,303,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12500.0,賣權,-,-,-,-,0,1680,4,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12600.0,買權,0.6,0.8,0.6,0.8,102,0.6,680,0.5,0.7,1050,0.4,,一般
2018/02/26,TXO,201803  ,12600.0,賣權,-,-,-,-,0,1780,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12700.0,買權,-,-,-,-,0,0.5,161,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12700.0,賣權,-,-,-,-,0,1880,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12800.0,買權,-,-,-,-,0,0.5,2327,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12800.0,賣權,-,-,-,-,0,1980,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,12900.0,買權,0.4,0.4,0.4,0.4,25,0.4,395,0.1,1.9,399,0.3,,一般
2018/02/26,TXO,201803  ,12900.0,賣權,-,-,-,-,0,2080,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,13000.0,買權,0.5,0.5,0.4,0.4,24,0.4,1893,0.3,0.5,1050,0.1,,一般
2018/02/26,TXO,201803  ,13000.0,賣權,-,-,-,-,0,2180,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,13100.0,買權,0.3,0.4,0.3,0.4,117,0.4,861,0.3,2,1050,0.3,,一般
2018/02/26,TXO,201803  ,13100.0,賣權,-,-,-,-,0,2280,0,-,-,-,-,,一般
2018/02/26,TXO,201803  ,13200.0,買權,0.4,0.4,0.4,0.4,16,0.4,1903,0.2,2,1050,0.2,,一般
2018/02/26,TXO,201803  ,13200.0,賣權,-,-,-,-,0,2380,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,8800.0,買權,-,-,-,-,0,2020,1,-,-,-,-,,一般
2018/02/26,TXO,201804  ,8800.0,賣權,13,14,12,12.5,433,12.5,2634,11.5,12.5,286,12,,一般
2018/02/26,TXO,201804  ,8900.0,買權,-,-,-,-,0,1920,1,-,-,-,-,,一般
2018/02/26,TXO,201804  ,8900.0,賣權,15,15,13.5,14,79,14,204,13,14,288,13.5,,一般
2018/02/26,TXO,201804  ,9000.0,買權,-,-,-,-,0,1820,1,-,-,-,-,,一般
2018/02/26,TXO,201804  ,9000.0,賣權,17,17,15,16.5,45,16.5,1092,15,69,155,15,,一般
2018/02/26,TXO,201804  ,9100.0,買權,-,-,-,-,0,1720,1,-,-,-,-,,一般
2018/02/26,TXO,201804  ,9100.0,賣權,16.5,18,16.5,17,119,17,192,15,25,287,16.5,,一般
2018/02/26,TXO,201804  ,9200.0,買權,-,-,-,-,0,1620,1,-,-,-,-,,一般
2018/02/26,TXO,201804  ,9200.0,賣權,20.5,20.5,19.5,19.5,57,19.5,220,18,20,135,19.5,,一般
2018/02/26,TXO,201804  ,9300.0,買權,-,-,-,-,0,1530,1,-,-,-,-,,一般
2018/02/26,TXO,201804  ,9300.0,賣權,20,23,20,21.5,59,21.5,1472,21,23,600,6.2,,一般
2018/02/26,TXO,201804  ,9400.0,買權,1460,1460,1440,1450,4,1430,3,1300,1450,1460,1250,,一般
2018/02/26,TXO,201804  ,9400.0,賣權,25,27,23,24,81,24,7017,23.5,25.5,1110,1,,一般
2018/02/26,TXO,201804  ,9500.0,買權,-,-,-,-,0,1330,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,9500.0,賣權,26,31,26,29,101,29,1365,29,82,800,9.1,,一般
2018/02/26,TXO,201804  ,9600.0,買權,-,-,-,-,0,1240,1,-,-,-,-,,一般
2018/02/26,TXO,201804  ,9600.0,賣權,33,35,33,33,124,33,3264,33,34.5,860,4.2,,一般
2018/02/26,TXO,201804  ,9700.0,買權,-,-,-,-,0,1140,31,-,-,-,-,,一般
2018/02/26,TXO,201804  ,9700.0,賣權,38,40.5,35,38.5,120,38.5,289,38,40.5,895,12.5,,一般
2018/02/26,TXO,201804  ,9800.0,買權,-,-,-,-,0,1050,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,9800.0,賣權,43.5,47.5,42.5,47,173,47,7292,45.5,47.5,1120,12,,一般
2018/02/26,TXO,201804  ,9900.0,買權,-,-,-,-,0,955,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,9900.0,賣權,49.5,55,49.5,54,400,54,1715,52,54,1130,12.5,,一般
2018/02/26,TXO,201804  ,10000.0,買權,-,-,-,-,0,865,6,-,-,-,-,,一般
2018/02/26,TXO,201804  ,10000.0,賣權,62,66,57,64,543,64,5049,61,64,1140,7.1,,一般
2018/02/26,TXO,201804  ,10100.0,買權,-,-,-,-,0,780,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,10100.0,賣權,72,77,70,76,256,76,1808,72,76,1150,22.5,,一般
2018/02/26,TXO,201804  ,10200.0,買權,700,700,700,700,2,690,59,565,800,700,281,,一般
2018/02/26,TXO,201804  ,10200.0,賣權,84,91,82,87,357,87,3489,86,91,1160,8.9,,一般
2018/02/26,TXO,201804  ,10300.0,買權,640,640,600,600,5,610,27,500,730,815,447,,一般
2018/02/26,TXO,201804  ,10300.0,賣權,96,108,96,104,588,104,4047,103,108,1170,31.5,,一般
2018/02/26,TXO,201804  ,10400.0,買權,-,-,-,-,0,530,75,-,-,-,-,,一般
2018/02/26,TXO,201804  ,10400.0,賣權,106,129,106,126,744,126,3257,125,127,1190,39,,一般
2018/02/26,TXO,201804  ,10500.0,買權,452,457,449,449,5,449,57,448,457,780,251,,一般
2018/02/26,TXO,201804  ,10500.0,賣權,170,170,138,148,261,148,2664,145,149,1210,48.5,,一般
2018/02/26,TXO,201804  ,10600.0,買權,405,405,380,388,10,385,94,376,385,800,226,,一般
2018/02/26,TXO,201804  ,10600.0,賣權,164,179,164,179,84,179,1593,174,178,1240,61,,一般
2018/02/26,TXO,201804  ,10700.0,買權,335,335,311,311,14,311,1000,311,318,995,100,,一般
2018/02/26,TXO,201804  ,10700.0,賣權,198,216,195,210,74,210,833,205,210,1250,77,,一般
2018/02/26,TXO,201804  ,10800.0,買權,252,276,242,250,95,250,411,251,257,995,100,,一般
2018/02/26,TXO,201804  ,10800.0,賣權,238,251,233,248,49,248,565,244,250,1310,66,,一般
2018/02/26,TXO,201804  ,10900.0,買權,217,225,194,200,47,200,363,198,203,1350,114,,一般
2018/02/26,TXO,201804  ,10900.0,賣權,276,298,275,296,64,296,236,291,296,1300,116,,一般
2018/02/26,TXO,201804  ,11000.0,買權,172,176,148,152,273,152,1358,152,157,1300,81,,一般
2018/02/26,TXO,201804  ,11000.0,賣權,330,347,330,343,6,345,221,345,351,1400,154,,一般
2018/02/26,TXO,201804  ,11100.0,買權,129,130,111,114,110,114,1159,114,117,1250,41,,一般
2018/02/26,TXO,201804  ,11100.0,賣權,390,404,390,399,3,408,193,406,413,1090,188,,一般
2018/02/26,TXO,201804  ,11200.0,買權,97,98,80,80,123,80,1020,83,88,1230,20,,一般
2018/02/26,TXO,201804  ,11200.0,賣權,452,470,452,468,10,474,259,474,484,1010,230,,一般
2018/02/26,TXO,201804  ,11300.0,買權,71,73,57,62,315,62,2570,59,62,895,12.5,,一般
2018/02/26,TXO,201804  ,11300.0,賣權,535,560,530,545,18,555,5015,437,700,1530,279,,一般
2018/02/26,TXO,201804  ,11400.0,買權,51,51,21,41.5,259,41.5,1450,42.5,44,1160,21,,一般
2018/02/26,TXO,201804  ,11400.0,賣權,-,-,-,-,0,635,199,-,-,-,-,,一般
2018/02/26,TXO,201804  ,11500.0,買權,36,36.5,28,28.5,216,28.5,3218,28,31,1140,22,,一般
2018/02/26,TXO,201804  ,11500.0,賣權,-,-,-,-,0,720,12,-,-,-,-,,一般
2018/02/26,TXO,201804  ,11600.0,買權,27,27,19,21,121,21,785,19,21,1130,15.5,,一般
2018/02/26,TXO,201804  ,11600.0,賣權,-,-,-,-,0,815,18,-,-,-,-,,一般
2018/02/26,TXO,201804  ,11700.0,買權,19,19,12.5,13.5,135,13.5,700,11,14,1120,1.6,,一般
2018/02/26,TXO,201804  ,11700.0,賣權,-,-,-,-,0,900,1,-,-,-,-,,一般
2018/02/26,TXO,201804  ,11800.0,買權,12,12,9.8,9.9,288,9.9,2417,1,10.5,525,4.2,,一般
2018/02/26,TXO,201804  ,11800.0,賣權,-,-,-,-,0,1000,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,11900.0,買權,8.9,8.9,8,8,4,8,634,0.6,8,499,1,,一般
2018/02/26,TXO,201804  ,11900.0,賣權,-,-,-,-,0,1100,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12000.0,買權,6,6,6,6,26,6,833,5.6,6.7,500,0.4,,一般
2018/02/26,TXO,201804  ,12000.0,賣權,-,-,-,-,0,1200,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12100.0,買權,5.9,5.9,4.7,4.7,136,4.7,623,1,4.7,1100,4.2,,一般
2018/02/26,TXO,201804  ,12100.0,賣權,-,-,-,-,0,1300,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12200.0,買權,4.1,4.1,3.4,3.4,28,3.4,411,3,3.9,1100,1,,一般
2018/02/26,TXO,201804  ,12200.0,賣權,-,-,-,-,0,1400,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12300.0,買權,3.2,3.2,2.9,2.9,52,2.9,140,-,3.2,460,2.2,,一般
2018/02/26,TXO,201804  ,12300.0,賣權,-,-,-,-,0,1500,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12400.0,買權,3.4,3.4,2.3,2.5,17,2.5,810,-,3,1090,1.6,,一般
2018/02/26,TXO,201804  ,12400.0,賣權,-,-,-,-,0,1600,1,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12500.0,買權,2.3,2.4,2.3,2.4,29,2.4,56,-,2.4,25,1,,一般
2018/02/26,TXO,201804  ,12500.0,賣權,-,-,-,-,0,1690,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12600.0,買權,-,-,-,-,0,1.3,32,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12600.0,賣權,-,-,-,-,0,1790,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12700.0,買權,-,-,-,-,0,1.2,207,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12700.0,賣權,-,-,-,-,0,1890,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12800.0,買權,-,-,-,-,0,1.2,17,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12800.0,賣權,-,-,-,-,0,1990,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12900.0,買權,-,-,-,-,0,1.2,61,-,-,-,-,,一般
2018/02/26,TXO,201804  ,12900.0,賣權,-,-,-,-,0,2090,0,-,-,-,-,,一般
2018/02/26,TXO,201804  ,13000.0,買權,1.5,1.5,1.1,1.1,4,1.1,140,1,9,995,0.4,,一般
2018/02/26,TXO,201804  ,13000.0,賣權,-,-,-,-,0,2190,0,-,-,-,-,,一般
2018/02/26,TXO,201805  ,9000.0,買權,-,-,-,-,0,1810,0,-,-,-,-,,一般
2018/02/26,TXO,201805  ,9000.0,賣權,29,29.5,27,27.5,36,27.5,101,27,29,36,27,,一般
2018/02/26,TXO,201805  ,9100.0,買權,-,-,-,-,0,1720,0,-,-,-,-,,一般
2018/02/26,TXO,201805  ,9100.0,賣權,32,33.5,29.5,33.5,5,33.5,172,29,84,58,29.5,,一般
2018/02/26,TXO,201805  ,9200.0,買權,-,-,-,-,0,1620,0,-,-,-,-,,一般
2018/02/26,TXO,201805  ,9200.0,賣權,-,-,-,-,0,37.5,6,-,-,-,-,,一般
2018/02/26,TXO,201805  ,9300.0,買權,-,-,-,-,0,1530,0,-,-,-,-,,一般
2018/02/26,TXO,201805  ,9300.0,賣權,41.5,41.5,41.5,41.5,2,41.5,11,18.5,93,68,41.5,,一般
2018/02/26,TXO,201805  ,9400.0,買權,-,-,-,-,0,1430,0,-,-,-,-,,一般
