,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段
2018/08/29,TXO,201808W5,11250.0,賣權,222,222,175,190,147,0,131,188,190,222,175,,一般
2018/08/29,TXO,201808W5,11300.0,買權,0.1,0.1,0.1,0.1,290,0,848,-,0.1,0.6,0.1,,一般
2018/08/29,TXO,201808W5,11300.0,賣權,290,290,225,240,147,0,148,238,239,515,225,,一般
2018/08/29,TXO,201808W5,11400.0,買權,0.1,0.1,0.1,0.1,78,0,1035,-,0.1,0.4,0.1,,一般
2018/08/29,TXO,201808W5,11400.0,賣權,-,-,-,-,0,0,1,-,-,-,-,,一般
2018/08/29,TXO,201808W5,11500.0,買權,-,-,-,-,0,0,282,-,-,-,-,,一般
2018/08/29,TXO,201808W5,11500.0,賣權,-,-,-,-,0,0,0,-,-,-,-,,一般
2018/08/29,TXO,201808W5,11600.0,買權,-,-,-,-,0,0,100,-,-,-,-,,一般
2018/08/29,TXO,201808W5,11600.0,賣權,590,590,550,550,4,0,5,535,540,830,550,,一般
2018/08/29,TXO,201808W5,11700.0,買權,-,-,-,-,0,0,0,-,-,-,-,,一般
2018/08/29,TXO,201808W5,11700.0,賣權,-,-,-,-,0,0,0,-,-,-,-,,一般
2018/08/29,TXO,201808W5,11800.0,買權,-,-,-,-,0,0,0,-,-,-,-,,一般
2018/08/29,TXO,201808W5,11800.0,賣權,-,-,-,-,0,0,0,-,-,-,-,,一般
2018/08/29,TXO,201809W1,10200.0,買權,-,-,-,-,0,865,0,-,-,-,-,,一般
2018/08/29,TXO,201809W1,10200.0,賣權,1.3,1.3,1,1,1973,1,1459,0.8,1,1.3,1,,一般
2018/08/29,TXO,201809W1,10300.0,買權,-,-,-,-,0,765,0,-,-,-,-,,一般
2018/08/29,TXO,201809W1,10300.0,賣權,1.5,1.5,1.2,1.2,1023,1.2,998,1.1,1.3,1.5,1.2,,一般
2018/08/29,TXO,201809W1,10400.0,買權,-,-,-,-,0,665,0,-,-,-,-,,一般
2018/08/29,TXO,201809W1,10400.0,賣權,1.9,1.9,1.6,1.6,4267,1.6,2863,1.6,1.7,1.9,1.6,,一般
2018/08/29,TXO,201809W1,10500.0,買權,-,-,-,-,0,565,0,-,-,-,-,,一般
2018/08/29,TXO,201809W1,10500.0,賣權,2.6,2.6,2.1,2.3,1805,2.3,1310,2,2.3,2.6,2.1,,一般
2018/08/29,TXO,201809W1,10600.0,買權,416,416,416,416,1,465,1,463,471,416,416,,一般
2018/08/29,TXO,201809W1,10600.0,賣權,3.9,3.9,2.8,3.4,6337,3.4,4294,3.3,3.4,3.9,2.8,,一般
2018/08/29,TXO,201809W1,10700.0,買權,346,353,346,347,21,365,21,366,373,353,346,,一般
2018/08/29,TXO,201809W1,10700.0,賣權,6.9,7.9,4.4,5.1,3979,5.1,2291,4.9,5.1,7.9,4.4,,一般
2018/08/29,TXO,201809W1,10750.0,買權,280,320,280,319,58,319,44,317,323,320,280,,一般
2018/08/29,TXO,201809W1,10750.0,賣權,10.5,10.5,6,6.6,3611,6.6,1601,6.3,6.8,10.5,6,,一般
2018/08/29,TXO,201809W1,10800.0,買權,200,273,200,273,54,273,40,269,275,273,200,,一般
2018/08/29,TXO,201809W1,10800.0,賣權,12.5,15.5,8.6,9.2,3952,9.2,1991,8.9,9,15.5,8.6,,一般
2018/08/29,TXO,201809W1,10850.0,買權,157,229,157,226,284,226,115,223,226,229,157,,一般
2018/08/29,TXO,201809W1,10850.0,賣權,23,25,12.5,13,5693,13,2618,12.5,13.5,25,12.5,,一般
2018/08/29,TXO,201809W1,10900.0,買權,126,185,101,183,1439,183,649,182,185,185,101,,一般
2018/08/29,TXO,201809W1,10900.0,賣權,29.5,48,18,19,7573,19,3411,18.5,19.5,48,18,,一般
2018/08/29,TXO,201809W1,10950.0,買權,108,144,67,141,2070,141,728,140,144,144,67,,一般
2018/08/29,TXO,201809W1,10950.0,賣權,44,51,27,28,7515,28,3291,27.5,28,51,27,,一般
2018/08/29,TXO,201809W1,11000.0,買權,61,107,50,104,11963,104,5900,104,105,107,50,,一般
2018/08/29,TXO,201809W1,11000.0,賣權,90,90,40,41,11063,41,4654,41,41.5,90,40,,一般
2018/08/29,TXO,201809W1,11050.0,買權,31.5,75,31.5,73,10557,73,3850,72,73,75,31.5,,一般
2018/08/29,TXO,201809W1,11050.0,賣權,102,102,57,60,5969,60,2385,58,60,102,57,,一般
2018/08/29,TXO,201809W1,11100.0,買權,19.5,49.5,19.5,47,11284,47,3985,47,47.5,49.5,19.5,,一般
2018/08/29,TXO,201809W1,11100.0,賣權,145,145,82,82,3426,82,1309,82,84,145,82,,一般
2018/08/29,TXO,201809W1,11150.0,買權,10.5,30,10,29,10307,29,4311,28.5,29,30,10,,一般
2018/08/29,TXO,201809W1,11150.0,賣權,174,174,113,114,1192,114,630,112,117,174,113,,一般
2018/08/29,TXO,201809W1,11200.0,買權,4.3,17,4.3,15.5,7187,15.5,3015,15.5,16.5,17,4.3,,一般
2018/08/29,TXO,201809W1,11200.0,賣權,192,203,150,153,289,153,202,151,155,203,150,,一般
2018/08/29,TXO,201809W1,11250.0,買權,2.2,8.7,2.2,8.2,5279,8.2,2160,8.1,8.3,8.7,2.2,,一般
2018/08/29,TXO,201809W1,11250.0,賣權,238,238,192,198,88,198,53,192,198,238,192,,一般
2018/08/29,TXO,201809W1,11300.0,買權,1.2,4.2,0.6,3.8,4292,3.8,2720,3.4,4,4.2,0.6,,一般
2018/08/29,TXO,201809W1,11300.0,賣權,254,262,240,240,32,240,28,238,244,262,240,,一般
2018/08/29,TXO,201809W1,11400.0,買權,0.4,1.1,0.4,1,3102,1,2229,0.6,1,1.1,0.4,,一般
2018/08/29,TXO,201809W1,11400.0,賣權,372,372,372,372,1,340,1,334,341,372,372,,一般
2018/08/29,TXO,201809W1,11500.0,買權,0.3,0.4,0.3,0.3,50,0.3,40,0.2,0.4,0.4,0.3,,一般
2018/08/29,TXO,201809W1,11500.0,賣權,-,-,-,-,0,440,0,-,-,-,-,,一般
2018/08/29,TXO,201809W1,11600.0,買權,0.2,0.2,0.2,0.2,25,0.2,25,0.1,0.3,0.2,0.2,,一般
2018/08/29,TXO,201809W1,11600.0,賣權,-,-,-,-,0,540,0,-,-,-,-,,一般
2018/08/29,TXO,201809W1,11700.0,買權,0.2,0.2,0.2,0.2,125,0.2,75,0.1,0.2,0.2,0.2,,一般
2018/08/29,TXO,201809W1,11700.0,賣權,-,-,-,-,0,640,0,-,-,-,-,,一般
2018/08/29,TXO,201809W1,11800.0,買權,0.2,0.2,0.2,0.2,50,0.2,50,0.1,0.2,0.2,0.2,,一般
2018/08/29,TXO,201809W1,11800.0,賣權,-,-,-,-,0,740,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,8200.0,買權,2770,2770,2770,2770,1,2840,2,2790,2890,3830,1750,,一般
2018/08/29,TXO,201809  ,8200.0,賣權,0.5,0.5,0.3,0.3,1781,0.3,11720,0.2,0.3,1130,0.3,,一般
2018/08/29,TXO,201809  ,8300.0,買權,-,-,-,-,0,2740,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,8300.0,賣權,0.3,0.4,0.3,0.3,124,0.3,2473,0.2,0.4,21,0.3,,一般
2018/08/29,TXO,201809  ,8400.0,買權,-,-,-,-,0,2640,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,8400.0,賣權,0.4,0.4,0.3,0.4,229,0.4,3866,0.3,0.4,1140,0.3,,一般
2018/08/29,TXO,201809  ,8500.0,買權,-,-,-,-,0,2540,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,8500.0,賣權,0.4,0.4,0.4,0.4,618,0.4,1083,0.3,0.5,23.5,0.4,,一般
2018/08/29,TXO,201809  ,8600.0,買權,-,-,-,-,0,2440,5,-,-,-,-,,一般
2018/08/29,TXO,201809  ,8600.0,賣權,0.5,0.6,0.5,0.5,172,0.5,2726,0.4,0.7,1140,0.5,,一般
2018/08/29,TXO,201809  ,8700.0,買權,-,-,-,-,0,2340,16,-,-,-,-,,一般
2018/08/29,TXO,201809  ,8700.0,賣權,0.6,0.6,0.6,0.6,125,0.6,526,0.5,0.8,31.5,0.6,,一般
2018/08/29,TXO,201809  ,8800.0,買權,-,-,-,-,0,2240,36,-,-,-,-,,一般
2018/08/29,TXO,201809  ,8800.0,賣權,0.8,0.8,0.8,0.8,25,0.8,3193,0.2,0.8,1160,0.8,,一般
2018/08/29,TXO,201809  ,8900.0,買權,-,-,-,-,0,2140,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,8900.0,賣權,1,1,0.8,0.9,75,0.9,1281,0.2,1,38,0.8,,一般
2018/08/29,TXO,201809  ,9000.0,買權,-,-,-,-,0,2040,17,-,-,-,-,,一般
2018/08/29,TXO,201809  ,9000.0,賣權,1.2,1.3,1.1,1.2,113,1.2,4048,0.9,1.2,1180,1.1,,一般
2018/08/29,TXO,201809  ,9100.0,買權,-,-,-,-,0,1940,70,-,-,-,-,,一般
2018/08/29,TXO,201809  ,9100.0,賣權,1.4,1.4,1.3,1.3,27,1.3,1460,1.1,1.3,46,1.3,,一般
2018/08/29,TXO,201809  ,9200.0,買權,-,-,-,-,0,1840,20,-,-,-,-,,一般
2018/08/29,TXO,201809  ,9200.0,賣權,1.7,1.7,1.5,1.5,682,1.5,3584,1.4,77,1200,1.5,,一般
2018/08/29,TXO,201809  ,9300.0,買權,1710,1710,1710,1710,1,1740,3,1690,1790,1710,1340,,一般
2018/08/29,TXO,201809  ,9300.0,賣權,1.8,1.9,1.7,1.8,160,1.8,2096,1.7,227,69,1.7,,一般
2018/08/29,TXO,201809  ,9400.0,買權,-,-,-,-,0,1640,57,-,-,-,-,,一般
2018/08/29,TXO,201809  ,9400.0,賣權,2.3,2.3,2,2.1,201,2.1,3674,2,2.1,1230,2,,一般
2018/08/29,TXO,201809  ,9500.0,買權,-,-,-,-,0,1540,2,-,-,-,-,,一般
2018/08/29,TXO,201809  ,9500.0,賣權,2.4,2.6,2.3,2.4,665,2.4,3503,2.3,2.7,90,2.3,,一般
2018/08/29,TXO,201809  ,9600.0,買權,1440,1440,1440,1440,10,1440,485,1350,1450,1440,500,,一般
2018/08/29,TXO,201809  ,9600.0,賣權,3,3,2.5,2.8,190,2.8,3211,2.6,2.9,1270,1,,一般
2018/08/29,TXO,201809  ,9700.0,買權,-,-,-,-,0,1340,43,-,-,-,-,,一般
2018/08/29,TXO,201809  ,9700.0,賣權,3.5,3.5,3.1,3.1,185,3.1,1402,3,3.1,121,3.1,,一般
2018/08/29,TXO,201809  ,9800.0,買權,-,-,-,-,0,1240,208,-,-,-,-,,一般
2018/08/29,TXO,201809  ,9800.0,賣權,4,4,3.4,3.4,796,3.4,5174,3.3,3.9,1310,3.4,,一般
2018/08/29,TXO,201809  ,9900.0,買權,-,-,-,-,0,1140,10,-,-,-,-,,一般
2018/08/29,TXO,201809  ,9900.0,賣權,4.5,4.7,3.9,3.9,1077,3.9,6694,3.8,4,172,3.9,,一般
2018/08/29,TXO,201809  ,10000.0,買權,1010,1050,1010,1050,2,1050,222,1030,1100,1500,360,,一般
2018/08/29,TXO,201809  ,10000.0,賣權,5.9,6.1,5,5,3007,5,13336,4.9,5.3,1360,5,,一般
2018/08/29,TXO,201809  ,10100.0,買權,920,940,920,925,3,950,44,905,1000,940,445,,一般
2018/08/29,TXO,201809  ,10100.0,賣權,6.9,6.9,5.4,5.5,2760,5.5,9701,5.4,5.8,215,5.4,,一般
2018/08/29,TXO,201809  ,10200.0,買權,815,815,815,815,2,850,357,840,905,1410,140,,一般
2018/08/29,TXO,201809  ,10200.0,賣權,8.5,8.5,6.7,7,2205,7,13083,6.7,8,1430,6.7,,一般
2018/08/29,TXO,201809  ,10300.0,買權,705,750,705,715,18,750,1324,700,805,750,300,,一般
2018/08/29,TXO,201809  ,10300.0,賣權,9.7,10,8.3,8.3,2245,8.3,11323,8,8.8,276,8.3,,一般
2018/08/29,TXO,201809  ,10400.0,買權,590,660,590,650,20,650,1097,650,675,1260,175,,一般
2018/08/29,TXO,201809  ,10400.0,賣權,13.5,13.5,10.5,10.5,3097,10.5,19638,10.5,11,1520,10.5,,一般
2018/08/29,TXO,201809  ,10500.0,買權,497,560,497,560,76,560,1079,555,565,560,178,,一般
2018/08/29,TXO,201809  ,10500.0,賣權,17,18,13.5,14,4959,14,16591,13.5,14,399,13.5,,一般
2018/08/29,TXO,201809  ,10600.0,買權,403,466,403,460,224,460,2791,461,465,1220,92,,一般
2018/08/29,TXO,201809  ,10600.0,賣權,24,25.5,18.5,19,6694,19,13848,18.5,19,1610,18.5,,一般
2018/08/29,TXO,201809  ,10700.0,買權,308,375,307,371,748,371,2929,369,373,394,109,,一般
2018/08/29,TXO,201809  ,10700.0,賣權,35,37,27,27.5,8422,27.5,13388,27,27.5,515,27,,一般
2018/08/29,TXO,201809  ,10800.0,買權,226,287,226,282,1827,282,6083,282,284,1400,78,,一般
2018/08/29,TXO,201809  ,10800.0,賣權,54,56,39.5,39.5,12386,39.5,15472,39.5,40.5,1710,39.5,,一般
2018/08/29,TXO,201809  ,10900.0,買權,150,208,150,202,5083,202,9070,203,204,300,46,,一般
2018/08/29,TXO,201809  ,10900.0,賣權,81,86,60,61,8456,61,12004,61,62,645,60,,一般
2018/08/29,TXO,201809  ,11000.0,買權,96,140,96,135,14288,135,16661,134,136,1330,18,,一般
2018/08/29,TXO,201809  ,11000.0,賣權,123,128,91,93,8088,93,6191,92,94,1840,91,,一般
2018/08/29,TXO,201809  ,11100.0,買權,53,85,53,81,15834,81,16207,81,82,139,16,,一般
2018/08/29,TXO,201809  ,11100.0,賣權,182,185,137,139,2871,139,2168,138,140,755,137,,一般
2018/08/29,TXO,201809  ,11200.0,買權,28.5,46.5,26.5,44,16135,44,20743,43.5,44,1260,8.1,,一般
2018/08/29,TXO,201809  ,11200.0,賣權,255,255,198,204,1429,204,1090,200,202,1980,198,,一般
2018/08/29,TXO,201809  ,11300.0,買權,13.5,23,12.5,21,10981,21,15048,21,22,65,4.3,,一般
2018/08/29,TXO,201809  ,11300.0,賣權,332,332,275,280,257,280,292,276,279,855,275,,一般
2018/08/29,TXO,201809  ,11400.0,買權,5.9,10.5,5.4,9.6,5555,9.6,12364,9.3,9.6,1210,1.3,,一般
2018/08/29,TXO,201809  ,11400.0,賣權,431,431,366,367,208,367,239,364,368,2130,366,,一般
2018/08/29,TXO,201809  ,11500.0,買權,3,4.8,2.8,4.4,1989,4.4,6562,4.3,4.5,25.5,1.3,,一般
2018/08/29,TXO,201809  ,11500.0,賣權,500,505,464,485,8,463,58,454,466,905,464,,一般
2018/08/29,TXO,201809  ,11600.0,買權,1.6,2.4,1.6,2.3,686,2.3,5261,2,2.5,995,0.6,,一般
2018/08/29,TXO,201809  ,11600.0,賣權,560,570,560,570,2,560,26,540,615,1170,560,,一般
2018/08/29,TXO,201809  ,11700.0,買權,1,1.3,1,1.2,219,1.2,1613,1.1,1.4,77,0.1,,一般
2018/08/29,TXO,201809  ,11700.0,賣權,700,700,700,700,2,660,2,635,710,960,700,,一般
2018/08/29,TXO,201809  ,11800.0,買權,0.7,0.8,0.7,0.8,382,0.8,2620,0.8,0.9,1150,0.6,,一般
2018/08/29,TXO,201809  ,11800.0,賣權,-,-,-,-,0,760,3,-,-,-,-,,一般
2018/08/29,TXO,201809  ,11900.0,買權,0.6,0.6,0.6,0.6,22,0.6,646,0.3,0.7,8.6,0.5,,一般
2018/08/29,TXO,201809  ,11900.0,賣權,-,-,-,-,0,860,1,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12000.0,買權,0.4,0.4,0.4,0.4,121,0.4,2129,0.2,0.6,1130,0.3,,一般
2018/08/29,TXO,201809  ,12000.0,賣權,-,-,-,-,0,960,3,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12100.0,買權,0.4,0.4,0.4,0.4,400,0.4,1381,0.1,0.5,2.7,0.2,,一般
2018/08/29,TXO,201809  ,12100.0,賣權,-,-,-,-,0,1060,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12200.0,買權,0.2,0.2,0.2,0.2,20,0.3,2236,0.2,0.3,655,0.2,,一般
2018/08/29,TXO,201809  ,12200.0,賣權,-,-,-,-,0,1160,1,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12300.0,買權,0.3,0.3,0.3,0.3,6,0.3,609,0.1,500,3.6,0.2,,一般
2018/08/29,TXO,201809  ,12300.0,賣權,-,-,-,-,0,1260,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12400.0,買權,-,-,-,-,0,0.2,1393,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12400.0,賣權,-,-,-,-,0,1360,3,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12500.0,買權,0.3,0.3,0.2,0.2,6,0.2,1005,0.1,500,2.8,0.2,,一般
2018/08/29,TXO,201809  ,12500.0,賣權,-,-,-,-,0,1460,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12600.0,買權,0.2,0.2,0.2,0.2,374,0.2,734,0.1,0.2,1100,0.2,,一般
2018/08/29,TXO,201809  ,12600.0,賣權,-,-,-,-,0,1560,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12700.0,買權,-,-,-,-,0,0.1,446,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12700.0,賣權,-,-,-,-,0,1660,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12800.0,買權,-,-,-,-,0,0.1,1642,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12800.0,賣權,-,-,-,-,0,1760,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12900.0,買權,-,-,-,-,0,0.1,178,-,-,-,-,,一般
2018/08/29,TXO,201809  ,12900.0,賣權,-,-,-,-,0,1860,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13000.0,買權,-,-,-,-,0,0.1,1853,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13000.0,賣權,-,-,-,-,0,1960,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13100.0,買權,-,-,-,-,0,0.1,247,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13100.0,賣權,-,-,-,-,0,2060,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13200.0,買權,-,-,-,-,0,0.1,784,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13200.0,賣權,-,-,-,-,0,2160,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13300.0,買權,-,-,-,-,0,0.1,93,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13300.0,賣權,-,-,-,-,0,2260,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13400.0,買權,-,-,-,-,0,0.1,688,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13400.0,賣權,-,-,-,-,0,2360,2,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13500.0,買權,-,-,-,-,0,0.1,23,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13500.0,賣權,-,-,-,-,0,2460,0,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13600.0,買權,-,-,-,-,0,0.1,3994,-,-,-,-,,一般
2018/08/29,TXO,201809  ,13600.0,賣權,-,-,-,-,0,2560,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9000.0,買權,-,-,-,-,0,2020,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9000.0,賣權,4.6,4.7,4.2,4.4,141,4.4,928,4,4.4,15.5,4.2,,一般
2018/08/29,TXO,201810  ,9100.0,買權,-,-,-,-,0,1920,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9100.0,賣權,5.1,5.1,4.7,4.8,5,4.8,1882,4.4,4.6,21.5,4.7,,一般
2018/08/29,TXO,201810  ,9200.0,買權,-,-,-,-,0,1820,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9200.0,賣權,5.3,5.6,4.9,5.4,463,5.4,1161,5,55,27,4.9,,一般
2018/08/29,TXO,201810  ,9300.0,買權,-,-,-,-,0,1730,8,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9300.0,賣權,6,6.1,6,6.1,12,6.1,858,0.6,56,28.5,6,,一般
2018/08/29,TXO,201810  ,9400.0,買權,-,-,-,-,0,1630,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9400.0,賣權,7.5,7.7,7.1,7.2,40,7.2,296,0.4,21.5,33,7.1,,一般
2018/08/29,TXO,201810  ,9500.0,買權,-,-,-,-,0,1530,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9500.0,賣權,9,9,7.7,7.9,236,8.6,754,8.1,9,39.5,7.7,,一般
2018/08/29,TXO,201810  ,9600.0,買權,-,-,-,-,0,1430,5,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9600.0,賣權,10,10,9.5,9.5,15,9.5,332,9,9.7,44,9.5,,一般
2018/08/29,TXO,201810  ,9700.0,買權,-,-,-,-,0,1330,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9700.0,賣權,11.5,11.5,10.5,11,313,11,712,10.5,12,52,10.5,,一般
2018/08/29,TXO,201810  ,9800.0,買權,-,-,-,-,0,1230,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9800.0,賣權,14.5,14.5,13,13.5,35,13.5,587,13,14.5,61,13,,一般
2018/08/29,TXO,201810  ,9900.0,買權,-,-,-,-,0,1140,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,9900.0,賣權,16,16.5,15,15,107,15,789,15,17,71,15,,一般
2018/08/29,TXO,201810  ,10000.0,買權,-,-,-,-,0,1040,9,-,-,-,-,,一般
2018/08/29,TXO,201810  ,10000.0,賣權,21,21,18,18.5,454,18.5,2583,18,18.5,84,18,,一般
2018/08/29,TXO,201810  ,10100.0,買權,-,-,-,-,0,945,24,-,-,-,-,,一般
2018/08/29,TXO,201810  ,10100.0,賣權,24.5,24.5,21.5,22,357,22,1743,21.5,22,100,21.5,,一般
2018/08/29,TXO,201810  ,10200.0,買權,-,-,-,-,0,845,98,-,-,-,-,,一般
2018/08/29,TXO,201810  ,10200.0,賣權,29,29,26,26,259,26,1010,25.5,26.5,121,26,,一般
2018/08/29,TXO,201810  ,10300.0,買權,740,740,740,740,2,750,30,700,805,745,437,,一般
2018/08/29,TXO,201810  ,10300.0,賣權,34.5,35.5,31.5,31.5,506,31.5,1409,31.5,33,143,31.5,,一般
2018/08/29,TXO,201810  ,10400.0,買權,655,665,655,665,5,665,44,625,710,665,263,,一般
2018/08/29,TXO,201810  ,10400.0,賣權,43.5,43.5,39.5,40,490,40,1048,39,40.5,177,39.5,,一般
2018/08/29,TXO,201810  ,10500.0,買權,515,575,515,575,6,575,107,555,585,580,288,,一般
2018/08/29,TXO,201810  ,10500.0,賣權,55,56,49,49,462,49,1554,47,51,204,49,,一般
2018/08/29,TXO,201810  ,10600.0,買權,415,480,415,466,12,482,68,478,492,480,150,,一般
2018/08/29,TXO,201810  ,10600.0,賣權,71,71,60,61,826,61,1544,61,63,243,56,,一般
2018/08/29,TXO,201810  ,10700.0,買權,350,400,350,396,67,396,735,395,408,414,170,,一般
2018/08/29,TXO,201810  ,10700.0,賣權,91,91,77,77,425,77,796,76,78,294,77,,一般
2018/08/29,TXO,201810  ,10800.0,買權,280,326,280,324,122,324,497,317,325,347,129,,一般
2018/08/29,TXO,201810  ,10800.0,賣權,117,117,100,101,1365,101,1399,100,101,354,100,,一般
2018/08/29,TXO,201810  ,10900.0,買權,207,257,207,257,199,250,1126,247,253,275,90,,一般
2018/08/29,TXO,201810  ,10900.0,賣權,155,155,129,129,495,129,534,127,130,391,129,,一般
2018/08/29,TXO,201810  ,11000.0,買權,154,192,153,191,255,191,1163,184,194,300,63,,一般
2018/08/29,TXO,201810  ,11000.0,賣權,201,201,168,168,319,168,580,167,172,460,168,,一般
2018/08/29,TXO,201810  ,11100.0,買權,105,140,105,138,381,138,797,131,140,172,42.5,,一般
2018/08/29,TXO,201810  ,11100.0,賣權,249,251,212,212,145,212,194,210,220,515,212,,一般
2018/08/29,TXO,201810  ,11200.0,買權,66,97,66,97,710,97,3257,91,98,136,27.5,,一般
2018/08/29,TXO,201810  ,11200.0,賣權,308,308,270,275,126,275,157,265,277,615,270,,一般
2018/08/29,TXO,201810  ,11300.0,買權,39.5,64,39.5,62,792,62,2522,62,64,500,16,,一般
2018/08/29,TXO,201810  ,11300.0,賣權,380,380,335,341,20,341,21,332,345,655,335,,一般
2018/08/29,TXO,201810  ,11400.0,買權,25,40,25,38.5,888,38.5,1923,37,40,100,9.2,,一般
2018/08/29,TXO,201810  ,11400.0,賣權,450,457,415,415,60,415,50,410,422,750,415,,一般
2018/08/29,TXO,201810  ,11500.0,買權,15.5,24,15.5,23.5,1291,23.5,1588,21.5,24,50,6.4,,一般
2018/08/29,TXO,201810  ,11500.0,賣權,525,525,500,500,13,500,12,492,515,830,500,,一般
2018/08/29,TXO,201810  ,11600.0,買權,9,14.5,9,14,607,14,968,13.5,14.5,34,4.4,,一般
2018/08/29,TXO,201810  ,11600.0,賣權,585,610,585,610,2,595,3,540,635,1000,585,,一般
2018/08/29,TXO,201810  ,11700.0,買權,5.8,8.3,5.7,7.6,563,7.6,1967,6.8,7.6,23,2.7,,一般
2018/08/29,TXO,201810  ,11700.0,賣權,-,-,-,-,0,685,1,-,-,-,-,,一般
2018/08/29,TXO,201810  ,11800.0,買權,3.6,5,3.6,4.7,130,4.7,810,3.9,5.5,15.5,2.7,,一般
2018/08/29,TXO,201810  ,11800.0,賣權,-,-,-,-,0,785,2,-,-,-,-,,一般
2018/08/29,TXO,201810  ,11900.0,買權,2.8,3,2.8,3,19,3,47,3,3.2,9.8,1.4,,一般
2018/08/29,TXO,201810  ,11900.0,賣權,-,-,-,-,0,880,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12000.0,買權,-,-,-,-,0,2,130,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12000.0,賣權,-,-,-,-,0,980,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12100.0,買權,-,-,-,-,0,0.8,275,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12100.0,賣權,-,-,-,-,0,1080,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12200.0,買權,-,-,-,-,0,0.4,250,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12200.0,賣權,-,-,-,-,0,1180,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12300.0,買權,-,-,-,-,0,0.2,105,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12300.0,賣權,-,-,-,-,0,1280,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12400.0,買權,-,-,-,-,0,0.1,25,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12400.0,賣權,-,-,-,-,0,1380,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12500.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12500.0,賣權,-,-,-,-,0,1480,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12600.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12600.0,賣權,-,-,-,-,0,1580,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12700.0,買權,-,-,-,-,0,0.1,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12700.0,賣權,-,-,-,-,0,1680,0,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12800.0,買權,-,-,-,-,0,0.1,22,-,-,-,-,,一般
2018/08/29,TXO,201810  ,12800.0,賣權,-,-,-,-,0,1780,0,-,-,-,-,,一般
