,交易日期,契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,收盤價,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易
175521,2016/4/28,TXO,201606,8000.0,賣權,40.0,72.0,39.0,69.0,1861,69.0,6929,67.0,69.0,685.0,39.0,
175522,2016/4/28,TXO,201606,8100.0,買權,472.0,485.0,380.0,380.0,14,380.0,36,345.0,429.0,730.0,380.0,
175523,2016/4/28,TXO,201606,8100.0,賣權,51.0,91.0,51.0,88.0,1406,88.0,2836,87.0,88.0,174.0,51.0,
175524,2016/4/28,TXO,201606,8200.0,買權,402.0,402.0,302.0,307.0,68,307.0,874,262.0,352.0,930.0,101.0,
175525,2016/4/28,TXO,201606,8200.0,賣權,71.0,116.0,67.0,112.0,1387,112.0,3410,112.0,115.0,780.0,67.0,
175526,2016/4/28,TXO,201606,8300.0,買權,330.0,330.0,234.0,234.0,115,234.0,171,225.0,234.0,565.0,234.0,
175527,2016/4/28,TXO,201606,8300.0,賣權,90.0,149.0,88.0,143.0,632,143.0,2550,140.0,146.0,240.0,88.0,
175528,2016/4/28,TXO,201606,8400.0,買權,253.0,254.0,174.0,175.0,566,175.0,1640,171.0,175.0,795.0,64.0,
175529,2016/4/28,TXO,201606,8400.0,賣權,112.0,186.0,112.0,185.0,422,185.0,2300,181.0,185.0,980.0,112.0,
175530,2016/4/28,TXO,201606,8500.0,買權,216.0,218.0,123.0,125.0,489,125.0,580,123.0,128.0,444.0,123.0,
175531,2016/4/28,TXO,201606,8500.0,賣權,151.0,238.0,147.0,232.0,761,232.0,902,229.0,237.0,314.0,141.0,
175532,2016/4/28,TXO,201606,8600.0,買權,166.0,166.0,83.0,86.0,1017,86.0,2764,83.0,87.0,615.0,38.5,
175533,2016/4/28,TXO,201606,8600.0,賣權,191.0,300.0,191.0,296.0,463,296.0,866,288.0,298.0,1120.0,174.0,
175534,2016/4/28,TXO,201606,8700.0,買權,118.0,118.0,52.0,53.0,2722,53.0,3127,53.0,54.0,333.0,52.0,
175535,2016/4/28,TXO,201606,8700.0,賣權,251.0,368.0,244.0,364.0,820,364.0,917,356.0,374.0,497.0,218.0,
175536,2016/4/28,TXO,201606,8800.0,買權,70.0,76.0,33.0,33.0,3154,33.0,4114,33.0,34.0,492.0,27.5,
175537,2016/4/28,TXO,201606,8800.0,賣權,361.0,446.0,339.0,442.0,23,442.0,231,430.0,462.0,1300.0,259.0,
175538,2016/4/28,TXO,201606,8900.0,買權,47.5,49.5,18.0,18.0,1684,18.0,3440,17.5,18.5,269.0,18.0,
175539,2016/4/28,TXO,201606,8900.0,賣權,420.0,530.0,420.0,520.0,6,520.0,47,520.0,540.0,570.0,340.0,
175540,2016/4/28,TXO,201606,9000.0,買權,27.0,29.5,10.0,11.0,3041,11.0,6935,10.0,11.0,387.0,5.0,
175541,2016/4/28,TXO,201606,9000.0,賣權,505.0,505.0,505.0,505.0,3,620.0,400,555.0,650.0,1300.0,380.0,
175542,2016/4/28,TXO,201606,9100.0,買權,15.0,16.5,6.3,7.0,1880,7.0,4659,6.5,7.9,169.0,6.3,
175543,2016/4/28,TXO,201606,9100.0,賣權,690.0,690.0,690.0,690.0,1,715.0,37,645.0,745.0,700.0,488.0,
175544,2016/4/28,TXO,201606,9200.0,買權,9.0,9.7,4.0,4.0,823,4.0,4120,3.5,5.3,303.0,4.0,
175545,2016/4/28,TXO,201606,9200.0,賣權,790.0,790.0,790.0,790.0,8,810.0,362,800.0,880.0,1250.0,520.0,
175546,2016/4/28,TXO,201606,9300.0,買權,5.6,5.6,3.0,3.0,89,3.0,2436,1.0,3.1,94.0,3.0,
175547,2016/4/28,TXO,201606,9300.0,賣權,0.0,0.0,0.0,0.0,0,910.0,23,845.0,980.0,855.0,630.0,
175548,2016/4/28,TXO,201606,9400.0,買權,3.4,3.7,1.9,1.9,145,1.9,4887,1.8,2.2,238.0,1.8,
175549,2016/4/28,TXO,201606,9400.0,賣權,0.0,0.0,0.0,0.0,0,1010.0,73,940.0,1080.0,1410.0,740.0,
175550,2016/4/28,TXO,201606,9500.0,買權,2.0,2.0,1.5,1.5,159,1.5,1033,1.4,1.7,28.5,1.5,
175551,2016/4/28,TXO,201606,9500.0,賣權,1080.0,1080.0,1080.0,1080.0,1,1110.0,17,1040.0,1180.0,1080.0,910.0,
175552,2016/4/28,TXO,201606,9600.0,買權,1.9,1.9,1.2,1.2,154,1.2,2931,1.1,1.4,179.0,1.2,
175553,2016/4/28,TXO,201606,9600.0,賣權,0.0,0.0,0.0,0.0,0,1210.0,24,1190.0,1280.0,1410.0,905.0,
175554,2016/4/28,TXO,201606,9700.0,買權,0.0,0.0,0.0,0.0,0,0.1,776,0.3,0.9,53.0,1.0,
175555,2016/4/28,TXO,201606,9700.0,賣權,0.0,0.0,0.0,0.0,0,1310.0,11,1240.0,1380.0,1100.0,1060.0,
175556,2016/4/28,TXO,201606,9800.0,買權,0.0,0.0,0.0,0.0,0,0.1,2308,0.2,0.9,132.0,0.1,
175557,2016/4/28,TXO,201606,9800.0,賣權,0.0,0.0,0.0,0.0,0,1410.0,11,1340.0,1480.0,1210.0,1180.0,
175558,2016/4/28,TXO,201606,9900.0,買權,0.0,0.0,0.0,0.0,0,0.1,287,0.2,0.9,47.0,0.1,
175559,2016/4/28,TXO,201606,9900.0,賣權,0.0,0.0,0.0,0.0,0,1510.0,0,1440.0,1580.0,0.0,0.0,
175560,2016/4/28,TXO,201606,10000.0,買權,0.9,0.9,0.9,0.9,2,0.1,2208,0.3,0.8,98.0,0.4,
175561,2016/4/28,TXO,201606,10000.0,賣權,0.0,0.0,0.0,0.0,0,1610.0,1,1540.0,1680.0,1630.0,1550.0,
175562,2016/4/28,TXO,201606,10200.0,買權,0.0,0.0,0.0,0.0,0,0.1,119,0.1,0.7,7.6,1.1,
175563,2016/4/28,TXO,201606,10200.0,賣權,0.0,0.0,0.0,0.0,0,1810.0,0,1730.0,1880.0,0.0,0.0,
175564,2016/4/28,TXO,201606,10400.0,買權,0.7,0.7,0.7,0.7,1,0.1,2286,0.3,0.7,50.0,0.4,
175565,2016/4/28,TXO,201606,10400.0,賣權,0.0,0.0,0.0,0.0,0,2010.0,20,1930.0,2080.0,2160.0,2160.0,
175566,2016/4/28,TXO,201606,10600.0,買權,0.0,0.0,0.0,0.0,0,0.1,80,0.3,0.8,4.8,0.2,
175567,2016/4/28,TXO,201606,10600.0,賣權,0.0,0.0,0.0,0.0,0,2210.0,0,2130.0,2280.0,0.0,0.0,
175568,2016/4/28,TXO,201606,10800.0,買權,0.0,0.0,0.0,0.0,0,0.1,6352,0.3,0.8,36.0,0.1,
175569,2016/4/28,TXO,201606,10800.0,賣權,0.0,0.0,0.0,0.0,0,2410.0,21,2330.0,2480.0,2550.0,2200.0,
175570,2016/4/28,TXO,201607,7200.0,買權,0.0,0.0,0.0,0.0,0,1050.0,0,955.0,1140.0,0.0,0.0,
175571,2016/4/28,TXO,201607,7200.0,賣權,27.5,38.5,24.5,36.5,227,36.5,1470,24.5,38.5,51.0,24.5,
175572,2016/4/28,TXO,201607,7300.0,買權,0.0,0.0,0.0,0.0,0,955.0,0,860.0,1050.0,0.0,0.0,
175573,2016/4/28,TXO,201607,7300.0,賣權,29.5,46.0,29.5,44.0,140,44.0,324,33.5,45.0,60.0,29.5,
175574,2016/4/28,TXO,201607,7400.0,買權,0.0,0.0,0.0,0.0,0,860.0,0,770.0,945.0,0.0,0.0,
175575,2016/4/28,TXO,201607,7400.0,賣權,37.5,55.0,37.5,52.0,118,52.0,396,51.0,55.0,70.0,37.5,
175576,2016/4/28,TXO,201607,7500.0,買權,0.0,0.0,0.0,0.0,0,775.0,0,690.0,860.0,0.0,0.0,
175577,2016/4/28,TXO,201607,7500.0,賣權,46.0,67.0,46.0,65.0,207,65.0,277,64.0,66.0,80.0,46.0,
175578,2016/4/28,TXO,201607,7600.0,買權,0.0,0.0,0.0,0.0,0,690.0,0,605.0,770.0,0.0,0.0,
175579,2016/4/28,TXO,201607,7600.0,賣權,54.0,80.0,54.0,80.0,27,80.0,90,77.0,83.0,95.0,54.0,
175580,2016/4/28,TXO,201607,7700.0,買權,0.0,0.0,0.0,0.0,0,605.0,0,590.0,680.0,0.0,0.0,
175581,2016/4/28,TXO,201607,7700.0,賣權,84.0,98.0,79.0,95.0,130,95.0,552,92.0,100.0,112.0,69.0,
175582,2016/4/28,TXO,201607,7800.0,買權,0.0,0.0,0.0,0.0,0,520.0,0,510.0,595.0,0.0,0.0,
175583,2016/4/28,TXO,201607,7800.0,賣權,80.0,115.0,80.0,112.0,274,112.0,306,67.0,115.0,127.0,80.0,
175584,2016/4/28,TXO,201607,7900.0,買權,444.0,444.0,444.0,444.0,1,444.0,2,380.0,520.0,560.0,444.0,
175585,2016/4/28,TXO,201607,7900.0,賣權,94.0,140.0,94.0,132.0,37,141.0,66,136.0,145.0,149.0,94.0,
175586,2016/4/28,TXO,201607,8000.0,買權,363.0,363.0,363.0,363.0,1,363.0,2,317.0,445.0,481.0,363.0,
175587,2016/4/28,TXO,201607,8000.0,賣權,112.0,168.0,112.0,159.0,71,182.0,105,159.0,204.0,169.0,74.0,
175588,2016/4/28,TXO,201607,8100.0,買權,313.0,315.0,313.0,315.0,3,315.0,22,298.0,365.0,403.0,313.0,
175589,2016/4/28,TXO,201607,8100.0,賣權,157.0,201.0,156.0,201.0,7,201.0,38,195.0,205.0,201.0,148.0,
175590,2016/4/28,TXO,201607,8200.0,買權,251.0,251.0,242.0,242.0,2,242.0,32,241.0,309.0,346.0,242.0,
175591,2016/4/28,TXO,201607,8200.0,賣權,224.0,231.0,224.0,231.0,3,245.0,17,241.0,248.0,249.0,175.0,
175592,2016/4/28,TXO,201607,8300.0,買權,197.0,197.0,197.0,197.0,1,197.0,9,156.0,200.0,284.0,197.0,
175593,2016/4/28,TXO,201607,8300.0,賣權,212.0,281.0,212.0,281.0,5,288.0,60,281.0,295.0,300.0,212.0,
175594,2016/4/28,TXO,201607,8400.0,買權,229.0,229.0,152.0,152.0,4,152.0,43,142.0,153.0,234.0,152.0,
175595,2016/4/28,TXO,201607,8400.0,賣權,275.0,335.0,275.0,332.0,7,332.0,81,283.0,350.0,335.0,252.0,
175596,2016/4/28,TXO,201607,8500.0,買權,168.0,168.0,114.0,114.0,23,114.0,71,107.0,140.0,178.0,114.0,
175597,2016/4/28,TXO,201607,8500.0,賣權,369.0,369.0,369.0,369.0,1,402.0,99,396.0,469.0,375.0,293.0,
175598,2016/4/28,TXO,201607,8600.0,買權,142.0,142.0,81.0,83.0,97,83.0,144,79.0,122.0,149.0,81.0,
175599,2016/4/28,TXO,201607,8600.0,賣權,358.0,480.0,358.0,435.0,7,471.0,11,406.0,500.0,480.0,350.0,
175600,2016/4/28,TXO,201607,8700.0,買權,101.0,101.0,56.0,56.0,112,56.0,101,33.5,59.0,112.0,56.0,
175601,2016/4/28,TXO,201607,8700.0,賣權,496.0,496.0,496.0,496.0,1,545.0,3,478.0,640.0,496.0,415.0,
175602,2016/4/28,TXO,201607,8800.0,買權,73.0,73.0,38.0,38.0,100,38.0,132,22.0,47.5,82.0,38.0,
175603,2016/4/28,TXO,201607,8800.0,賣權,585.0,585.0,585.0,585.0,1,625.0,5,555.0,725.0,585.0,490.0,
175604,2016/4/28,TXO,201607,8900.0,買權,53.0,53.0,27.5,29.0,55,29.0,63,25.0,29.0,58.0,27.5,
175605,2016/4/28,TXO,201607,8900.0,賣權,675.0,675.0,675.0,675.0,1,715.0,2,635.0,815.0,675.0,575.0,
175606,2016/4/28,TXO,201607,9000.0,買權,30.0,30.0,19.0,19.0,25,19.0,167,18.0,20.0,39.0,19.0,
175607,2016/4/28,TXO,201607,9000.0,賣權,0.0,0.0,0.0,0.0,0,805.0,3,725.0,910.0,680.0,630.0,
175608,2016/4/28,TXO,201607,9100.0,買權,20.5,21.0,11.5,12.0,33,12.0,453,11.0,14.0,26.0,11.5,
175609,2016/4/28,TXO,201607,9100.0,賣權,0.0,0.0,0.0,0.0,0,900.0,0,805.0,995.0,0.0,0.0,
175610,2016/4/28,TXO,201607,9200.0,買權,16.0,16.0,8.4,8.7,44,8.7,200,8.5,11.0,17.0,8.4,
175611,2016/4/28,TXO,201607,9200.0,賣權,0.0,0.0,0.0,0.0,0,1000.0,0,905.0,1100.0,0.0,0.0,
175612,2016/4/28,TXO,201607,9300.0,買權,10.0,10.0,6.2,6.2,16,6.2,346,2.7,7.9,11.5,6.2,
175613,2016/4/28,TXO,201607,9300.0,賣權,0.0,0.0,0.0,0.0,0,1100.0,0,1000.0,1200.0,0.0,0.0,
175614,2016/4/28,TXO,201607,9400.0,買權,5.5,5.7,5.5,5.7,5,5.7,153,1.6,5.7,8.0,5.2,
175615,2016/4/28,TXO,201607,9400.0,賣權,0.0,0.0,0.0,0.0,0,1190.0,0,1100.0,1300.0,0.0,0.0,
175616,2016/4/28,TXO,201607,9500.0,買權,0.0,0.0,0.0,0.0,0,4.0,55,3.0,5.0,4.6,4.1,
175617,2016/4/28,TXO,201607,9500.0,賣權,0.0,0.0,0.0,0.0,0,1290.0,0,1200.0,1400.0,0.0,0.0,
175618,2016/4/28,TXO,201607,9600.0,買權,0.0,0.0,0.0,0.0,0,2.5,134,0.4,4.5,4.6,4.5,
175619,2016/4/28,TXO,201607,9600.0,賣權,0.0,0.0,0.0,0.0,0,1390.0,0,1290.0,1500.0,0.0,0.0,
175620,2016/4/28,TXO,201607,9700.0,買權,0.0,0.0,0.0,0.0,0,2.1,0,0.4,6.2,0.0,0.0,
175621,2016/4/28,TXO,201607,9700.0,賣權,0.0,0.0,0.0,0.0,0,1490.0,0,1390.0,1600.0,0.0,0.0,
175622,2016/4/28,TXO,201607,9800.0,買權,0.0,0.0,0.0,0.0,0,1.7,0,0.4,3.0,0.0,0.0,
175623,2016/4/28,TXO,201607,9800.0,賣權,0.0,0.0,0.0,0.0,0,1590.0,0,1490.0,1700.0,0.0,0.0,
175624,2016/4/28,TXO,201607,9900.0,買權,0.0,0.0,0.0,0.0,0,0.3,0,0.3,4.9,0.0,0.0,
175625,2016/4/28,TXO,201607,9900.0,賣權,0.0,0.0,0.0,0.0,0,1690.0,0,1590.0,1800.0,0.0,0.0,
175626,2016/4/28,TXO,201609,6000.0,買權,0.0,0.0,0.0,0.0,0,2060.0,1,1980.0,2170.0,1820.0,1370.0,
175627,2016/4/28,TXO,201609,6000.0,賣權,22.0,28.5,20.0,28.0,353,28.0,4857,26.0,28.0,150.0,20.0,
175628,2016/4/28,TXO,201609,6200.0,買權,0.0,0.0,0.0,0.0,0,1870.0,2,1790.0,1980.0,1510.0,1120.0,
175629,2016/4/28,TXO,201609,6200.0,賣權,24.5,35.0,24.5,34.0,163,34.0,1754,28.0,35.0,185.0,24.5,
175630,2016/4/28,TXO,201609,6400.0,買權,0.0,0.0,0.0,0.0,0,1680.0,71,1600.0,1790.0,1820.0,1080.0,
175631,2016/4/28,TXO,201609,6400.0,賣權,31.5,42.0,31.0,39.5,601,39.5,2449,37.5,42.0,222.0,31.0,
175632,2016/4/28,TXO,201609,6600.0,買權,0.0,0.0,0.0,0.0,0,1490.0,11,1410.0,1600.0,1480.0,980.0,
175633,2016/4/28,TXO,201609,6600.0,賣權,41.5,55.0,41.5,55.0,61,55.0,1560,51.0,55.0,273.0,40.0,
175634,2016/4/28,TXO,201609,6800.0,買權,0.0,0.0,0.0,0.0,0,1300.0,46,1220.0,1410.0,1310.0,855.0,
175635,2016/4/28,TXO,201609,6800.0,賣權,50.0,69.0,50.0,65.0,153,65.0,2290,65.0,69.0,313.0,50.0,
175636,2016/4/28,TXO,201609,7000.0,買權,0.0,0.0,0.0,0.0,0,1130.0,52,1050.0,1230.0,1140.0,560.0,
175637,2016/4/28,TXO,201609,7000.0,賣權,68.0,91.0,68.0,91.0,342,91.0,2137,86.0,128.0,407.0,66.0,
175638,2016/4/28,TXO,201609,7200.0,買權,1060.0,1060.0,1060.0,1060.0,4,955.0,85,935.0,960.0,1280.0,494.0,
175639,2016/4/28,TXO,201609,7200.0,賣權,89.0,115.0,89.0,115.0,187,115.0,1222,111.0,118.0,488.0,83.0,
175640,2016/4/28,TXO,201609,7400.0,買權,0.0,0.0,0.0,0.0,0,780.0,106,770.0,870.0,1110.0,350.0,
175641,2016/4/28,TXO,201609,7400.0,賣權,111.0,148.0,111.0,142.0,324,142.0,1189,127.0,148.0,595.0,19.0,
175642,2016/4/28,TXO,201609,7600.0,買權,0.0,0.0,0.0,0.0,0,630.0,60,615.0,635.0,965.0,234.0,
175643,2016/4/28,TXO,201609,7600.0,賣權,148.0,191.0,146.0,191.0,10,191.0,1694,157.0,189.0,670.0,111.0,
175644,2016/4/28,TXO,201609,7800.0,買權,505.0,505.0,488.0,488.0,3,488.0,85,476.0,560.0,820.0,224.0,
175645,2016/4/28,TXO,201609,7800.0,賣權,189.0,248.0,189.0,248.0,29,248.0,1051,248.0,251.0,775.0,184.0,
175646,2016/4/28,TXO,201609,8000.0,買權,433.0,433.0,361.0,368.0,19,364.0,310,358.0,369.0,665.0,162.0,
175647,2016/4/28,TXO,201609,8000.0,賣權,248.0,317.0,248.0,316.0,62,316.0,915,316.0,325.0,950.0,236.0,
175648,2016/4/28,TXO,201609,8200.0,買權,281.0,281.0,260.0,262.0,6,262.0,723,242.0,262.0,595.0,125.0,
175649,2016/4/28,TXO,201609,8200.0,賣權,380.0,422.0,380.0,416.0,38,416.0,760,357.0,419.0,1070.0,300.0,
175650,2016/4/28,TXO,201609,8400.0,買權,228.0,228.0,168.0,168.0,93,168.0,1212,152.0,207.0,495.0,79.0,
175651,2016/4/28,TXO,201609,8400.0,賣權,425.0,510.0,425.0,510.0,5,525.0,299,515.0,535.0,895.0,375.0,
175652,2016/4/28,TXO,201609,8600.0,買權,161.0,161.0,109.0,109.0,172,109.0,816,107.0,115.0,369.0,52.0,
175653,2016/4/28,TXO,201609,8600.0,賣權,605.0,660.0,605.0,660.0,4,665.0,74,650.0,675.0,1090.0,490.0,
175654,2016/4/28,TXO,201609,8800.0,買權,103.0,103.0,63.0,63.0,554,63.0,2179,60.0,65.0,299.0,37.5,
175655,2016/4/28,TXO,201609,8800.0,賣權,800.0,800.0,800.0,800.0,1,820.0,15,735.0,900.0,1640.0,600.0,
175656,2016/4/28,TXO,201609,9000.0,買權,56.0,56.0,35.5,35.5,133,35.5,1825,30.0,38.5,199.0,4.1,
175657,2016/4/28,TXO,201609,9000.0,賣權,0.0,0.0,0.0,0.0,0,990.0,75,910.0,1090.0,1730.0,740.0,
175658,2016/4/28,TXO,201609,9200.0,買權,35.0,35.0,21.0,21.0,28,21.0,1582,20.0,24.5,200.0,20.5,
175659,2016/4/28,TXO,201609,9200.0,賣權,0.0,0.0,0.0,0.0,0,1170.0,22,1080.0,1270.0,2030.0,920.0,
175660,2016/4/28,TXO,201609,9400.0,買權,20.5,20.5,14.0,14.0,11,14.0,1193,13.5,20.0,121.0,14.0,
175661,2016/4/28,TXO,201609,9400.0,賣權,0.0,0.0,0.0,0.0,0,1370.0,21,1260.0,1460.0,1510.0,1200.0,
175662,2016/4/28,TXO,201609,9600.0,買權,10.0,10.0,8.0,8.5,15,8.5,1096,8.0,12.0,101.0,8.0,
175663,2016/4/28,TXO,201609,9600.0,賣權,0.0,0.0,0.0,0.0,0,1560.0,1,1460.0,1660.0,1380.0,1380.0,
175664,2016/4/28,TXO,201609,9800.0,買權,7.0,7.0,3.5,6.0,13,6.0,1185,4.0,6.5,88.0,3.5,
175665,2016/4/28,TXO,201609,9800.0,賣權,0.0,0.0,0.0,0.0,0,1760.0,1,1660.0,1860.0,1570.0,1570.0,
175666,2016/4/28,TXO,201609,10000.0,買權,3.8,4.2,3.3,3.8,54,3.8,2165,3.2,3.8,100.0,3.3,
175667,2016/4/28,TXO,201609,10000.0,賣權,0.0,0.0,0.0,0.0,0,1950.0,1,1850.0,2060.0,1760.0,1760.0,
175668,2016/4/28,TXO,201609,10400.0,買權,2.8,2.8,2.7,2.7,2,1.8,1657,1.5,2.0,45.0,1.5,
175669,2016/4/28,TXO,201609,10400.0,賣權,0.0,0.0,0.0,0.0,0,2350.0,0,2250.0,2460.0,0.0,0.0,
175670,2016/4/28,TXO,201609,10800.0,買權,0.0,0.0,0.0,0.0,0,0.1,44,0.3,6.7,4.0,1.0,
175671,2016/4/28,TXO,201609,10800.0,賣權,0.0,0.0,0.0,0.0,0,2750.0,0,2650.0,2860.0,0.0,0.0,
175672,2016/4/28,TXO,201612,6600.0,買權,0.0,0.0,0.0,0.0,0,1500.0,0,1410.0,1630.0,0.0,0.0,
175673,2016/4/28,TXO,201612,6600.0,賣權,89.0,109.0,89.0,104.0,293,104.0,1932,105.0,109.0,122.0,88.0,
175674,2016/4/28,TXO,201612,6800.0,買權,0.0,0.0,0.0,0.0,0,1330.0,6,1240.0,1450.0,1540.0,1540.0,
175675,2016/4/28,TXO,201612,6800.0,賣權,107.0,133.0,107.0,128.0,148,128.0,2187,128.0,131.0,153.0,87.0,
175676,2016/4/28,TXO,201612,7000.0,買權,0.0,0.0,0.0,0.0,0,1160.0,0,1070.0,1280.0,0.0,0.0,
175677,2016/4/28,TXO,201612,7000.0,賣權,133.0,160.0,133.0,159.0,92,159.0,867,150.0,158.0,190.0,107.0,
175678,2016/4/28,TXO,201612,7200.0,買權,0.0,0.0,0.0,0.0,0,990.0,1,910.0,1100.0,1290.0,1290.0,
175679,2016/4/28,TXO,201612,7200.0,賣權,190.0,197.0,188.0,188.0,86,188.0,486,155.0,196.0,236.0,129.0,
175680,2016/4/28,TXO,201612,7400.0,買權,0.0,0.0,0.0,0.0,0,835.0,1,760.0,940.0,1190.0,1190.0,
175681,2016/4/28,TXO,201612,7400.0,賣權,212.0,242.0,212.0,232.0,19,232.0,334,201.0,243.0,286.0,170.0,
175682,2016/4/28,TXO,201612,7600.0,買權,0.0,0.0,0.0,0.0,0,675.0,12,620.0,785.0,1030.0,910.0,
175683,2016/4/28,TXO,201612,7600.0,賣權,254.0,273.0,249.0,270.0,12,270.0,721,242.0,298.0,349.0,207.0,
175684,2016/4/28,TXO,201612,7800.0,買權,0.0,0.0,0.0,0.0,0,555.0,2,494.0,640.0,870.0,640.0,
175685,2016/4/28,TXO,201612,7800.0,賣權,315.0,358.0,306.0,348.0,28,348.0,358,302.0,374.0,420.0,258.0,
175686,2016/4/28,TXO,201612,8000.0,買權,444.0,444.0,440.0,440.0,25,440.0,179,436.0,500.0,730.0,440.0,
175687,2016/4/28,TXO,201612,8000.0,賣權,0.0,0.0,0.0,0.0,0,434.0,337,373.0,486.0,500.0,280.0,
175688,2016/4/28,TXO,201612,8200.0,買權,423.0,423.0,339.0,344.0,10,344.0,513,334.0,399.0,695.0,339.0,
175689,2016/4/28,TXO,201612,8200.0,賣權,490.0,500.0,490.0,500.0,2,535.0,202,466.0,600.0,600.0,420.0,
175690,2016/4/28,TXO,201612,8400.0,買權,276.0,276.0,255.0,255.0,15,255.0,139,255.0,258.0,595.0,255.0,
175691,2016/4/28,TXO,201612,8400.0,賣權,640.0,640.0,640.0,640.0,1,640.0,51,565.0,720.0,715.0,505.0,
175692,2016/4/28,TXO,201612,8600.0,買權,220.0,225.0,181.0,181.0,124,181.0,159,177.0,185.0,469.0,181.0,
175693,2016/4/28,TXO,201612,8600.0,賣權,0.0,0.0,0.0,0.0,0,770.0,132,695.0,800.0,800.0,600.0,
175694,2016/4/28,TXO,201612,8800.0,買權,160.0,160.0,129.0,130.0,144,130.0,824,123.0,129.0,369.0,129.0,
175695,2016/4/28,TXO,201612,8800.0,賣權,0.0,0.0,0.0,0.0,0,920.0,31,835.0,1020.0,905.0,715.0,
175696,2016/4/28,TXO,201612,9000.0,買權,121.0,121.0,88.0,90.0,141,90.0,777,84.0,90.0,269.0,88.0,
175697,2016/4/28,TXO,201612,9000.0,賣權,0.0,0.0,0.0,0.0,0,1080.0,17,985.0,1190.0,990.0,940.0,
175698,2016/4/28,TXO,201612,9200.0,買權,82.0,82.0,58.0,58.0,135,58.0,833,58.0,59.0,257.0,58.0,
175699,2016/4/28,TXO,201612,9200.0,賣權,0.0,0.0,0.0,0.0,0,1250.0,2,1150.0,1360.0,1260.0,1030.0,
175700,2016/4/28,TXO,201612,9400.0,買權,50.0,50.0,38.0,39.5,123,39.5,910,37.5,42.5,116.0,38.0,
175701,2016/4/28,TXO,201612,9400.0,賣權,0.0,0.0,0.0,0.0,0,1430.0,2,1330.0,1550.0,1310.0,1220.0,
175702,2016/4/28,TXO,201612,9600.0,買權,34.0,34.0,25.0,25.0,49,25.0,712,24.5,29.0,180.0,25.0,
175703,2016/4/28,TXO,201612,9600.0,賣權,0.0,0.0,0.0,0.0,0,1610.0,1,1510.0,1740.0,1490.0,1490.0,
175704,2016/4/28,TXO,201612,9800.0,買權,20.0,20.0,17.5,17.5,36,17.5,856,17.5,21.0,91.0,17.5,
175705,2016/4/28,TXO,201612,9800.0,賣權,0.0,0.0,0.0,0.0,0,1800.0,2,1690.0,1930.0,1670.0,1670.0,
175706,2016/4/28,TXO,201612,10000.0,買權,14.0,14.0,10.0,10.5,101,12.0,1680,10.5,13.0,75.0,10.0,
175707,2016/4/28,TXO,201612,10000.0,賣權,0.0,0.0,0.0,0.0,0,1990.0,31,1890.0,2130.0,1860.0,1770.0,
175708,2016/4/28,TXO,201612,10400.0,買權,0.0,0.0,0.0,0.0,0,4.0,1102,4.0,7.7,55.0,6.1,
175709,2016/4/28,TXO,201612,10400.0,賣權,0.0,0.0,0.0,0.0,0,2390.0,0,2280.0,2520.0,0.0,0.0,
175710,2016/4/28,TXO,201612,10800.0,買權,3.1,3.1,3.1,3.1,1,3.1,1577,1.8,3.1,47.0,3.0,
175711,2016/4/28,TXO,201612,10800.0,賣權,0.0,0.0,0.0,0.0,0,2790.0,0,2670.0,2920.0,0.0,0.0,
185022,2016/4/29,TXO,201605W1,7800.0,買權,555.0,590.0,545.0,545.0,8,545.0,5,545.0,580.0,590.0,545.0,
185023,2016/4/29,TXO,201605W1,7800.0,賣權,0.5,0.6,0.3,0.5,624,0.5,522,0.1,0.5,0.6,0.3,
185024,2016/4/29,TXO,201605W1,7900.0,買權,0.0,0.0,0.0,0.0,0,445.0,20,440.0,450.0,640.0,640.0,
185025,2016/4/29,TXO,201605W1,7900.0,賣權,0.8,0.8,0.6,0.6,331,0.6,701,0.5,0.6,0.8,0.1,
185026,2016/4/29,TXO,201605W1,8000.0,買權,386.0,386.0,350.0,350.0,3,350.0,21,341.0,351.0,540.0,350.0,
185027,2016/4/29,TXO,201605W1,8000.0,賣權,1.2,1.5,0.6,1.2,3767,1.2,4656,1.1,1.2,1.5,0.1,
185028,2016/4/29,TXO,201605W1,8100.0,買權,258.0,268.0,258.0,268.0,25,250.0,22,243.0,251.0,268.0,258.0,
185029,2016/4/29,TXO,201605W1,8100.0,賣權,3.0,3.5,1.2,2.4,22524,2.4,17049,2.4,2.5,3.5,0.5,
185030,2016/4/29,TXO,201605W1,8200.0,買權,199.0,214.0,150.0,150.0,93,150.0,58,151.0,156.0,380.0,150.0,
185031,2016/4/29,TXO,201605W1,8200.0,賣權,5.9,11.0,3.6,7.2,26599,7.2,18113,7.2,7.3,11.0,0.7,
185032,2016/4/29,TXO,201605W1,8250.0,買權,162.0,162.0,106.0,106.0,1053,106.0,684,106.0,110.0,162.0,106.0,
185033,2016/4/29,TXO,201605W1,8250.0,賣權,10.5,19.5,7.2,13.5,16842,13.5,5074,13.0,13.5,19.5,7.2,
185034,2016/4/29,TXO,201605W1,8300.0,買權,126.0,127.0,68.0,69.0,6099,69.0,2276,69.0,72.0,280.0,68.0,
